448739,104.00,2018-11-08_10:14:48.139000
448759,108.00,2018-11-08_10:14:48.242000
448779,112.00,2018-11-08_10:14:48.318000
448799,109.00,2018-11-08_10:14:48.439000
448819,108.00,2018-11-08_10:14:48.517000
448839,109.00,2018-11-08_10:14:48.593000
448859,108.00,2018-11-08_10:14:48.663000
448879,106.00,2018-11-08_10:14:48.740000
448899,106.00,2018-11-08_10:14:48.851000
448919,105.00,2018-11-08_10:14:48.963000
448939,106.00,2018-11-08_10:14:49.071000
448959,109.00,2018-11-08_10:14:49.185000
448979,106.00,2018-11-08_10:14:49.301000
448999,104.00,2018-11-08_10:14:49.427000
449019,98.00,2018-11-08_10:14:49.523000
449039,108.00,2018-11-08_10:14:49.599000
449059,85.00,2018-11-08_10:14:49.747000
449079,96.00,2018-11-08_10:14:49.862000
449099,96.00,2018-11-08_10:14:49.974000
449119,109.00,2018-11-08_10:14:50.084000
449139,96.00,2018-11-08_10:14:50.188000
449159,96.00,2018-11-08_10:14:50.299000
449179,100.00,2018-11-08_10:14:50.415000
449199,98.00,2018-11-08_10:14:50.513000
449219,96.00,2018-11-08_10:14:50.589000
449239,96.00,2018-11-08_10:14:50.706000
449259,96.00,2018-11-08_10:14:50.810000
449279,98.00,2018-11-08_10:14:50.939000
449299,98.00,2018-11-08_10:14:51.032000
449319,96.00,2018-11-08_10:14:51.106000
449339,101.00,2018-11-08_10:14:51.209000
449359,101.00,2018-11-08_10:14:51.302000
449379,102.00,2018-11-08_10:14:51.400000
449399,105.00,2018-11-08_10:14:51.494000
449419,104.00,2018-11-08_10:14:51.608000
449439,104.00,2018-11-08_10:14:51.723000
449459,102.00,2018-11-08_10:14:51.807000
449479,100.00,2018-11-08_10:14:51.920000
449499,96.00,2018-11-08_10:14:52.034000
449519,96.00,2018-11-08_10:14:52.145000
449539,96.00,2018-11-08_10:14:52.270000
449559,96.00,2018-11-08_10:14:52.346000
449579,96.00,2018-11-08_10:14:52.417000
449599,96.00,2018-11-08_10:14:52.479000
449619,96.00,2018-11-08_10:14:52.521000
449639,100.00,2018-11-08_10:14:52.566000
449659,96.00,2018-11-08_10:14:52.623000
449679,91.00,2018-11-08_10:14:52.685000
449699,92.00,2018-11-08_10:14:52.743000
449719,90.00,2018-11-08_10:14:52.804000
449739,80.00,2018-11-08_10:14:52.891000
449759,96.00,2018-11-08_10:14:52.998000
449779,88.00,2018-11-08_10:14:53.105000
449799,88.00,2018-11-08_10:14:53.203000
449819,88.00,2018-11-08_10:14:53.302000
449839,86.00,2018-11-08_10:14:53.378000
449859,84.00,2018-11-08_10:14:53.443000
449879,84.00,2018-11-08_10:14:53.510000
449899,82.00,2018-11-08_10:14:53.581000
449919,82.00,2018-11-08_10:14:53.645000
449939,84.00,2018-11-08_10:14:53.733000
449959,84.00,2018-11-08_10:14:53.840000
449979,84.00,2018-11-08_10:14:53.938000
449999,88.00,2018-11-08_10:14:54.012000
450019,84.00,2018-11-08_10:14:54.088000
450039,82.00,2018-11-08_10:14:54.174000
450059,82.00,2018-11-08_10:14:54.276000
450079,83.00,2018-11-08_10:14:54.349000
450099,82.00,2018-11-08_10:14:54.403000
450119,80.00,2018-11-08_10:14:54.457000
450139,80.00,2018-11-08_10:14:54.537000
450159,83.00,2018-11-08_10:14:54.606000
450179,84.00,2018-11-08_10:14:54.718000
450199,84.00,2018-11-08_10:14:54.821000
450219,83.00,2018-11-08_10:14:54.928000
450239,85.00,2018-11-08_10:14:55.024000
450259,89.00,2018-11-08_10:14:55.100000
450279,84.00,2018-11-08_10:14:55.204000
450299,82.00,2018-11-08_10:14:55.264000
450319,80.00,2018-11-08_10:14:55.315000
450339,82.00,2018-11-08_10:14:55.360000
450359,81.00,2018-11-08_10:14:55.404000
450379,81.00,2018-11-08_10:14:55.449000
450399,80.00,2018-11-08_10:14:55.499000
450419,82.00,2018-11-08_10:14:55.568000
450439,86.00,2018-11-08_10:14:55.645000
450459,80.00,2018-11-08_10:14:55.747000
450479,80.00,2018-11-08_10:14:55.902000
450499,81.00,2018-11-08_10:14:55.997000
450519,80.00,2018-11-08_10:14:56.060000
450539,81.00,2018-11-08_10:14:56.126000
450559,80.00,2018-11-08_10:14:56.231000
450579,80.00,2018-11-08_10:14:56.331000
450599,80.00,2018-11-08_10:14:56.463000
450619,80.00,2018-11-08_10:14:56.574000
450639,80.00,2018-11-08_10:14:56.692000
450659,80.00,2018-11-08_10:14:56.803000
450679,80.00,2018-11-08_10:14:56.907000
450699,81.00,2018-11-08_10:14:57.018000
450719,82.00,2018-11-08_10:14:57.120000
450739,81.00,2018-11-08_10:14:57.186000
450759,86.00,2018-11-08_10:14:57.261000
450779,89.00,2018-11-08_10:14:57.367000
450799,90.00,2018-11-08_10:14:57.464000
450819,89.00,2018-11-08_10:14:57.578000
450839,92.00,2018-11-08_10:14:57.688000
450859,86.00,2018-11-08_10:14:57.757000
450879,88.00,2018-11-08_10:14:57.862000
450899,84.00,2018-11-08_10:14:57.970000
450919,67.00,2018-11-08_10:14:58.074000
450939,86.00,2018-11-08_10:14:58.183000
450959,88.00,2018-11-08_10:14:58.279000
450979,80.00,2018-11-08_10:14:58.345000
450999,96.00,2018-11-08_10:14:58.425000
451019,84.00,2018-11-08_10:14:58.534000
451039,76.00,2018-11-08_10:14:58.647000
451059,84.00,2018-11-08_10:14:58.756000
451079,80.00,2018-11-08_10:14:58.880000
451099,88.00,2018-11-08_10:14:58.975000
451119,84.00,2018-11-08_10:14:59.049000
451139,96.00,2018-11-08_10:14:59.119000
451159,84.00,2018-11-08_10:14:59.195000
451179,85.00,2018-11-08_10:14:59.252000
451199,88.00,2018-11-08_10:14:59.314000
451219,98.00,2018-11-08_10:14:59.382000
451239,122.00,2018-11-08_10:14:59.499000
451259,90.00,2018-11-08_10:14:59.611000
451279,89.00,2018-11-08_10:14:59.723000
451299,92.00,2018-11-08_10:14:59.833000
451319,91.00,2018-11-08_10:14:59.928000
451339,96.00,2018-11-08_10:14:59.993000
451359,96.00,2018-11-08_10:15:00.046000
451379,96.00,2018-11-08_10:15:00.100000
451399,96.00,2018-11-08_10:15:00.160000
451419,92.00,2018-11-08_10:15:00.218000
451439,96.00,2018-11-08_10:15:00.283000
451459,93.00,2018-11-08_10:15:00.342000
451479,92.00,2018-11-08_10:15:00.400000
451499,96.00,2018-11-08_10:15:00.487000
451519,86.00,2018-11-08_10:15:00.546000
451539,85.00,2018-11-08_10:15:00.603000
451559,84.00,2018-11-08_10:15:00.699000
451579,84.00,2018-11-08_10:15:00.795000
451599,80.00,2018-11-08_10:15:00.895000
451619,81.00,2018-11-08_10:15:01.001000
451639,82.00,2018-11-08_10:15:01.110000
451659,81.00,2018-11-08_10:15:01.218000
451679,85.00,2018-11-08_10:15:01.332000
451699,87.00,2018-11-08_10:15:01.437000
451719,90.00,2018-11-08_10:15:01.513000
451739,92.00,2018-11-08_10:15:01.622000
451759,96.00,2018-11-08_10:15:01.692000
451779,89.00,2018-11-08_10:15:01.767000
451799,89.00,2018-11-08_10:15:01.871000
451819,88.00,2018-11-08_10:15:01.991000
451839,88.00,2018-11-08_10:15:02.065000
451859,85.00,2018-11-08_10:15:02.138000
451879,84.00,2018-11-08_10:15:02.197000
451899,86.00,2018-11-08_10:15:02.270000
451919,84.00,2018-11-08_10:15:02.327000
451939,84.00,2018-11-08_10:15:02.432000
451959,86.00,2018-11-08_10:15:02.542000
451979,82.00,2018-11-08_10:15:02.655000
451999,84.00,2018-11-08_10:15:02.771000
452019,84.00,2018-11-08_10:15:02.869000
452039,84.00,2018-11-08_10:15:02.985000
452059,82.00,2018-11-08_10:15:03.084000
452079,81.00,2018-11-08_10:15:03.174000
452099,80.00,2018-11-08_10:15:03.278000
452119,82.00,2018-11-08_10:15:03.344000
452139,81.00,2018-11-08_10:15:03.444000
452159,81.00,2018-11-08_10:15:03.543000
452179,80.00,2018-11-08_10:15:03.641000
452199,80.00,2018-11-08_10:15:03.712000
452219,85.00,2018-11-08_10:15:03.802000
452239,83.00,2018-11-08_10:15:03.870000
452259,85.00,2018-11-08_10:15:03.939000
452279,93.00,2018-11-08_10:15:03.993000
452299,86.00,2018-11-08_10:15:04.050000
452319,82.00,2018-11-08_10:15:04.161000
452339,84.00,2018-11-08_10:15:04.273000
452359,85.00,2018-11-08_10:15:04.377000
452379,96.00,2018-11-08_10:15:04.431000
452399,86.00,2018-11-08_10:15:04.475000
452419,88.00,2018-11-08_10:15:04.528000
452439,88.00,2018-11-08_10:15:04.627000
452459,82.00,2018-11-08_10:15:04.753000
452479,84.00,2018-11-08_10:15:04.841000
452499,81.00,2018-11-08_10:15:04.939000
452519,80.00,2018-11-08_10:15:05.050000
452539,80.00,2018-11-08_10:15:05.156000
452559,80.00,2018-11-08_10:15:05.252000
452579,80.00,2018-11-08_10:15:05.337000
452599,80.00,2018-11-08_10:15:05.382000
452619,80.00,2018-11-08_10:15:05.436000
452639,80.00,2018-11-08_10:15:05.494000
452659,82.00,2018-11-08_10:15:05.551000
452679,84.00,2018-11-08_10:15:05.609000
452699,84.00,2018-11-08_10:15:05.703000
452719,92.00,2018-11-08_10:15:05.803000
452739,84.00,2018-11-08_10:15:05.909000
452759,85.00,2018-11-08_10:15:06.011000
452779,84.00,2018-11-08_10:15:06.086000
452799,84.00,2018-11-08_10:15:06.158000
452819,84.00,2018-11-08_10:15:06.225000
452839,80.00,2018-11-08_10:15:06.293000
452859,82.00,2018-11-08_10:15:06.402000
452879,84.00,2018-11-08_10:15:06.506000
452899,80.00,2018-11-08_10:15:06.605000
452919,82.00,2018-11-08_10:15:06.701000
452939,80.00,2018-11-08_10:15:06.777000
452959,80.00,2018-11-08_10:15:06.849000
452979,80.00,2018-11-08_10:15:06.924000
452999,80.00,2018-11-08_10:15:07.029000
453019,80.00,2018-11-08_10:15:07.133000
453039,82.00,2018-11-08_10:15:07.217000
453059,78.00,2018-11-08_10:15:07.333000
453079,100.00,2018-11-08_10:15:07.441000
453099,37.00,2018-11-08_10:15:07.549000
453119,81.00,2018-11-08_10:15:07.658000
453139,80.00,2018-11-08_10:15:07.775000
453159,75.00,2018-11-08_10:15:07.853000
453179,80.00,2018-11-08_10:15:07.923000
453199,80.00,2018-11-08_10:15:08.015000
453219,84.00,2018-11-08_10:15:08.117000
453239,84.00,2018-11-08_10:15:08.220000
453259,75.00,2018-11-08_10:15:08.330000
453279,80.00,2018-11-08_10:15:08.439000
453299,85.00,2018-11-08_10:15:08.535000
453319,88.00,2018-11-08_10:15:08.643000
453339,90.00,2018-11-08_10:15:08.736000
453359,84.00,2018-11-08_10:15:08.808000
453379,84.00,2018-11-08_10:15:08.882000
453399,82.00,2018-11-08_10:15:08.965000
453419,80.00,2018-11-08_10:15:09.036000
453439,80.00,2018-11-08_10:15:09.108000
453459,76.00,2018-11-08_10:15:09.180000
453479,80.00,2018-11-08_10:15:09.254000
453499,77.00,2018-11-08_10:15:09.352000
453519,76.00,2018-11-08_10:15:09.437000
453539,80.00,2018-11-08_10:15:09.524000
453559,80.00,2018-11-08_10:15:09.602000
453579,80.00,2018-11-08_10:15:09.703000
453599,80.00,2018-11-08_10:15:09.809000
453619,80.00,2018-11-08_10:15:09.920000
453639,80.00,2018-11-08_10:15:10.003000
453659,80.00,2018-11-08_10:15:10.079000
453679,80.00,2018-11-08_10:15:10.147000
453699,80.00,2018-11-08_10:15:10.215000
453719,80.00,2018-11-08_10:15:10.284000
453739,80.00,2018-11-08_10:15:10.341000
453759,80.00,2018-11-08_10:15:10.392000
453779,74.00,2018-11-08_10:15:10.454000
453799,74.00,2018-11-08_10:15:10.531000
453819,76.00,2018-11-08_10:15:10.604000
453839,80.00,2018-11-08_10:15:10.666000
453859,82.00,2018-11-08_10:15:10.706000
453879,80.00,2018-11-08_10:15:10.749000
453899,80.00,2018-11-08_10:15:10.791000
453919,80.00,2018-11-08_10:15:10.837000
453939,82.00,2018-11-08_10:15:10.900000
453959,81.00,2018-11-08_10:15:11.002000
453979,82.00,2018-11-08_10:15:11.106000
453999,80.00,2018-11-08_10:15:11.216000
454019,80.00,2018-11-08_10:15:11.328000
454039,80.00,2018-11-08_10:15:11.432000
454059,80.00,2018-11-08_10:15:11.542000
454079,80.00,2018-11-08_10:15:11.642000
454099,76.00,2018-11-08_10:15:11.706000
454119,80.00,2018-11-08_10:15:11.765000
454139,80.00,2018-11-08_10:15:11.810000
454159,80.00,2018-11-08_10:15:11.864000
454179,80.00,2018-11-08_10:15:11.999000
454199,77.00,2018-11-08_10:15:12.097000
454219,77.00,2018-11-08_10:15:12.195000
454239,80.00,2018-11-08_10:15:12.253000
454259,80.00,2018-11-08_10:15:12.310000
454279,80.00,2018-11-08_10:15:12.399000
454299,85.00,2018-11-08_10:15:12.507000
454319,90.00,2018-11-08_10:15:12.611000
454339,96.00,2018-11-08_10:15:12.690000
454359,98.00,2018-11-08_10:15:12.796000
454379,100.00,2018-11-08_10:15:12.969000
454399,106.00,2018-11-08_10:15:13.075000
454419,109.00,2018-11-08_10:15:13.177000
454439,102.00,2018-11-08_10:15:13.267000
454459,104.00,2018-11-08_10:15:13.368000
454479,108.00,2018-11-08_10:15:13.473000
454499,104.00,2018-11-08_10:15:13.564000
454519,102.00,2018-11-08_10:15:13.634000
454539,104.00,2018-11-08_10:15:13.705000
454559,100.00,2018-11-08_10:15:13.776000
454579,101.00,2018-11-08_10:15:13.898000
454599,98.00,2018-11-08_10:15:13.972000
454619,100.00,2018-11-08_10:15:14.017000
454639,96.00,2018-11-08_10:15:14.071000
454659,96.00,2018-11-08_10:15:14.123000
454679,96.00,2018-11-08_10:15:14.179000
454699,96.00,2018-11-08_10:15:14.236000
454719,92.00,2018-11-08_10:15:14.293000
454739,96.00,2018-11-08_10:15:14.352000
454759,91.00,2018-11-08_10:15:14.411000
454779,91.00,2018-11-08_10:15:14.461000
454799,92.00,2018-11-08_10:15:14.521000
454819,96.00,2018-11-08_10:15:14.566000
454839,92.00,2018-11-08_10:15:14.618000
454859,90.00,2018-11-08_10:15:14.677000
454879,88.00,2018-11-08_10:15:14.767000
454899,89.00,2018-11-08_10:15:14.888000
454919,88.00,2018-11-08_10:15:14.987000
454939,88.00,2018-11-08_10:15:15.047000
454959,88.00,2018-11-08_10:15:15.116000
454979,84.00,2018-11-08_10:15:15.196000
454999,86.00,2018-11-08_10:15:15.312000
455019,82.00,2018-11-08_10:15:15.427000
455039,82.00,2018-11-08_10:15:15.531000
455059,81.00,2018-11-08_10:15:15.602000
455079,84.00,2018-11-08_10:15:15.685000
455099,81.00,2018-11-08_10:15:15.783000
455119,81.00,2018-11-08_10:15:15.898000
455139,41.00,2018-11-08_10:15:16.010000
455159,84.00,2018-11-08_10:15:16.119000
455179,85.00,2018-11-08_10:15:16.184000
455199,80.00,2018-11-08_10:15:16.270000
455219,96.00,2018-11-08_10:15:16.371000
455239,80.00,2018-11-08_10:15:16.483000
455259,96.00,2018-11-08_10:15:16.597000
455279,91.00,2018-11-08_10:15:16.709000
455299,92.00,2018-11-08_10:15:16.820000
455319,90.00,2018-11-08_10:15:16.929000
455339,90.00,2018-11-08_10:15:17.038000
455359,88.00,2018-11-08_10:15:17.150000
455379,90.00,2018-11-08_10:15:17.270000
455399,88.00,2018-11-08_10:15:17.339000
455419,96.00,2018-11-08_10:15:17.417000
455439,88.00,2018-11-08_10:15:17.490000
455459,88.00,2018-11-08_10:15:17.559000
455479,88.00,2018-11-08_10:15:17.630000
455499,85.00,2018-11-08_10:15:17.703000
455519,86.00,2018-11-08_10:15:17.774000
455539,82.00,2018-11-08_10:15:17.842000
455559,82.00,2018-11-08_10:15:17.899000
455579,81.00,2018-11-08_10:15:17.960000
455599,82.00,2018-11-08_10:15:18.010000
455619,80.00,2018-11-08_10:15:18.087000
455639,80.00,2018-11-08_10:15:18.163000
455659,80.00,2018-11-08_10:15:18.264000
455679,80.00,2018-11-08_10:15:18.351000
455699,84.00,2018-11-08_10:15:18.432000
455719,84.00,2018-11-08_10:15:18.532000
455739,88.00,2018-11-08_10:15:18.606000
455759,91.00,2018-11-08_10:15:18.715000
455779,92.00,2018-11-08_10:15:18.787000
455799,81.00,2018-11-08_10:15:18.863000
455819,92.00,2018-11-08_10:15:18.963000
455839,112.00,2018-11-08_10:15:19.019000
455859,80.00,2018-11-08_10:15:19.131000
455879,80.00,2018-11-08_10:15:19.214000
455899,80.00,2018-11-08_10:15:19.279000
455919,76.00,2018-11-08_10:15:19.344000
455939,77.00,2018-11-08_10:15:19.444000
455959,76.00,2018-11-08_10:15:19.543000
455979,76.00,2018-11-08_10:15:19.628000
455999,75.00,2018-11-08_10:15:19.731000
456019,80.00,2018-11-08_10:15:19.840000
456039,80.00,2018-11-08_10:15:20.007000
456059,81.00,2018-11-08_10:15:20.064000
456079,80.00,2018-11-08_10:15:20.107000
456099,78.00,2018-11-08_10:15:20.157000
456119,76.00,2018-11-08_10:15:20.200000
456139,76.00,2018-11-08_10:15:20.241000
456159,80.00,2018-11-08_10:15:20.319000
456179,78.00,2018-11-08_10:15:20.392000
456199,75.00,2018-11-08_10:15:20.469000
456219,74.00,2018-11-08_10:15:20.577000
456239,76.00,2018-11-08_10:15:20.678000
456259,74.00,2018-11-08_10:15:20.799000
456279,76.00,2018-11-08_10:15:20.877000
456299,72.00,2018-11-08_10:15:20.996000
456319,72.00,2018-11-08_10:15:21.109000
456339,73.00,2018-11-08_10:15:21.205000
456359,72.00,2018-11-08_10:15:21.280000
456379,66.00,2018-11-08_10:15:21.366000
456399,68.00,2018-11-08_10:15:21.440000
456419,69.00,2018-11-08_10:15:21.526000
456439,69.00,2018-11-08_10:15:21.623000
456459,67.00,2018-11-08_10:15:21.697000
456479,70.00,2018-11-08_10:15:21.838000
456499,75.00,2018-11-08_10:15:21.895000
456519,76.00,2018-11-08_10:15:21.959000
456539,77.00,2018-11-08_10:15:22.017000
456559,80.00,2018-11-08_10:15:22.083000
456579,80.00,2018-11-08_10:15:22.178000
456599,78.00,2018-11-08_10:15:22.285000
456619,74.00,2018-11-08_10:15:22.386000
456639,76.00,2018-11-08_10:15:22.445000
456659,77.00,2018-11-08_10:15:22.506000
456679,80.00,2018-11-08_10:15:22.571000
456699,80.00,2018-11-08_10:15:22.679000
456719,80.00,2018-11-08_10:15:22.785000
456739,78.00,2018-11-08_10:15:22.946000
456759,80.00,2018-11-08_10:15:23.063000
456779,80.00,2018-11-08_10:15:23.150000
456799,80.00,2018-11-08_10:15:23.249000
456819,68.00,2018-11-08_10:15:23.368000
456839,80.00,2018-11-08_10:15:23.435000
456859,80.00,2018-11-08_10:15:23.500000
456879,80.00,2018-11-08_10:15:23.679000
456899,80.00,2018-11-08_10:15:23.742000
456919,80.00,2018-11-08_10:15:23.838000
456939,65.00,2018-11-08_10:15:24.004000
456959,80.00,2018-11-08_10:15:24.138000
456979,76.00,2018-11-08_10:15:24.225000
456999,80.00,2018-11-08_10:15:24.328000
457019,36.00,2018-11-08_10:15:24.436000
457039,76.00,2018-11-08_10:15:24.553000
457059,76.00,2018-11-08_10:15:24.632000
457079,77.00,2018-11-08_10:15:24.740000
457099,74.00,2018-11-08_10:15:24.825000
457119,76.00,2018-11-08_10:15:24.928000
457139,80.00,2018-11-08_10:15:25.001000
457159,80.00,2018-11-08_10:15:25.074000
457179,68.00,2018-11-08_10:15:25.159000
457199,75.00,2018-11-08_10:15:25.235000
457219,76.00,2018-11-08_10:15:25.315000
457239,80.00,2018-11-08_10:15:25.393000
457259,65.00,2018-11-08_10:15:25.466000
457279,74.00,2018-11-08_10:15:25.538000
457299,74.00,2018-11-08_10:15:25.601000
457319,74.00,2018-11-08_10:15:25.654000
457339,74.00,2018-11-08_10:15:25.716000
457359,89.00,2018-11-08_10:15:25.779000
457379,76.00,2018-11-08_10:15:25.840000
457399,75.00,2018-11-08_10:15:25.899000
457419,75.00,2018-11-08_10:15:25.958000
457439,74.00,2018-11-08_10:15:26.018000
457459,74.00,2018-11-08_10:15:26.075000
457479,75.00,2018-11-08_10:15:26.141000
457499,70.00,2018-11-08_10:15:26.204000
457519,71.00,2018-11-08_10:15:26.311000
457539,72.00,2018-11-08_10:15:26.427000
457559,70.00,2018-11-08_10:15:26.541000
457579,73.00,2018-11-08_10:15:26.655000
457599,75.00,2018-11-08_10:15:26.736000
457619,76.00,2018-11-08_10:15:26.820000
457639,80.00,2018-11-08_10:15:26.936000
457659,76.00,2018-11-08_10:15:27.034000
457679,74.00,2018-11-08_10:15:27.107000
457699,76.00,2018-11-08_10:15:27.204000
457719,76.00,2018-11-08_10:15:27.327000
457739,76.00,2018-11-08_10:15:27.401000
457759,76.00,2018-11-08_10:15:27.513000
457779,76.00,2018-11-08_10:15:27.628000
457799,74.00,2018-11-08_10:15:27.726000
457819,74.00,2018-11-08_10:15:27.813000
457839,78.00,2018-11-08_10:15:27.919000
457859,76.00,2018-11-08_10:15:28.036000
457879,76.00,2018-11-08_10:15:28.151000
457899,76.00,2018-11-08_10:15:28.267000
457919,75.00,2018-11-08_10:15:28.365000
457939,74.00,2018-11-08_10:15:28.447000
457959,77.00,2018-11-08_10:15:28.560000
457979,76.00,2018-11-08_10:15:28.661000
457999,74.00,2018-11-08_10:15:28.738000
458019,74.00,2018-11-08_10:15:28.820000
458039,74.00,2018-11-08_10:15:28.892000
458059,74.00,2018-11-08_10:15:28.962000
458079,74.00,2018-11-08_10:15:29.077000
458099,76.00,2018-11-08_10:15:29.189000
458119,75.00,2018-11-08_10:15:29.299000
458139,72.00,2018-11-08_10:15:29.409000
458159,74.00,2018-11-08_10:15:29.490000
458179,72.00,2018-11-08_10:15:29.571000
458199,72.00,2018-11-08_10:15:29.667000
458219,72.00,2018-11-08_10:15:29.788000
458239,73.00,2018-11-08_10:15:29.906000
458259,72.00,2018-11-08_10:15:30.024000
458279,74.00,2018-11-08_10:15:30.098000
458299,73.00,2018-11-08_10:15:30.199000
458319,72.00,2018-11-08_10:15:30.316000
458339,72.00,2018-11-08_10:15:30.436000
458359,72.00,2018-11-08_10:15:30.528000
458379,72.00,2018-11-08_10:15:30.638000
458399,72.00,2018-11-08_10:15:30.748000
458419,74.00,2018-11-08_10:15:30.858000
458439,74.00,2018-11-08_10:15:30.974000
458459,78.00,2018-11-08_10:15:31.091000
458479,80.00,2018-11-08_10:15:31.175000
458499,80.00,2018-11-08_10:15:31.296000
458519,80.00,2018-11-08_10:15:31.411000
458539,80.00,2018-11-08_10:15:31.528000
458559,80.00,2018-11-08_10:15:31.640000
458579,80.00,2018-11-08_10:15:31.746000
458599,83.00,2018-11-08_10:15:31.823000
458619,85.00,2018-11-08_10:15:31.933000
458639,84.00,2018-11-08_10:15:32.044000
458659,85.00,2018-11-08_10:15:32.166000
458679,84.00,2018-11-08_10:15:32.229000
458699,83.00,2018-11-08_10:15:32.279000
458719,83.00,2018-11-08_10:15:32.339000
458739,80.00,2018-11-08_10:15:32.411000
458759,82.00,2018-11-08_10:15:32.522000
458779,80.00,2018-11-08_10:15:32.643000
458799,81.00,2018-11-08_10:15:32.748000
458819,80.00,2018-11-08_10:15:32.822000
458839,80.00,2018-11-08_10:15:32.914000
458859,80.00,2018-11-08_10:15:33.025000
458879,80.00,2018-11-08_10:15:33.127000
458899,76.00,2018-11-08_10:15:33.248000
458919,80.00,2018-11-08_10:15:33.383000
458939,80.00,2018-11-08_10:15:33.519000
458959,80.00,2018-11-08_10:15:33.634000
458979,80.00,2018-11-08_10:15:33.750000
458999,76.00,2018-11-08_10:15:33.850000
459019,74.00,2018-11-08_10:15:33.926000
459039,72.00,2018-11-08_10:15:34.044000
459059,74.00,2018-11-08_10:15:34.153000
459079,81.00,2018-11-08_10:15:34.243000
459099,77.00,2018-11-08_10:15:34.317000
459119,69.00,2018-11-08_10:15:34.432000
459139,80.00,2018-11-08_10:15:34.537000
459159,77.00,2018-11-08_10:15:34.628000
459179,40.00,2018-11-08_10:15:34.741000
459199,68.00,2018-11-08_10:15:34.817000
459219,75.00,2018-11-08_10:15:34.892000
459239,80.00,2018-11-08_10:15:35.043000
459259,66.00,2018-11-08_10:15:35.123000
459279,76.00,2018-11-08_10:15:35.238000
459299,73.00,2018-11-08_10:15:35.355000
459319,72.00,2018-11-08_10:15:35.440000
459339,80.00,2018-11-08_10:15:35.557000
459359,70.00,2018-11-08_10:15:35.686000
459379,74.00,2018-11-08_10:15:35.796000
459399,74.00,2018-11-08_10:15:35.906000
459419,73.00,2018-11-08_10:15:35.967000
459439,70.00,2018-11-08_10:15:36.018000
459459,70.00,2018-11-08_10:15:36.144000
459479,64.00,2018-11-08_10:15:36.243000
459499,68.00,2018-11-08_10:15:36.342000
459519,72.00,2018-11-08_10:15:36.449000
459539,73.00,2018-11-08_10:15:36.571000
459559,78.00,2018-11-08_10:15:36.704000
459579,80.00,2018-11-08_10:15:36.829000
459599,75.00,2018-11-08_10:15:36.907000
459619,73.00,2018-11-08_10:15:37.022000
459639,72.00,2018-11-08_10:15:37.142000
459659,72.00,2018-11-08_10:15:37.250000
459679,69.00,2018-11-08_10:15:37.367000
459699,68.00,2018-11-08_10:15:37.486000
459719,69.00,2018-11-08_10:15:37.598000
459739,72.00,2018-11-08_10:15:37.712000
459759,78.00,2018-11-08_10:15:37.825000
459779,72.00,2018-11-08_10:15:37.934000
459799,74.00,2018-11-08_10:15:38.053000
459819,72.00,2018-11-08_10:15:38.167000
459839,74.00,2018-11-08_10:15:38.280000
459859,77.00,2018-11-08_10:15:38.396000
459879,78.00,2018-11-08_10:15:38.504000
459899,76.00,2018-11-08_10:15:38.619000
459919,80.00,2018-11-08_10:15:38.739000
459939,80.00,2018-11-08_10:15:38.859000
459959,76.00,2018-11-08_10:15:38.957000
459979,76.00,2018-11-08_10:15:39.037000
459999,73.00,2018-11-08_10:15:39.109000
460019,73.00,2018-11-08_10:15:39.184000
460039,80.00,2018-11-08_10:15:39.283000
460059,78.00,2018-11-08_10:15:39.451000
460079,76.00,2018-11-08_10:15:39.529000
460099,80.00,2018-11-08_10:15:39.612000
460119,80.00,2018-11-08_10:15:39.702000
460139,80.00,2018-11-08_10:15:39.779000
460159,80.00,2018-11-08_10:15:39.855000
460179,80.00,2018-11-08_10:15:39.929000
460199,80.00,2018-11-08_10:15:40.040000
460219,82.00,2018-11-08_10:15:40.118000
460239,90.00,2018-11-08_10:15:40.200000
460259,96.00,2018-11-08_10:15:40.316000
460279,96.00,2018-11-08_10:15:40.434000
460299,96.00,2018-11-08_10:15:40.550000
460319,96.00,2018-11-08_10:15:40.671000
460339,96.00,2018-11-08_10:15:40.768000
460359,96.00,2018-11-08_10:15:40.825000
460379,96.00,2018-11-08_10:15:40.903000
460399,96.00,2018-11-08_10:15:41.002000
460419,92.00,2018-11-08_10:15:41.080000
460439,89.00,2018-11-08_10:15:41.155000
460459,86.00,2018-11-08_10:15:41.240000
460479,82.00,2018-11-08_10:15:41.323000
460499,82.00,2018-11-08_10:15:41.414000
460519,82.00,2018-11-08_10:15:41.529000
460539,80.00,2018-11-08_10:15:41.643000
460559,80.00,2018-11-08_10:15:41.720000
460579,80.00,2018-11-08_10:15:41.795000
460599,78.00,2018-11-08_10:15:41.901000
460619,80.00,2018-11-08_10:15:41.990000
460639,80.00,2018-11-08_10:15:42.071000
460659,80.00,2018-11-08_10:15:42.181000
460679,76.00,2018-11-08_10:15:42.280000
460699,80.00,2018-11-08_10:15:42.359000
460719,77.00,2018-11-08_10:15:42.453000
460739,80.00,2018-11-08_10:15:42.567000
460759,78.00,2018-11-08_10:15:42.668000
460779,78.00,2018-11-08_10:15:42.771000
460799,76.00,2018-11-08_10:15:42.874000
460819,75.00,2018-11-08_10:15:42.982000
460839,76.00,2018-11-08_10:15:43.093000
460859,72.00,2018-11-08_10:15:43.205000
460879,78.00,2018-11-08_10:15:43.319000
