299331,835.00,2019-02-21_15:26:05.578156
299431,845.00,2019-02-21_15:26:05.656672
299531,832.00,2019-02-21_15:26:05.746944
299631,841.00,2019-02-21_15:26:05.847139
299731,848.00,2019-02-21_15:26:05.949311
299831,848.00,2019-02-21_15:26:06.050881
299931,841.00,2019-02-21_15:26:06.168929
300031,844.00,2019-02-21_15:26:06.249777
300131,849.00,2019-02-21_15:26:06.346103
300231,848.00,2019-02-21_15:26:06.446245
300331,852.00,2019-02-21_15:26:06.550851
300431,848.00,2019-02-21_15:26:06.650246
300531,836.00,2019-02-21_15:26:06.766808
300631,849.00,2019-02-21_15:26:06.896261
300731,862.00,2019-02-21_15:26:06.965751
300831,838.00,2019-02-21_15:26:07.047046
300931,840.00,2019-02-21_15:26:07.154679
301031,841.00,2019-02-21_15:26:07.270251
301131,838.00,2019-02-21_15:26:07.384824
301231,832.00,2019-02-21_15:26:07.475590
301331,816.00,2019-02-21_15:26:07.548501
301431,837.00,2019-02-21_15:26:07.653735
301531,832.00,2019-02-21_15:26:07.766256
301631,842.00,2019-02-21_15:26:07.882807
301731,838.00,2019-02-21_15:26:08.005822
301831,839.00,2019-02-21_15:26:08.146730
301931,837.00,2019-02-21_15:26:08.258773
302031,838.00,2019-02-21_15:26:08.326727
302131,829.00,2019-02-21_15:26:08.420514
302231,842.00,2019-02-21_15:26:08.494943
302331,833.00,2019-02-21_15:26:08.560836
302431,856.00,2019-02-21_15:26:08.648647
302531,839.00,2019-02-21_15:26:08.747345
302631,838.00,2019-02-21_15:26:08.847030
302731,839.00,2019-02-21_15:26:08.948711
302831,848.00,2019-02-21_15:26:09.054871
302931,850.00,2019-02-21_15:26:09.175385
303031,842.00,2019-02-21_15:26:09.298392
303131,840.00,2019-02-21_15:26:09.368822
303231,848.00,2019-02-21_15:26:09.463065
303331,835.00,2019-02-21_15:26:09.558344
303431,836.00,2019-02-21_15:26:09.656008
303531,840.00,2019-02-21_15:26:09.774064
303631,845.00,2019-02-21_15:26:09.880730
303731,848.00,2019-02-21_15:26:09.952703
303831,827.00,2019-02-21_15:26:10.049337
303931,838.00,2019-02-21_15:26:10.147542
304031,838.00,2019-02-21_15:26:10.249397
304131,848.00,2019-02-21_15:26:10.350407
304231,849.00,2019-02-21_15:26:10.452087
304331,848.00,2019-02-21_15:26:10.598905
304431,850.00,2019-02-21_15:26:10.716951
304531,850.00,2019-02-21_15:26:10.818138
304631,845.00,2019-02-21_15:26:10.918428
304731,832.00,2019-02-21_15:26:10.996301
304831,848.00,2019-02-21_15:26:11.062271
304931,869.00,2019-02-21_15:26:11.151054
305031,849.00,2019-02-21_15:26:11.268605
305131,861.00,2019-02-21_15:26:11.354458
305231,857.00,2019-02-21_15:26:11.454266
305331,848.00,2019-02-21_15:26:11.577227
305431,848.00,2019-02-21_15:26:11.692793
305531,850.00,2019-02-21_15:26:11.773351
305631,849.00,2019-02-21_15:26:11.868911
305731,848.00,2019-02-21_15:26:11.945253
305831,842.00,2019-02-21_15:26:12.044452
305931,842.00,2019-02-21_15:26:12.154115
306031,849.00,2019-02-21_15:26:12.275113
306131,852.00,2019-02-21_15:26:12.349062
306231,845.00,2019-02-21_15:26:12.445778
306331,848.00,2019-02-21_15:26:12.549965
306431,848.00,2019-02-21_15:26:12.650467
306531,854.00,2019-02-21_15:26:12.748665
306631,857.00,2019-02-21_15:26:12.844841
306731,850.00,2019-02-21_15:26:12.950263
306831,848.00,2019-02-21_15:26:13.068582
306931,845.00,2019-02-21_15:26:13.193615
307031,851.00,2019-02-21_15:26:13.332993
307131,858.00,2019-02-21_15:26:13.466916
307231,875.00,2019-02-21_15:26:13.563134
307331,854.00,2019-02-21_15:26:13.659358
307431,858.00,2019-02-21_15:26:13.743181
307531,841.00,2019-02-21_15:26:13.849854
307631,843.00,2019-02-21_15:26:13.943073
307731,848.00,2019-02-21_15:26:14.058338
307831,858.00,2019-02-21_15:26:14.138004
307931,851.00,2019-02-21_15:26:14.214960
308031,852.00,2019-02-21_15:26:14.322594
308131,852.00,2019-02-21_15:26:14.434805
308231,848.00,2019-02-21_15:26:14.566288
308331,842.00,2019-02-21_15:26:14.672768
308431,843.00,2019-02-21_15:26:14.783380
308531,849.00,2019-02-21_15:26:14.897950
308631,844.00,2019-02-21_15:26:14.957473
308731,849.00,2019-02-21_15:26:15.061138
308831,856.00,2019-02-21_15:26:15.130576
308931,857.00,2019-02-21_15:26:15.206055
309031,864.00,2019-02-21_15:26:15.270981
309131,862.00,2019-02-21_15:26:15.348354
309231,864.00,2019-02-21_15:26:15.453174
309331,854.00,2019-02-21_15:26:15.588935
309431,850.00,2019-02-21_15:26:15.682629
309531,854.00,2019-02-21_15:26:15.745617
309631,860.00,2019-02-21_15:26:15.845314
309731,853.00,2019-02-21_15:26:15.944522
309831,837.00,2019-02-21_15:26:16.053141
309931,852.00,2019-02-21_15:26:16.162255
310031,860.00,2019-02-21_15:26:16.263483
310131,951.00,2019-02-21_15:26:16.368104
310231,848.00,2019-02-21_15:26:16.491104
310331,854.00,2019-02-21_15:26:16.569165
310431,852.00,2019-02-21_15:26:16.644866
310531,853.00,2019-02-21_15:26:16.748121
310631,859.00,2019-02-21_15:26:16.845248
310731,850.00,2019-02-21_15:26:16.951395
310831,862.00,2019-02-21_15:26:17.048611
310931,851.00,2019-02-21_15:26:17.149298
311031,844.00,2019-02-21_15:26:17.251974
311131,860.00,2019-02-21_15:26:17.367321
311231,860.00,2019-02-21_15:26:17.472195
311331,851.00,2019-02-21_15:26:17.545106
311431,856.00,2019-02-21_15:26:17.646292
311531,853.00,2019-02-21_15:26:17.754481
311631,848.00,2019-02-21_15:26:17.874993
311731,854.00,2019-02-21_15:26:17.993538
311831,857.00,2019-02-21_15:26:18.109058
311931,859.00,2019-02-21_15:26:18.230084
312031,861.00,2019-02-21_15:26:18.361728
312131,848.00,2019-02-21_15:26:18.481059
312231,858.00,2019-02-21_15:26:18.582784
312331,860.00,2019-02-21_15:26:18.655651
312431,861.00,2019-02-21_15:26:18.726083
312531,861.00,2019-02-21_15:26:18.793307
312631,866.00,2019-02-21_15:26:18.873405
312731,857.00,2019-02-21_15:26:19.007357
312831,862.00,2019-02-21_15:26:19.115964
312931,848.00,2019-02-21_15:26:19.181446
313031,864.00,2019-02-21_15:26:19.255934
313131,851.00,2019-02-21_15:26:19.353526
313231,858.00,2019-02-21_15:26:19.473225
313331,857.00,2019-02-21_15:26:19.577224
313431,834.00,2019-02-21_15:26:19.658567
313531,857.00,2019-02-21_15:26:19.754532
313631,851.00,2019-02-21_15:26:19.846547
313731,852.00,2019-02-21_15:26:19.944751
313831,858.00,2019-02-21_15:26:20.068884
313931,848.00,2019-02-21_15:26:20.164984
314031,860.00,2019-02-21_15:26:20.290014
314131,854.00,2019-02-21_15:26:20.390710
314231,854.00,2019-02-21_15:26:20.540504
314331,856.00,2019-02-21_15:26:20.640148
314431,857.00,2019-02-21_15:26:20.719054
314531,853.00,2019-02-21_15:26:20.801841
314631,857.00,2019-02-21_15:26:20.890626
314731,854.00,2019-02-21_15:26:21.010662
314831,852.00,2019-02-21_15:26:21.138732
314931,848.00,2019-02-21_15:26:21.233368
315031,854.00,2019-02-21_15:26:21.318686
315131,854.00,2019-02-21_15:26:21.402627
315231,852.00,2019-02-21_15:26:21.481893
315331,850.00,2019-02-21_15:26:21.558779
315431,854.00,2019-02-21_15:26:21.645578
315531,857.00,2019-02-21_15:26:21.754164
315631,859.00,2019-02-21_15:26:21.884115
315731,853.00,2019-02-21_15:26:21.957060
315831,848.00,2019-02-21_15:26:22.046338
315931,843.00,2019-02-21_15:26:22.146002
316031,848.00,2019-02-21_15:26:22.248182
316131,848.00,2019-02-21_15:26:22.346388
316231,852.00,2019-02-21_15:26:22.454022
316331,846.00,2019-02-21_15:26:22.592943
316431,850.00,2019-02-21_15:26:22.700033
316531,849.00,2019-02-21_15:26:22.777906
316631,848.00,2019-02-21_15:26:22.855301
316731,848.00,2019-02-21_15:26:22.955483
316831,852.00,2019-02-21_15:26:23.062612
316931,854.00,2019-02-21_15:26:23.161316
317031,851.00,2019-02-21_15:26:23.253083
317131,850.00,2019-02-21_15:26:23.350457
317231,852.00,2019-02-21_15:26:23.470429
317331,853.00,2019-02-21_15:26:23.556710
317431,860.00,2019-02-21_15:26:23.682242
317531,856.00,2019-02-21_15:26:23.806695
317631,859.00,2019-02-21_15:26:23.928211
317731,854.00,2019-02-21_15:26:23.996656
317831,864.00,2019-02-21_15:26:24.069075
317931,849.00,2019-02-21_15:26:24.150417
318031,862.00,2019-02-21_15:26:24.249080
318131,851.00,2019-02-21_15:26:24.350959
318231,857.00,2019-02-21_15:26:24.451696
318331,853.00,2019-02-21_15:26:24.546991
318431,848.00,2019-02-21_15:26:24.646137
318531,854.00,2019-02-21_15:26:24.750260
318631,848.00,2019-02-21_15:26:24.851446
318731,860.00,2019-02-21_15:26:24.950754
318831,850.00,2019-02-21_15:26:25.053323
318931,848.00,2019-02-21_15:26:25.147602
319031,862.00,2019-02-21_15:26:25.261144
319131,864.00,2019-02-21_15:26:25.374234
319231,854.00,2019-02-21_15:26:25.458547
319331,854.00,2019-02-21_15:26:25.549814
319431,858.00,2019-02-21_15:26:25.652987
319531,854.00,2019-02-21_15:26:25.761822
319631,862.00,2019-02-21_15:26:25.845925
319731,860.00,2019-02-21_15:26:25.955544
319831,862.00,2019-02-21_15:26:26.061234
319931,858.00,2019-02-21_15:26:26.154495
320031,852.00,2019-02-21_15:26:26.264062
320131,860.00,2019-02-21_15:26:26.365267
320231,857.00,2019-02-21_15:26:26.445587
320331,858.00,2019-02-21_15:26:26.549294
320431,860.00,2019-02-21_15:26:26.671272
320531,857.00,2019-02-21_15:26:26.784356
320631,858.00,2019-02-21_15:26:26.860243
320731,855.00,2019-02-21_15:26:26.945059
320831,864.00,2019-02-21_15:26:27.046362
320931,862.00,2019-02-21_15:26:27.155375
321031,859.00,2019-02-21_15:26:27.272927
321131,861.00,2019-02-21_15:26:27.395980
321231,871.00,2019-02-21_15:26:27.513971
321331,850.00,2019-02-21_15:26:27.583413
321431,858.00,2019-02-21_15:26:27.652924
321531,848.00,2019-02-21_15:26:27.748085
321631,862.00,2019-02-21_15:26:27.844845
321731,853.00,2019-02-21_15:26:27.944048
321831,848.00,2019-02-21_15:26:28.051639
321931,852.00,2019-02-21_15:26:28.156333
322031,848.00,2019-02-21_15:26:28.252027
322131,848.00,2019-02-21_15:26:28.353212
322231,851.00,2019-02-21_15:26:28.447941
322331,842.00,2019-02-21_15:26:28.557699
322431,848.00,2019-02-21_15:26:28.675607
322531,837.00,2019-02-21_15:26:28.772826
322631,806.00,2019-02-21_15:26:28.866069
322731,816.00,2019-02-21_15:26:28.948902
322831,873.00,2019-02-21_15:26:29.075987
322931,832.00,2019-02-21_15:26:29.184614
323031,832.00,2019-02-21_15:26:29.288289
323131,833.00,2019-02-21_15:26:29.352753
323231,832.00,2019-02-21_15:26:29.449473
323331,832.00,2019-02-21_15:26:29.566534
323431,833.00,2019-02-21_15:26:29.694994
323531,834.00,2019-02-21_15:26:29.824802
323631,843.00,2019-02-21_15:26:29.900334
323731,835.00,2019-02-21_15:26:30.016402
323831,838.00,2019-02-21_15:26:30.117088
323931,848.00,2019-02-21_15:26:30.208474
324031,858.00,2019-02-21_15:26:30.281334
324131,874.00,2019-02-21_15:26:30.351750
324231,880.00,2019-02-21_15:26:30.450741
324331,873.00,2019-02-21_15:26:30.552629
324431,880.00,2019-02-21_15:26:30.680598
324531,868.00,2019-02-21_15:26:30.775898
324631,891.00,2019-02-21_15:26:30.908881
324731,860.00,2019-02-21_15:26:31.079533
324831,880.00,2019-02-21_15:26:31.160351
324931,882.00,2019-02-21_15:26:31.273987
325031,866.00,2019-02-21_15:26:31.387027
325131,880.00,2019-02-21_15:26:31.516482
325231,886.00,2019-02-21_15:26:31.635065
325331,882.00,2019-02-21_15:26:31.717856
325431,880.00,2019-02-21_15:26:31.822051
325531,889.00,2019-02-21_15:26:31.894234
325631,890.00,2019-02-21_15:26:31.981568
325731,893.00,2019-02-21_15:26:32.069520
325831,891.00,2019-02-21_15:26:32.135488
325931,902.00,2019-02-21_15:26:32.201585
326031,912.00,2019-02-21_15:26:32.271886
326131,908.00,2019-02-21_15:26:32.346329
326231,907.00,2019-02-21_15:26:32.452937
326331,908.00,2019-02-21_15:26:32.552635
326431,915.00,2019-02-21_15:26:32.651331
326531,912.00,2019-02-21_15:26:32.754009
326631,910.00,2019-02-21_15:26:32.844767
326731,912.00,2019-02-21_15:26:32.944614
326831,912.00,2019-02-21_15:26:33.054576
326931,912.00,2019-02-21_15:26:33.179615
327031,910.00,2019-02-21_15:26:33.315473
327131,904.00,2019-02-21_15:26:33.381939
327231,902.00,2019-02-21_15:26:33.466797
327331,910.00,2019-02-21_15:26:33.560000
327431,892.00,2019-02-21_15:26:33.650421
327531,897.00,2019-02-21_15:26:33.754380
327631,897.00,2019-02-21_15:26:33.879920
327731,901.00,2019-02-21_15:26:33.947415
327831,896.00,2019-02-21_15:26:34.046079
327931,899.00,2019-02-21_15:26:34.145777
328031,897.00,2019-02-21_15:26:34.254428
328131,896.00,2019-02-21_15:26:34.393810
328231,904.00,2019-02-21_15:26:34.518777
328331,906.00,2019-02-21_15:26:34.615542
328431,900.00,2019-02-21_15:26:34.716675
328531,937.00,2019-02-21_15:26:34.806943
328631,897.00,2019-02-21_15:26:34.899700
328731,896.00,2019-02-21_15:26:35.004851
328831,901.00,2019-02-21_15:26:35.084206
328931,898.00,2019-02-21_15:26:35.158111
329031,912.00,2019-02-21_15:26:35.242175
329131,899.00,2019-02-21_15:26:35.341679
329231,902.00,2019-02-21_15:26:35.444802
329331,899.00,2019-02-21_15:26:35.544495
329431,908.00,2019-02-21_15:26:35.645682
329531,907.00,2019-02-21_15:26:35.746369
329631,904.00,2019-02-21_15:26:35.847553
329731,903.00,2019-02-21_15:26:35.946297
329831,903.00,2019-02-21_15:26:36.043967
329931,900.00,2019-02-21_15:26:36.144656
330031,906.00,2019-02-21_15:26:36.247823
330131,915.00,2019-02-21_15:26:36.352986
330231,912.00,2019-02-21_15:26:36.478466
330331,912.00,2019-02-21_15:26:36.583621
330431,915.00,2019-02-21_15:26:36.658513
330531,912.00,2019-02-21_15:26:36.778089
330631,916.00,2019-02-21_15:26:36.873289
330731,918.00,2019-02-21_15:26:36.994353
330831,925.00,2019-02-21_15:26:37.108132
330931,914.00,2019-02-21_15:26:37.204984
331031,964.00,2019-02-21_15:26:37.282493
331131,921.00,2019-02-21_15:26:37.354403
331231,931.00,2019-02-21_15:26:37.458067
331331,908.00,2019-02-21_15:26:37.571652
331431,916.00,2019-02-21_15:26:37.695154
331531,920.00,2019-02-21_15:26:37.799312
331631,924.00,2019-02-21_15:26:37.874208
331731,928.00,2019-02-21_15:26:37.947214
331831,928.00,2019-02-21_15:26:38.051869
331931,928.00,2019-02-21_15:26:38.149985
332031,923.00,2019-02-21_15:26:38.253158
332131,913.00,2019-02-21_15:26:38.347890
332231,914.00,2019-02-21_15:26:38.447586
332331,913.00,2019-02-21_15:26:38.564643
332431,923.00,2019-02-21_15:26:38.662854
332531,925.00,2019-02-21_15:26:38.750148
332631,912.00,2019-02-21_15:26:38.846328
332731,917.00,2019-02-21_15:26:38.944618
332831,924.00,2019-02-21_15:26:39.044805
332931,918.00,2019-02-21_15:26:39.153451
333031,912.00,2019-02-21_15:26:39.278885
333131,912.00,2019-02-21_15:26:39.412309
333231,913.00,2019-02-21_15:26:39.533333
333331,937.00,2019-02-21_15:26:39.612742
333431,918.00,2019-02-21_15:26:39.687329
333531,923.00,2019-02-21_15:26:39.753215
333631,912.00,2019-02-21_15:26:39.872220
333731,915.00,2019-02-21_15:26:39.953626
333831,925.00,2019-02-21_15:26:40.082095
333931,912.00,2019-02-21_15:26:40.182776
334031,923.00,2019-02-21_15:26:40.266602
334131,923.00,2019-02-21_15:26:40.348946
334231,918.00,2019-02-21_15:26:40.450617
334331,918.00,2019-02-21_15:26:40.550807
334431,913.00,2019-02-21_15:26:40.647068
334531,925.00,2019-02-21_15:26:40.746731
334631,913.00,2019-02-21_15:26:40.878171
334731,911.00,2019-02-21_15:26:40.954127
334831,909.00,2019-02-21_15:26:41.049359
334931,912.00,2019-02-21_15:26:41.153030
335031,915.00,2019-02-21_15:26:41.280993
335131,909.00,2019-02-21_15:26:41.396560
335231,912.00,2019-02-21_15:26:41.468517
335331,910.00,2019-02-21_15:26:41.545884
335431,913.00,2019-02-21_15:26:41.654481
335531,910.00,2019-02-21_15:26:41.770550
335631,908.00,2019-02-21_15:26:41.909421
335731,908.00,2019-02-21_15:26:41.968447
335831,912.00,2019-02-21_15:26:42.047846
335931,902.00,2019-02-21_15:26:42.145519
336031,900.00,2019-02-21_15:26:42.246934
336131,896.00,2019-02-21_15:26:42.345650
336231,897.00,2019-02-21_15:26:42.445834
336331,898.00,2019-02-21_15:26:42.544001
336431,898.00,2019-02-21_15:26:42.645683
336531,926.00,2019-02-21_15:26:42.746370
336631,902.00,2019-02-21_15:26:42.888724
336731,896.00,2019-02-21_15:26:43.016360
336831,884.00,2019-02-21_15:26:43.130769
336931,896.00,2019-02-21_15:26:43.206656
337031,891.00,2019-02-21_15:26:43.288500
337131,889.00,2019-02-21_15:26:43.367364
337231,891.00,2019-02-21_15:26:43.478121
337331,887.00,2019-02-21_15:26:43.613382
337431,882.00,2019-02-21_15:26:43.730466
337531,892.00,2019-02-21_15:26:43.813264
337631,890.00,2019-02-21_15:26:43.877784
337731,884.00,2019-02-21_15:26:43.970046
337831,881.00,2019-02-21_15:26:44.060812
337931,885.00,2019-02-21_15:26:44.178908
338031,882.00,2019-02-21_15:26:44.290956
338131,883.00,2019-02-21_15:26:44.390646
338231,886.00,2019-02-21_15:26:44.463763
338331,891.00,2019-02-21_15:26:44.547922
338431,882.00,2019-02-21_15:26:44.668452
338531,884.00,2019-02-21_15:26:44.787544
338631,880.00,2019-02-21_15:26:44.896115
338731,878.00,2019-02-21_15:26:44.963570
338831,880.00,2019-02-21_15:26:45.044914
338931,880.00,2019-02-21_15:26:45.144609
339031,864.00,2019-02-21_15:26:45.245299
339131,880.00,2019-02-21_15:26:45.350452
339231,877.00,2019-02-21_15:26:45.475468
339331,871.00,2019-02-21_15:26:45.566313
339431,870.00,2019-02-21_15:26:45.645073
339531,880.00,2019-02-21_15:26:45.750227
339631,865.00,2019-02-21_15:26:45.857510
339731,876.00,2019-02-21_15:26:45.949697
339831,878.00,2019-02-21_15:26:46.044854
339931,864.00,2019-02-21_15:26:46.145123
340031,875.00,2019-02-21_15:26:46.244737
340131,873.00,2019-02-21_15:26:46.353861
340231,874.00,2019-02-21_15:26:46.481334
340331,873.00,2019-02-21_15:26:46.610346
340431,865.00,2019-02-21_15:26:46.743714
340531,876.00,2019-02-21_15:26:46.807696
340631,876.00,2019-02-21_15:26:46.866759
340731,870.00,2019-02-21_15:26:46.947236
340831,880.00,2019-02-21_15:26:47.047416
340931,862.00,2019-02-21_15:26:47.146615
341031,874.00,2019-02-21_15:26:47.245320
341131,865.00,2019-02-21_15:26:47.345509
341231,854.00,2019-02-21_15:26:47.451161
341331,861.00,2019-02-21_15:26:47.546389
341431,864.00,2019-02-21_15:26:47.644101
341531,860.00,2019-02-21_15:26:47.745335
341631,859.00,2019-02-21_15:26:47.843994
341731,857.00,2019-02-21_15:26:47.950184
341831,858.00,2019-02-21_15:26:48.048863
341931,858.00,2019-02-21_15:26:48.153498
342031,859.00,2019-02-21_15:26:48.273536
342131,857.00,2019-02-21_15:26:48.391579
342231,860.00,2019-02-21_15:26:48.511642
342331,846.00,2019-02-21_15:26:48.604865
342431,854.00,2019-02-21_15:26:48.725466
342531,857.00,2019-02-21_15:26:48.817390
342631,860.00,2019-02-21_15:26:48.916384
342731,862.00,2019-02-21_15:26:49.039905
342831,848.00,2019-02-21_15:26:49.125161
342931,850.00,2019-02-21_15:26:49.192118
343031,852.00,2019-02-21_15:26:49.263545
343131,870.00,2019-02-21_15:26:49.349351
343231,843.00,2019-02-21_15:26:49.454506
343331,852.00,2019-02-21_15:26:49.568088
343431,843.00,2019-02-21_15:26:49.651574
343531,848.00,2019-02-21_15:26:49.748135
343631,842.00,2019-02-21_15:26:49.903880
343731,838.00,2019-02-21_15:26:49.964393
343831,848.00,2019-02-21_15:26:50.046729
343931,837.00,2019-02-21_15:26:50.149921
344031,834.00,2019-02-21_15:26:50.252572
344131,835.00,2019-02-21_15:26:50.362683
344231,829.00,2019-02-21_15:26:50.444530
344331,830.00,2019-02-21_15:26:50.551710
344431,841.00,2019-02-21_15:26:50.669707
344531,836.00,2019-02-21_15:26:50.775357
344631,810.00,2019-02-21_15:26:50.895385
344731,840.00,2019-02-21_15:26:50.965431
344831,832.00,2019-02-21_15:26:51.046664
344931,837.00,2019-02-21_15:26:51.148346
345031,848.00,2019-02-21_15:26:51.253497
345131,838.00,2019-02-21_15:26:51.354695
345231,832.00,2019-02-21_15:26:51.466282
345331,848.00,2019-02-21_15:26:51.544150
345431,828.00,2019-02-21_15:26:51.646331
345531,830.00,2019-02-21_15:26:51.748549
345631,832.00,2019-02-21_15:26:51.848990
345731,816.00,2019-02-21_15:26:51.949063
345831,833.00,2019-02-21_15:26:52.053612
345931,836.00,2019-02-21_15:26:52.153842
346031,838.00,2019-02-21_15:26:52.245222
346131,826.00,2019-02-21_15:26:52.359643
346231,841.00,2019-02-21_15:26:52.476202
346331,835.00,2019-02-21_15:26:52.546634
346431,829.00,2019-02-21_15:26:52.645338
346531,836.00,2019-02-21_15:26:52.744538
346631,828.00,2019-02-21_15:26:52.842956
346731,832.00,2019-02-21_15:26:52.944920
346831,837.00,2019-02-21_15:26:53.048585
346931,844.00,2019-02-21_15:26:53.146298
347031,880.00,2019-02-21_15:26:53.242024
347131,819.00,2019-02-21_15:26:53.341720
347231,834.00,2019-02-21_15:26:53.444480
347331,836.00,2019-02-21_15:26:53.548057
347431,832.00,2019-02-21_15:26:53.646271
347531,835.00,2019-02-21_15:26:53.748939
347631,828.00,2019-02-21_15:26:53.849131
347731,833.00,2019-02-21_15:26:53.944859
347831,826.00,2019-02-21_15:26:54.050278
347931,834.00,2019-02-21_15:26:54.149935
348031,823.00,2019-02-21_15:26:54.249139
348131,828.00,2019-02-21_15:26:54.347344
348231,826.00,2019-02-21_15:26:54.446092
348331,822.00,2019-02-21_15:26:54.546194
348431,816.00,2019-02-21_15:26:54.645888
348531,816.00,2019-02-21_15:26:54.748598
348631,816.00,2019-02-21_15:26:54.854705
348731,810.00,2019-02-21_15:26:54.948947
348831,816.00,2019-02-21_15:26:55.050132
348931,820.00,2019-02-21_15:26:55.153798
349031,818.00,2019-02-21_15:26:55.279281
349131,822.00,2019-02-21_15:26:55.361617
349231,816.00,2019-02-21_15:26:55.445947
349331,816.00,2019-02-21_15:26:55.545182
349431,815.00,2019-02-21_15:26:55.645868
349531,819.00,2019-02-21_15:26:55.746518
349631,816.00,2019-02-21_15:26:55.862082
349731,808.00,2019-02-21_15:26:55.949875
349831,807.00,2019-02-21_15:26:56.049616
349931,816.00,2019-02-21_15:26:56.152279
350031,829.00,2019-02-21_15:26:56.264853
350131,816.00,2019-02-21_15:26:56.391319
350231,816.00,2019-02-21_15:26:56.486050
350331,827.00,2019-02-21_15:26:56.610052
350431,814.00,2019-02-21_15:26:56.732069
350531,811.00,2019-02-21_15:26:56.871938
350631,816.00,2019-02-21_15:26:56.938445
350731,816.00,2019-02-21_15:26:57.015286
350831,832.00,2019-02-21_15:26:57.097621
350931,821.00,2019-02-21_15:26:57.219638
351031,825.00,2019-02-21_15:26:57.306986
351131,835.00,2019-02-21_15:26:57.436388
351231,826.00,2019-02-21_15:26:57.565393
351331,822.00,2019-02-21_15:26:57.656643
351431,821.00,2019-02-21_15:26:57.717622
351531,828.00,2019-02-21_15:26:57.786562
351631,828.00,2019-02-21_15:26:57.865924
351731,837.00,2019-02-21_15:26:57.944789
351831,837.00,2019-02-21_15:26:58.048947
351931,834.00,2019-02-21_15:26:58.160106
352031,835.00,2019-02-21_15:26:58.254339
352131,832.00,2019-02-21_15:26:58.348037
352231,827.00,2019-02-21_15:26:58.451702
352331,822.00,2019-02-21_15:26:58.574710
352431,835.00,2019-02-21_15:26:58.686023
352531,832.00,2019-02-21_15:26:58.804260
352631,834.00,2019-02-21_15:26:58.887767
352731,834.00,2019-02-21_15:26:58.986394
352831,832.00,2019-02-21_15:26:59.061784
352931,838.00,2019-02-21_15:26:59.184790
353031,847.00,2019-02-21_15:26:59.303832
353131,840.00,2019-02-21_15:26:59.427333
353231,833.00,2019-02-21_15:26:59.512149
353331,832.00,2019-02-21_15:26:59.616309
353431,840.00,2019-02-21_15:26:59.695669
353531,840.00,2019-02-21_15:26:59.781972
353631,836.00,2019-02-21_15:26:59.863316
353731,837.00,2019-02-21_15:26:59.947144
353831,841.00,2019-02-21_15:27:00.044852
353931,832.00,2019-02-21_15:27:00.146571
354031,844.00,2019-02-21_15:27:00.247264
354131,842.00,2019-02-21_15:27:00.353407
354231,848.00,2019-02-21_15:27:00.481377
354331,844.00,2019-02-21_15:27:00.607318
354431,841.00,2019-02-21_15:27:00.693624
354531,832.00,2019-02-21_15:27:00.810848
354631,842.00,2019-02-21_15:27:00.881143
354731,834.00,2019-02-21_15:27:00.954154
354831,846.00,2019-02-21_15:27:01.047766
354931,840.00,2019-02-21_15:27:01.148038
355031,840.00,2019-02-21_15:27:01.250150
355131,844.00,2019-02-21_15:27:01.370166
355231,839.00,2019-02-21_15:27:01.448532
355331,842.00,2019-02-21_15:27:01.550222
355431,832.00,2019-02-21_15:27:01.651898
355531,841.00,2019-02-21_15:27:01.748614
355631,840.00,2019-02-21_15:27:01.854302
355731,832.00,2019-02-21_15:27:01.944534
355831,833.00,2019-02-21_15:27:02.048839
355931,846.00,2019-02-21_15:27:02.147896
356031,840.00,2019-02-21_15:27:02.253052
356131,841.00,2019-02-21_15:27:02.362665
356231,846.00,2019-02-21_15:27:02.458883
356331,841.00,2019-02-21_15:27:02.545190
356431,836.00,2019-02-21_15:27:02.644390
356531,845.00,2019-02-21_15:27:02.749542
356631,844.00,2019-02-21_15:27:02.849378
356731,846.00,2019-02-21_15:27:02.943976
356831,836.00,2019-02-21_15:27:03.044167
356931,842.00,2019-02-21_15:27:03.143861
357031,845.00,2019-02-21_15:27:03.248517
357131,844.00,2019-02-21_15:27:03.348249
357231,841.00,2019-02-21_15:27:03.454493
357331,834.00,2019-02-21_15:27:03.566455
357431,843.00,2019-02-21_15:27:03.650776
357531,836.00,2019-02-21_15:27:03.765849
357631,845.00,2019-02-21_15:27:03.886376
357731,840.00,2019-02-21_15:27:03.971371
357831,840.00,2019-02-21_15:27:04.096684
357931,844.00,2019-02-21_15:27:04.207286
358031,837.00,2019-02-21_15:27:04.296070
358131,844.00,2019-02-21_15:27:04.372953
358231,845.00,2019-02-21_15:27:04.455784
358331,849.00,2019-02-21_15:27:04.549570
358431,835.00,2019-02-21_15:27:04.648870
358531,836.00,2019-02-21_15:27:04.749417
358631,846.00,2019-02-21_15:27:04.843897
358731,848.00,2019-02-21_15:27:04.944874
358831,825.00,2019-02-21_15:27:05.053963
358931,845.00,2019-02-21_15:27:05.147427
359031,848.00,2019-02-21_15:27:05.249107
359131,844.00,2019-02-21_15:27:05.345371
359231,848.00,2019-02-21_15:27:05.447162
359331,847.00,2019-02-21_15:27:05.546855
359431,834.00,2019-02-21_15:27:05.649602
359531,836.00,2019-02-21_15:27:05.750215
359631,832.00,2019-02-21_15:27:05.848427
359731,834.00,2019-02-21_15:27:05.952132
359831,851.00,2019-02-21_15:27:06.050305
359931,850.00,2019-02-21_15:27:06.152975
360031,841.00,2019-02-21_15:27:06.278953
