35379,1402.00,2018-11-08_10:07:54.632000
35399,1398.00,2018-11-08_10:07:54.774000
35419,1402.00,2018-11-08_10:07:54.906000
35439,1399.00,2018-11-08_10:07:55.040000
35459,1401.00,2018-11-08_10:07:55.173000
35479,1398.00,2018-11-08_10:07:55.322000
35499,1398.00,2018-11-08_10:07:55.463000
35519,1402.00,2018-11-08_10:07:55.587000
35539,1394.00,2018-11-08_10:07:55.700000
35559,1392.00,2018-11-08_10:07:55.835000
35579,1389.00,2018-11-08_10:07:55.974000
35599,1385.00,2018-11-08_10:07:56.114000
35619,1403.00,2018-11-08_10:07:56.246000
35639,1396.00,2018-11-08_10:07:56.360000
35659,1399.00,2018-11-08_10:07:56.453000
35679,1401.00,2018-11-08_10:07:56.537000
35699,1398.00,2018-11-08_10:07:56.651000
35719,1394.00,2018-11-08_10:07:56.795000
35739,1392.00,2018-11-08_10:07:56.889000
35759,1394.00,2018-11-08_10:07:56.988000
35779,1392.00,2018-11-08_10:07:57.081000
35799,1390.00,2018-11-08_10:07:57.194000
35819,1391.00,2018-11-08_10:07:57.320000
35839,1381.00,2018-11-08_10:07:57.419000
35859,1378.00,2018-11-08_10:07:57.561000
35879,1383.00,2018-11-08_10:07:57.650000
35899,1369.00,2018-11-08_10:07:57.744000
35919,1378.00,2018-11-08_10:07:57.878000
35939,1372.00,2018-11-08_10:07:58.006000
35959,1360.00,2018-11-08_10:07:58.131000
35979,1363.00,2018-11-08_10:07:58.227000
35999,1360.00,2018-11-08_10:07:58.321000
36019,1352.00,2018-11-08_10:07:58.450000
36039,1347.00,2018-11-08_10:07:58.551000
36059,1341.00,2018-11-08_10:07:58.649000
36079,1337.00,2018-11-08_10:07:58.761000
36099,1331.00,2018-11-08_10:07:58.890000
36119,1328.00,2018-11-08_10:07:59.019000
36139,1325.00,2018-11-08_10:07:59.155000
36159,1313.00,2018-11-08_10:07:59.269000
36179,1326.00,2018-11-08_10:07:59.391000
36199,1312.00,2018-11-08_10:07:59.520000
36219,1308.00,2018-11-08_10:07:59.642000
36239,1302.00,2018-11-08_10:07:59.719000
36259,1308.00,2018-11-08_10:07:59.776000
36279,1286.00,2018-11-08_10:07:59.875000
36299,1291.00,2018-11-08_10:08:00.005000
36319,1300.00,2018-11-08_10:08:00.134000
36339,1180.00,2018-11-08_10:08:00.248000
36359,1313.00,2018-11-08_10:08:00.344000
36379,1277.00,2018-11-08_10:08:00.459000
36399,1266.00,2018-11-08_10:08:00.546000
36419,1267.00,2018-11-08_10:08:00.671000
36439,1264.00,2018-11-08_10:08:00.807000
36459,1273.00,2018-11-08_10:08:00.951000
36479,1266.00,2018-11-08_10:08:01.078000
36499,1262.00,2018-11-08_10:08:01.195000
36519,1259.00,2018-11-08_10:08:01.246000
36539,1254.00,2018-11-08_10:08:01.304000
36559,1265.00,2018-11-08_10:08:01.393000
36579,1252.00,2018-11-08_10:08:01.490000
36599,1248.00,2018-11-08_10:08:01.567000
36619,1236.00,2018-11-08_10:08:01.651000
36639,1325.00,2018-11-08_10:08:01.737000
36659,1249.00,2018-11-08_10:08:01.834000
36679,1239.00,2018-11-08_10:08:01.924000
36699,1242.00,2018-11-08_10:08:01.985000
36719,1238.00,2018-11-08_10:08:02.062000
36739,1232.00,2018-11-08_10:08:02.161000
36759,1232.00,2018-11-08_10:08:02.267000
36779,1232.00,2018-11-08_10:08:02.359000
36799,1237.00,2018-11-08_10:08:02.469000
36819,1238.00,2018-11-08_10:08:02.554000
36839,1237.00,2018-11-08_10:08:02.656000
36859,1243.00,2018-11-08_10:08:02.787000
36879,1242.00,2018-11-08_10:08:02.911000
36899,1235.00,2018-11-08_10:08:03.004000
36919,1248.00,2018-11-08_10:08:03.102000
36939,1251.00,2018-11-08_10:08:03.228000
36959,1238.00,2018-11-08_10:08:03.329000
36979,1243.00,2018-11-08_10:08:03.456000
36999,1230.00,2018-11-08_10:08:03.542000
37019,1244.00,2018-11-08_10:08:03.628000
37039,1236.00,2018-11-08_10:08:03.738000
37059,1239.00,2018-11-08_10:08:03.845000
37079,1232.00,2018-11-08_10:08:03.954000
37099,1237.00,2018-11-08_10:08:04.119000
37119,1236.00,2018-11-08_10:08:04.288000
37139,1232.00,2018-11-08_10:08:04.407000
37159,1239.00,2018-11-08_10:08:04.554000
37179,1235.00,2018-11-08_10:08:04.728000
37199,1243.00,2018-11-08_10:08:04.902000
37219,1242.00,2018-11-08_10:08:05.028000
37239,1243.00,2018-11-08_10:08:05.156000
37259,1238.00,2018-11-08_10:08:05.251000
37279,1242.00,2018-11-08_10:08:05.340000
37299,1242.00,2018-11-08_10:08:05.474000
37319,1243.00,2018-11-08_10:08:05.595000
37339,1243.00,2018-11-08_10:08:05.679000
37359,1245.00,2018-11-08_10:08:05.774000
37379,1248.00,2018-11-08_10:08:05.886000
37399,1246.00,2018-11-08_10:08:06.019000
37419,1246.00,2018-11-08_10:08:06.147000
37439,1252.00,2018-11-08_10:08:06.237000
37459,1248.00,2018-11-08_10:08:06.326000
37479,1251.00,2018-11-08_10:08:06.413000
37499,1248.00,2018-11-08_10:08:06.502000
37519,1252.00,2018-11-08_10:08:06.583000
37539,1248.00,2018-11-08_10:08:06.666000
37559,1246.00,2018-11-08_10:08:06.752000
37579,1245.00,2018-11-08_10:08:06.872000
37599,1246.00,2018-11-08_10:08:06.964000
37619,1245.00,2018-11-08_10:08:07.095000
37639,1248.00,2018-11-08_10:08:07.208000
37659,1248.00,2018-11-08_10:08:07.314000
37679,1245.00,2018-11-08_10:08:07.412000
37699,1244.00,2018-11-08_10:08:07.507000
37719,1245.00,2018-11-08_10:08:07.630000
37739,1249.00,2018-11-08_10:08:07.723000
37759,1250.00,2018-11-08_10:08:07.842000
37779,1250.00,2018-11-08_10:08:07.978000
37799,1242.00,2018-11-08_10:08:08.072000
37819,1242.00,2018-11-08_10:08:08.211000
37839,1258.00,2018-11-08_10:08:08.343000
37859,1264.00,2018-11-08_10:08:08.473000
37879,1277.00,2018-11-08_10:08:08.607000
37899,1289.00,2018-11-08_10:08:08.721000
37919,1296.00,2018-11-08_10:08:08.808000
37939,1302.00,2018-11-08_10:08:08.895000
37959,1315.00,2018-11-08_10:08:09.002000
37979,1322.00,2018-11-08_10:08:09.092000
37999,1340.00,2018-11-08_10:08:09.208000
38019,1351.00,2018-11-08_10:08:09.326000
38039,1354.00,2018-11-08_10:08:09.449000
38059,1344.00,2018-11-08_10:08:09.504000
38079,1360.00,2018-11-08_10:08:09.565000
38099,1358.00,2018-11-08_10:08:09.664000
38119,1360.00,2018-11-08_10:08:09.762000
38139,1360.00,2018-11-08_10:08:09.855000
38159,1364.00,2018-11-08_10:08:09.950000
38179,1365.00,2018-11-08_10:08:10.028000
38199,1360.00,2018-11-08_10:08:10.103000
38219,1360.00,2018-11-08_10:08:10.175000
38239,1363.00,2018-11-08_10:08:10.306000
38259,1361.00,2018-11-08_10:08:10.433000
38279,1362.00,2018-11-08_10:08:10.571000
38299,1363.00,2018-11-08_10:08:10.666000
38319,1362.00,2018-11-08_10:08:10.798000
38339,1377.00,2018-11-08_10:08:10.912000
38359,1361.00,2018-11-08_10:08:11.001000
38379,1362.00,2018-11-08_10:08:11.093000
38399,1363.00,2018-11-08_10:08:11.173000
38419,1366.00,2018-11-08_10:08:11.312000
38439,1374.00,2018-11-08_10:08:11.449000
38459,1377.00,2018-11-08_10:08:11.552000
38479,1370.00,2018-11-08_10:08:11.641000
38499,1371.00,2018-11-08_10:08:11.729000
38519,1363.00,2018-11-08_10:08:11.821000
38539,1383.00,2018-11-08_10:08:11.906000
38559,1385.00,2018-11-08_10:08:11.979000
38579,1389.00,2018-11-08_10:08:12.115000
38599,1390.00,2018-11-08_10:08:12.212000
38619,1389.00,2018-11-08_10:08:12.421000
38639,1392.00,2018-11-08_10:08:12.548000
38659,1391.00,2018-11-08_10:08:12.635000
38679,1392.00,2018-11-08_10:08:12.694000
38699,1392.00,2018-11-08_10:08:12.755000
38719,1392.00,2018-11-08_10:08:12.818000
38739,1392.00,2018-11-08_10:08:12.883000
38759,1392.00,2018-11-08_10:08:12.940000
38779,1392.00,2018-11-08_10:08:13.004000
38799,1394.00,2018-11-08_10:08:13.145000
38819,1390.00,2018-11-08_10:08:13.254000
38839,1392.00,2018-11-08_10:08:13.371000
38859,1393.00,2018-11-08_10:08:13.462000
38879,1392.00,2018-11-08_10:08:13.557000
38899,1394.00,2018-11-08_10:08:13.647000
38919,1392.00,2018-11-08_10:08:13.735000
38939,1389.00,2018-11-08_10:08:13.869000
38959,1392.00,2018-11-08_10:08:13.990000
38979,1394.00,2018-11-08_10:08:14.106000
38999,1394.00,2018-11-08_10:08:14.203000
39019,1396.00,2018-11-08_10:08:14.344000
39039,1393.00,2018-11-08_10:08:14.472000
39059,1390.00,2018-11-08_10:08:14.591000
39079,1395.00,2018-11-08_10:08:14.695000
39099,1410.00,2018-11-08_10:08:14.835000
39119,1396.00,2018-11-08_10:08:14.944000
39139,1396.00,2018-11-08_10:08:15.041000
39159,1395.00,2018-11-08_10:08:15.160000
39179,1398.00,2018-11-08_10:08:15.244000
39199,1398.00,2018-11-08_10:08:15.331000
39219,1398.00,2018-11-08_10:08:15.427000
39239,1399.00,2018-11-08_10:08:15.477000
39259,1398.00,2018-11-08_10:08:15.529000
39279,1397.00,2018-11-08_10:08:15.615000
39299,1397.00,2018-11-08_10:08:15.696000
39319,1399.00,2018-11-08_10:08:15.762000
39339,1396.00,2018-11-08_10:08:15.825000
39359,1397.00,2018-11-08_10:08:15.915000
39379,1399.00,2018-11-08_10:08:15.996000
39399,1402.00,2018-11-08_10:08:16.058000
39419,1402.00,2018-11-08_10:08:16.146000
39439,1400.00,2018-11-08_10:08:16.237000
39459,1400.00,2018-11-08_10:08:16.382000
39479,1399.00,2018-11-08_10:08:16.522000
39499,1399.00,2018-11-08_10:08:16.618000
39519,1400.00,2018-11-08_10:08:16.706000
39539,1404.00,2018-11-08_10:08:16.787000
39559,1399.00,2018-11-08_10:08:16.871000
39579,1401.00,2018-11-08_10:08:16.955000
39599,1403.00,2018-11-08_10:08:17.034000
39619,1403.00,2018-11-08_10:08:17.124000
39639,1402.00,2018-11-08_10:08:17.225000
39659,1397.00,2018-11-08_10:08:17.363000
39679,1399.00,2018-11-08_10:08:17.501000
39699,1401.00,2018-11-08_10:08:17.624000
39719,1403.00,2018-11-08_10:08:17.711000
39739,1405.00,2018-11-08_10:08:17.821000
39759,1403.00,2018-11-08_10:08:17.935000
39779,1395.00,2018-11-08_10:08:18.073000
39799,1404.00,2018-11-08_10:08:18.179000
39819,1398.00,2018-11-08_10:08:18.265000
39839,1396.00,2018-11-08_10:08:18.349000
39859,1394.00,2018-11-08_10:08:18.463000
39879,1392.00,2018-11-08_10:08:18.582000
39899,1389.00,2018-11-08_10:08:18.698000
39919,1394.00,2018-11-08_10:08:18.795000
39939,1399.00,2018-11-08_10:08:18.914000
39959,1398.00,2018-11-08_10:08:19.013000
39979,1402.00,2018-11-08_10:08:19.150000
39999,1411.00,2018-11-08_10:08:19.229000
40019,1402.00,2018-11-08_10:08:19.301000
40039,1402.00,2018-11-08_10:08:19.371000
40059,1399.00,2018-11-08_10:08:19.526000
40079,1407.00,2018-11-08_10:08:19.616000
40099,1404.00,2018-11-08_10:08:19.702000
40119,1402.00,2018-11-08_10:08:19.769000
40139,1401.00,2018-11-08_10:08:19.824000
40159,1404.00,2018-11-08_10:08:19.895000
40179,1401.00,2018-11-08_10:08:19.967000
40199,1398.00,2018-11-08_10:08:20.105000
40219,1395.00,2018-11-08_10:08:20.238000
40239,1397.00,2018-11-08_10:08:20.395000
40259,1399.00,2018-11-08_10:08:20.534000
40279,1399.00,2018-11-08_10:08:20.672000
40299,1398.00,2018-11-08_10:08:20.807000
40319,1401.00,2018-11-08_10:08:20.928000
40339,1398.00,2018-11-08_10:08:21.025000
40359,1393.00,2018-11-08_10:08:21.159000
40379,1381.00,2018-11-08_10:08:21.298000
40399,1379.00,2018-11-08_10:08:21.407000
40419,1370.00,2018-11-08_10:08:21.519000
40439,1360.00,2018-11-08_10:08:21.636000
40459,1356.00,2018-11-08_10:08:21.761000
40479,1350.00,2018-11-08_10:08:21.894000
40499,1346.00,2018-11-08_10:08:22.005000
40519,1347.00,2018-11-08_10:08:22.125000
40539,1337.00,2018-11-08_10:08:22.257000
40559,1341.00,2018-11-08_10:08:22.395000
40579,1338.00,2018-11-08_10:08:22.516000
40599,1341.00,2018-11-08_10:08:22.626000
40619,1335.00,2018-11-08_10:08:22.759000
40639,1333.00,2018-11-08_10:08:22.890000
40659,1330.00,2018-11-08_10:08:23.004000
40679,1330.00,2018-11-08_10:08:23.137000
40699,1328.00,2018-11-08_10:08:23.238000
40719,1319.00,2018-11-08_10:08:23.356000
40739,1310.00,2018-11-08_10:08:23.502000
40759,1299.00,2018-11-08_10:08:23.629000
40779,1293.00,2018-11-08_10:08:23.719000
40799,1280.00,2018-11-08_10:08:23.787000
40819,1263.00,2018-11-08_10:08:23.865000
40839,1248.00,2018-11-08_10:08:23.974000
40859,1232.00,2018-11-08_10:08:24.102000
40879,1223.00,2018-11-08_10:08:24.205000
40899,1218.00,2018-11-08_10:08:24.304000
40919,1219.00,2018-11-08_10:08:24.399000
40939,1218.00,2018-11-08_10:08:24.491000
40959,1216.00,2018-11-08_10:08:24.623000
40979,1214.00,2018-11-08_10:08:24.745000
40999,1210.00,2018-11-08_10:08:24.866000
41019,1207.00,2018-11-08_10:08:25.021000
41039,1200.00,2018-11-08_10:08:25.114000
41059,1200.00,2018-11-08_10:08:25.206000
41079,1194.00,2018-11-08_10:08:25.294000
41099,1197.00,2018-11-08_10:08:25.407000
41119,1203.00,2018-11-08_10:08:25.500000
41139,1200.00,2018-11-08_10:08:25.588000
41159,1200.00,2018-11-08_10:08:25.671000
41179,1196.00,2018-11-08_10:08:25.788000
41199,1199.00,2018-11-08_10:08:25.910000
41219,1209.00,2018-11-08_10:08:26.017000
41239,1201.00,2018-11-08_10:08:26.107000
41259,1210.00,2018-11-08_10:08:26.195000
41279,1200.00,2018-11-08_10:08:26.285000
41299,1200.00,2018-11-08_10:08:26.391000
41319,1200.00,2018-11-08_10:08:26.618000
41339,1204.00,2018-11-08_10:08:26.793000
41359,1207.00,2018-11-08_10:08:26.906000
41379,1210.00,2018-11-08_10:08:26.993000
41399,1211.00,2018-11-08_10:08:27.048000
41419,1206.00,2018-11-08_10:08:27.137000
41439,1205.00,2018-11-08_10:08:27.242000
41459,1205.00,2018-11-08_10:08:27.343000
41479,1201.00,2018-11-08_10:08:27.430000
41499,1200.00,2018-11-08_10:08:27.494000
41519,1200.00,2018-11-08_10:08:27.566000
41539,1202.00,2018-11-08_10:08:27.642000
41559,1200.00,2018-11-08_10:08:27.710000
41579,1201.00,2018-11-08_10:08:27.785000
41599,1201.00,2018-11-08_10:08:27.861000
41619,1203.00,2018-11-08_10:08:27.971000
41639,1200.00,2018-11-08_10:08:28.076000
41659,1201.00,2018-11-08_10:08:28.177000
41679,1201.00,2018-11-08_10:08:28.308000
41699,1200.00,2018-11-08_10:08:28.430000
41719,1203.00,2018-11-08_10:08:28.556000
41739,1203.00,2018-11-08_10:08:28.681000
41759,1200.00,2018-11-08_10:08:28.760000
41779,1200.00,2018-11-08_10:08:28.863000
41799,1201.00,2018-11-08_10:08:28.962000
41819,1200.00,2018-11-08_10:08:29.045000
41839,1200.00,2018-11-08_10:08:29.103000
41859,1202.00,2018-11-08_10:08:29.173000
41879,1198.00,2018-11-08_10:08:29.244000
41899,1193.00,2018-11-08_10:08:29.380000
41919,1191.00,2018-11-08_10:08:29.519000
41939,1189.00,2018-11-08_10:08:29.662000
41959,1189.00,2018-11-08_10:08:29.797000
41979,1196.00,2018-11-08_10:08:29.924000
41999,1200.00,2018-11-08_10:08:30.062000
42019,1200.00,2018-11-08_10:08:30.171000
42039,1206.00,2018-11-08_10:08:30.251000
42059,1210.00,2018-11-08_10:08:30.356000
42079,1216.00,2018-11-08_10:08:30.491000
42099,1216.00,2018-11-08_10:08:30.606000
42119,1216.00,2018-11-08_10:08:30.705000
42139,1217.00,2018-11-08_10:08:30.816000
42159,1225.00,2018-11-08_10:08:30.942000
42179,1221.00,2018-11-08_10:08:31.023000
42199,1231.00,2018-11-08_10:08:31.095000
42219,1242.00,2018-11-08_10:08:31.170000
42239,1233.00,2018-11-08_10:08:31.276000
42259,1236.00,2018-11-08_10:08:31.400000
42279,1232.00,2018-11-08_10:08:31.506000
42299,1229.00,2018-11-08_10:08:31.601000
42319,1228.00,2018-11-08_10:08:31.708000
42339,1227.00,2018-11-08_10:08:31.826000
42359,1230.00,2018-11-08_10:08:31.923000
42379,1232.00,2018-11-08_10:08:32.001000
42399,1232.00,2018-11-08_10:08:32.090000
42419,1232.00,2018-11-08_10:08:32.232000
42439,1236.00,2018-11-08_10:08:32.372000
42459,1241.00,2018-11-08_10:08:32.488000
42479,1254.00,2018-11-08_10:08:32.625000
42499,1253.00,2018-11-08_10:08:32.762000
42519,1250.00,2018-11-08_10:08:32.863000
42539,1254.00,2018-11-08_10:08:32.994000
42559,1265.00,2018-11-08_10:08:33.110000
42579,1277.00,2018-11-08_10:08:33.217000
42599,1296.00,2018-11-08_10:08:33.356000
42619,1317.00,2018-11-08_10:08:33.481000
42639,1333.00,2018-11-08_10:08:33.581000
42659,1345.00,2018-11-08_10:08:33.647000
42679,1345.00,2018-11-08_10:08:33.772000
42699,1348.00,2018-11-08_10:08:33.874000
42719,1351.00,2018-11-08_10:08:34.035000
42739,1346.00,2018-11-08_10:08:34.124000
42759,1350.00,2018-11-08_10:08:34.237000
42779,1354.00,2018-11-08_10:08:34.341000
42799,1339.00,2018-11-08_10:08:34.439000
42819,1359.00,2018-11-08_10:08:34.524000
42839,1360.00,2018-11-08_10:08:34.640000
42859,1362.00,2018-11-08_10:08:34.734000
42879,1359.00,2018-11-08_10:08:34.921000
42899,1360.00,2018-11-08_10:08:35.107000
42919,1360.00,2018-11-08_10:08:35.202000
42939,1358.00,2018-11-08_10:08:35.338000
42959,1364.00,2018-11-08_10:08:35.420000
42979,1370.00,2018-11-08_10:08:35.504000
42999,1373.00,2018-11-08_10:08:35.589000
43019,1373.00,2018-11-08_10:08:35.671000
43039,1361.00,2018-11-08_10:08:35.805000
43059,1351.00,2018-11-08_10:08:35.919000
43079,1357.00,2018-11-08_10:08:36.048000
43099,1344.00,2018-11-08_10:08:36.185000
43119,1329.00,2018-11-08_10:08:36.313000
43139,1318.00,2018-11-08_10:08:36.439000
43159,1321.00,2018-11-08_10:08:36.543000
43179,1296.00,2018-11-08_10:08:36.670000
43199,1284.00,2018-11-08_10:08:36.737000
43219,1270.00,2018-11-08_10:08:36.800000
43239,1248.00,2018-11-08_10:08:36.911000
43259,1264.00,2018-11-08_10:08:37.050000
43279,1229.00,2018-11-08_10:08:37.181000
43299,1221.00,2018-11-08_10:08:37.311000
43319,1232.00,2018-11-08_10:08:37.438000
43339,1200.00,2018-11-08_10:08:37.564000
43359,1217.00,2018-11-08_10:08:37.650000
43379,1224.00,2018-11-08_10:08:37.748000
43399,1230.00,2018-11-08_10:08:37.815000
43419,1218.00,2018-11-08_10:08:37.866000
43439,1243.00,2018-11-08_10:08:37.928000
43459,1271.00,2018-11-08_10:08:37.994000
43479,1345.00,2018-11-08_10:08:38.066000
43499,1328.00,2018-11-08_10:08:38.141000
43519,1338.00,2018-11-08_10:08:38.209000
43539,1341.00,2018-11-08_10:08:38.315000
43559,1325.00,2018-11-08_10:08:38.424000
43579,1330.00,2018-11-08_10:08:38.555000
43599,1328.00,2018-11-08_10:08:38.683000
43619,1328.00,2018-11-08_10:08:38.797000
43639,1318.00,2018-11-08_10:08:38.909000
43659,1325.00,2018-11-08_10:08:39.029000
43679,1325.00,2018-11-08_10:08:39.164000
43699,1324.00,2018-11-08_10:08:39.281000
43719,1281.00,2018-11-08_10:08:39.382000
43739,1276.00,2018-11-08_10:08:39.501000
43759,1275.00,2018-11-08_10:08:39.595000
43779,1296.00,2018-11-08_10:08:39.730000
43799,1325.00,2018-11-08_10:08:39.859000
43819,1331.00,2018-11-08_10:08:39.960000
43839,1357.00,2018-11-08_10:08:40.025000
43859,1360.00,2018-11-08_10:08:40.106000
43879,1370.00,2018-11-08_10:08:40.179000
43899,1359.00,2018-11-08_10:08:40.248000
43919,1371.00,2018-11-08_10:08:40.322000
43939,1376.00,2018-11-08_10:08:40.495000
43959,1370.00,2018-11-08_10:08:40.589000
43979,1385.00,2018-11-08_10:08:40.693000
43999,1376.00,2018-11-08_10:08:40.829000
44019,1385.00,2018-11-08_10:08:40.964000
44039,1390.00,2018-11-08_10:08:41.094000
44059,1390.00,2018-11-08_10:08:41.167000
44079,1395.00,2018-11-08_10:08:41.215000
44099,1392.00,2018-11-08_10:08:41.285000
44119,1391.00,2018-11-08_10:08:41.377000
44139,1392.00,2018-11-08_10:08:41.478000
44159,1390.00,2018-11-08_10:08:41.537000
44179,1390.00,2018-11-08_10:08:41.644000
44199,1373.00,2018-11-08_10:08:41.769000
44219,1390.00,2018-11-08_10:08:41.850000
44239,1391.00,2018-11-08_10:08:41.933000
44259,1393.00,2018-11-08_10:08:42.004000
44279,1392.00,2018-11-08_10:08:42.096000
44299,1388.00,2018-11-08_10:08:42.220000
44319,1392.00,2018-11-08_10:08:42.317000
44339,1392.00,2018-11-08_10:08:42.425000
44359,1392.00,2018-11-08_10:08:42.507000
44379,1393.00,2018-11-08_10:08:42.642000
44399,1393.00,2018-11-08_10:08:42.760000
44419,1402.00,2018-11-08_10:08:42.841000
44439,1394.00,2018-11-08_10:08:42.911000
44459,1392.00,2018-11-08_10:08:42.987000
44479,1393.00,2018-11-08_10:08:43.120000
44499,1392.00,2018-11-08_10:08:43.263000
44519,1401.00,2018-11-08_10:08:43.368000
44539,1392.00,2018-11-08_10:08:43.483000
44559,1392.00,2018-11-08_10:08:43.580000
44579,1394.00,2018-11-08_10:08:43.720000
44599,1405.00,2018-11-08_10:08:43.862000
44619,1398.00,2018-11-08_10:08:43.935000
44639,1399.00,2018-11-08_10:08:44.084000
44659,1394.00,2018-11-08_10:08:44.218000
44679,1402.00,2018-11-08_10:08:44.350000
44699,1399.00,2018-11-08_10:08:44.440000
44719,1398.00,2018-11-08_10:08:44.585000
44739,1396.00,2018-11-08_10:08:44.716000
44759,1400.00,2018-11-08_10:08:44.834000
44779,1398.00,2018-11-08_10:08:44.938000
44799,1396.00,2018-11-08_10:08:45.038000
44819,1401.00,2018-11-08_10:08:45.186000
44839,1398.00,2018-11-08_10:08:45.301000
44859,1398.00,2018-11-08_10:08:45.409000
44879,1399.00,2018-11-08_10:08:45.521000
44899,1401.00,2018-11-08_10:08:45.637000
44919,1401.00,2018-11-08_10:08:45.713000
44939,1401.00,2018-11-08_10:08:45.793000
44959,1401.00,2018-11-08_10:08:45.918000
44979,1401.00,2018-11-08_10:08:46.025000
44999,1403.00,2018-11-08_10:08:46.127000
45019,1390.00,2018-11-08_10:08:46.218000
45039,1403.00,2018-11-08_10:08:46.315000
45059,1403.00,2018-11-08_10:08:46.408000
45079,1402.00,2018-11-08_10:08:46.530000
45099,1404.00,2018-11-08_10:08:46.623000
45119,1399.00,2018-11-08_10:08:46.730000
45139,1403.00,2018-11-08_10:08:46.838000
45159,1399.00,2018-11-08_10:08:46.959000
45179,1403.00,2018-11-08_10:08:47.073000
45199,1408.00,2018-11-08_10:08:47.165000
45219,1405.00,2018-11-08_10:08:47.276000
45239,1405.00,2018-11-08_10:08:47.415000
45259,1406.00,2018-11-08_10:08:47.524000
45279,1408.00,2018-11-08_10:08:47.619000
45299,1416.00,2018-11-08_10:08:47.723000
45319,1403.00,2018-11-08_10:08:47.808000
45339,1360.00,2018-11-08_10:08:47.893000
45359,1377.00,2018-11-08_10:08:48.014000
45379,1401.00,2018-11-08_10:08:48.150000
45399,1430.00,2018-11-08_10:08:48.238000
45419,1402.00,2018-11-08_10:08:48.333000
45439,1390.00,2018-11-08_10:08:48.383000
45459,1404.00,2018-11-08_10:08:48.435000
45479,1407.00,2018-11-08_10:08:48.487000
45499,1406.00,2018-11-08_10:08:48.551000
45519,1407.00,2018-11-08_10:08:48.617000
45539,1405.00,2018-11-08_10:08:48.734000
45559,1408.00,2018-11-08_10:08:48.844000
45579,1403.00,2018-11-08_10:08:48.991000
45599,1405.00,2018-11-08_10:08:49.130000
45619,1394.00,2018-11-08_10:08:49.267000
45639,1402.00,2018-11-08_10:08:49.407000
45659,1409.00,2018-11-08_10:08:49.529000
45679,1408.00,2018-11-08_10:08:49.649000
45699,1406.00,2018-11-08_10:08:49.771000
45719,1409.00,2018-11-08_10:08:49.868000
45739,1406.00,2018-11-08_10:08:50.001000
45759,1407.00,2018-11-08_10:08:50.117000
45779,1418.00,2018-11-08_10:08:50.220000
45799,1415.00,2018-11-08_10:08:50.327000
45819,1408.00,2018-11-08_10:08:50.437000
45839,1408.00,2018-11-08_10:08:50.554000
45859,1402.00,2018-11-08_10:08:50.676000
45879,1410.00,2018-11-08_10:08:50.798000
45899,1408.00,2018-11-08_10:08:50.871000
45919,1408.00,2018-11-08_10:08:50.918000
45939,1408.00,2018-11-08_10:08:50.992000
45959,1409.00,2018-11-08_10:08:51.057000
45979,1410.00,2018-11-08_10:08:51.110000
45999,1411.00,2018-11-08_10:08:51.227000
46019,1408.00,2018-11-08_10:08:51.356000
46039,1408.00,2018-11-08_10:08:51.454000
46059,1408.00,2018-11-08_10:08:51.549000
46079,1459.00,2018-11-08_10:08:51.650000
46099,1410.00,2018-11-08_10:08:51.758000
46119,1409.00,2018-11-08_10:08:51.881000
46139,1410.00,2018-11-08_10:08:52.007000
46159,1409.00,2018-11-08_10:08:52.146000
46179,1410.00,2018-11-08_10:08:52.282000
46199,1410.00,2018-11-08_10:08:52.422000
46219,1410.00,2018-11-08_10:08:52.535000
46239,1408.00,2018-11-08_10:08:52.627000
46259,1407.00,2018-11-08_10:08:52.703000
46279,1406.00,2018-11-08_10:08:52.821000
46299,1418.00,2018-11-08_10:08:52.910000
46319,1411.00,2018-11-08_10:08:53.040000
46339,1406.00,2018-11-08_10:08:53.184000
46359,1408.00,2018-11-08_10:08:53.297000
46379,1403.00,2018-11-08_10:08:53.402000
46399,1412.00,2018-11-08_10:08:53.525000
46419,1392.00,2018-11-08_10:08:53.621000
46439,1399.00,2018-11-08_10:08:53.707000
46459,1387.00,2018-11-08_10:08:53.820000
46479,1366.00,2018-11-08_10:08:53.948000
46499,1341.00,2018-11-08_10:08:54.040000
46519,1312.00,2018-11-08_10:08:54.177000
46539,1287.00,2018-11-08_10:08:54.279000
46559,1278.00,2018-11-08_10:08:54.375000
46579,1274.00,2018-11-08_10:08:54.466000
46599,1267.00,2018-11-08_10:08:54.559000
46619,1260.00,2018-11-08_10:08:54.680000
46639,1250.00,2018-11-08_10:08:54.796000
46659,1248.00,2018-11-08_10:08:54.922000
46679,1248.00,2018-11-08_10:08:55.075000
46699,1241.00,2018-11-08_10:08:55.220000
46719,1249.00,2018-11-08_10:08:55.347000
46739,1248.00,2018-11-08_10:08:55.450000
46759,1234.00,2018-11-08_10:08:55.607000
46779,1214.00,2018-11-08_10:08:55.753000
46799,1204.00,2018-11-08_10:08:55.861000
46819,1195.00,2018-11-08_10:08:55.950000
46839,1219.00,2018-11-08_10:08:56.081000
46859,1229.00,2018-11-08_10:08:56.200000
46879,1250.00,2018-11-08_10:08:56.286000
46899,1270.00,2018-11-08_10:08:56.359000
46919,1289.00,2018-11-08_10:08:56.448000
46939,1296.00,2018-11-08_10:08:56.536000
46959,1274.00,2018-11-08_10:08:56.679000
46979,1263.00,2018-11-08_10:08:56.827000
46999,1246.00,2018-11-08_10:08:56.948000
47019,1232.00,2018-11-08_10:08:57.082000
