4346931,3351.00,2019-03-17_20:33:03.742000
4347031,3358.00,2019-03-17_20:33:03.850000
4347131,3379.00,2019-03-17_20:33:04.052000
4347231,3359.00,2019-03-17_20:33:04.141000
4347331,3351.00,2019-03-17_20:33:04.229000
4347431,3350.00,2019-03-17_20:33:04.345000
4347531,3345.00,2019-03-17_20:33:04.557000
4347631,3343.00,2019-03-17_20:33:04.729000
4347731,3359.00,2019-03-17_20:33:04.839000
4347831,3343.00,2019-03-17_20:33:04.915000
4347931,3359.00,2019-03-17_20:33:05.050000
4348031,3367.00,2019-03-17_20:33:05.158000
4348131,3375.00,2019-03-17_20:33:05.307000
4348231,3379.00,2019-03-17_20:33:05.383000
4348331,3375.00,2019-03-17_20:33:05.482000
4348431,3387.00,2019-03-17_20:33:05.612000
4348531,3363.00,2019-03-17_20:33:05.752000
4348631,3373.00,2019-03-17_20:33:05.857000
4348731,3383.00,2019-03-17_20:33:05.989000
4348831,3383.00,2019-03-17_20:33:06.054000
4348931,3370.00,2019-03-17_20:33:06.115000
4349031,3377.00,2019-03-17_20:33:06.225000
4349131,3355.00,2019-03-17_20:33:06.464000
4349231,3371.00,2019-03-17_20:33:06.569000
4349331,3379.00,2019-03-17_20:33:06.651000
4349431,3391.00,2019-03-17_20:33:06.744000
4349531,3399.00,2019-03-17_20:33:06.918000
4349631,3383.00,2019-03-17_20:33:07.074000
4349731,3399.00,2019-03-17_20:33:07.151000
4349831,3391.00,2019-03-17_20:33:07.229000
4349931,3415.00,2019-03-17_20:33:07.331000
4350031,3377.00,2019-03-17_20:33:07.530000
4350131,3399.00,2019-03-17_20:33:07.691000
4350231,3406.00,2019-03-17_20:33:07.776000
4350331,3391.00,2019-03-17_20:33:07.833000
4350431,3403.00,2019-03-17_20:33:07.895000
4350531,3407.00,2019-03-17_20:33:07.996000
4350631,3386.00,2019-03-17_20:33:08.150000
4350731,3397.00,2019-03-17_20:33:08.261000
4350831,3415.00,2019-03-17_20:33:08.364000
4350931,3375.00,2019-03-17_20:33:08.503000
4351031,3387.00,2019-03-17_20:33:08.567000
4351131,3397.00,2019-03-17_20:33:08.684000
4351231,3431.00,2019-03-17_20:33:08.803000
4351331,3518.00,2019-03-17_20:33:09.003000
4351431,3485.00,2019-03-17_20:33:09.086000
4351531,3507.00,2019-03-17_20:33:09.206000
4351631,3487.00,2019-03-17_20:33:09.355000
4351731,3486.00,2019-03-17_20:33:09.446000
4351831,3462.00,2019-03-17_20:33:09.535000
4351931,3503.00,2019-03-17_20:33:09.650000
4352031,3503.00,2019-03-17_20:33:09.823000
4352131,3519.00,2019-03-17_20:33:09.957000
4352231,3493.00,2019-03-17_20:33:10.099000
4352331,3517.00,2019-03-17_20:33:10.236000
4352431,3519.00,2019-03-17_20:33:10.465000
4352531,3509.00,2019-03-17_20:33:10.624000
4352631,3534.00,2019-03-17_20:33:10.734000
4352731,3531.00,2019-03-17_20:33:10.918000
4352831,3539.00,2019-03-17_20:33:11.075000
4352931,3569.00,2019-03-17_20:33:11.170000
4353031,3551.00,2019-03-17_20:33:11.231000
4353131,3519.00,2019-03-17_20:33:11.302000
4353231,3551.00,2019-03-17_20:33:11.409000
4353331,3568.00,2019-03-17_20:33:11.523000
4353431,3543.00,2019-03-17_20:33:11.676000
4353531,3563.00,2019-03-17_20:33:11.748000
4353631,3539.00,2019-03-17_20:33:11.807000
4353731,3551.00,2019-03-17_20:33:11.995000
4353831,3547.00,2019-03-17_20:33:12.127000
4353931,3551.00,2019-03-17_20:33:12.304000
4354031,3559.00,2019-03-17_20:33:12.372000
4354131,3547.00,2019-03-17_20:33:12.441000
4354231,3559.00,2019-03-17_20:33:12.541000
4354331,3563.00,2019-03-17_20:33:12.685000
4354431,3559.00,2019-03-17_20:33:12.842000
4354531,3555.00,2019-03-17_20:33:12.928000
4354631,3555.00,2019-03-17_20:33:13.012000
4354731,3579.00,2019-03-17_20:33:13.106000
4354831,3565.00,2019-03-17_20:33:13.286000
4354931,3551.00,2019-03-17_20:33:13.502000
4355031,3533.00,2019-03-17_20:33:13.656000
4355131,3563.00,2019-03-17_20:33:13.797000
4355231,3550.00,2019-03-17_20:33:13.930000
4355331,3535.00,2019-03-17_20:33:14.063000
4355431,3519.00,2019-03-17_20:33:14.189000
4355531,3543.00,2019-03-17_20:33:14.282000
4355631,3536.00,2019-03-17_20:33:14.422000
4355731,3535.00,2019-03-17_20:33:14.608000
4355831,3559.00,2019-03-17_20:33:14.680000
4355931,3567.00,2019-03-17_20:33:14.773000
4356031,3567.00,2019-03-17_20:33:14.829000
4356131,3583.00,2019-03-17_20:33:14.897000
4356231,3583.00,2019-03-17_20:33:15.107000
4356331,3570.00,2019-03-17_20:33:15.258000
4356431,3583.00,2019-03-17_20:33:15.340000
4356531,3571.00,2019-03-17_20:33:15.415000
4356631,3569.00,2019-03-17_20:33:15.523000
4356731,3547.00,2019-03-17_20:33:15.651000
4356831,3555.00,2019-03-17_20:33:15.708000
4356931,3549.00,2019-03-17_20:33:15.852000
4357031,3541.00,2019-03-17_20:33:15.913000
4357131,3505.00,2019-03-17_20:33:15.988000
4357231,3535.00,2019-03-17_20:33:16.117000
4357331,3515.00,2019-03-17_20:33:16.287000
4357431,3536.00,2019-03-17_20:33:16.410000
4357531,3547.00,2019-03-17_20:33:16.512000
4357631,3550.00,2019-03-17_20:33:16.569000
4357731,3571.00,2019-03-17_20:33:16.717000
4357831,3563.00,2019-03-17_20:33:16.825000
4357931,3567.00,2019-03-17_20:33:16.931000
4358031,3569.00,2019-03-17_20:33:17.057000
4358131,3567.00,2019-03-17_20:33:17.118000
4358231,3583.00,2019-03-17_20:33:17.180000
4358331,3583.00,2019-03-17_20:33:17.244000
4358431,3583.00,2019-03-17_20:33:17.305000
4358531,3583.00,2019-03-17_20:33:17.372000
4358631,3583.00,2019-03-17_20:33:17.438000
4358731,3601.00,2019-03-17_20:33:17.531000
4358831,3583.00,2019-03-17_20:33:17.615000
4358931,3579.00,2019-03-17_20:33:17.676000
4359031,3575.00,2019-03-17_20:33:17.730000
4359131,3631.00,2019-03-17_20:33:17.853000
4359231,3583.00,2019-03-17_20:33:17.929000
4359331,3568.00,2019-03-17_20:33:17.996000
4359431,3611.00,2019-03-17_20:33:18.102000
4359531,3627.00,2019-03-17_20:33:18.174000
4359631,3632.00,2019-03-17_20:33:18.255000
4359731,3603.00,2019-03-17_20:33:18.328000
4359831,3627.00,2019-03-17_20:33:18.412000
4359931,3623.00,2019-03-17_20:33:18.558000
4360031,3631.00,2019-03-17_20:33:18.702000
4360131,3646.00,2019-03-17_20:33:18.755000
4360231,3639.00,2019-03-17_20:33:18.818000
4360331,3651.00,2019-03-17_20:33:18.880000
4360431,3637.00,2019-03-17_20:33:18.949000
4360531,3643.00,2019-03-17_20:33:19.010000
4360631,3615.00,2019-03-17_20:33:19.097000
4360731,3575.00,2019-03-17_20:33:19.210000
4360831,3535.00,2019-03-17_20:33:19.335000
4360931,3485.00,2019-03-17_20:33:19.413000
4361031,3435.00,2019-03-17_20:33:19.468000
4361131,3483.00,2019-03-17_20:33:19.530000
4361231,3490.00,2019-03-17_20:33:19.592000
4361331,3451.00,2019-03-17_20:33:19.658000
4361431,3319.00,2019-03-17_20:33:19.746000
4361531,3335.00,2019-03-17_20:33:19.832000
4361631,3318.00,2019-03-17_20:33:19.914000
4361731,3314.00,2019-03-17_20:33:19.982000
4361831,3270.00,2019-03-17_20:33:20.044000
4361931,3267.00,2019-03-17_20:33:20.104000
4362031,3283.00,2019-03-17_20:33:20.166000
4362131,3283.00,2019-03-17_20:33:20.235000
4362231,3287.00,2019-03-17_20:33:20.304000
4362331,3281.00,2019-03-17_20:33:20.361000
4362431,3281.00,2019-03-17_20:33:20.419000
4362531,3291.00,2019-03-17_20:33:20.479000
4362631,3275.00,2019-03-17_20:33:20.541000
4362731,3279.00,2019-03-17_20:33:20.602000
4362831,3271.00,2019-03-17_20:33:20.676000
4362931,3277.00,2019-03-17_20:33:20.757000
4363031,3279.00,2019-03-17_20:33:20.832000
4363131,3286.00,2019-03-17_20:33:20.905000
4363231,3281.00,2019-03-17_20:33:20.961000
4363331,3285.00,2019-03-17_20:33:21.026000
4363431,3279.00,2019-03-17_20:33:21.082000
4363531,3277.00,2019-03-17_20:33:21.159000
4363631,3291.00,2019-03-17_20:33:21.213000
4363731,3275.00,2019-03-17_20:33:21.268000
4363831,3280.00,2019-03-17_20:33:21.447000
4363931,3270.00,2019-03-17_20:33:21.565000
4364031,3285.00,2019-03-17_20:33:21.636000
4364131,3282.00,2019-03-17_20:33:21.746000
4364231,3279.00,2019-03-17_20:33:21.856000
4364331,3269.00,2019-03-17_20:33:21.939000
4364431,3283.00,2019-03-17_20:33:22.091000
4364531,3279.00,2019-03-17_20:33:22.183000
4364631,3302.00,2019-03-17_20:33:22.268000
4364731,3270.00,2019-03-17_20:33:22.344000
4364831,3275.00,2019-03-17_20:33:22.485000
4364931,3285.00,2019-03-17_20:33:22.556000
4365031,3287.00,2019-03-17_20:33:22.611000
4365131,3287.00,2019-03-17_20:33:22.682000
4365231,3280.00,2019-03-17_20:33:22.762000
4365331,3287.00,2019-03-17_20:33:22.841000
4365431,3295.00,2019-03-17_20:33:22.944000
4365531,3280.00,2019-03-17_20:33:23.114000
4365631,3279.00,2019-03-17_20:33:23.321000
4365731,3298.00,2019-03-17_20:33:23.466000
4365831,3299.00,2019-03-17_20:33:23.604000
4365931,3303.00,2019-03-17_20:33:23.704000
4366031,3271.00,2019-03-17_20:33:23.802000
4366131,3219.00,2019-03-17_20:33:23.902000
4366231,3199.00,2019-03-17_20:33:24.033000
4366331,3215.00,2019-03-17_20:33:24.081000
4366431,3199.00,2019-03-17_20:33:24.179000
4366531,3197.00,2019-03-17_20:33:24.304000
4366631,3199.00,2019-03-17_20:33:24.405000
4366731,3189.00,2019-03-17_20:33:24.558000
4366831,3215.00,2019-03-17_20:33:24.687000
4366931,3213.00,2019-03-17_20:33:24.787000
4367031,3199.00,2019-03-17_20:33:24.883000
4367131,3206.00,2019-03-17_20:33:25.033000
4367231,3214.00,2019-03-17_20:33:25.190000
4367331,3199.00,2019-03-17_20:33:25.293000
4367431,3189.00,2019-03-17_20:33:25.396000
4367531,3199.00,2019-03-17_20:33:25.462000
4367631,3205.00,2019-03-17_20:33:25.521000
4367731,3198.00,2019-03-17_20:33:25.666000
4367831,3207.00,2019-03-17_20:33:25.838000
4367931,3214.00,2019-03-17_20:33:25.894000
4368031,3207.00,2019-03-17_20:33:26.010000
4368131,3215.00,2019-03-17_20:33:26.135000
4368231,3227.00,2019-03-17_20:33:26.330000
4368331,3222.00,2019-03-17_20:33:26.460000
4368431,3221.00,2019-03-17_20:33:26.543000
4368531,3231.00,2019-03-17_20:33:26.673000
4368631,3238.00,2019-03-17_20:33:26.851000
4368731,3258.00,2019-03-17_20:33:26.976000
4368831,3267.00,2019-03-17_20:33:27.072000
4368931,3327.00,2019-03-17_20:33:27.179000
4369031,3342.00,2019-03-17_20:33:27.331000
4369131,3359.00,2019-03-17_20:33:27.527000
4369231,3391.00,2019-03-17_20:33:27.591000
4369331,3379.00,2019-03-17_20:33:27.641000
4369431,3407.00,2019-03-17_20:33:27.733000
4369531,3439.00,2019-03-17_20:33:27.826000
4369631,3409.00,2019-03-17_20:33:27.974000
4369731,3408.00,2019-03-17_20:33:28.115000
4369831,3402.00,2019-03-17_20:33:28.234000
4369931,3395.00,2019-03-17_20:33:28.287000
4370031,3410.00,2019-03-17_20:33:28.376000
4370131,3411.00,2019-03-17_20:33:28.561000
4370231,3419.00,2019-03-17_20:33:28.718000
4370331,3423.00,2019-03-17_20:33:28.812000
4370431,3423.00,2019-03-17_20:33:28.877000
4370531,3423.00,2019-03-17_20:33:29.062000
4370631,3422.00,2019-03-17_20:33:29.198000
4370731,3429.00,2019-03-17_20:33:29.255000
4370831,3403.00,2019-03-17_20:33:29.323000
4370931,3445.00,2019-03-17_20:33:29.406000
4371031,3435.00,2019-03-17_20:33:29.611000
4371131,3423.00,2019-03-17_20:33:29.835000
4371231,3407.00,2019-03-17_20:33:29.927000
4371331,3407.00,2019-03-17_20:33:29.991000
4371431,3419.00,2019-03-17_20:33:30.164000
4371531,3399.00,2019-03-17_20:33:30.304000
4371631,3408.00,2019-03-17_20:33:30.403000
4371731,3407.00,2019-03-17_20:33:30.549000
4371831,3399.00,2019-03-17_20:33:30.611000
4371931,3415.00,2019-03-17_20:33:30.806000
4372031,3367.00,2019-03-17_20:33:30.952000
4372131,3387.00,2019-03-17_20:33:31.033000
4372231,3419.00,2019-03-17_20:33:31.148000
4372331,3443.00,2019-03-17_20:33:31.344000
4372431,3447.00,2019-03-17_20:33:31.522000
4372531,3415.00,2019-03-17_20:33:31.616000
4372631,3431.00,2019-03-17_20:33:31.710000
4372731,3435.00,2019-03-17_20:33:31.773000
4372831,3427.00,2019-03-17_20:33:31.899000
4372931,3422.00,2019-03-17_20:33:32.039000
4373031,3403.00,2019-03-17_20:33:32.189000
4373131,3430.00,2019-03-17_20:33:32.302000
4373231,3409.00,2019-03-17_20:33:32.379000
4373331,3413.00,2019-03-17_20:33:32.512000
4373431,3427.00,2019-03-17_20:33:32.673000
4373531,3411.00,2019-03-17_20:33:32.750000
4373631,3427.00,2019-03-17_20:33:32.892000
4373731,3423.00,2019-03-17_20:33:33.062000
4373831,3419.00,2019-03-17_20:33:33.191000
4373931,3428.00,2019-03-17_20:33:33.264000
4374031,3411.00,2019-03-17_20:33:33.325000
4374131,3427.00,2019-03-17_20:33:33.415000
4374231,3443.00,2019-03-17_20:33:33.521000
4374331,3423.00,2019-03-17_20:33:33.706000
4374431,3439.00,2019-03-17_20:33:33.864000
4374531,3429.00,2019-03-17_20:33:33.956000
4374631,3442.00,2019-03-17_20:33:34.073000
4374731,3439.00,2019-03-17_20:33:34.138000
4374831,3439.00,2019-03-17_20:33:34.200000
4374931,3440.00,2019-03-17_20:33:34.355000
4375031,3429.00,2019-03-17_20:33:34.502000
4375131,3451.00,2019-03-17_20:33:34.611000
4375231,3423.00,2019-03-17_20:33:34.704000
4375331,3427.00,2019-03-17_20:33:34.810000
4375431,3427.00,2019-03-17_20:33:34.974000
4375531,3443.00,2019-03-17_20:33:35.042000
4375631,3427.00,2019-03-17_20:33:35.197000
4375731,3419.00,2019-03-17_20:33:35.280000
4375831,3423.00,2019-03-17_20:33:35.503000
4375931,3403.00,2019-03-17_20:33:35.661000
4376031,3437.00,2019-03-17_20:33:35.760000
4376131,3411.00,2019-03-17_20:33:35.841000
4376231,3411.00,2019-03-17_20:33:35.930000
4376331,3423.00,2019-03-17_20:33:36.021000
4376431,3403.00,2019-03-17_20:33:36.140000
4376531,3423.00,2019-03-17_20:33:36.205000
4376631,3415.00,2019-03-17_20:33:36.276000
4376731,3377.00,2019-03-17_20:33:36.398000
4376831,3375.00,2019-03-17_20:33:36.599000
4376931,3359.00,2019-03-17_20:33:36.694000
4377031,3363.00,2019-03-17_20:33:36.818000
4377131,3359.00,2019-03-17_20:33:36.921000
4377231,3359.00,2019-03-17_20:33:37.030000
4377331,3377.00,2019-03-17_20:33:37.221000
4377431,3371.00,2019-03-17_20:33:37.385000
4377531,3341.00,2019-03-17_20:33:37.511000
4377631,3341.00,2019-03-17_20:33:37.582000
4377731,3359.00,2019-03-17_20:33:37.673000
4377831,3371.00,2019-03-17_20:33:37.747000
4377931,3373.00,2019-03-17_20:33:37.817000
4378031,3357.00,2019-03-17_20:33:37.891000
4378131,3355.00,2019-03-17_20:33:37.980000
4378231,3367.00,2019-03-17_20:33:38.049000
4378331,3346.00,2019-03-17_20:33:38.163000
4378431,3343.00,2019-03-17_20:33:38.293000
4378531,3347.00,2019-03-17_20:33:38.490000
4378631,3327.00,2019-03-17_20:33:38.607000
4378731,3313.00,2019-03-17_20:33:38.696000
4378831,3335.00,2019-03-17_20:33:38.773000
4378931,3367.00,2019-03-17_20:33:38.871000
4379031,3371.00,2019-03-17_20:33:39.062000
4379131,3350.00,2019-03-17_20:33:39.180000
4379231,3355.00,2019-03-17_20:33:39.237000
4379331,3371.00,2019-03-17_20:33:39.313000
4379431,3373.00,2019-03-17_20:33:39.428000
4379531,3359.00,2019-03-17_20:33:39.552000
4379631,3351.00,2019-03-17_20:33:39.690000
4379731,3351.00,2019-03-17_20:33:39.826000
4379831,3346.00,2019-03-17_20:33:39.926000
4379931,3335.00,2019-03-17_20:33:40.095000
4380031,3321.00,2019-03-17_20:33:40.184000
4380131,3339.00,2019-03-17_20:33:40.263000
4380231,3327.00,2019-03-17_20:33:40.353000
4380331,3323.00,2019-03-17_20:33:40.410000
4380431,3312.00,2019-03-17_20:33:40.483000
4380531,3295.00,2019-03-17_20:33:40.608000
4380631,3301.00,2019-03-17_20:33:40.732000
4380731,3299.00,2019-03-17_20:33:40.861000
4380831,3315.00,2019-03-17_20:33:41.069000
4380931,3291.00,2019-03-17_20:33:41.213000
4381031,3303.00,2019-03-17_20:33:41.336000
4381131,3287.00,2019-03-17_20:33:41.429000
4381231,3303.00,2019-03-17_20:33:41.508000
4381331,3319.00,2019-03-17_20:33:41.567000
4381431,3343.00,2019-03-17_20:33:41.703000
4381531,3339.00,2019-03-17_20:33:41.841000
4381631,3345.00,2019-03-17_20:33:41.987000
4381731,3327.00,2019-03-17_20:33:42.116000
4381831,3344.00,2019-03-17_20:33:42.175000
4381931,3345.00,2019-03-17_20:33:42.320000
4382031,3327.00,2019-03-17_20:33:42.425000
4382131,3311.00,2019-03-17_20:33:42.519000
4382231,3359.00,2019-03-17_20:33:42.622000
4382331,3327.00,2019-03-17_20:33:42.678000
4382431,3295.00,2019-03-17_20:33:42.744000
4382531,3327.00,2019-03-17_20:33:42.833000
4382631,3339.00,2019-03-17_20:33:42.982000
4382731,3325.00,2019-03-17_20:33:43.181000
4382831,3335.00,2019-03-17_20:33:43.254000
4382931,3326.00,2019-03-17_20:33:43.315000
4383031,3327.00,2019-03-17_20:33:43.373000
4383131,3323.00,2019-03-17_20:33:43.453000
4383231,3327.00,2019-03-17_20:33:43.632000
4383331,3303.00,2019-03-17_20:33:43.747000
4383431,3319.00,2019-03-17_20:33:43.828000
4383531,3309.00,2019-03-17_20:33:43.927000
4383631,3313.00,2019-03-17_20:33:44.012000
4383731,3301.00,2019-03-17_20:33:44.122000
4383831,3303.00,2019-03-17_20:33:44.308000
4383931,3309.00,2019-03-17_20:33:44.389000
4384031,3311.00,2019-03-17_20:33:44.473000
4384131,3307.00,2019-03-17_20:33:44.575000
4384231,3291.00,2019-03-17_20:33:44.631000
4384331,3303.00,2019-03-17_20:33:44.689000
4384431,3309.00,2019-03-17_20:33:44.743000
4384531,3312.00,2019-03-17_20:33:44.795000
4384631,3307.00,2019-03-17_20:33:44.875000
4384731,3313.00,2019-03-17_20:33:44.932000
4384831,3311.00,2019-03-17_20:33:45.002000
4384931,3295.00,2019-03-17_20:33:45.067000
4385031,3295.00,2019-03-17_20:33:45.185000
4385131,3307.00,2019-03-17_20:33:45.306000
4385231,3311.00,2019-03-17_20:33:45.446000
4385331,3303.00,2019-03-17_20:33:45.541000
4385431,3303.00,2019-03-17_20:33:45.604000
4385531,3311.00,2019-03-17_20:33:45.666000
4385631,3303.00,2019-03-17_20:33:45.805000
4385731,3301.00,2019-03-17_20:33:45.949000
4385831,3287.00,2019-03-17_20:33:46.065000
4385931,3339.00,2019-03-17_20:33:46.151000
4386031,3295.00,2019-03-17_20:33:46.246000
4386131,3314.00,2019-03-17_20:33:46.337000
4386231,3299.00,2019-03-17_20:33:46.464000
4386331,3299.00,2019-03-17_20:33:46.565000
4386431,3307.00,2019-03-17_20:33:46.761000
4386531,3291.00,2019-03-17_20:33:46.900000
4386631,3302.00,2019-03-17_20:33:46.960000
4386731,3293.00,2019-03-17_20:33:47.023000
4386831,3295.00,2019-03-17_20:33:47.150000
4386931,3301.00,2019-03-17_20:33:47.222000
4387031,3301.00,2019-03-17_20:33:47.370000
4387131,3290.00,2019-03-17_20:33:47.503000
4387231,3299.00,2019-03-17_20:33:47.589000
4387331,3295.00,2019-03-17_20:33:47.777000
4387431,3295.00,2019-03-17_20:33:47.917000
4387531,3287.00,2019-03-17_20:33:48.048000
4387631,3280.00,2019-03-17_20:33:48.137000
4387731,3291.00,2019-03-17_20:33:48.256000
4387831,3290.00,2019-03-17_20:33:48.435000
4387931,3287.00,2019-03-17_20:33:48.530000
4388031,3277.00,2019-03-17_20:33:48.592000
4388131,3283.00,2019-03-17_20:33:48.643000
4388231,3279.00,2019-03-17_20:33:48.777000
4388331,3247.00,2019-03-17_20:33:48.836000
4388431,3275.00,2019-03-17_20:33:48.910000
4388531,3285.00,2019-03-17_20:33:49.033000
4388631,3261.00,2019-03-17_20:33:49.142000
4388731,3237.00,2019-03-17_20:33:49.198000
4388831,3262.00,2019-03-17_20:33:49.279000
4388931,3266.00,2019-03-17_20:33:49.430000
4389031,3291.00,2019-03-17_20:33:49.523000
4389131,3269.00,2019-03-17_20:33:49.579000
4389231,3286.00,2019-03-17_20:33:49.674000
4389331,3303.00,2019-03-17_20:33:49.807000
4389431,3270.00,2019-03-17_20:33:49.886000
4389531,3275.00,2019-03-17_20:33:49.980000
4389631,3265.00,2019-03-17_20:33:50.118000
4389731,3282.00,2019-03-17_20:33:50.271000
4389831,3267.00,2019-03-17_20:33:50.389000
4389931,3270.00,2019-03-17_20:33:50.444000
4390031,3267.00,2019-03-17_20:33:50.556000
4390131,3271.00,2019-03-17_20:33:50.740000
4390231,3255.00,2019-03-17_20:33:50.929000
4390331,3267.00,2019-03-17_20:33:51.061000
4390431,3259.00,2019-03-17_20:33:51.130000
4390531,3255.00,2019-03-17_20:33:51.268000
4390631,3257.00,2019-03-17_20:33:51.393000
4390731,3263.00,2019-03-17_20:33:51.465000
4390831,3263.00,2019-03-17_20:33:51.605000
4390931,3249.00,2019-03-17_20:33:51.671000
4391031,3249.00,2019-03-17_20:33:51.801000
4391131,3248.00,2019-03-17_20:33:51.964000
4391231,3255.00,2019-03-17_20:33:52.028000
4391331,3247.00,2019-03-17_20:33:52.102000
4391431,3262.00,2019-03-17_20:33:52.166000
4391531,3255.00,2019-03-17_20:33:52.256000
4391631,3248.00,2019-03-17_20:33:52.433000
4391731,3271.00,2019-03-17_20:33:52.627000
4391831,3247.00,2019-03-17_20:33:52.780000
4391931,3253.00,2019-03-17_20:33:52.920000
4392031,3291.00,2019-03-17_20:33:53.018000
4392131,3262.00,2019-03-17_20:33:53.172000
4392231,3267.00,2019-03-17_20:33:53.244000
4392331,3255.00,2019-03-17_20:33:53.324000
4392431,3287.00,2019-03-17_20:33:53.390000
4392531,3259.00,2019-03-17_20:33:53.519000
4392631,3255.00,2019-03-17_20:33:53.665000
4392731,3255.00,2019-03-17_20:33:53.770000
4392831,3253.00,2019-03-17_20:33:53.858000
4392931,3275.00,2019-03-17_20:33:53.961000
4393031,3255.00,2019-03-17_20:33:54.067000
4393131,3247.00,2019-03-17_20:33:54.195000
4393231,3231.00,2019-03-17_20:33:54.402000
4393331,3271.00,2019-03-17_20:33:54.480000
4393431,3249.00,2019-03-17_20:33:54.600000
4393531,3248.00,2019-03-17_20:33:54.709000
4393631,3245.00,2019-03-17_20:33:54.846000
4393731,3247.00,2019-03-17_20:33:55.034000
4393831,3237.00,2019-03-17_20:33:55.095000
4393931,3247.00,2019-03-17_20:33:55.165000
4394031,3247.00,2019-03-17_20:33:55.251000
4394131,3247.00,2019-03-17_20:33:55.333000
4394231,3235.00,2019-03-17_20:33:55.490000
4394331,3231.00,2019-03-17_20:33:55.621000
4394431,3225.00,2019-03-17_20:33:55.718000
4394531,3223.00,2019-03-17_20:33:55.778000
4394631,3235.00,2019-03-17_20:33:55.914000
4394731,3231.00,2019-03-17_20:33:56.058000
4394831,3223.00,2019-03-17_20:33:56.214000
4394931,3211.00,2019-03-17_20:33:56.331000
4395031,3219.00,2019-03-17_20:33:56.413000
4395131,3216.00,2019-03-17_20:33:56.492000
4395231,3211.00,2019-03-17_20:33:56.637000
4395331,3189.00,2019-03-17_20:33:56.839000
4395431,3183.00,2019-03-17_20:33:56.900000
4395531,3123.00,2019-03-17_20:33:56.960000
4395631,3215.00,2019-03-17_20:33:57.021000
4395731,3175.00,2019-03-17_20:33:57.168000
4395831,3157.00,2019-03-17_20:33:57.263000
4395931,3159.00,2019-03-17_20:33:57.355000
4396031,3210.00,2019-03-17_20:33:57.416000
4396131,3175.00,2019-03-17_20:33:57.477000
4396231,3199.00,2019-03-17_20:33:57.549000
4396331,3206.00,2019-03-17_20:33:57.630000
4396431,3211.00,2019-03-17_20:33:57.719000
4396531,3211.00,2019-03-17_20:33:57.886000
4396631,3235.00,2019-03-17_20:33:58.008000
4396731,3223.00,2019-03-17_20:33:58.225000
4396831,3231.00,2019-03-17_20:33:58.393000
4396931,3231.00,2019-03-17_20:33:58.469000
4397031,3247.00,2019-03-17_20:33:58.606000
4397131,3255.00,2019-03-17_20:33:58.732000
4397231,3258.00,2019-03-17_20:33:58.907000
4397331,3255.00,2019-03-17_20:33:59.096000
4397431,3253.00,2019-03-17_20:33:59.271000
4397531,3263.00,2019-03-17_20:33:59.335000
4397631,3243.00,2019-03-17_20:33:59.428000
4397731,3243.00,2019-03-17_20:33:59.573000
4397831,3243.00,2019-03-17_20:33:59.724000
4397931,3249.00,2019-03-17_20:33:59.825000
4398031,3239.00,2019-03-17_20:33:59.883000
4398131,3235.00,2019-03-17_20:34:00.004000
4398231,3231.00,2019-03-17_20:34:00.120000
4398331,3247.00,2019-03-17_20:34:00.215000
4398431,3247.00,2019-03-17_20:34:00.328000
4398531,3217.00,2019-03-17_20:34:00.434000
4398631,3247.00,2019-03-17_20:34:00.504000
4398731,3234.00,2019-03-17_20:34:00.618000
4398831,3231.00,2019-03-17_20:34:00.764000
4398931,3231.00,2019-03-17_20:34:00.833000
4399031,3241.00,2019-03-17_20:34:00.891000
4399131,3217.00,2019-03-17_20:34:00.962000
4399231,3217.00,2019-03-17_20:34:01.072000
4399331,3229.00,2019-03-17_20:34:01.225000
4399431,3229.00,2019-03-17_20:34:01.346000
4399531,3231.00,2019-03-17_20:34:01.419000
4399631,3215.00,2019-03-17_20:34:01.520000
4399731,3216.00,2019-03-17_20:34:01.612000
4399831,3204.00,2019-03-17_20:34:01.703000
4399931,3203.00,2019-03-17_20:34:01.822000
4400031,3199.00,2019-03-17_20:34:01.989000
4400131,3199.00,2019-03-17_20:34:02.051000
4400231,3203.00,2019-03-17_20:34:02.107000
4400331,3207.00,2019-03-17_20:34:02.176000
4400431,3199.00,2019-03-17_20:34:02.327000
4400531,3199.00,2019-03-17_20:34:02.536000
4400631,3197.00,2019-03-17_20:34:02.669000
4400731,3197.00,2019-03-17_20:34:02.752000
4400831,3199.00,2019-03-17_20:34:02.861000
4400931,3183.00,2019-03-17_20:34:02.946000
4401031,3187.00,2019-03-17_20:34:03.072000
4401131,3191.00,2019-03-17_20:34:03.175000
4401231,3191.00,2019-03-17_20:34:03.256000
4401331,3184.00,2019-03-17_20:34:03.363000
4401431,3205.00,2019-03-17_20:34:03.426000
4401531,3184.00,2019-03-17_20:34:03.537000
4401631,3199.00,2019-03-17_20:34:03.673000
4401731,3187.00,2019-03-17_20:34:03.812000
4401831,3185.00,2019-03-17_20:34:03.888000
4401931,3183.00,2019-03-17_20:34:03.958000
4402031,3191.00,2019-03-17_20:34:04.024000
4402131,3189.00,2019-03-17_20:34:04.201000
4402231,3185.00,2019-03-17_20:34:04.339000
4402331,3173.00,2019-03-17_20:34:04.520000
4402431,3183.00,2019-03-17_20:34:04.617000
4402531,3167.00,2019-03-17_20:34:04.762000
4402631,3179.00,2019-03-17_20:34:04.950000
4402731,3167.00,2019-03-17_20:34:05.110000
4402831,3165.00,2019-03-17_20:34:05.199000
