4231731,1680.00,2019-03-17_20:30:55.594000
4231831,1678.00,2019-03-17_20:30:55.711000
4231931,1680.00,2019-03-17_20:30:55.815000
4232031,1700.00,2019-03-17_20:30:55.897000
4232131,1680.00,2019-03-17_20:30:55.968000
4232231,1680.00,2019-03-17_20:30:56.054000
4232331,1663.00,2019-03-17_20:30:56.146000
4232431,1665.00,2019-03-17_20:30:56.244000
4232531,1680.00,2019-03-17_20:30:56.344000
4232631,1678.00,2019-03-17_20:30:56.447000
4232731,1683.00,2019-03-17_20:30:56.595000
4232831,1680.00,2019-03-17_20:30:56.709000
4232931,1680.00,2019-03-17_20:30:56.827000
4233031,1679.00,2019-03-17_20:30:56.902000
4233131,1680.00,2019-03-17_20:30:56.954000
4233231,1680.00,2019-03-17_20:30:57.043000
4233331,1678.00,2019-03-17_20:30:57.146000
4233431,1682.00,2019-03-17_20:30:57.244000
4233531,1680.00,2019-03-17_20:30:57.346000
4233631,1681.00,2019-03-17_20:30:57.442000
4233731,1679.00,2019-03-17_20:30:57.549000
4233831,1680.00,2019-03-17_20:30:57.660000
4233931,1680.00,2019-03-17_20:30:57.746000
4234031,1679.00,2019-03-17_20:30:57.850000
4234131,1680.00,2019-03-17_20:30:57.982000
4234231,1680.00,2019-03-17_20:30:58.062000
4234331,1681.00,2019-03-17_20:30:58.144000
4234431,1680.00,2019-03-17_20:30:58.252000
4234531,1680.00,2019-03-17_20:30:58.415000
4234631,1680.00,2019-03-17_20:30:58.497000
4234731,1680.00,2019-03-17_20:30:58.552000
4234831,1681.00,2019-03-17_20:30:58.657000
4234931,1680.00,2019-03-17_20:30:58.744000
4235031,1680.00,2019-03-17_20:30:58.864000
4235131,1679.00,2019-03-17_20:30:59.065000
4235231,1680.00,2019-03-17_20:30:59.153000
4235331,1680.00,2019-03-17_20:30:59.227000
4235431,1679.00,2019-03-17_20:30:59.292000
4235531,1680.00,2019-03-17_20:30:59.418000
4235631,1680.00,2019-03-17_20:30:59.557000
4235731,1680.00,2019-03-17_20:30:59.721000
4235831,1680.00,2019-03-17_20:30:59.780000
4235931,1682.00,2019-03-17_20:30:59.835000
4236031,1678.00,2019-03-17_20:30:59.891000
4236131,1680.00,2019-03-17_20:30:59.954000
4236231,1680.00,2019-03-17_20:31:00.047000
4236331,1680.00,2019-03-17_20:31:00.146000
4236431,1680.00,2019-03-17_20:31:00.244000
4236531,1681.00,2019-03-17_20:31:00.350000
4236631,1680.00,2019-03-17_20:31:00.443000
4236731,1677.00,2019-03-17_20:31:00.546000
4236831,1681.00,2019-03-17_20:31:00.668000
4236931,1681.00,2019-03-17_20:31:00.806000
4237031,1680.00,2019-03-17_20:31:00.930000
4237131,1680.00,2019-03-17_20:31:00.987000
4237231,1680.00,2019-03-17_20:31:01.046000
4237331,1680.00,2019-03-17_20:31:01.149000
4237431,1651.00,2019-03-17_20:31:01.294000
4237531,1651.00,2019-03-17_20:31:01.454000
4237631,1679.00,2019-03-17_20:31:01.575000
4237731,1664.00,2019-03-17_20:31:01.698000
4237831,1684.00,2019-03-17_20:31:01.788000
4237931,1680.00,2019-03-17_20:31:01.930000
4238031,1680.00,2019-03-17_20:31:02.069000
4238131,1676.00,2019-03-17_20:31:02.180000
4238231,1678.00,2019-03-17_20:31:02.248000
4238331,1680.00,2019-03-17_20:31:02.343000
4238431,1680.00,2019-03-17_20:31:02.456000
4238531,1680.00,2019-03-17_20:31:02.593000
4238631,1680.00,2019-03-17_20:31:02.679000
4238731,1680.00,2019-03-17_20:31:02.793000
4238831,1680.00,2019-03-17_20:31:02.859000
4238931,1677.00,2019-03-17_20:31:02.959000
4239031,1674.00,2019-03-17_20:31:03.091000
4239131,1680.00,2019-03-17_20:31:03.239000
4239231,1680.00,2019-03-17_20:31:03.330000
4239331,1672.00,2019-03-17_20:31:03.382000
4239431,1680.00,2019-03-17_20:31:03.438000
4239531,1683.00,2019-03-17_20:31:03.595000
4239631,1677.00,2019-03-17_20:31:03.793000
4239731,1680.00,2019-03-17_20:31:03.851000
4239831,1678.00,2019-03-17_20:31:03.900000
4239931,1680.00,2019-03-17_20:31:03.956000
4240031,1679.00,2019-03-17_20:31:04.021000
4240131,1678.00,2019-03-17_20:31:04.144000
4240231,1680.00,2019-03-17_20:31:04.308000
4240331,1678.00,2019-03-17_20:31:04.402000
4240431,1679.00,2019-03-17_20:31:04.466000
4240531,1680.00,2019-03-17_20:31:04.546000
4240631,1681.00,2019-03-17_20:31:04.668000
4240731,1680.00,2019-03-17_20:31:04.824000
4240831,1681.00,2019-03-17_20:31:04.969000
4240931,1680.00,2019-03-17_20:31:05.063000
4241031,1681.00,2019-03-17_20:31:05.119000
4241131,1663.00,2019-03-17_20:31:05.177000
4241231,1681.00,2019-03-17_20:31:05.314000
4241331,1655.00,2019-03-17_20:31:05.399000
4241431,1671.00,2019-03-17_20:31:05.482000
4241531,1677.00,2019-03-17_20:31:05.554000
4241631,1681.00,2019-03-17_20:31:05.632000
4241731,1686.00,2019-03-17_20:31:05.689000
4241831,1683.00,2019-03-17_20:31:05.754000
4241931,1685.00,2019-03-17_20:31:05.847000
4242031,1687.00,2019-03-17_20:31:05.997000
4242131,1680.00,2019-03-17_20:31:06.164000
4242231,1681.00,2019-03-17_20:31:06.234000
4242331,1680.00,2019-03-17_20:31:06.299000
4242431,1680.00,2019-03-17_20:31:06.359000
4242531,1679.00,2019-03-17_20:31:06.436000
4242631,1680.00,2019-03-17_20:31:06.523000
4242731,1680.00,2019-03-17_20:31:06.615000
4242831,1682.00,2019-03-17_20:31:06.759000
4242931,1696.00,2019-03-17_20:31:06.826000
4243031,1678.00,2019-03-17_20:31:06.880000
4243131,1680.00,2019-03-17_20:31:06.976000
4243231,1685.00,2019-03-17_20:31:07.164000
4243331,1679.00,2019-03-17_20:31:07.348000
4243431,1680.00,2019-03-17_20:31:07.419000
4243531,1680.00,2019-03-17_20:31:07.493000
4243631,1680.00,2019-03-17_20:31:07.551000
4243731,1679.00,2019-03-17_20:31:07.726000
4243831,1683.00,2019-03-17_20:31:07.873000
4243931,1680.00,2019-03-17_20:31:07.968000
4244031,1680.00,2019-03-17_20:31:08.053000
4244131,1684.00,2019-03-17_20:31:08.149000
4244231,1679.00,2019-03-17_20:31:08.298000
4244331,1680.00,2019-03-17_20:31:08.471000
4244431,1680.00,2019-03-17_20:31:08.557000
4244531,1685.00,2019-03-17_20:31:08.634000
4244631,1680.00,2019-03-17_20:31:08.704000
4244731,1681.00,2019-03-17_20:31:08.798000
4244831,1681.00,2019-03-17_20:31:08.914000
4244931,1677.00,2019-03-17_20:31:09.130000
4245031,1681.00,2019-03-17_20:31:09.216000
4245131,1678.00,2019-03-17_20:31:09.306000
4245231,1680.00,2019-03-17_20:31:09.384000
4245331,1678.00,2019-03-17_20:31:09.546000
4245431,1685.00,2019-03-17_20:31:09.683000
4245531,1665.00,2019-03-17_20:31:09.736000
4245631,1683.00,2019-03-17_20:31:09.783000
4245731,1680.00,2019-03-17_20:31:09.853000
4245831,1680.00,2019-03-17_20:31:10.005000
4245931,1681.00,2019-03-17_20:31:10.147000
4246031,1680.00,2019-03-17_20:31:10.308000
4246131,1680.00,2019-03-17_20:31:10.359000
4246231,1680.00,2019-03-17_20:31:10.437000
4246331,1679.00,2019-03-17_20:31:10.506000
4246431,1680.00,2019-03-17_20:31:10.599000
4246531,1681.00,2019-03-17_20:31:10.747000
4246631,1680.00,2019-03-17_20:31:10.886000
4246731,1675.00,2019-03-17_20:31:11.022000
4246831,1680.00,2019-03-17_20:31:11.074000
4246931,1680.00,2019-03-17_20:31:11.255000
4247031,1680.00,2019-03-17_20:31:11.418000
4247131,1680.00,2019-03-17_20:31:11.498000
4247231,1671.00,2019-03-17_20:31:11.546000
4247331,1680.00,2019-03-17_20:31:11.595000
4247431,1680.00,2019-03-17_20:31:11.681000
4247531,1676.00,2019-03-17_20:31:11.809000
4247631,1682.00,2019-03-17_20:31:11.933000
4247731,1680.00,2019-03-17_20:31:12.076000
4247831,1682.00,2019-03-17_20:31:12.167000
4247931,1686.00,2019-03-17_20:31:12.219000
4248031,1680.00,2019-03-17_20:31:12.306000
4248131,1679.00,2019-03-17_20:31:12.416000
4248231,1680.00,2019-03-17_20:31:12.531000
4248331,1680.00,2019-03-17_20:31:12.683000
4248431,1679.00,2019-03-17_20:31:12.765000
4248531,1677.00,2019-03-17_20:31:12.842000
4248631,1680.00,2019-03-17_20:31:12.926000
4248731,1680.00,2019-03-17_20:31:13.074000
4248831,1680.00,2019-03-17_20:31:13.179000
4248931,1680.00,2019-03-17_20:31:13.325000
4249031,1681.00,2019-03-17_20:31:13.396000
4249131,1680.00,2019-03-17_20:31:13.462000
4249231,1680.00,2019-03-17_20:31:13.549000
4249331,1680.00,2019-03-17_20:31:13.709000
4249431,1682.00,2019-03-17_20:31:13.861000
4249531,1680.00,2019-03-17_20:31:13.980000
4249631,1680.00,2019-03-17_20:31:14.073000
4249731,1677.00,2019-03-17_20:31:14.145000
4249831,1674.00,2019-03-17_20:31:14.355000
4249931,1682.00,2019-03-17_20:31:14.516000
4250031,1680.00,2019-03-17_20:31:14.588000
4250131,1680.00,2019-03-17_20:31:14.676000
4250231,1681.00,2019-03-17_20:31:14.768000
4250331,1680.00,2019-03-17_20:31:14.864000
4250431,1678.00,2019-03-17_20:31:14.935000
4250531,1680.00,2019-03-17_20:31:14.999000
4250631,1680.00,2019-03-17_20:31:15.061000
4250731,1680.00,2019-03-17_20:31:15.112000
4250831,1678.00,2019-03-17_20:31:15.176000
4250931,1681.00,2019-03-17_20:31:15.230000
4251031,1680.00,2019-03-17_20:31:15.291000
4251131,1686.00,2019-03-17_20:31:15.485000
4251231,1678.00,2019-03-17_20:31:15.610000
4251331,1680.00,2019-03-17_20:31:15.681000
4251431,1680.00,2019-03-17_20:31:15.730000
4251531,1681.00,2019-03-17_20:31:15.787000
4251631,1670.00,2019-03-17_20:31:15.993000
4251731,1695.00,2019-03-17_20:31:16.121000
4251831,1693.00,2019-03-17_20:31:16.237000
4251931,1680.00,2019-03-17_20:31:16.320000
4252031,1680.00,2019-03-17_20:31:16.377000
4252131,1680.00,2019-03-17_20:31:16.516000
4252231,1680.00,2019-03-17_20:31:16.679000
4252331,1680.00,2019-03-17_20:31:16.764000
4252431,1680.00,2019-03-17_20:31:16.913000
4252531,1677.00,2019-03-17_20:31:16.991000
4252631,1680.00,2019-03-17_20:31:17.058000
4252731,1680.00,2019-03-17_20:31:17.248000
4252831,1680.00,2019-03-17_20:31:17.327000
4252931,1703.00,2019-03-17_20:31:17.382000
4253031,1661.00,2019-03-17_20:31:17.432000
4253131,1678.00,2019-03-17_20:31:17.499000
4253231,1677.00,2019-03-17_20:31:17.655000
4253331,1680.00,2019-03-17_20:31:17.845000
4253431,1680.00,2019-03-17_20:31:17.924000
4253531,1678.00,2019-03-17_20:31:17.980000
4253631,1677.00,2019-03-17_20:31:18.069000
4253731,1680.00,2019-03-17_20:31:18.176000
4253831,1680.00,2019-03-17_20:31:18.336000
4253931,1681.00,2019-03-17_20:31:18.444000
4254031,1679.00,2019-03-17_20:31:18.502000
4254131,1686.00,2019-03-17_20:31:18.634000
4254231,1679.00,2019-03-17_20:31:18.693000
4254331,1680.00,2019-03-17_20:31:18.770000
4254431,1680.00,2019-03-17_20:31:18.925000
4254531,1680.00,2019-03-17_20:31:19.097000
4254631,1680.00,2019-03-17_20:31:19.150000
4254731,1680.00,2019-03-17_20:31:19.199000
4254831,1682.00,2019-03-17_20:31:19.308000
4254931,1681.00,2019-03-17_20:31:19.427000
4255031,1678.00,2019-03-17_20:31:19.613000
4255131,1678.00,2019-03-17_20:31:19.734000
4255231,1674.00,2019-03-17_20:31:19.866000
4255331,1680.00,2019-03-17_20:31:19.955000
4255431,1678.00,2019-03-17_20:31:20.098000
4255531,1680.00,2019-03-17_20:31:20.230000
4255631,1680.00,2019-03-17_20:31:20.310000
4255731,1682.00,2019-03-17_20:31:20.362000
4255831,1686.00,2019-03-17_20:31:20.465000
4255931,1681.00,2019-03-17_20:31:20.692000
4256031,1675.00,2019-03-17_20:31:20.817000
4256131,1678.00,2019-03-17_20:31:20.913000
4256231,1683.00,2019-03-17_20:31:21.040000
4256331,1680.00,2019-03-17_20:31:21.148000
4256431,1682.00,2019-03-17_20:31:21.299000
4256531,1680.00,2019-03-17_20:31:21.377000
4256631,1680.00,2019-03-17_20:31:21.507000
4256731,1680.00,2019-03-17_20:31:21.555000
4256831,1680.00,2019-03-17_20:31:21.650000
4256931,1680.00,2019-03-17_20:31:21.864000
4257031,1678.00,2019-03-17_20:31:22.000000
4257131,1679.00,2019-03-17_20:31:22.051000
4257231,1684.00,2019-03-17_20:31:22.140000
4257331,1677.00,2019-03-17_20:31:22.287000
4257431,1683.00,2019-03-17_20:31:22.441000
4257531,1678.00,2019-03-17_20:31:22.612000
4257631,1681.00,2019-03-17_20:31:22.774000
4257731,1680.00,2019-03-17_20:31:22.935000
4257831,1681.00,2019-03-17_20:31:23.124000
4257931,1681.00,2019-03-17_20:31:23.265000
4258031,1680.00,2019-03-17_20:31:23.316000
4258131,1680.00,2019-03-17_20:31:23.452000
4258231,1685.00,2019-03-17_20:31:23.554000
4258331,1690.00,2019-03-17_20:31:23.744000
4258431,1687.00,2019-03-17_20:31:23.844000
4258531,1681.00,2019-03-17_20:31:23.932000
4258631,1682.00,2019-03-17_20:31:24.076000
4258731,1679.00,2019-03-17_20:31:24.285000
4258831,1676.00,2019-03-17_20:31:24.388000
4258931,1680.00,2019-03-17_20:31:24.436000
4259031,1685.00,2019-03-17_20:31:24.504000
4259131,1680.00,2019-03-17_20:31:24.595000
4259231,1684.00,2019-03-17_20:31:24.796000
4259331,1680.00,2019-03-17_20:31:24.967000
4259431,1683.00,2019-03-17_20:31:25.054000
4259531,1680.00,2019-03-17_20:31:25.121000
4259631,1680.00,2019-03-17_20:31:25.192000
4259731,1680.00,2019-03-17_20:31:25.378000
4259831,1680.00,2019-03-17_20:31:25.608000
4259931,1584.00,2019-03-17_20:31:25.759000
4260031,1682.00,2019-03-17_20:31:25.826000
4260131,1682.00,2019-03-17_20:31:25.884000
4260231,1686.00,2019-03-17_20:31:25.977000
4260331,1680.00,2019-03-17_20:31:26.140000
4260431,1683.00,2019-03-17_20:31:26.238000
4260531,1683.00,2019-03-17_20:31:26.340000
4260631,1680.00,2019-03-17_20:31:26.448000
4260731,1681.00,2019-03-17_20:31:26.598000
4260831,1675.00,2019-03-17_20:31:26.691000
4260931,1682.00,2019-03-17_20:31:26.765000
4261031,1683.00,2019-03-17_20:31:26.823000
4261131,1680.00,2019-03-17_20:31:26.909000
4261231,1684.00,2019-03-17_20:31:27.095000
4261331,1683.00,2019-03-17_20:31:27.258000
4261431,1680.00,2019-03-17_20:31:27.325000
4261531,1682.00,2019-03-17_20:31:27.385000
4261631,1683.00,2019-03-17_20:31:27.448000
4261731,1680.00,2019-03-17_20:31:27.549000
4261831,1680.00,2019-03-17_20:31:27.648000
4261931,1680.00,2019-03-17_20:31:27.743000
4262031,1685.00,2019-03-17_20:31:27.848000
4262131,1686.00,2019-03-17_20:31:27.905000
4262231,1693.00,2019-03-17_20:31:27.983000
4262331,1681.00,2019-03-17_20:31:28.111000
4262431,1676.00,2019-03-17_20:31:28.254000
4262531,1680.00,2019-03-17_20:31:28.406000
4262631,1681.00,2019-03-17_20:31:28.485000
4262731,1686.00,2019-03-17_20:31:28.600000
4262831,1685.00,2019-03-17_20:31:28.705000
4262931,1680.00,2019-03-17_20:31:28.851000
4263031,1679.00,2019-03-17_20:31:29.047000
4263131,1681.00,2019-03-17_20:31:29.112000
4263231,1680.00,2019-03-17_20:31:29.214000
4263331,1680.00,2019-03-17_20:31:29.358000
4263431,1680.00,2019-03-17_20:31:29.447000
4263531,1680.00,2019-03-17_20:31:29.577000
4263631,1683.00,2019-03-17_20:31:29.652000
4263731,1682.00,2019-03-17_20:31:29.790000
4263831,1680.00,2019-03-17_20:31:29.913000
4263931,1681.00,2019-03-17_20:31:30.091000
4264031,1681.00,2019-03-17_20:31:30.201000
4264131,1664.00,2019-03-17_20:31:30.301000
4264231,1680.00,2019-03-17_20:31:30.387000
4264331,1682.00,2019-03-17_20:31:30.529000
4264431,1686.00,2019-03-17_20:31:30.671000
4264531,1681.00,2019-03-17_20:31:30.764000
4264631,1681.00,2019-03-17_20:31:30.856000
4264731,1680.00,2019-03-17_20:31:30.955000
4264831,1682.00,2019-03-17_20:31:31.023000
4264931,1680.00,2019-03-17_20:31:31.157000
4265031,1680.00,2019-03-17_20:31:31.316000
4265131,1680.00,2019-03-17_20:31:31.396000
4265231,1682.00,2019-03-17_20:31:31.464000
4265331,1677.00,2019-03-17_20:31:31.530000
4265431,1680.00,2019-03-17_20:31:31.608000
4265531,1678.00,2019-03-17_20:31:31.772000
4265631,1680.00,2019-03-17_20:31:31.940000
4265731,1680.00,2019-03-17_20:31:32.129000
4265831,1681.00,2019-03-17_20:31:32.184000
4265931,1689.00,2019-03-17_20:31:32.261000
4266031,1680.00,2019-03-17_20:31:32.323000
4266131,1680.00,2019-03-17_20:31:32.397000
4266231,1679.00,2019-03-17_20:31:32.484000
4266331,1681.00,2019-03-17_20:31:32.570000
4266431,1681.00,2019-03-17_20:31:32.658000
4266531,1680.00,2019-03-17_20:31:32.757000
4266631,1680.00,2019-03-17_20:31:32.819000
4266731,1680.00,2019-03-17_20:31:32.872000
4266831,1682.00,2019-03-17_20:31:32.977000
4266931,1675.00,2019-03-17_20:31:33.031000
4267031,1682.00,2019-03-17_20:31:33.102000
4267131,1682.00,2019-03-17_20:31:33.154000
4267231,1684.00,2019-03-17_20:31:33.248000
4267331,1680.00,2019-03-17_20:31:33.381000
4267431,1680.00,2019-03-17_20:31:33.581000
4267531,1680.00,2019-03-17_20:31:33.713000
4267631,1678.00,2019-03-17_20:31:33.762000
4267731,1685.00,2019-03-17_20:31:33.834000
4267831,1680.00,2019-03-17_20:31:33.990000
4267931,1776.00,2019-03-17_20:31:34.074000
4268031,1683.00,2019-03-17_20:31:34.188000
4268131,1682.00,2019-03-17_20:31:34.249000
4268231,1681.00,2019-03-17_20:31:34.308000
4268331,1685.00,2019-03-17_20:31:34.379000
4268431,1680.00,2019-03-17_20:31:34.500000
4268531,1679.00,2019-03-17_20:31:34.672000
4268631,1680.00,2019-03-17_20:31:34.857000
4268731,1675.00,2019-03-17_20:31:34.966000
4268831,1681.00,2019-03-17_20:31:35.046000
4268931,1680.00,2019-03-17_20:31:35.110000
4269031,1680.00,2019-03-17_20:31:35.178000
4269131,1677.00,2019-03-17_20:31:35.246000
4269231,1682.00,2019-03-17_20:31:35.424000
4269331,1679.00,2019-03-17_20:31:35.515000
4269431,1677.00,2019-03-17_20:31:35.565000
4269531,1680.00,2019-03-17_20:31:35.634000
4269631,1680.00,2019-03-17_20:31:35.702000
4269731,1678.00,2019-03-17_20:31:35.844000
4269831,1684.00,2019-03-17_20:31:36.043000
4269931,1685.00,2019-03-17_20:31:36.168000
4270031,1680.00,2019-03-17_20:31:36.298000
4270131,1674.00,2019-03-17_20:31:36.401000
4270231,1670.00,2019-03-17_20:31:36.457000
4270331,1681.00,2019-03-17_20:31:36.552000
4270431,1678.00,2019-03-17_20:31:36.709000
4270531,1680.00,2019-03-17_20:31:36.764000
4270631,1678.00,2019-03-17_20:31:36.822000
4270731,1681.00,2019-03-17_20:31:36.911000
4270831,1680.00,2019-03-17_20:31:37.005000
4270931,1680.00,2019-03-17_20:31:37.085000
4271031,1680.00,2019-03-17_20:31:37.176000
4271131,1680.00,2019-03-17_20:31:37.268000
4271231,1681.00,2019-03-17_20:31:37.371000
4271331,1680.00,2019-03-17_20:31:37.459000
4271431,1680.00,2019-03-17_20:31:37.585000
4271531,1680.00,2019-03-17_20:31:37.647000
4271631,1679.00,2019-03-17_20:31:37.707000
4271731,1680.00,2019-03-17_20:31:37.823000
4271831,1677.00,2019-03-17_20:31:37.883000
4271931,1678.00,2019-03-17_20:31:37.944000
4272031,1681.00,2019-03-17_20:31:38.000000
4272131,1681.00,2019-03-17_20:31:38.057000
4272231,1674.00,2019-03-17_20:31:38.116000
4272331,1680.00,2019-03-17_20:31:38.254000
4272431,1679.00,2019-03-17_20:31:38.335000
4272531,1664.00,2019-03-17_20:31:38.403000
4272631,1679.00,2019-03-17_20:31:38.459000
4272731,1680.00,2019-03-17_20:31:38.538000
4272831,1680.00,2019-03-17_20:31:38.694000
4272931,1675.00,2019-03-17_20:31:38.917000
4273031,1679.00,2019-03-17_20:31:39.078000
4273131,1676.00,2019-03-17_20:31:39.211000
4273231,1683.00,2019-03-17_20:31:39.317000
4273331,1680.00,2019-03-17_20:31:39.406000
4273431,1681.00,2019-03-17_20:31:39.514000
4273531,1676.00,2019-03-17_20:31:39.638000
4273631,1680.00,2019-03-17_20:31:39.709000
4273731,1680.00,2019-03-17_20:31:39.770000
4273831,1677.00,2019-03-17_20:31:39.863000
4273931,1683.00,2019-03-17_20:31:40.082000
4274031,1676.00,2019-03-17_20:31:40.162000
4274131,1683.00,2019-03-17_20:31:40.221000
4274231,1677.00,2019-03-17_20:31:40.281000
4274331,1675.00,2019-03-17_20:31:40.426000
4274431,1680.00,2019-03-17_20:31:40.604000
4274531,1680.00,2019-03-17_20:31:40.757000
4274631,1680.00,2019-03-17_20:31:40.895000
4274731,1680.00,2019-03-17_20:31:41.013000
4274831,1680.00,2019-03-17_20:31:41.165000
4274931,1680.00,2019-03-17_20:31:41.264000
4275031,1680.00,2019-03-17_20:31:41.343000
4275131,1679.00,2019-03-17_20:31:41.428000
4275231,1680.00,2019-03-17_20:31:41.493000
4275331,1679.00,2019-03-17_20:31:41.649000
4275431,1684.00,2019-03-17_20:31:41.770000
4275531,1678.00,2019-03-17_20:31:41.904000
4275631,1678.00,2019-03-17_20:31:41.956000
4275731,1674.00,2019-03-17_20:31:42.021000
4275831,1679.00,2019-03-17_20:31:42.076000
4275931,1683.00,2019-03-17_20:31:42.159000
4276031,1657.00,2019-03-17_20:31:42.310000
4276131,1669.00,2019-03-17_20:31:42.430000
4276231,1669.00,2019-03-17_20:31:42.591000
4276331,1679.00,2019-03-17_20:31:42.666000
4276431,1679.00,2019-03-17_20:31:42.735000
4276531,1679.00,2019-03-17_20:31:42.877000
4276631,1679.00,2019-03-17_20:31:43.007000
4276731,1676.00,2019-03-17_20:31:43.051000
4276831,1681.00,2019-03-17_20:31:43.107000
4276931,1679.00,2019-03-17_20:31:43.154000
4277031,1679.00,2019-03-17_20:31:43.201000
4277131,1676.00,2019-03-17_20:31:43.254000
4277231,1680.00,2019-03-17_20:31:43.321000
4277331,1680.00,2019-03-17_20:31:43.410000
4277431,1680.00,2019-03-17_20:31:43.571000
4277531,1680.00,2019-03-17_20:31:43.672000
4277631,1680.00,2019-03-17_20:31:43.830000
4277731,1680.00,2019-03-17_20:31:43.971000
4277831,1680.00,2019-03-17_20:31:44.069000
4277931,1700.00,2019-03-17_20:31:44.214000
4278031,1678.00,2019-03-17_20:31:44.303000
4278131,1679.00,2019-03-17_20:31:44.389000
4278231,1677.00,2019-03-17_20:31:44.506000
4278331,1678.00,2019-03-17_20:31:44.560000
4278431,1679.00,2019-03-17_20:31:44.698000
4278531,1671.00,2019-03-17_20:31:44.857000
4278631,1677.00,2019-03-17_20:31:44.915000
4278731,1680.00,2019-03-17_20:31:45.042000
4278831,1680.00,2019-03-17_20:31:45.158000
4278931,1679.00,2019-03-17_20:31:45.335000
4279031,1679.00,2019-03-17_20:31:45.419000
