3400231,1715.00,2019-03-17_20:17:17.193000
3400331,1712.00,2019-03-17_20:17:17.347000
3400431,1708.00,2019-03-17_20:17:17.521000
3400531,1713.00,2019-03-17_20:17:17.681000
3400631,1711.00,2019-03-17_20:17:17.740000
3400731,1712.00,2019-03-17_20:17:17.791000
3400831,1721.00,2019-03-17_20:17:17.880000
3400931,1713.00,2019-03-17_20:17:18.014000
3401031,1712.00,2019-03-17_20:17:18.116000
3401131,1710.00,2019-03-17_20:17:18.246000
3401231,1707.00,2019-03-17_20:17:18.333000
3401331,1711.00,2019-03-17_20:17:18.423000
3401431,1709.00,2019-03-17_20:17:18.534000
3401531,1712.00,2019-03-17_20:17:18.679000
3401631,1711.00,2019-03-17_20:17:18.853000
3401731,1712.00,2019-03-17_20:17:18.962000
3401831,1706.00,2019-03-17_20:17:19.087000
3401931,1707.00,2019-03-17_20:17:19.140000
3402031,1711.00,2019-03-17_20:17:19.228000
3402131,1712.00,2019-03-17_20:17:19.319000
3402231,1698.00,2019-03-17_20:17:19.408000
3402331,1713.00,2019-03-17_20:17:19.476000
3402431,1713.00,2019-03-17_20:17:19.524000
3402531,1712.00,2019-03-17_20:17:19.576000
3402631,1712.00,2019-03-17_20:17:19.645000
3402731,1712.00,2019-03-17_20:17:19.720000
3402831,1707.00,2019-03-17_20:17:19.782000
3402931,1712.00,2019-03-17_20:17:19.858000
3403031,1712.00,2019-03-17_20:17:19.922000
3403131,1712.00,2019-03-17_20:17:19.968000
3403231,1711.00,2019-03-17_20:17:20.081000
3403331,1705.00,2019-03-17_20:17:20.299000
3403431,1710.00,2019-03-17_20:17:20.479000
3403531,1711.00,2019-03-17_20:17:20.585000
3403631,1715.00,2019-03-17_20:17:20.663000
3403731,1711.00,2019-03-17_20:17:20.719000
3403831,1711.00,2019-03-17_20:17:20.796000
3403931,1711.00,2019-03-17_20:17:20.961000
3404031,1709.00,2019-03-17_20:17:21.122000
3404131,1710.00,2019-03-17_20:17:21.208000
3404231,1708.00,2019-03-17_20:17:21.295000
3404331,1710.00,2019-03-17_20:17:21.458000
3404431,1712.00,2019-03-17_20:17:21.639000
3404531,1706.00,2019-03-17_20:17:21.732000
3404631,1712.00,2019-03-17_20:17:21.792000
3404731,1707.00,2019-03-17_20:17:21.893000
3404831,1709.00,2019-03-17_20:17:22.016000
3404931,1712.00,2019-03-17_20:17:22.239000
3405031,1705.00,2019-03-17_20:17:22.362000
3405131,1709.00,2019-03-17_20:17:22.439000
3405231,1705.00,2019-03-17_20:17:22.636000
3405331,1711.00,2019-03-17_20:17:22.729000
3405431,1710.00,2019-03-17_20:17:22.824000
3405531,1719.00,2019-03-17_20:17:22.893000
3405631,1712.00,2019-03-17_20:17:22.956000
3405731,1711.00,2019-03-17_20:17:23.061000
3405831,1715.00,2019-03-17_20:17:23.229000
3405931,1712.00,2019-03-17_20:17:23.322000
3406031,1713.00,2019-03-17_20:17:23.495000
3406131,1692.00,2019-03-17_20:17:23.585000
3406231,1711.00,2019-03-17_20:17:23.721000
3406331,1715.00,2019-03-17_20:17:23.898000
3406431,1717.00,2019-03-17_20:17:24.018000
3406531,1714.00,2019-03-17_20:17:24.123000
3406631,1713.00,2019-03-17_20:17:24.193000
3406731,1741.00,2019-03-17_20:17:24.321000
3406831,1742.00,2019-03-17_20:17:24.524000
3406931,1722.00,2019-03-17_20:17:24.690000
3407031,1712.00,2019-03-17_20:17:24.759000
3407131,1712.00,2019-03-17_20:17:24.828000
3407231,1712.00,2019-03-17_20:17:24.905000
3407331,1714.00,2019-03-17_20:17:24.995000
3407431,1714.00,2019-03-17_20:17:25.083000
3407531,1715.00,2019-03-17_20:17:25.207000
3407631,1713.00,2019-03-17_20:17:25.301000
3407731,1714.00,2019-03-17_20:17:25.391000
3407831,1712.00,2019-03-17_20:17:25.451000
3407931,1712.00,2019-03-17_20:17:25.518000
3408031,1712.00,2019-03-17_20:17:25.614000
3408131,1715.00,2019-03-17_20:17:25.741000
3408231,1711.00,2019-03-17_20:17:25.914000
3408331,1711.00,2019-03-17_20:17:26.042000
3408431,1711.00,2019-03-17_20:17:26.137000
3408531,1713.00,2019-03-17_20:17:26.270000
3408631,1711.00,2019-03-17_20:17:26.351000
3408731,1718.00,2019-03-17_20:17:26.485000
3408831,1726.00,2019-03-17_20:17:26.558000
3408931,1703.00,2019-03-17_20:17:26.617000
3409031,1713.00,2019-03-17_20:17:26.676000
3409131,1714.00,2019-03-17_20:17:26.734000
3409231,1712.00,2019-03-17_20:17:26.793000
3409331,1717.00,2019-03-17_20:17:26.849000
3409431,1714.00,2019-03-17_20:17:26.924000
3409531,1711.00,2019-03-17_20:17:26.979000
3409631,1712.00,2019-03-17_20:17:27.028000
3409731,1708.00,2019-03-17_20:17:27.099000
3409831,1697.00,2019-03-17_20:17:27.151000
3409931,1712.00,2019-03-17_20:17:27.199000
3410031,1712.00,2019-03-17_20:17:27.255000
3410131,1712.00,2019-03-17_20:17:27.335000
3410231,1718.00,2019-03-17_20:17:27.481000
3410331,1725.00,2019-03-17_20:17:27.642000
3410431,1712.00,2019-03-17_20:17:27.706000
3410531,1711.00,2019-03-17_20:17:27.761000
3410631,1712.00,2019-03-17_20:17:27.829000
3410731,1710.00,2019-03-17_20:17:27.900000
3410831,1706.00,2019-03-17_20:17:27.956000
3410931,1712.00,2019-03-17_20:17:28.009000
3411031,1715.00,2019-03-17_20:17:28.056000
3411131,1712.00,2019-03-17_20:17:28.102000
3411231,1709.00,2019-03-17_20:17:28.158000
3411331,1712.00,2019-03-17_20:17:28.228000
3411431,1712.00,2019-03-17_20:17:28.321000
3411531,1714.00,2019-03-17_20:17:28.389000
3411631,1708.00,2019-03-17_20:17:28.447000
3411731,1710.00,2019-03-17_20:17:28.505000
3411831,1711.00,2019-03-17_20:17:28.557000
3411931,1712.00,2019-03-17_20:17:28.633000
3412031,1707.00,2019-03-17_20:17:28.718000
3412131,1711.00,2019-03-17_20:17:28.825000
3412231,1712.00,2019-03-17_20:17:28.932000
3412331,1712.00,2019-03-17_20:17:29.050000
3412431,1711.00,2019-03-17_20:17:29.135000
3412531,1711.00,2019-03-17_20:17:29.228000
3412631,1711.00,2019-03-17_20:17:29.282000
3412731,1717.00,2019-03-17_20:17:29.340000
3412831,1712.00,2019-03-17_20:17:29.390000
3412931,1712.00,2019-03-17_20:17:29.505000
3413031,1712.00,2019-03-17_20:17:29.615000
3413131,1711.00,2019-03-17_20:17:29.663000
3413231,1713.00,2019-03-17_20:17:29.754000
3413331,1712.00,2019-03-17_20:17:29.899000
3413431,1712.00,2019-03-17_20:17:30.106000
3413531,1712.00,2019-03-17_20:17:30.305000
3413631,1711.00,2019-03-17_20:17:30.365000
3413731,1712.00,2019-03-17_20:17:30.466000
3413831,1711.00,2019-03-17_20:17:30.600000
3413931,1731.00,2019-03-17_20:17:30.705000
3414031,1712.00,2019-03-17_20:17:30.839000
3414131,1711.00,2019-03-17_20:17:30.958000
3414231,1713.00,2019-03-17_20:17:31.070000
3414331,1708.00,2019-03-17_20:17:31.216000
3414431,1717.00,2019-03-17_20:17:31.396000
3414531,1711.00,2019-03-17_20:17:31.539000
3414631,1703.00,2019-03-17_20:17:31.637000
3414731,1712.00,2019-03-17_20:17:31.803000
3414831,1713.00,2019-03-17_20:17:31.988000
3414931,1712.00,2019-03-17_20:17:32.121000
3415031,1711.00,2019-03-17_20:17:32.217000
3415131,1709.00,2019-03-17_20:17:32.337000
3415231,1712.00,2019-03-17_20:17:32.488000
3415331,1700.00,2019-03-17_20:17:32.682000
3415431,1711.00,2019-03-17_20:17:32.775000
3415531,1710.00,2019-03-17_20:17:32.921000
3415631,1712.00,2019-03-17_20:17:32.978000
3415731,1713.00,2019-03-17_20:17:33.094000
3415831,1713.00,2019-03-17_20:17:33.248000
3415931,1711.00,2019-03-17_20:17:33.341000
3416031,1696.00,2019-03-17_20:17:33.483000
3416131,1712.00,2019-03-17_20:17:33.713000
3416231,1718.00,2019-03-17_20:17:33.803000
3416331,1713.00,2019-03-17_20:17:33.887000
3416431,1710.00,2019-03-17_20:17:34.014000
3416531,1715.00,2019-03-17_20:17:34.190000
3416631,1715.00,2019-03-17_20:17:34.376000
3416731,1710.00,2019-03-17_20:17:34.560000
3416831,1712.00,2019-03-17_20:17:34.712000
3416931,1711.00,2019-03-17_20:17:34.826000
3417031,1712.00,2019-03-17_20:17:34.955000
3417131,1689.00,2019-03-17_20:17:35.046000
3417231,1707.00,2019-03-17_20:17:35.156000
3417331,1712.00,2019-03-17_20:17:35.299000
3417431,1712.00,2019-03-17_20:17:35.377000
3417531,1711.00,2019-03-17_20:17:35.562000
3417631,1709.00,2019-03-17_20:17:35.682000
3417731,1712.00,2019-03-17_20:17:35.748000
3417831,1712.00,2019-03-17_20:17:35.955000
3417931,1715.00,2019-03-17_20:17:36.122000
3418031,1709.00,2019-03-17_20:17:36.282000
3418131,1712.00,2019-03-17_20:17:36.402000
3418231,1706.00,2019-03-17_20:17:36.553000
3418331,1732.00,2019-03-17_20:17:36.684000
3418431,1712.00,2019-03-17_20:17:36.745000
3418531,1710.00,2019-03-17_20:17:36.837000
3418631,1712.00,2019-03-17_20:17:36.982000
3418731,1712.00,2019-03-17_20:17:37.165000
3418831,1712.00,2019-03-17_20:17:37.292000
3418931,1707.00,2019-03-17_20:17:37.412000
3419031,1712.00,2019-03-17_20:17:37.578000
3419131,1708.00,2019-03-17_20:17:37.699000
3419231,1712.00,2019-03-17_20:17:37.896000
3419331,1710.00,2019-03-17_20:17:38.077000
3419431,1710.00,2019-03-17_20:17:38.249000
3419531,1710.00,2019-03-17_20:17:38.427000
3419631,1711.00,2019-03-17_20:17:38.494000
3419731,1712.00,2019-03-17_20:17:38.616000
3419831,1710.00,2019-03-17_20:17:38.786000
3419931,1709.00,2019-03-17_20:17:38.876000
3420031,1706.00,2019-03-17_20:17:38.975000
3420131,1711.00,2019-03-17_20:17:39.031000
3420231,1712.00,2019-03-17_20:17:39.103000
3420331,1712.00,2019-03-17_20:17:39.221000
3420431,1711.00,2019-03-17_20:17:39.332000
3420531,1708.00,2019-03-17_20:17:39.476000
3420631,1710.00,2019-03-17_20:17:39.612000
3420731,1709.00,2019-03-17_20:17:39.800000
3420831,1708.00,2019-03-17_20:17:39.947000
3420931,1709.00,2019-03-17_20:17:40.134000
3421031,1708.00,2019-03-17_20:17:40.263000
3421131,1709.00,2019-03-17_20:17:40.319000
3421231,1712.00,2019-03-17_20:17:40.395000
3421331,1709.00,2019-03-17_20:17:40.585000
3421431,1709.00,2019-03-17_20:17:40.724000
3421531,1711.00,2019-03-17_20:17:40.866000
3421631,1709.00,2019-03-17_20:17:41.042000
3421731,1706.00,2019-03-17_20:17:41.199000
3421831,1704.00,2019-03-17_20:17:41.258000
3421931,1712.00,2019-03-17_20:17:41.341000
3422031,1705.00,2019-03-17_20:17:41.481000
3422131,1707.00,2019-03-17_20:17:41.574000
3422231,1708.00,2019-03-17_20:17:41.714000
3422331,1702.00,2019-03-17_20:17:41.903000
3422431,1705.00,2019-03-17_20:17:42.128000
3422531,1714.00,2019-03-17_20:17:42.184000
3422631,1709.00,2019-03-17_20:17:42.293000
3422731,1710.00,2019-03-17_20:17:42.455000
3422831,1710.00,2019-03-17_20:17:42.588000
3422931,1703.00,2019-03-17_20:17:42.679000
3423031,1706.00,2019-03-17_20:17:42.806000
3423131,1706.00,2019-03-17_20:17:42.878000
3423231,1703.00,2019-03-17_20:17:43.009000
3423331,1710.00,2019-03-17_20:17:43.144000
3423431,1709.00,2019-03-17_20:17:43.229000
3423531,1710.00,2019-03-17_20:17:43.319000
3423631,1707.00,2019-03-17_20:17:43.406000
3423731,1706.00,2019-03-17_20:17:43.528000
3423831,1707.00,2019-03-17_20:17:43.654000
3423931,1714.00,2019-03-17_20:17:43.713000
3424031,1709.00,2019-03-17_20:17:43.841000
3424131,1712.00,2019-03-17_20:17:43.984000
3424231,1708.00,2019-03-17_20:17:44.099000
3424331,1707.00,2019-03-17_20:17:44.256000
3424431,1712.00,2019-03-17_20:17:44.379000
3424531,1707.00,2019-03-17_20:17:44.511000
3424631,1705.00,2019-03-17_20:17:44.671000
3424731,1710.00,2019-03-17_20:17:44.791000
3424831,1712.00,2019-03-17_20:17:44.919000
3424931,1703.00,2019-03-17_20:17:45.056000
3425031,1705.00,2019-03-17_20:17:45.174000
3425131,1703.00,2019-03-17_20:17:45.270000
3425231,1702.00,2019-03-17_20:17:45.362000
3425331,1710.00,2019-03-17_20:17:45.536000
3425431,1709.00,2019-03-17_20:17:45.604000
3425531,1728.00,2019-03-17_20:17:45.710000
3425631,1710.00,2019-03-17_20:17:45.841000
3425731,1702.00,2019-03-17_20:17:45.952000
3425831,1712.00,2019-03-17_20:17:46.071000
3425931,1709.00,2019-03-17_20:17:46.150000
3426031,1707.00,2019-03-17_20:17:46.204000
3426131,1703.00,2019-03-17_20:17:46.258000
3426231,1712.00,2019-03-17_20:17:46.316000
3426331,1707.00,2019-03-17_20:17:46.437000
3426431,1701.00,2019-03-17_20:17:46.550000
3426531,1713.00,2019-03-17_20:17:46.635000
3426631,1715.00,2019-03-17_20:17:46.730000
3426731,1709.00,2019-03-17_20:17:46.798000
3426831,1714.00,2019-03-17_20:17:46.868000
3426931,1710.00,2019-03-17_20:17:46.942000
3427031,1706.00,2019-03-17_20:17:47.044000
3427131,1707.00,2019-03-17_20:17:47.101000
3427231,1711.00,2019-03-17_20:17:47.160000
3427331,1706.00,2019-03-17_20:17:47.213000
3427431,1707.00,2019-03-17_20:17:47.267000
3427531,1710.00,2019-03-17_20:17:47.318000
3427631,1706.00,2019-03-17_20:17:47.420000
3427731,1709.00,2019-03-17_20:17:47.524000
3427831,1719.00,2019-03-17_20:17:47.651000
3427931,1707.00,2019-03-17_20:17:47.790000
3428031,1707.00,2019-03-17_20:17:47.930000
3428131,1708.00,2019-03-17_20:17:48.022000
3428231,1708.00,2019-03-17_20:17:48.085000
3428331,1709.00,2019-03-17_20:17:48.166000
3428431,1705.00,2019-03-17_20:17:48.253000
3428531,1706.00,2019-03-17_20:17:48.312000
3428631,1722.00,2019-03-17_20:17:48.369000
3428731,1702.00,2019-03-17_20:17:48.424000
3428831,1707.00,2019-03-17_20:17:48.484000
3428931,1707.00,2019-03-17_20:17:48.554000
3429031,1711.00,2019-03-17_20:17:48.629000
3429131,1703.00,2019-03-17_20:17:48.811000
3429231,1709.00,2019-03-17_20:17:48.924000
3429331,1707.00,2019-03-17_20:17:48.975000
3429431,1707.00,2019-03-17_20:17:49.084000
3429531,1696.00,2019-03-17_20:17:49.167000
3429631,1709.00,2019-03-17_20:17:49.231000
3429731,1707.00,2019-03-17_20:17:49.322000
3429831,1706.00,2019-03-17_20:17:49.473000
3429931,1708.00,2019-03-17_20:17:49.561000
3430031,1708.00,2019-03-17_20:17:49.661000
3430131,1706.00,2019-03-17_20:17:49.761000
3430231,1705.00,2019-03-17_20:17:49.920000
3430331,1704.00,2019-03-17_20:17:50.084000
3430431,1708.00,2019-03-17_20:17:50.170000
3430531,1703.00,2019-03-17_20:17:50.287000
3430631,1699.00,2019-03-17_20:17:50.477000
3430731,1707.00,2019-03-17_20:17:50.666000
3430831,1712.00,2019-03-17_20:17:50.760000
3430931,1712.00,2019-03-17_20:17:50.846000
3431031,1709.00,2019-03-17_20:17:51.023000
3431131,1706.00,2019-03-17_20:17:51.174000
3431231,1708.00,2019-03-17_20:17:51.345000
3431331,1707.00,2019-03-17_20:17:51.489000
3431431,1707.00,2019-03-17_20:17:51.578000
3431531,1706.00,2019-03-17_20:17:51.704000
3431631,1708.00,2019-03-17_20:17:51.792000
3431731,1707.00,2019-03-17_20:17:51.852000
3431831,1707.00,2019-03-17_20:17:51.917000
3431931,1707.00,2019-03-17_20:17:52.028000
3432031,1707.00,2019-03-17_20:17:52.206000
3432131,1706.00,2019-03-17_20:17:52.272000
3432231,1695.00,2019-03-17_20:17:52.323000
3432331,1709.00,2019-03-17_20:17:52.374000
3432431,1708.00,2019-03-17_20:17:52.421000
3432531,1703.00,2019-03-17_20:17:52.482000
3432631,1708.00,2019-03-17_20:17:52.607000
3432731,1705.00,2019-03-17_20:17:52.764000
3432831,1709.00,2019-03-17_20:17:52.884000
3432931,1708.00,2019-03-17_20:17:52.986000
3433031,1707.00,2019-03-17_20:17:53.072000
3433131,1707.00,2019-03-17_20:17:53.154000
3433231,1710.00,2019-03-17_20:17:53.232000
3433331,1706.00,2019-03-17_20:17:53.331000
3433431,1709.00,2019-03-17_20:17:53.426000
3433531,1709.00,2019-03-17_20:17:53.513000
3433631,1710.00,2019-03-17_20:17:53.641000
3433731,1699.00,2019-03-17_20:17:53.812000
3433831,1708.00,2019-03-17_20:17:54.028000
3433931,1705.00,2019-03-17_20:17:54.163000
3434031,1707.00,2019-03-17_20:17:54.305000
3434131,1703.00,2019-03-17_20:17:54.493000
3434231,1706.00,2019-03-17_20:17:54.630000
3434331,1707.00,2019-03-17_20:17:54.722000
3434431,1708.00,2019-03-17_20:17:54.792000
3434531,1704.00,2019-03-17_20:17:54.874000
3434631,1703.00,2019-03-17_20:17:55.037000
3434731,1712.00,2019-03-17_20:17:55.205000
3434831,1712.00,2019-03-17_20:17:55.327000
3434931,1712.00,2019-03-17_20:17:55.395000
3435031,1706.00,2019-03-17_20:17:55.457000
3435131,1702.00,2019-03-17_20:17:55.622000
3435231,1705.00,2019-03-17_20:17:55.814000
3435331,1703.00,2019-03-17_20:17:55.902000
3435431,1702.00,2019-03-17_20:17:56.095000
3435531,1702.00,2019-03-17_20:17:56.260000
3435631,1707.00,2019-03-17_20:17:56.451000
3435731,1700.00,2019-03-17_20:17:56.580000
3435831,1710.00,2019-03-17_20:17:56.729000
3435931,1703.00,2019-03-17_20:17:56.860000
3436031,1703.00,2019-03-17_20:17:57.016000
3436131,1711.00,2019-03-17_20:17:57.150000
3436231,1711.00,2019-03-17_20:17:57.281000
3436331,1712.00,2019-03-17_20:17:57.374000
3436431,1707.00,2019-03-17_20:17:57.444000
3436531,1706.00,2019-03-17_20:17:57.627000
3436631,1703.00,2019-03-17_20:17:57.684000
3436731,1705.00,2019-03-17_20:17:57.806000
3436831,1707.00,2019-03-17_20:17:57.934000
3436931,1707.00,2019-03-17_20:17:58.078000
3437031,1702.00,2019-03-17_20:17:58.261000
3437131,1695.00,2019-03-17_20:17:58.417000
3437231,1701.00,2019-03-17_20:17:58.529000
3437331,1709.00,2019-03-17_20:17:58.679000
3437431,1705.00,2019-03-17_20:17:58.865000
3437531,1706.00,2019-03-17_20:17:59.037000
3437631,1711.00,2019-03-17_20:17:59.194000
3437731,1709.00,2019-03-17_20:17:59.357000
3437831,1702.00,2019-03-17_20:17:59.550000
3437931,1705.00,2019-03-17_20:17:59.637000
3438031,1699.00,2019-03-17_20:17:59.727000
3438131,1704.00,2019-03-17_20:17:59.818000
3438231,1703.00,2019-03-17_20:17:59.914000
3438331,1704.00,2019-03-17_20:18:00.063000
3438431,1710.00,2019-03-17_20:18:00.123000
3438531,1712.00,2019-03-17_20:18:00.265000
3438631,1707.00,2019-03-17_20:18:00.468000
3438731,1706.00,2019-03-17_20:18:00.580000
3438831,1709.00,2019-03-17_20:18:00.672000
3438931,1707.00,2019-03-17_20:18:00.746000
3439031,1712.00,2019-03-17_20:18:00.834000
3439131,1703.00,2019-03-17_20:18:00.903000
3439231,1703.00,2019-03-17_20:18:01.050000
3439331,1707.00,2019-03-17_20:18:01.174000
3439431,1703.00,2019-03-17_20:18:01.257000
3439531,1710.00,2019-03-17_20:18:01.337000
3439631,1707.00,2019-03-17_20:18:01.451000
3439731,1702.00,2019-03-17_20:18:01.625000
3439831,1703.00,2019-03-17_20:18:01.801000
3439931,1709.00,2019-03-17_20:18:01.870000
3440031,1706.00,2019-03-17_20:18:01.982000
3440131,1707.00,2019-03-17_20:18:02.085000
3440231,1699.00,2019-03-17_20:18:02.224000
3440331,1715.00,2019-03-17_20:18:02.323000
3440431,1710.00,2019-03-17_20:18:02.444000
3440531,1700.00,2019-03-17_20:18:02.521000
3440631,1712.00,2019-03-17_20:18:02.671000
3440731,1704.00,2019-03-17_20:18:02.792000
3440831,1705.00,2019-03-17_20:18:02.932000
3440931,1701.00,2019-03-17_20:18:03.030000
3441031,1711.00,2019-03-17_20:18:03.123000
3441131,1706.00,2019-03-17_20:18:03.213000
3441231,1708.00,2019-03-17_20:18:03.303000
3441331,1703.00,2019-03-17_20:18:03.460000
3441431,1707.00,2019-03-17_20:18:03.571000
3441531,1709.00,2019-03-17_20:18:03.642000
3441631,1706.00,2019-03-17_20:18:03.788000
3441731,1704.00,2019-03-17_20:18:03.970000
3441831,1707.00,2019-03-17_20:18:04.127000
3441931,1706.00,2019-03-17_20:18:04.211000
3442031,1703.00,2019-03-17_20:18:04.343000
3442131,1710.00,2019-03-17_20:18:04.543000
3442231,1708.00,2019-03-17_20:18:04.686000
3442331,1703.00,2019-03-17_20:18:04.816000
3442431,1703.00,2019-03-17_20:18:05.002000
3442531,1702.00,2019-03-17_20:18:05.137000
3442631,1706.00,2019-03-17_20:18:05.205000
3442731,1702.00,2019-03-17_20:18:05.318000
3442831,1728.00,2019-03-17_20:18:05.488000
3442931,1706.00,2019-03-17_20:18:05.582000
3443031,1707.00,2019-03-17_20:18:05.663000
3443131,1691.00,2019-03-17_20:18:05.778000
3443231,1698.00,2019-03-17_20:18:05.901000
3443331,1707.00,2019-03-17_20:18:05.954000
3443431,1714.00,2019-03-17_20:18:06.024000
3443531,1707.00,2019-03-17_20:18:06.093000
3443631,1701.00,2019-03-17_20:18:06.261000
3443731,1703.00,2019-03-17_20:18:06.452000
3443831,1702.00,2019-03-17_20:18:06.548000
3443931,1705.00,2019-03-17_20:18:06.721000
3444031,1710.00,2019-03-17_20:18:06.843000
3444131,1704.00,2019-03-17_20:18:07.027000
3444231,1708.00,2019-03-17_20:18:07.149000
3444331,1703.00,2019-03-17_20:18:07.239000
3444431,1717.00,2019-03-17_20:18:07.338000
3444531,1712.00,2019-03-17_20:18:07.491000
3444631,1702.00,2019-03-17_20:18:07.610000
3444731,1691.00,2019-03-17_20:18:07.704000
3444831,1703.00,2019-03-17_20:18:07.836000
3444931,1707.00,2019-03-17_20:18:08.024000
3445031,1707.00,2019-03-17_20:18:08.170000
3445131,1705.00,2019-03-17_20:18:08.311000
3445231,1707.00,2019-03-17_20:18:08.444000
3445331,1703.00,2019-03-17_20:18:08.625000
3445431,1703.00,2019-03-17_20:18:08.720000
3445531,1709.00,2019-03-17_20:18:08.811000
3445631,1707.00,2019-03-17_20:18:08.914000
3445731,1708.00,2019-03-17_20:18:09.099000
3445831,1709.00,2019-03-17_20:18:09.228000
3445931,1709.00,2019-03-17_20:18:09.378000
3446031,1709.00,2019-03-17_20:18:09.462000
3446131,1710.00,2019-03-17_20:18:09.600000
3446231,1706.00,2019-03-17_20:18:09.703000
3446331,1709.00,2019-03-17_20:18:09.837000
3446431,1702.00,2019-03-17_20:18:10.041000
3446531,1711.00,2019-03-17_20:18:10.227000
3446631,1706.00,2019-03-17_20:18:10.401000
3446731,1710.00,2019-03-17_20:18:10.574000
3446831,1707.00,2019-03-17_20:18:10.686000
3446931,1709.00,2019-03-17_20:18:10.878000
3447031,1703.00,2019-03-17_20:18:11.072000
3447131,1702.00,2019-03-17_20:18:11.200000
3447231,1711.00,2019-03-17_20:18:11.294000
3447331,1712.00,2019-03-17_20:18:11.387000
3447431,1709.00,2019-03-17_20:18:11.526000
3447531,1707.00,2019-03-17_20:18:11.667000
3447631,1701.00,2019-03-17_20:18:11.815000
3447731,1707.00,2019-03-17_20:18:11.904000
3447831,1703.00,2019-03-17_20:18:11.996000
3447931,1707.00,2019-03-17_20:18:12.135000
3448031,1704.00,2019-03-17_20:18:12.318000
3448131,1712.00,2019-03-17_20:18:12.404000
3448231,1703.00,2019-03-17_20:18:12.591000
3448331,1708.00,2019-03-17_20:18:12.709000
3448431,1707.00,2019-03-17_20:18:12.864000
3448531,1704.00,2019-03-17_20:18:12.989000
3448631,1709.00,2019-03-17_20:18:13.135000
3448731,1701.00,2019-03-17_20:18:13.280000
3448831,1706.00,2019-03-17_20:18:13.460000
3448931,1703.00,2019-03-17_20:18:13.619000
3449031,1702.00,2019-03-17_20:18:13.757000
3449131,1706.00,2019-03-17_20:18:13.916000
3449231,1689.00,2019-03-17_20:18:14.050000
3449331,1686.00,2019-03-17_20:18:14.218000
3449431,1712.00,2019-03-17_20:18:14.371000
3449531,1710.00,2019-03-17_20:18:14.499000
3449631,1711.00,2019-03-17_20:18:14.697000
3449731,1705.00,2019-03-17_20:18:14.832000
3449831,1706.00,2019-03-17_20:18:14.978000
3449931,1705.00,2019-03-17_20:18:15.163000
3450031,1703.00,2019-03-17_20:18:15.281000
3450131,1703.00,2019-03-17_20:18:15.391000
3450231,1707.00,2019-03-17_20:18:15.573000
3450331,1703.00,2019-03-17_20:18:15.773000
3450431,1705.00,2019-03-17_20:18:15.946000
3450531,1706.00,2019-03-17_20:18:16.035000
3450631,1705.00,2019-03-17_20:18:16.208000
3450731,1706.00,2019-03-17_20:18:16.397000
3450831,1703.00,2019-03-17_20:18:16.547000
3450931,1705.00,2019-03-17_20:18:16.745000
3451031,1703.00,2019-03-17_20:18:16.945000
3451131,1706.00,2019-03-17_20:18:17.123000
3451231,1707.00,2019-03-17_20:18:17.310000
3451331,1703.00,2019-03-17_20:18:17.456000
3451431,1706.00,2019-03-17_20:18:17.652000
3451531,1698.00,2019-03-17_20:18:17.751000
3451631,1703.00,2019-03-17_20:18:17.841000
3451731,1703.00,2019-03-17_20:18:17.964000
3451831,1703.00,2019-03-17_20:18:18.113000
3451931,1709.00,2019-03-17_20:18:18.298000
3452031,1706.00,2019-03-17_20:18:18.365000
3452131,1696.00,2019-03-17_20:18:18.427000
3452231,1706.00,2019-03-17_20:18:18.500000
3452331,1706.00,2019-03-17_20:18:18.668000
3452431,1705.00,2019-03-17_20:18:18.801000
3452531,1705.00,2019-03-17_20:18:18.956000
3452631,1705.00,2019-03-17_20:18:19.077000
3452731,1704.00,2019-03-17_20:18:19.214000
3452831,1710.00,2019-03-17_20:18:19.342000
3452931,1702.00,2019-03-17_20:18:19.484000
3453031,1699.00,2019-03-17_20:18:19.573000
3453131,1706.00,2019-03-17_20:18:19.721000
3453231,1703.00,2019-03-17_20:18:19.901000
3453331,1696.00,2019-03-17_20:18:20.021000
3453431,1692.00,2019-03-17_20:18:20.129000
3453531,1713.00,2019-03-17_20:18:20.252000
3453631,1705.00,2019-03-17_20:18:20.340000
3453731,1706.00,2019-03-17_20:18:20.514000
3453831,1703.00,2019-03-17_20:18:20.693000
3453931,1702.00,2019-03-17_20:18:20.815000
3454031,1701.00,2019-03-17_20:18:21.004000
3454131,1701.00,2019-03-17_20:18:21.197000
3454231,1701.00,2019-03-17_20:18:21.322000
3454331,1703.00,2019-03-17_20:18:21.495000
3454431,1701.00,2019-03-17_20:18:21.692000
3454531,1703.00,2019-03-17_20:18:21.815000
3454631,1703.00,2019-03-17_20:18:21.927000
3454731,1709.00,2019-03-17_20:18:22.056000
3454831,1703.00,2019-03-17_20:18:22.228000
3454931,1705.00,2019-03-17_20:18:22.366000
3455031,1705.00,2019-03-17_20:18:22.468000
3455131,1701.00,2019-03-17_20:18:22.645000
3455231,1706.00,2019-03-17_20:18:22.788000
3455331,1702.00,2019-03-17_20:18:22.884000
3455431,1703.00,2019-03-17_20:18:22.979000
3455531,1703.00,2019-03-17_20:18:23.048000
3455631,1673.00,2019-03-17_20:18:23.106000
3455731,1690.00,2019-03-17_20:18:23.302000
3455831,1706.00,2019-03-17_20:18:23.485000
3455931,1705.00,2019-03-17_20:18:23.619000
3456031,1706.00,2019-03-17_20:18:23.744000
3456131,1702.00,2019-03-17_20:18:23.890000
