2096631,1878.00,2019-03-15_13:57:29.610000
2096731,1882.00,2019-03-15_13:57:29.705000
2096831,1882.00,2019-03-15_13:57:29.810000
2096931,1877.00,2019-03-15_13:57:29.900000
2097031,1877.00,2019-03-15_13:57:30.020000
2097131,1879.00,2019-03-15_13:57:30.110000
2097231,1882.00,2019-03-15_13:57:30.206000
2097331,1878.00,2019-03-15_13:57:30.300000
2097431,1879.00,2019-03-15_13:57:30.400000
2097531,1879.00,2019-03-15_13:57:30.500000
2097631,1878.00,2019-03-15_13:57:30.603000
2097731,1887.00,2019-03-15_13:57:30.700000
2097831,1886.00,2019-03-15_13:57:30.800000
2097931,1879.00,2019-03-15_13:57:30.912000
2098031,1875.00,2019-03-15_13:57:31.010000
2098131,1878.00,2019-03-15_13:57:31.110000
2098231,1878.00,2019-03-15_13:57:31.200000
2098331,1879.00,2019-03-15_13:57:31.306000
2098431,1879.00,2019-03-15_13:57:31.410000
2098531,1879.00,2019-03-15_13:57:31.504000
2098631,1879.00,2019-03-15_13:57:31.610000
2098731,1879.00,2019-03-15_13:57:31.710000
2098831,1879.00,2019-03-15_13:57:31.800000
2098931,1879.00,2019-03-15_13:57:31.918000
2099031,1879.00,2019-03-15_13:57:32.000000
2099131,1872.00,2019-03-15_13:57:32.110000
2099231,1885.00,2019-03-15_13:57:32.200000
2099331,1883.00,2019-03-15_13:57:32.310000
2099431,1881.00,2019-03-15_13:57:32.400000
2099531,1881.00,2019-03-15_13:57:32.510000
2099631,1876.00,2019-03-15_13:57:32.606000
2099731,1877.00,2019-03-15_13:57:32.700000
2099831,1879.00,2019-03-15_13:57:32.800000
2099931,1879.00,2019-03-15_13:57:32.899000
2100031,1882.00,2019-03-15_13:57:33.001000
2100131,1879.00,2019-03-15_13:57:33.100000
2100231,1879.00,2019-03-15_13:57:33.200000
2100331,1881.00,2019-03-15_13:57:33.300000
2100431,1883.00,2019-03-15_13:57:33.400000
2100531,1877.00,2019-03-15_13:57:33.504000
2100631,1879.00,2019-03-15_13:57:33.610000
2100731,1882.00,2019-03-15_13:57:33.700000
2100831,1883.00,2019-03-15_13:57:33.810000
2100931,1882.00,2019-03-15_13:57:33.915000
2101031,1881.00,2019-03-15_13:57:34.000000
2101131,1879.00,2019-03-15_13:57:34.110000
2101231,1882.00,2019-03-15_13:57:34.210000
2101331,1882.00,2019-03-15_13:57:34.300000
2101431,1878.00,2019-03-15_13:57:34.410000
2101531,1879.00,2019-03-15_13:57:34.510000
2101631,1885.00,2019-03-15_13:57:34.610000
2101731,1877.00,2019-03-15_13:57:34.710000
2101831,1883.00,2019-03-15_13:57:34.800000
2101931,1879.00,2019-03-15_13:57:34.913000
2102031,1886.00,2019-03-15_13:57:35.000000
2102131,1881.00,2019-03-15_13:57:35.110000
2102231,1883.00,2019-03-15_13:57:35.210000
2102331,1881.00,2019-03-15_13:57:35.300000
2102431,1885.00,2019-03-15_13:57:35.410000
2102531,1879.00,2019-03-15_13:57:35.510000
2102631,1884.00,2019-03-15_13:57:35.600000
2102731,1877.00,2019-03-15_13:57:35.710000
2102831,1883.00,2019-03-15_13:57:35.800000
2102931,1888.00,2019-03-15_13:57:35.900000
2103031,1890.00,2019-03-15_13:57:36.000000
2103131,1881.00,2019-03-15_13:57:36.110000
2103231,1887.00,2019-03-15_13:57:36.260000
2103331,1885.00,2019-03-15_13:57:36.320000
2103431,1882.00,2019-03-15_13:57:36.400000
2103531,1885.00,2019-03-15_13:57:36.510000
2103631,1881.00,2019-03-15_13:57:36.600000
2103731,1884.00,2019-03-15_13:57:36.710000
2103831,1887.00,2019-03-15_13:57:36.800000
2103931,1883.00,2019-03-15_13:57:36.900000
2104031,1883.00,2019-03-15_13:57:37.010000
2104131,1881.00,2019-03-15_13:57:37.100000
2104231,1887.00,2019-03-15_13:57:37.210000
2104331,1881.00,2019-03-15_13:57:37.309000
2104431,1882.00,2019-03-15_13:57:37.410000
2104531,1883.00,2019-03-15_13:57:37.500000
2104631,1884.00,2019-03-15_13:57:37.610000
2104731,1886.00,2019-03-15_13:57:37.710000
2104831,1883.00,2019-03-15_13:57:37.820000
2104931,1882.00,2019-03-15_13:57:37.909000
2105031,1887.00,2019-03-15_13:57:38.005000
2105131,1887.00,2019-03-15_13:57:38.110000
2105231,1879.00,2019-03-15_13:57:38.215000
2105331,1889.00,2019-03-15_13:57:38.309000
2105431,1886.00,2019-03-15_13:57:38.400000
2105531,1887.00,2019-03-15_13:57:38.500000
2105631,1885.00,2019-03-15_13:57:38.611000
2105731,1886.00,2019-03-15_13:57:38.710000
2105831,1885.00,2019-03-15_13:57:38.800000
2105931,1887.00,2019-03-15_13:57:38.905000
2106031,1887.00,2019-03-15_13:57:39.000000
2106131,1889.00,2019-03-15_13:57:39.110000
2106231,1884.00,2019-03-15_13:57:39.200000
2106331,1889.00,2019-03-15_13:57:39.300000
2106431,1887.00,2019-03-15_13:57:39.410000
2106531,1887.00,2019-03-15_13:57:39.500000
2106631,1887.00,2019-03-15_13:57:39.610000
2106731,1887.00,2019-03-15_13:57:39.700000
2106831,1888.00,2019-03-15_13:57:39.810000
2106931,1886.00,2019-03-15_13:57:39.900000
2107031,1889.00,2019-03-15_13:57:40.010000
2107131,1887.00,2019-03-15_13:57:40.100000
2107231,1891.00,2019-03-15_13:57:40.200000
2107331,1895.00,2019-03-15_13:57:40.300000
2107431,1889.00,2019-03-15_13:57:40.401000
2107531,1890.00,2019-03-15_13:57:40.500000
2107631,1885.00,2019-03-15_13:57:40.600000
2107731,1887.00,2019-03-15_13:57:40.699000
2107831,1890.00,2019-03-15_13:57:40.800000
2107931,1887.00,2019-03-15_13:57:40.910000
2108031,1887.00,2019-03-15_13:57:41.010000
2108131,1891.00,2019-03-15_13:57:41.100000
2108231,1889.00,2019-03-15_13:57:41.210000
2108331,1889.00,2019-03-15_13:57:41.300000
2108431,1887.00,2019-03-15_13:57:41.400000
2108531,1893.00,2019-03-15_13:57:41.500000
2108631,1889.00,2019-03-15_13:57:41.600000
2108731,1890.00,2019-03-15_13:57:41.710000
2108831,1885.00,2019-03-15_13:57:41.800000
2108931,1886.00,2019-03-15_13:57:41.900000
2109031,1891.00,2019-03-15_13:57:42.002000
2109131,1889.00,2019-03-15_13:57:42.100000
2109231,1895.00,2019-03-15_13:57:42.199000
2109331,1891.00,2019-03-15_13:57:42.300000
2109431,1893.00,2019-03-15_13:57:42.400000
2109531,1890.00,2019-03-15_13:57:42.500000
2109631,1891.00,2019-03-15_13:57:42.610000
2109731,1893.00,2019-03-15_13:57:42.700000
2109831,1891.00,2019-03-15_13:57:42.800000
2109931,1898.00,2019-03-15_13:57:42.900000
2110031,1898.00,2019-03-15_13:57:43.000000
2110131,1895.00,2019-03-15_13:57:43.100000
2110231,1895.00,2019-03-15_13:57:43.200000
2110331,1890.00,2019-03-15_13:57:43.300000
2110431,1897.00,2019-03-15_13:57:43.400000
2110531,1893.00,2019-03-15_13:57:43.500000
2110631,1896.00,2019-03-15_13:57:43.604000
2110731,1899.00,2019-03-15_13:57:43.703000
2110831,1893.00,2019-03-15_13:57:43.799000
2110931,1895.00,2019-03-15_13:57:43.910000
2111031,1902.00,2019-03-15_13:57:44.000000
2111131,1891.00,2019-03-15_13:57:44.130000
2111231,1896.00,2019-03-15_13:57:44.199000
2111331,1898.00,2019-03-15_13:57:44.300000
2111431,1898.00,2019-03-15_13:57:44.399000
2111531,1894.00,2019-03-15_13:57:44.500000
2111631,1897.00,2019-03-15_13:57:44.609000
2111731,1893.00,2019-03-15_13:57:44.700000
2111831,1899.00,2019-03-15_13:57:44.800000
2111931,1899.00,2019-03-15_13:57:44.900000
2112031,1899.00,2019-03-15_13:57:45.000000
2112131,1897.00,2019-03-15_13:57:45.100000
2112231,1898.00,2019-03-15_13:57:45.200000
2112331,1893.00,2019-03-15_13:57:45.300000
2112431,1899.00,2019-03-15_13:57:45.400000
2112531,1899.00,2019-03-15_13:57:45.510000
2112631,1897.00,2019-03-15_13:57:45.610000
2112731,1899.00,2019-03-15_13:57:45.700000
2112831,1898.00,2019-03-15_13:57:45.810000
2112931,1900.00,2019-03-15_13:57:45.905000
2113031,1903.00,2019-03-15_13:57:46.000000
2113131,1899.00,2019-03-15_13:57:46.100000
2113231,1895.00,2019-03-15_13:57:46.210000
2113331,1895.00,2019-03-15_13:57:46.305000
2113431,1898.00,2019-03-15_13:57:46.399000
2113531,1899.00,2019-03-15_13:57:46.510000
2113631,1903.00,2019-03-15_13:57:46.604000
2113731,1897.00,2019-03-15_13:57:46.700000
2113831,1903.00,2019-03-15_13:57:46.800000
2113931,1900.00,2019-03-15_13:57:46.903000
2114031,1899.00,2019-03-15_13:57:47.000000
2114131,1903.00,2019-03-15_13:57:47.100000
2114231,1899.00,2019-03-15_13:57:47.210000
2114331,1899.00,2019-03-15_13:57:47.299000
2114431,1897.00,2019-03-15_13:57:47.400000
2114531,1901.00,2019-03-15_13:57:47.500000
2114631,1903.00,2019-03-15_13:57:47.616000
2114731,1904.00,2019-03-15_13:57:47.710000
2114831,1902.00,2019-03-15_13:57:47.810000
2114931,1902.00,2019-03-15_13:57:47.899000
2115031,1898.00,2019-03-15_13:57:48.010000
2115131,1902.00,2019-03-15_13:57:48.103000
2115231,1899.00,2019-03-15_13:57:48.200000
2115331,1898.00,2019-03-15_13:57:48.300000
2115431,1903.00,2019-03-15_13:57:48.400000
2115531,1899.00,2019-03-15_13:57:48.500000
2115631,1897.00,2019-03-15_13:57:48.610000
2115731,1901.00,2019-03-15_13:57:48.710000
2115831,1899.00,2019-03-15_13:57:48.800000
2115931,1902.00,2019-03-15_13:57:48.910000
2116031,1901.00,2019-03-15_13:57:49.005000
2116131,1902.00,2019-03-15_13:57:49.100000
2116231,1901.00,2019-03-15_13:57:49.209000
2116331,1903.00,2019-03-15_13:57:49.300000
2116431,1901.00,2019-03-15_13:57:49.410000
2116531,1899.00,2019-03-15_13:57:49.510000
2116631,1922.00,2019-03-15_13:57:49.610000
2116731,1901.00,2019-03-15_13:57:49.700000
2116831,1901.00,2019-03-15_13:57:49.810000
2116931,1904.00,2019-03-15_13:57:49.900000
2117031,1903.00,2019-03-15_13:57:50.000000
2117131,1901.00,2019-03-15_13:57:50.110000
2117231,1899.00,2019-03-15_13:57:50.200000
2117331,1904.00,2019-03-15_13:57:50.310000
2117431,1900.00,2019-03-15_13:57:50.410000
2117531,1904.00,2019-03-15_13:57:50.510000
2117631,1902.00,2019-03-15_13:57:50.610000
2117731,1904.00,2019-03-15_13:57:50.700000
2117831,1903.00,2019-03-15_13:57:50.810000
2117931,1904.00,2019-03-15_13:57:50.911000
2118031,1900.00,2019-03-15_13:57:51.010000
2118131,1901.00,2019-03-15_13:57:51.102000
2118231,1903.00,2019-03-15_13:57:51.206000
2118331,1904.00,2019-03-15_13:57:51.300000
2118431,1901.00,2019-03-15_13:57:51.410000
2118531,1904.00,2019-03-15_13:57:51.500000
2118631,1905.00,2019-03-15_13:57:51.607000
2118731,1903.00,2019-03-15_13:57:51.720000
2118831,1898.00,2019-03-15_13:57:51.800000
2118931,1901.00,2019-03-15_13:57:51.907000
2119031,1901.00,2019-03-15_13:57:52.010000
2119131,1904.00,2019-03-15_13:57:52.110000
2119231,1904.00,2019-03-15_13:57:52.200000
2119331,1903.00,2019-03-15_13:57:52.300000
2119431,1903.00,2019-03-15_13:57:52.410000
2119531,1899.00,2019-03-15_13:57:52.504000
2119631,1903.00,2019-03-15_13:57:52.600000
2119731,1902.00,2019-03-15_13:57:52.700000
2119831,1905.00,2019-03-15_13:57:52.800000
2119931,1903.00,2019-03-15_13:57:52.900000
2120031,1904.00,2019-03-15_13:57:53.000000
2120131,1904.00,2019-03-15_13:57:53.100000
2120231,1903.00,2019-03-15_13:57:53.210000
2120331,1905.00,2019-03-15_13:57:53.300000
2120431,1904.00,2019-03-15_13:57:53.410000
2120531,1909.00,2019-03-15_13:57:53.510000
2120631,1906.00,2019-03-15_13:57:53.600000
2120731,1904.00,2019-03-15_13:57:53.700000
2120831,1899.00,2019-03-15_13:57:53.802000
2120931,1903.00,2019-03-15_13:57:53.900000
2121031,1903.00,2019-03-15_13:57:54.021000
2121131,1902.00,2019-03-15_13:57:54.100000
2121231,1904.00,2019-03-15_13:57:54.200000
2121331,1903.00,2019-03-15_13:57:54.309000
2121431,1903.00,2019-03-15_13:57:54.402000
2121531,1904.00,2019-03-15_13:57:54.510000
2121631,1904.00,2019-03-15_13:57:54.600000
2121731,1904.00,2019-03-15_13:57:54.700000
2121831,1904.00,2019-03-15_13:57:54.800000
2121931,1902.00,2019-03-15_13:57:54.913000
2122031,1903.00,2019-03-15_13:57:55.044000
2122131,1901.00,2019-03-15_13:57:55.130000
2122231,1903.00,2019-03-15_13:57:55.200000
2122331,1906.00,2019-03-15_13:57:55.300000
2122431,1904.00,2019-03-15_13:57:55.400000
2122531,1904.00,2019-03-15_13:57:55.508000
2122631,1902.00,2019-03-15_13:57:55.600000
2122731,1903.00,2019-03-15_13:57:55.710000
2122831,1904.00,2019-03-15_13:57:55.809000
2122931,1904.00,2019-03-15_13:57:55.910000
2123031,1904.00,2019-03-15_13:57:56.031000
2123131,1904.00,2019-03-15_13:57:56.110000
2123231,1904.00,2019-03-15_13:57:56.200000
2123331,1904.00,2019-03-15_13:57:56.310000
2123431,1904.00,2019-03-15_13:57:56.410000
2123531,1906.00,2019-03-15_13:57:56.500000
2123631,1904.00,2019-03-15_13:57:56.600000
2123731,1904.00,2019-03-15_13:57:56.700000
2123831,1903.00,2019-03-15_13:57:56.813000
2123931,1904.00,2019-03-15_13:57:56.912000
2124031,1905.00,2019-03-15_13:57:57.012000
2124131,1904.00,2019-03-15_13:57:57.100000
2124231,1907.00,2019-03-15_13:57:57.200000
2124331,1904.00,2019-03-15_13:57:57.300000
2124431,1901.00,2019-03-15_13:57:57.410000
2124531,1883.00,2019-03-15_13:57:57.510000
2124631,1922.00,2019-03-15_13:57:57.610000
2124731,1906.00,2019-03-15_13:57:57.720000
2124831,1901.00,2019-03-15_13:57:57.800000
2124931,1904.00,2019-03-15_13:57:57.914000
2125031,1904.00,2019-03-15_13:57:58.010000
2125131,1905.00,2019-03-15_13:57:58.110000
2125231,1904.00,2019-03-15_13:57:58.206000
2125331,1904.00,2019-03-15_13:57:58.300000
2125431,1904.00,2019-03-15_13:57:58.400000
2125531,1902.00,2019-03-15_13:57:58.540000
2125631,1904.00,2019-03-15_13:57:58.600000
2125731,1907.00,2019-03-15_13:57:58.710000
2125831,1904.00,2019-03-15_13:57:58.810000
2125931,1905.00,2019-03-15_13:57:58.910000
2126031,1903.00,2019-03-15_13:57:59.010000
2126131,1904.00,2019-03-15_13:57:59.110000
2126231,1904.00,2019-03-15_13:57:59.202000
2126331,1905.00,2019-03-15_13:57:59.303000
2126431,1901.00,2019-03-15_13:57:59.403000
2126531,1904.00,2019-03-15_13:57:59.503000
2126631,1904.00,2019-03-15_13:57:59.600000
2126731,1904.00,2019-03-15_13:57:59.703000
2126831,1902.00,2019-03-15_13:57:59.830000
2126931,1904.00,2019-03-15_13:57:59.903000
2127031,1904.00,2019-03-15_13:58:00.010000
2127131,1904.00,2019-03-15_13:58:00.103000
2127231,1904.00,2019-03-15_13:58:00.210000
2127331,1905.00,2019-03-15_13:58:00.310000
2127431,1904.00,2019-03-15_13:58:00.410000
2127531,1904.00,2019-03-15_13:58:00.510000
2127631,1903.00,2019-03-15_13:58:00.606000
2127731,1904.00,2019-03-15_13:58:00.705000
2127831,1903.00,2019-03-15_13:58:00.810000
2127931,1903.00,2019-03-15_13:58:00.905000
2128031,1904.00,2019-03-15_13:58:01.007000
2128131,1904.00,2019-03-15_13:58:01.106000
2128231,1904.00,2019-03-15_13:58:01.205000
2128331,1905.00,2019-03-15_13:58:01.310000
2128431,1904.00,2019-03-15_13:58:01.420000
2128531,1904.00,2019-03-15_13:58:01.510000
2128631,1904.00,2019-03-15_13:58:01.606000
2128731,1907.00,2019-03-15_13:58:01.710000
2128831,1905.00,2019-03-15_13:58:01.820000
2128931,1904.00,2019-03-15_13:58:01.912000
2129031,1905.00,2019-03-15_13:58:02.013000
2129131,1904.00,2019-03-15_13:58:02.107000
2129231,1907.00,2019-03-15_13:58:02.206000
2129331,1908.00,2019-03-15_13:58:02.310000
2129431,1905.00,2019-03-15_13:58:02.410000
2129531,1905.00,2019-03-15_13:58:02.510000
2129631,1904.00,2019-03-15_13:58:02.607000
2129731,1904.00,2019-03-15_13:58:02.716000
2129831,1906.00,2019-03-15_13:58:02.810000
2129931,1904.00,2019-03-15_13:58:02.908000
2130031,1904.00,2019-03-15_13:58:03.000000
2130131,1904.00,2019-03-15_13:58:03.108000
2130231,1904.00,2019-03-15_13:58:03.210000
2130331,1911.00,2019-03-15_13:58:03.300000
2130431,1907.00,2019-03-15_13:58:03.400000
2130531,1905.00,2019-03-15_13:58:03.495000
2130631,1904.00,2019-03-15_13:58:03.600000
2130731,1905.00,2019-03-15_13:58:03.700000
2130831,1906.00,2019-03-15_13:58:03.810000
2130931,1904.00,2019-03-15_13:58:03.911000
2131031,1904.00,2019-03-15_13:58:04.000000
2131131,1905.00,2019-03-15_13:58:04.110000
2131231,1910.00,2019-03-15_13:58:04.203000
2131331,1904.00,2019-03-15_13:58:04.300000
2131431,1903.00,2019-03-15_13:58:04.410000
2131531,1905.00,2019-03-15_13:58:04.512000
2131631,1905.00,2019-03-15_13:58:04.600000
2131731,1903.00,2019-03-15_13:58:04.710000
2131831,1905.00,2019-03-15_13:58:04.810000
2131931,1904.00,2019-03-15_13:58:04.900000
2132031,1902.00,2019-03-15_13:58:05.000000
2132131,1904.00,2019-03-15_13:58:05.100000
2132231,1905.00,2019-03-15_13:58:05.200000
2132331,1904.00,2019-03-15_13:58:05.310000
2132431,1904.00,2019-03-15_13:58:05.411000
2132531,1904.00,2019-03-15_13:58:05.511000
2132631,1904.00,2019-03-15_13:58:05.600000
2132731,1906.00,2019-03-15_13:58:05.711000
2132831,1904.00,2019-03-15_13:58:05.800000
2132931,1904.00,2019-03-15_13:58:05.900000
2133031,1906.00,2019-03-15_13:58:06.016000
2133131,1903.00,2019-03-15_13:58:06.100000
2133231,1904.00,2019-03-15_13:58:06.205000
2133331,1902.00,2019-03-15_13:58:06.305000
2133431,1902.00,2019-03-15_13:58:06.413000
2133531,1904.00,2019-03-15_13:58:06.513000
2133631,1905.00,2019-03-15_13:58:06.600000
2133731,1906.00,2019-03-15_13:58:06.699000
2133831,1904.00,2019-03-15_13:58:06.810000
2133931,1905.00,2019-03-15_13:58:06.911000
2134031,1902.00,2019-03-15_13:58:07.000000
2134131,1904.00,2019-03-15_13:58:07.100000
2134231,1904.00,2019-03-15_13:58:07.210000
2134331,1905.00,2019-03-15_13:58:07.310000
2134431,1904.00,2019-03-15_13:58:07.410000
2134531,1904.00,2019-03-15_13:58:07.570000
2134631,1904.00,2019-03-15_13:58:07.635000
2134731,1903.00,2019-03-15_13:58:07.710000
2134831,1905.00,2019-03-15_13:58:07.800000
2134931,1906.00,2019-03-15_13:58:07.909000
2135031,1904.00,2019-03-15_13:58:08.030000
2135131,1907.00,2019-03-15_13:58:08.103000
2135231,1904.00,2019-03-15_13:58:08.200000
2135331,1907.00,2019-03-15_13:58:08.300000
2135431,1904.00,2019-03-15_13:58:08.400000
2135531,1903.00,2019-03-15_13:58:08.500000
2135631,1904.00,2019-03-15_13:58:08.599000
2135731,1904.00,2019-03-15_13:58:08.700000
2135831,1904.00,2019-03-15_13:58:08.800000
2135931,1905.00,2019-03-15_13:58:08.900000
2136031,1903.00,2019-03-15_13:58:09.000000
2136131,1904.00,2019-03-15_13:58:09.105000
2136231,1907.00,2019-03-15_13:58:09.200000
2136331,1905.00,2019-03-15_13:58:09.307000
2136431,1904.00,2019-03-15_13:58:09.417000
2136531,1903.00,2019-03-15_13:58:09.500000
2136631,1902.00,2019-03-15_13:58:09.600000
2136731,1904.00,2019-03-15_13:58:09.700000
2136831,1904.00,2019-03-15_13:58:09.800000
2136931,1904.00,2019-03-15_13:58:09.910000
2137031,1904.00,2019-03-15_13:58:10.003000
2137131,1902.00,2019-03-15_13:58:10.105000
2137231,1902.00,2019-03-15_13:58:10.200000
2137331,1902.00,2019-03-15_13:58:10.310000
2137431,1904.00,2019-03-15_13:58:10.401000
2137531,1903.00,2019-03-15_13:58:10.510000
2137631,1905.00,2019-03-15_13:58:10.600000
2137731,1904.00,2019-03-15_13:58:10.710000
2137831,1904.00,2019-03-15_13:58:10.800000
2137931,1904.00,2019-03-15_13:58:10.910000
2138031,1904.00,2019-03-15_13:58:11.010000
2138131,1903.00,2019-03-15_13:58:11.110000
2138231,1903.00,2019-03-15_13:58:11.210000
2138331,1904.00,2019-03-15_13:58:11.310000
2138431,1903.00,2019-03-15_13:58:11.400000
2138531,1903.00,2019-03-15_13:58:11.499000
2138631,1904.00,2019-03-15_13:58:11.599000
2138731,1903.00,2019-03-15_13:58:11.700000
2138831,1902.00,2019-03-15_13:58:11.800000
2138931,1903.00,2019-03-15_13:58:11.910000
2139031,1894.00,2019-03-15_13:58:12.000000
2139131,1894.00,2019-03-15_13:58:12.109000
2139231,1904.00,2019-03-15_13:58:12.204000
2139331,1907.00,2019-03-15_13:58:12.300000
2139431,1904.00,2019-03-15_13:58:12.400000
2139531,1902.00,2019-03-15_13:58:12.510000
2139631,1904.00,2019-03-15_13:58:12.605000
2139731,1904.00,2019-03-15_13:58:12.709000
2139831,1902.00,2019-03-15_13:58:12.801000
2139931,1904.00,2019-03-15_13:58:12.910000
2140031,1903.00,2019-03-15_13:58:13.070000
2140131,1903.00,2019-03-15_13:58:13.159000
2140231,1903.00,2019-03-15_13:58:13.229000
2140331,1902.00,2019-03-15_13:58:13.300000
2140431,1904.00,2019-03-15_13:58:13.409000
2140531,1901.00,2019-03-15_13:58:13.510000
2140631,1904.00,2019-03-15_13:58:13.612000
2140731,1905.00,2019-03-15_13:58:13.700000
2140831,1904.00,2019-03-15_13:58:13.810000
2140931,1905.00,2019-03-15_13:58:13.900000
2141031,1904.00,2019-03-15_13:58:14.000000
2141131,1901.00,2019-03-15_13:58:14.110000
2141231,1902.00,2019-03-15_13:58:14.210000
2141331,1904.00,2019-03-15_13:58:14.300000
2141431,1905.00,2019-03-15_13:58:14.400000
2141531,1903.00,2019-03-15_13:58:14.499000
2141631,1904.00,2019-03-15_13:58:14.600000
2141731,1904.00,2019-03-15_13:58:14.713000
2141831,1904.00,2019-03-15_13:58:14.800000
2141931,1904.00,2019-03-15_13:58:14.910000
2142031,1903.00,2019-03-15_13:58:15.010000
2142131,1899.00,2019-03-15_13:58:15.100000
2142231,1904.00,2019-03-15_13:58:15.200000
2142331,1902.00,2019-03-15_13:58:15.300000
2142431,1903.00,2019-03-15_13:58:15.400000
2142531,1902.00,2019-03-15_13:58:15.500000
2142631,1903.00,2019-03-15_13:58:15.610000
2142731,1902.00,2019-03-15_13:58:15.700000
2142831,1902.00,2019-03-15_13:58:15.800000
2142931,1904.00,2019-03-15_13:58:15.900000
2143031,1914.00,2019-03-15_13:58:16.000000
2143131,1904.00,2019-03-15_13:58:16.100000
2143231,1903.00,2019-03-15_13:58:16.200000
2143331,1899.00,2019-03-15_13:58:16.300000
2143431,1904.00,2019-03-15_13:58:16.399000
2143531,1904.00,2019-03-15_13:58:16.500000
2143631,1904.00,2019-03-15_13:58:16.600000
2143731,1904.00,2019-03-15_13:58:16.700000
2143831,1907.00,2019-03-15_13:58:16.800000
2143931,1907.00,2019-03-15_13:58:16.910000
2144031,1904.00,2019-03-15_13:58:17.040000
2144131,1907.00,2019-03-15_13:58:17.110000
2144231,1904.00,2019-03-15_13:58:17.199000
2144331,1901.00,2019-03-15_13:58:17.300000
2144431,1903.00,2019-03-15_13:58:17.399000
2144531,1898.00,2019-03-15_13:58:17.502000
2144631,1903.00,2019-03-15_13:58:17.600000
2144731,1899.00,2019-03-15_13:58:17.710000
2144831,1900.00,2019-03-15_13:58:17.810000
2144931,1903.00,2019-03-15_13:58:17.910000
2145031,1903.00,2019-03-15_13:58:18.012000
2145131,1904.00,2019-03-15_13:58:18.141000
2145231,1903.00,2019-03-15_13:58:18.204000
2145331,1904.00,2019-03-15_13:58:18.298000
2145431,1904.00,2019-03-15_13:58:18.400000
2145531,1904.00,2019-03-15_13:58:18.500000
2145631,1905.00,2019-03-15_13:58:18.600000
2145731,1902.00,2019-03-15_13:58:18.702000
2145831,1904.00,2019-03-15_13:58:18.800000
2145931,1905.00,2019-03-15_13:58:18.910000
2146031,1903.00,2019-03-15_13:58:19.001000
2146131,1903.00,2019-03-15_13:58:19.100000
2146231,1903.00,2019-03-15_13:58:19.210000
2146331,1904.00,2019-03-15_13:58:19.310000
2146431,1901.00,2019-03-15_13:58:19.399000
2146531,1902.00,2019-03-15_13:58:19.500000
2146631,1904.00,2019-03-15_13:58:19.600000
2146731,1904.00,2019-03-15_13:58:19.700000
2146831,1904.00,2019-03-15_13:58:19.805000
2146931,1904.00,2019-03-15_13:58:19.900000
2147031,1903.00,2019-03-15_13:58:20.000000
2147131,1903.00,2019-03-15_13:58:20.100000
2147231,1900.00,2019-03-15_13:58:20.210000
2147331,1905.00,2019-03-15_13:58:20.330000
2147431,1904.00,2019-03-15_13:58:20.408000
2147531,1904.00,2019-03-15_13:58:20.500000
2147631,1903.00,2019-03-15_13:58:20.600000
2147731,1904.00,2019-03-15_13:58:20.720000
2147831,1904.00,2019-03-15_13:58:20.811000
2147931,1906.00,2019-03-15_13:58:20.909000
2148031,1905.00,2019-03-15_13:58:21.010000
2148131,1903.00,2019-03-15_13:58:21.100000
2148231,1903.00,2019-03-15_13:58:21.199000
2148331,1904.00,2019-03-15_13:58:21.300000
2148431,1904.00,2019-03-15_13:58:21.400000
2148531,1903.00,2019-03-15_13:58:21.500000
2148631,1904.00,2019-03-15_13:58:21.600000
2148731,1904.00,2019-03-15_13:58:21.700000
2148831,1898.00,2019-03-15_13:58:21.800000
2148931,1904.00,2019-03-15_13:58:21.917000
2149031,1904.00,2019-03-15_13:58:22.004000
2149131,1904.00,2019-03-15_13:58:22.099000
2149231,1904.00,2019-03-15_13:58:22.210000
2149331,1904.00,2019-03-15_13:58:22.300000
2149431,1904.00,2019-03-15_13:58:22.421000
2149531,1901.00,2019-03-15_13:58:22.500000
2149631,1904.00,2019-03-15_13:58:22.607000
2149731,1904.00,2019-03-15_13:58:22.700000
2149831,1904.00,2019-03-15_13:58:22.799000
2149931,1904.00,2019-03-15_13:58:22.913000
2150031,1907.00,2019-03-15_13:58:23.004000
2150131,1904.00,2019-03-15_13:58:23.103000
2150231,1904.00,2019-03-15_13:58:23.199000
2150331,1904.00,2019-03-15_13:58:23.310000
2150431,1903.00,2019-03-15_13:58:23.411000
2150531,1904.00,2019-03-15_13:58:23.510000
2150631,1904.00,2019-03-15_13:58:23.600000
2150731,1904.00,2019-03-15_13:58:23.710000
2150831,1904.00,2019-03-15_13:58:23.800000
2150931,1899.00,2019-03-15_13:58:23.899000
2151031,1904.00,2019-03-15_13:58:24.000000
2151131,1905.00,2019-03-15_13:58:24.100000
2151231,1907.00,2019-03-15_13:58:24.200000
2151331,1904.00,2019-03-15_13:58:24.310000
2151431,1904.00,2019-03-15_13:58:24.410000
2151531,1904.00,2019-03-15_13:58:24.500000
2151631,1904.00,2019-03-15_13:58:24.613000
2151731,1907.00,2019-03-15_13:58:24.710000
2151831,1904.00,2019-03-15_13:58:24.800000
2151931,1908.00,2019-03-15_13:58:24.910000
2152031,1905.00,2019-03-15_13:58:25.000000
2152131,1905.00,2019-03-15_13:58:25.100000
2152231,1906.00,2019-03-15_13:58:25.200000
2152331,1904.00,2019-03-15_13:58:25.300000
2152431,1904.00,2019-03-15_13:58:25.400000
2152531,1904.00,2019-03-15_13:58:25.500000
