159431,1535.00,2019-03-11_12:54:56.107000
159531,1584.00,2019-03-11_12:54:56.198000
159631,1584.00,2019-03-11_12:54:56.281000
159731,1588.00,2019-03-11_12:54:56.362000
159831,1588.00,2019-03-11_12:54:56.428000
159931,1585.00,2019-03-11_12:54:56.532000
160031,1583.00,2019-03-11_12:54:56.660000
160131,1586.00,2019-03-11_12:54:56.751000
160231,1562.00,2019-03-11_12:54:56.830000
160331,1558.00,2019-03-11_12:54:56.924000
160431,1584.00,2019-03-11_12:54:57.028000
160531,1584.00,2019-03-11_12:54:57.132000
160631,1584.00,2019-03-11_12:54:57.256000
160731,1558.00,2019-03-11_12:54:57.341000
160831,1584.00,2019-03-11_12:54:57.443000
160931,1584.00,2019-03-11_12:54:57.532000
161031,1583.00,2019-03-11_12:54:57.629000
161131,1535.00,2019-03-11_12:54:57.768000
161231,1589.00,2019-03-11_12:54:57.875000
161331,1561.00,2019-03-11_12:54:57.927000
161431,1562.00,2019-03-11_12:54:58.024000
161531,1586.00,2019-03-11_12:54:58.131000
161631,1559.00,2019-03-11_12:54:58.281000
161731,1584.00,2019-03-11_12:54:58.429000
161831,1559.00,2019-03-11_12:54:58.584000
161931,1563.00,2019-03-11_12:54:58.718000
162031,1578.00,2019-03-11_12:54:58.767000
162131,1571.00,2019-03-11_12:54:58.815000
162231,1563.00,2019-03-11_12:54:58.892000
162331,1561.00,2019-03-11_12:54:58.949000
162431,1585.00,2019-03-11_12:54:59.026000
162531,1559.00,2019-03-11_12:54:59.123000
162631,1558.00,2019-03-11_12:54:59.222000
162731,1564.00,2019-03-11_12:54:59.326000
162831,1563.00,2019-03-11_12:54:59.423000
162931,1562.00,2019-03-11_12:54:59.523000
163031,1567.00,2019-03-11_12:54:59.626000
163131,1559.00,2019-03-11_12:54:59.728000
163231,1563.00,2019-03-11_12:54:59.833000
163331,1559.00,2019-03-11_12:54:59.926000
163431,1558.00,2019-03-11_12:55:00.028000
163531,1584.00,2019-03-11_12:55:00.127000
163631,1558.00,2019-03-11_12:55:00.226000
163731,1564.00,2019-03-11_12:55:00.349000
163831,1563.00,2019-03-11_12:55:00.478000
163931,1564.00,2019-03-11_12:55:00.597000
164031,1566.00,2019-03-11_12:55:00.684000
164131,1565.00,2019-03-11_12:55:00.823000
164231,1562.00,2019-03-11_12:55:00.928000
164331,1555.00,2019-03-11_12:55:01.023000
164431,1577.00,2019-03-11_12:55:01.116000
164531,1575.00,2019-03-11_12:55:01.181000
164631,1565.00,2019-03-11_12:55:01.261000
164731,1558.00,2019-03-11_12:55:01.400000
164831,1557.00,2019-03-11_12:55:01.527000
164931,1569.00,2019-03-11_12:55:01.612000
165031,1586.00,2019-03-11_12:55:01.737000
165131,1559.00,2019-03-11_12:55:01.806000
165231,1563.00,2019-03-11_12:55:01.904000
165331,1561.00,2019-03-11_12:55:01.958000
165431,1562.00,2019-03-11_12:55:02.028000
165531,1575.00,2019-03-11_12:55:02.130000
165631,1569.00,2019-03-11_12:55:02.260000
165731,1567.00,2019-03-11_12:55:02.382000
165831,1556.00,2019-03-11_12:55:02.463000
165931,1584.00,2019-03-11_12:55:02.536000
166031,1584.00,2019-03-11_12:55:02.666000
166131,1582.00,2019-03-11_12:55:02.751000
166231,1562.00,2019-03-11_12:55:02.827000
166331,1584.00,2019-03-11_12:55:02.934000
166431,1587.00,2019-03-11_12:55:03.077000
166531,1584.00,2019-03-11_12:55:03.207000
166631,1591.00,2019-03-11_12:55:03.294000
166731,1584.00,2019-03-11_12:55:03.385000
166831,1585.00,2019-03-11_12:55:03.502000
166931,1584.00,2019-03-11_12:55:03.636000
167031,1583.00,2019-03-11_12:55:03.819000
167131,1584.00,2019-03-11_12:55:03.919000
167231,1585.00,2019-03-11_12:55:04.046000
167331,1570.00,2019-03-11_12:55:04.196000
167431,1584.00,2019-03-11_12:55:04.338000
167531,1586.00,2019-03-11_12:55:04.396000
167631,1585.00,2019-03-11_12:55:04.459000
167731,1585.00,2019-03-11_12:55:04.565000
167831,1562.00,2019-03-11_12:55:04.688000
167931,1583.00,2019-03-11_12:55:04.824000
168031,1588.00,2019-03-11_12:55:04.970000
168131,1584.00,2019-03-11_12:55:05.108000
168231,1584.00,2019-03-11_12:55:05.272000
168331,1584.00,2019-03-11_12:55:05.431000
168431,1584.00,2019-03-11_12:55:05.580000
168531,1565.00,2019-03-11_12:55:05.754000
168631,1584.00,2019-03-11_12:55:05.894000
168731,1586.00,2019-03-11_12:55:06.044000
168831,1584.00,2019-03-11_12:55:06.188000
168931,1579.00,2019-03-11_12:55:06.302000
169031,1585.00,2019-03-11_12:55:06.357000
169131,1584.00,2019-03-11_12:55:06.459000
169231,1579.00,2019-03-11_12:55:06.594000
169331,1586.00,2019-03-11_12:55:06.725000
169431,1584.00,2019-03-11_12:55:06.839000
169531,1591.00,2019-03-11_12:55:06.902000
169631,1586.00,2019-03-11_12:55:07.043000
169731,1584.00,2019-03-11_12:55:07.182000
169831,1561.00,2019-03-11_12:55:07.327000
169931,1584.00,2019-03-11_12:55:07.459000
170031,1584.00,2019-03-11_12:55:07.553000
170131,1584.00,2019-03-11_12:55:07.648000
170231,1584.00,2019-03-11_12:55:07.769000
170331,1554.00,2019-03-11_12:55:07.868000
170431,1558.00,2019-03-11_12:55:08.021000
170531,1584.00,2019-03-11_12:55:08.116000
170631,1584.00,2019-03-11_12:55:08.233000
170731,1584.00,2019-03-11_12:55:08.367000
170831,1585.00,2019-03-11_12:55:08.501000
170931,1584.00,2019-03-11_12:55:08.605000
171031,1584.00,2019-03-11_12:55:08.718000
171131,1585.00,2019-03-11_12:55:08.890000
171231,1594.00,2019-03-11_12:55:09.055000
171331,1579.00,2019-03-11_12:55:09.196000
171431,1585.00,2019-03-11_12:55:09.327000
171531,1584.00,2019-03-11_12:55:09.474000
171631,1578.00,2019-03-11_12:55:09.600000
171731,1584.00,2019-03-11_12:55:09.779000
171831,1584.00,2019-03-11_12:55:09.892000
171931,1567.00,2019-03-11_12:55:10.029000
172031,1567.00,2019-03-11_12:55:10.199000
172131,1581.00,2019-03-11_12:55:10.345000
172231,1579.00,2019-03-11_12:55:10.436000
172331,1583.00,2019-03-11_12:55:10.586000
172431,1589.00,2019-03-11_12:55:10.721000
172531,1584.00,2019-03-11_12:55:10.829000
172631,1584.00,2019-03-11_12:55:10.957000
172731,1584.00,2019-03-11_12:55:11.047000
172831,1584.00,2019-03-11_12:55:11.230000
172931,1584.00,2019-03-11_12:55:11.385000
173031,1585.00,2019-03-11_12:55:11.518000
173131,1583.00,2019-03-11_12:55:11.616000
173231,1583.00,2019-03-11_12:55:11.724000
173331,1579.00,2019-03-11_12:55:11.857000
173431,1583.00,2019-03-11_12:55:11.959000
173531,1588.00,2019-03-11_12:55:12.045000
173631,1581.00,2019-03-11_12:55:12.159000
173731,1584.00,2019-03-11_12:55:12.250000
173831,1582.00,2019-03-11_12:55:12.404000
173931,1557.00,2019-03-11_12:55:12.503000
174031,1582.00,2019-03-11_12:55:12.597000
174131,1585.00,2019-03-11_12:55:12.697000
174231,1584.00,2019-03-11_12:55:12.795000
174331,1583.00,2019-03-11_12:55:12.888000
174431,1535.00,2019-03-11_12:55:12.984000
174531,1558.00,2019-03-11_12:55:13.072000
174631,1554.00,2019-03-11_12:55:13.211000
174731,1584.00,2019-03-11_12:55:13.345000
174831,1584.00,2019-03-11_12:55:13.406000
174931,1585.00,2019-03-11_12:55:13.508000
175031,1584.00,2019-03-11_12:55:13.632000
175131,1581.00,2019-03-11_12:55:13.783000
175231,1583.00,2019-03-11_12:55:13.937000
175331,1584.00,2019-03-11_12:55:14.024000
175431,1583.00,2019-03-11_12:55:14.181000
175531,1584.00,2019-03-11_12:55:14.315000
175631,1584.00,2019-03-11_12:55:14.465000
175731,1584.00,2019-03-11_12:55:14.544000
175831,1584.00,2019-03-11_12:55:14.675000
175931,1584.00,2019-03-11_12:55:14.837000
176031,1582.00,2019-03-11_12:55:14.985000
176131,1584.00,2019-03-11_12:55:15.105000
176231,1584.00,2019-03-11_12:55:15.191000
176331,1583.00,2019-03-11_12:55:15.276000
176431,1583.00,2019-03-11_12:55:15.361000
176531,1575.00,2019-03-11_12:55:15.491000
176631,1558.00,2019-03-11_12:55:15.635000
176731,1558.00,2019-03-11_12:55:15.780000
176831,1585.00,2019-03-11_12:55:15.878000
176931,1584.00,2019-03-11_12:55:16.024000
177031,1559.00,2019-03-11_12:55:16.158000
177131,1562.00,2019-03-11_12:55:16.255000
177231,1580.00,2019-03-11_12:55:16.343000
177331,1535.00,2019-03-11_12:55:16.437000
177431,1562.00,2019-03-11_12:55:16.524000
177531,1559.00,2019-03-11_12:55:16.581000
177631,1557.00,2019-03-11_12:55:16.660000
177731,1560.00,2019-03-11_12:55:16.781000
177831,1558.00,2019-03-11_12:55:16.918000
177931,1565.00,2019-03-11_12:55:16.993000
178031,1560.00,2019-03-11_12:55:17.091000
178131,1559.00,2019-03-11_12:55:17.199000
178231,1564.00,2019-03-11_12:55:17.325000
178331,1562.00,2019-03-11_12:55:17.447000
178431,1584.00,2019-03-11_12:55:17.535000
178531,1562.00,2019-03-11_12:55:17.624000
178631,1578.00,2019-03-11_12:55:17.752000
178731,1570.00,2019-03-11_12:55:17.877000
178831,1563.00,2019-03-11_12:55:18.003000
178931,1593.00,2019-03-11_12:55:18.131000
179031,1559.00,2019-03-11_12:55:18.206000
179131,1564.00,2019-03-11_12:55:18.351000
179231,1581.00,2019-03-11_12:55:18.505000
179331,1556.00,2019-03-11_12:55:18.657000
179431,1535.00,2019-03-11_12:55:18.785000
179531,1558.00,2019-03-11_12:55:18.938000
179631,1557.00,2019-03-11_12:55:19.090000
179731,1563.00,2019-03-11_12:55:19.233000
179831,1558.00,2019-03-11_12:55:19.340000
179931,1562.00,2019-03-11_12:55:19.451000
180031,1559.00,2019-03-11_12:55:19.610000
180131,1562.00,2019-03-11_12:55:19.701000
180231,1561.00,2019-03-11_12:55:19.802000
180331,1535.00,2019-03-11_12:55:19.948000
180431,1563.00,2019-03-11_12:55:20.014000
180531,1584.00,2019-03-11_12:55:20.137000
180631,1584.00,2019-03-11_12:55:20.279000
180731,1586.00,2019-03-11_12:55:20.417000
180831,1584.00,2019-03-11_12:55:20.519000
180931,1585.00,2019-03-11_12:55:20.581000
181031,1582.00,2019-03-11_12:55:20.681000
181131,1578.00,2019-03-11_12:55:20.750000
181231,1584.00,2019-03-11_12:55:20.873000
181331,1581.00,2019-03-11_12:55:21.034000
181431,1559.00,2019-03-11_12:55:21.135000
181531,1555.00,2019-03-11_12:55:21.241000
181631,1559.00,2019-03-11_12:55:21.338000
181731,1555.00,2019-03-11_12:55:21.510000
181831,1564.00,2019-03-11_12:55:21.659000
181931,1584.00,2019-03-11_12:55:21.741000
182031,1580.00,2019-03-11_12:55:21.869000
182131,1583.00,2019-03-11_12:55:21.998000
182231,1582.00,2019-03-11_12:55:22.110000
182331,1584.00,2019-03-11_12:55:22.209000
182431,1582.00,2019-03-11_12:55:22.295000
182531,1584.00,2019-03-11_12:55:22.375000
182631,1584.00,2019-03-11_12:55:22.489000
182731,1584.00,2019-03-11_12:55:22.627000
182831,1583.00,2019-03-11_12:55:22.795000
182931,1583.00,2019-03-11_12:55:22.931000
183031,1581.00,2019-03-11_12:55:23.094000
183131,1584.00,2019-03-11_12:55:23.266000
183231,1584.00,2019-03-11_12:55:23.433000
183331,1587.00,2019-03-11_12:55:23.563000
183431,1589.00,2019-03-11_12:55:23.655000
183531,1584.00,2019-03-11_12:55:23.782000
183631,1584.00,2019-03-11_12:55:23.878000
183731,1589.00,2019-03-11_12:55:24.006000
183831,1584.00,2019-03-11_12:55:24.156000
183931,1586.00,2019-03-11_12:55:24.295000
184031,1584.00,2019-03-11_12:55:24.448000
184131,1585.00,2019-03-11_12:55:24.541000
184231,1583.00,2019-03-11_12:55:24.603000
184331,1586.00,2019-03-11_12:55:24.692000
184431,1584.00,2019-03-11_12:55:24.794000
184531,1585.00,2019-03-11_12:55:24.890000
184631,1584.00,2019-03-11_12:55:25.038000
184731,1580.00,2019-03-11_12:55:25.127000
184831,1584.00,2019-03-11_12:55:25.252000
184931,1584.00,2019-03-11_12:55:25.342000
185031,1579.00,2019-03-11_12:55:25.475000
185131,1583.00,2019-03-11_12:55:25.631000
185231,1589.00,2019-03-11_12:55:25.730000
185331,1584.00,2019-03-11_12:55:25.833000
185431,1583.00,2019-03-11_12:55:25.894000
185531,1584.00,2019-03-11_12:55:25.985000
185631,1582.00,2019-03-11_12:55:26.092000
185731,1585.00,2019-03-11_12:55:26.243000
185831,1584.00,2019-03-11_12:55:26.387000
185931,1588.00,2019-03-11_12:55:26.459000
186031,1585.00,2019-03-11_12:55:26.530000
186131,1584.00,2019-03-11_12:55:26.621000
186231,1585.00,2019-03-11_12:55:26.756000
186331,1584.00,2019-03-11_12:55:26.923000
186431,1585.00,2019-03-11_12:55:27.162000
186531,1585.00,2019-03-11_12:55:27.298000
186631,1584.00,2019-03-11_12:55:27.458000
186731,1585.00,2019-03-11_12:55:27.601000
186831,1583.00,2019-03-11_12:55:27.702000
186931,1584.00,2019-03-11_12:55:27.828000
187031,1579.00,2019-03-11_12:55:27.990000
187131,1589.00,2019-03-11_12:55:28.115000
187231,1584.00,2019-03-11_12:55:28.178000
187331,1585.00,2019-03-11_12:55:28.292000
187431,1584.00,2019-03-11_12:55:28.460000
187531,1581.00,2019-03-11_12:55:28.593000
187631,1587.00,2019-03-11_12:55:28.659000
187731,1579.00,2019-03-11_12:55:28.726000
187831,1574.00,2019-03-11_12:55:28.839000
187931,1584.00,2019-03-11_12:55:28.973000
188031,1584.00,2019-03-11_12:55:29.099000
188131,1577.00,2019-03-11_12:55:29.213000
188231,1584.00,2019-03-11_12:55:29.303000
188331,1584.00,2019-03-11_12:55:29.421000
188431,1584.00,2019-03-11_12:55:29.537000
188531,1584.00,2019-03-11_12:55:29.671000
188631,1586.00,2019-03-11_12:55:29.809000
188731,1582.00,2019-03-11_12:55:29.901000
188831,1584.00,2019-03-11_12:55:30.026000
188931,1578.00,2019-03-11_12:55:30.180000
189031,1587.00,2019-03-11_12:55:30.319000
189131,1584.00,2019-03-11_12:55:30.444000
189231,1584.00,2019-03-11_12:55:30.545000
189331,1587.00,2019-03-11_12:55:30.655000
189431,1581.00,2019-03-11_12:55:30.808000
189531,1579.00,2019-03-11_12:55:30.945000
189631,1584.00,2019-03-11_12:55:31.035000
189731,1586.00,2019-03-11_12:55:31.144000
189831,1580.00,2019-03-11_12:55:31.287000
189931,1585.00,2019-03-11_12:55:31.421000
190031,1583.00,2019-03-11_12:55:31.547000
190131,1584.00,2019-03-11_12:55:31.640000
190231,1584.00,2019-03-11_12:55:31.781000
190331,1579.00,2019-03-11_12:55:31.945000
190431,1581.00,2019-03-11_12:55:32.112000
190531,1584.00,2019-03-11_12:55:32.216000
190631,1589.00,2019-03-11_12:55:32.321000
190731,1583.00,2019-03-11_12:55:32.450000
190831,1584.00,2019-03-11_12:55:32.543000
190931,1584.00,2019-03-11_12:55:32.659000
191031,1590.00,2019-03-11_12:55:32.795000
191131,1583.00,2019-03-11_12:55:32.893000
191231,1584.00,2019-03-11_12:55:33.017000
191331,1581.00,2019-03-11_12:55:33.137000
191431,1584.00,2019-03-11_12:55:33.235000
191531,1609.00,2019-03-11_12:55:33.349000
191631,1582.00,2019-03-11_12:55:33.413000
191731,1584.00,2019-03-11_12:55:33.539000
191831,1584.00,2019-03-11_12:55:33.709000
191931,1586.00,2019-03-11_12:55:33.915000
192031,1573.00,2019-03-11_12:55:34.006000
192131,1584.00,2019-03-11_12:55:34.124000
192231,1582.00,2019-03-11_12:55:34.250000
192331,1589.00,2019-03-11_12:55:34.356000
192431,1584.00,2019-03-11_12:55:34.455000
192531,1586.00,2019-03-11_12:55:34.513000
192631,1590.00,2019-03-11_12:55:34.628000
192731,1584.00,2019-03-11_12:55:34.751000
192831,1588.00,2019-03-11_12:55:34.905000
192931,1565.00,2019-03-11_12:55:34.998000
193031,1577.00,2019-03-11_12:55:35.072000
193131,1578.00,2019-03-11_12:55:35.186000
193231,1583.00,2019-03-11_12:55:35.355000
193331,1586.00,2019-03-11_12:55:35.525000
193431,1582.00,2019-03-11_12:55:35.654000
193531,1585.00,2019-03-11_12:55:35.757000
193631,1584.00,2019-03-11_12:55:35.897000
193731,1578.00,2019-03-11_12:55:36.025000
193831,1579.00,2019-03-11_12:55:36.183000
193931,1584.00,2019-03-11_12:55:36.303000
194031,1584.00,2019-03-11_12:55:36.393000
194131,1584.00,2019-03-11_12:55:36.486000
194231,1581.00,2019-03-11_12:55:36.544000
194331,1583.00,2019-03-11_12:55:36.614000
194431,1584.00,2019-03-11_12:55:36.717000
194531,1584.00,2019-03-11_12:55:36.830000
194631,1579.00,2019-03-11_12:55:36.921000
194731,1584.00,2019-03-11_12:55:37.000000
194831,1581.00,2019-03-11_12:55:37.083000
194931,1584.00,2019-03-11_12:55:37.167000
195031,1580.00,2019-03-11_12:55:37.259000
195131,1583.00,2019-03-11_12:55:37.347000
195231,1584.00,2019-03-11_12:55:37.468000
195331,1581.00,2019-03-11_12:55:37.591000
195431,1584.00,2019-03-11_12:55:37.751000
195531,1584.00,2019-03-11_12:55:37.893000
195631,1584.00,2019-03-11_12:55:38.052000
195731,1584.00,2019-03-11_12:55:38.145000
195831,1584.00,2019-03-11_12:55:38.308000
195931,1582.00,2019-03-11_12:55:38.446000
196031,1584.00,2019-03-11_12:55:38.574000
196131,1584.00,2019-03-11_12:55:38.688000
196231,1584.00,2019-03-11_12:55:38.863000
196331,1584.00,2019-03-11_12:55:39.028000
196431,1584.00,2019-03-11_12:55:39.180000
196531,1581.00,2019-03-11_12:55:39.337000
196631,1583.00,2019-03-11_12:55:39.481000
196731,1581.00,2019-03-11_12:55:39.637000
196831,1585.00,2019-03-11_12:55:39.774000
196931,1587.00,2019-03-11_12:55:39.917000
197031,1582.00,2019-03-11_12:55:39.984000
197131,1584.00,2019-03-11_12:55:40.131000
197231,1581.00,2019-03-11_12:55:40.300000
197331,1584.00,2019-03-11_12:55:40.455000
197431,1582.00,2019-03-11_12:55:40.512000
197531,1584.00,2019-03-11_12:55:40.594000
197631,1581.00,2019-03-11_12:55:40.676000
197731,1584.00,2019-03-11_12:55:40.763000
197831,1583.00,2019-03-11_12:55:40.892000
197931,1584.00,2019-03-11_12:55:41.044000
198031,1581.00,2019-03-11_12:55:41.130000
198131,1579.00,2019-03-11_12:55:41.225000
198231,1581.00,2019-03-11_12:55:41.359000
198331,1609.00,2019-03-11_12:55:41.466000
198431,1579.00,2019-03-11_12:55:41.633000
198531,1580.00,2019-03-11_12:55:41.776000
198631,1579.00,2019-03-11_12:55:41.873000
198731,1584.00,2019-03-11_12:55:41.964000
198831,1584.00,2019-03-11_12:55:42.081000
198931,1584.00,2019-03-11_12:55:42.249000
199031,1584.00,2019-03-11_12:55:42.407000
199131,1584.00,2019-03-11_12:55:42.510000
199231,1584.00,2019-03-11_12:55:42.669000
199331,1583.00,2019-03-11_12:55:42.824000
199431,1583.00,2019-03-11_12:55:42.958000
199531,1584.00,2019-03-11_12:55:43.021000
199631,1582.00,2019-03-11_12:55:43.109000
199731,1584.00,2019-03-11_12:55:43.204000
199831,1577.00,2019-03-11_12:55:43.318000
199931,1584.00,2019-03-11_12:55:43.380000
200031,1573.00,2019-03-11_12:55:43.486000
200131,1584.00,2019-03-11_12:55:43.572000
200231,1582.00,2019-03-11_12:55:43.734000
200331,1582.00,2019-03-11_12:55:43.871000
200431,1584.00,2019-03-11_12:55:44.000000
200531,1584.00,2019-03-11_12:55:44.140000
200631,1583.00,2019-03-11_12:55:44.207000
200731,1581.00,2019-03-11_12:55:44.321000
200831,1583.00,2019-03-11_12:55:44.472000
200931,1581.00,2019-03-11_12:55:44.608000
201031,1584.00,2019-03-11_12:55:44.713000
201131,1584.00,2019-03-11_12:55:44.792000
201231,1582.00,2019-03-11_12:55:44.936000
201331,1584.00,2019-03-11_12:55:45.066000
201431,1583.00,2019-03-11_12:55:45.166000
201531,1582.00,2019-03-11_12:55:45.292000
201631,1584.00,2019-03-11_12:55:45.348000
201731,1584.00,2019-03-11_12:55:45.436000
201831,1584.00,2019-03-11_12:55:45.530000
201931,1584.00,2019-03-11_12:55:45.656000
202031,1583.00,2019-03-11_12:55:45.775000
202131,1581.00,2019-03-11_12:55:45.951000
202231,1584.00,2019-03-11_12:55:46.047000
202331,1583.00,2019-03-11_12:55:46.215000
202431,1582.00,2019-03-11_12:55:46.383000
202531,1581.00,2019-03-11_12:55:46.537000
202631,1584.00,2019-03-11_12:55:46.679000
202731,1582.00,2019-03-11_12:55:46.747000
202831,1568.00,2019-03-11_12:55:46.840000
202931,1579.00,2019-03-11_12:55:46.941000
203031,1573.00,2019-03-11_12:55:47.067000
203131,1581.00,2019-03-11_12:55:47.209000
203231,1579.00,2019-03-11_12:55:47.282000
203331,1569.00,2019-03-11_12:55:47.455000
203431,1584.00,2019-03-11_12:55:47.628000
203531,1584.00,2019-03-11_12:55:47.767000
203631,1582.00,2019-03-11_12:55:47.857000
203731,1583.00,2019-03-11_12:55:48.035000
203831,1582.00,2019-03-11_12:55:48.168000
203931,1581.00,2019-03-11_12:55:48.293000
204031,1584.00,2019-03-11_12:55:48.397000
204131,1581.00,2019-03-11_12:55:48.486000
204231,1584.00,2019-03-11_12:55:48.561000
204331,1579.00,2019-03-11_12:55:48.661000
204431,1583.00,2019-03-11_12:55:48.756000
204531,1577.00,2019-03-11_12:55:48.927000
204631,1577.00,2019-03-11_12:55:49.017000
204731,1581.00,2019-03-11_12:55:49.199000
204831,1590.00,2019-03-11_12:55:49.339000
204931,1574.00,2019-03-11_12:55:49.486000
205031,1586.00,2019-03-11_12:55:49.594000
205131,1583.00,2019-03-11_12:55:49.715000
205231,1584.00,2019-03-11_12:55:49.787000
205331,1586.00,2019-03-11_12:55:49.894000
205431,1584.00,2019-03-11_12:55:50.006000
205531,1585.00,2019-03-11_12:55:50.151000
205631,1584.00,2019-03-11_12:55:50.242000
205731,1584.00,2019-03-11_12:55:50.375000
205831,1584.00,2019-03-11_12:55:50.531000
205931,1587.00,2019-03-11_12:55:50.637000
206031,1588.00,2019-03-11_12:55:50.806000
206131,1593.00,2019-03-11_12:55:50.924000
206231,1580.00,2019-03-11_12:55:51.056000
206331,1590.00,2019-03-11_12:55:51.229000
206431,1587.00,2019-03-11_12:55:51.380000
206531,1586.00,2019-03-11_12:55:51.446000
206631,1575.00,2019-03-11_12:55:51.543000
206731,1587.00,2019-03-11_12:55:51.698000
206831,1595.00,2019-03-11_12:55:51.850000
206931,1586.00,2019-03-11_12:55:51.952000
207031,1584.00,2019-03-11_12:55:52.008000
207131,1584.00,2019-03-11_12:55:52.093000
207231,1588.00,2019-03-11_12:55:52.211000
207331,1589.00,2019-03-11_12:55:52.362000
207431,1587.00,2019-03-11_12:55:52.466000
207531,1585.00,2019-03-11_12:55:52.524000
207631,1586.00,2019-03-11_12:55:52.595000
207731,1588.00,2019-03-11_12:55:52.696000
207831,1591.00,2019-03-11_12:55:52.844000
207931,1584.00,2019-03-11_12:55:52.926000
208031,1587.00,2019-03-11_12:55:52.999000
208131,1585.00,2019-03-11_12:55:53.112000
208231,1584.00,2019-03-11_12:55:53.221000
208331,1587.00,2019-03-11_12:55:53.369000
208431,1588.00,2019-03-11_12:55:53.474000
208531,1584.00,2019-03-11_12:55:53.651000
208631,1586.00,2019-03-11_12:55:53.743000
208731,1584.00,2019-03-11_12:55:53.825000
208831,1588.00,2019-03-11_12:55:53.890000
208931,1585.00,2019-03-11_12:55:53.978000
209031,1587.00,2019-03-11_12:55:54.083000
209131,1584.00,2019-03-11_12:55:54.233000
209231,1589.00,2019-03-11_12:55:54.331000
209331,1584.00,2019-03-11_12:55:54.400000
209431,1587.00,2019-03-11_12:55:54.540000
209531,1584.00,2019-03-11_12:55:54.672000
209631,1585.00,2019-03-11_12:55:54.827000
209731,1586.00,2019-03-11_12:55:54.934000
209831,1590.00,2019-03-11_12:55:55.038000
209931,1591.00,2019-03-11_12:55:55.175000
210031,1588.00,2019-03-11_12:55:55.345000
210131,1587.00,2019-03-11_12:55:55.510000
210231,1586.00,2019-03-11_12:55:55.582000
210331,1583.00,2019-03-11_12:55:55.686000
210431,1584.00,2019-03-11_12:55:55.808000
210531,1586.00,2019-03-11_12:55:55.990000
210631,1587.00,2019-03-11_12:55:56.124000
210731,1585.00,2019-03-11_12:55:56.262000
210831,1591.00,2019-03-11_12:55:56.412000
210931,1589.00,2019-03-11_12:55:56.515000
211031,1583.00,2019-03-11_12:55:56.613000
211131,1579.00,2019-03-11_12:55:56.718000
211231,1588.00,2019-03-11_12:55:56.816000
211331,1585.00,2019-03-11_12:55:56.932000
211431,1590.00,2019-03-11_12:55:57.046000
211531,1586.00,2019-03-11_12:55:57.150000
211631,1584.00,2019-03-11_12:55:57.220000
211731,1584.00,2019-03-11_12:55:57.311000
211831,1583.00,2019-03-11_12:55:57.471000
211931,1584.00,2019-03-11_12:55:57.603000
212031,1585.00,2019-03-11_12:55:57.772000
212131,1585.00,2019-03-11_12:55:57.900000
212231,1584.00,2019-03-11_12:55:58.060000
212331,1584.00,2019-03-11_12:55:58.198000
212431,1584.00,2019-03-11_12:55:58.347000
212531,1584.00,2019-03-11_12:55:58.491000
212631,1584.00,2019-03-11_12:55:58.622000
212731,1584.00,2019-03-11_12:55:58.806000
212831,1584.00,2019-03-11_12:55:58.957000
