112131,2942.00,2019-03-11_23:15:57.145000
112231,2942.00,2019-03-11_23:15:57.278000
112331,2943.00,2019-03-11_23:15:57.376000
112431,2967.00,2019-03-11_23:15:57.519000
112531,2967.00,2019-03-11_23:15:57.664000
112631,2959.00,2019-03-11_23:15:57.801000
112731,2935.00,2019-03-11_23:15:57.946000
112831,2939.00,2019-03-11_23:15:58.100000
112931,2947.00,2019-03-11_23:15:58.227000
113031,2928.00,2019-03-11_23:15:58.357000
113131,2934.00,2019-03-11_23:15:58.503000
113231,2945.00,2019-03-11_23:15:58.635000
113331,2933.00,2019-03-11_23:15:58.757000
113431,2941.00,2019-03-11_23:15:58.864000
113531,2935.00,2019-03-11_23:15:58.993000
113631,2958.00,2019-03-11_23:15:59.101000
113731,2896.00,2019-03-11_23:15:59.212000
113831,2911.00,2019-03-11_23:15:59.351000
113931,2903.00,2019-03-11_23:15:59.510000
114031,2910.00,2019-03-11_23:15:59.677000
114131,2893.00,2019-03-11_23:15:59.799000
114231,2899.00,2019-03-11_23:15:59.893000
114331,2903.00,2019-03-11_23:16:00.033000
114431,2896.00,2019-03-11_23:16:00.125000
114531,2899.00,2019-03-11_23:16:00.219000
114631,2909.00,2019-03-11_23:16:00.355000
114731,2918.00,2019-03-11_23:16:00.508000
114831,2902.00,2019-03-11_23:16:00.640000
114931,2907.00,2019-03-11_23:16:00.752000
115031,2910.00,2019-03-11_23:16:00.889000
115131,2907.00,2019-03-11_23:16:01.027000
115231,2886.00,2019-03-11_23:16:01.188000
115331,2919.00,2019-03-11_23:16:01.346000
115431,2911.00,2019-03-11_23:16:01.496000
115531,2899.00,2019-03-11_23:16:01.633000
115631,2903.00,2019-03-11_23:16:01.738000
115731,2896.00,2019-03-11_23:16:01.890000
115831,2913.00,2019-03-11_23:16:02.050000
115931,2887.00,2019-03-11_23:16:02.195000
116031,2914.00,2019-03-11_23:16:02.354000
116131,2895.00,2019-03-11_23:16:02.488000
116231,2854.00,2019-03-11_23:16:02.639000
116331,2879.00,2019-03-11_23:16:02.745000
116431,2837.00,2019-03-11_23:16:02.878000
116531,2839.00,2019-03-11_23:16:03.015000
116631,2845.00,2019-03-11_23:16:03.132000
116731,2815.00,2019-03-11_23:16:03.258000
116831,2853.00,2019-03-11_23:16:03.383000
116931,2846.00,2019-03-11_23:16:03.529000
117031,2823.00,2019-03-11_23:16:03.660000
117131,2807.00,2019-03-11_23:16:03.713000
117231,2747.00,2019-03-11_23:16:03.815000
117331,2782.00,2019-03-11_23:16:03.921000
117431,2803.00,2019-03-11_23:16:04.030000
117531,2783.00,2019-03-11_23:16:04.159000
117631,2815.00,2019-03-11_23:16:04.295000
117731,2726.00,2019-03-11_23:16:04.430000
117831,2741.00,2019-03-11_23:16:04.544000
117931,2699.00,2019-03-11_23:16:04.639000
118031,2789.00,2019-03-11_23:16:04.721000
118131,2735.00,2019-03-11_23:16:04.830000
118231,2734.00,2019-03-11_23:16:04.932000
118331,2761.00,2019-03-11_23:16:05.057000
118431,2747.00,2019-03-11_23:16:05.197000
118531,2672.00,2019-03-11_23:16:05.326000
118631,2704.00,2019-03-11_23:16:05.457000
118731,2711.00,2019-03-11_23:16:05.568000
118831,2707.00,2019-03-11_23:16:05.653000
118931,2763.00,2019-03-11_23:16:05.793000
119031,2738.00,2019-03-11_23:16:05.930000
119131,2717.00,2019-03-11_23:16:06.052000
119231,2699.00,2019-03-11_23:16:06.152000
119331,2707.00,2019-03-11_23:16:06.298000
119431,2707.00,2019-03-11_23:16:06.447000
119531,2727.00,2019-03-11_23:16:06.598000
119631,2711.00,2019-03-11_23:16:06.706000
119731,2645.00,2019-03-11_23:16:06.827000
119831,2655.00,2019-03-11_23:16:06.928000
119931,2642.00,2019-03-11_23:16:07.020000
120031,2631.00,2019-03-11_23:16:07.099000
120131,2635.00,2019-03-11_23:16:07.209000
120231,2665.00,2019-03-11_23:16:07.329000
120331,2703.00,2019-03-11_23:16:07.487000
120431,2647.00,2019-03-11_23:16:07.600000
120531,2677.00,2019-03-11_23:16:07.696000
120631,2662.00,2019-03-11_23:16:07.757000
120731,2675.00,2019-03-11_23:16:07.855000
120831,2694.00,2019-03-11_23:16:07.964000
120931,2674.00,2019-03-11_23:16:08.111000
121031,2671.00,2019-03-11_23:16:08.255000
121131,2669.00,2019-03-11_23:16:08.390000
121231,2687.00,2019-03-11_23:16:08.524000
121331,2691.00,2019-03-11_23:16:08.682000
121431,2685.00,2019-03-11_23:16:08.840000
121531,2655.00,2019-03-11_23:16:08.986000
121631,2695.00,2019-03-11_23:16:09.104000
121731,2672.00,2019-03-11_23:16:09.233000
121831,2643.00,2019-03-11_23:16:09.324000
121931,2625.00,2019-03-11_23:16:09.388000
122031,2655.00,2019-03-11_23:16:09.444000
122131,2559.00,2019-03-11_23:16:09.501000
122231,2629.00,2019-03-11_23:16:09.598000
122331,2631.00,2019-03-11_23:16:09.727000
122431,2626.00,2019-03-11_23:16:09.854000
122531,2640.00,2019-03-11_23:16:09.976000
122631,2625.00,2019-03-11_23:16:10.069000
122731,2651.00,2019-03-11_23:16:10.206000
122831,2657.00,2019-03-11_23:16:10.264000
122931,2613.00,2019-03-11_23:16:10.332000
123031,2663.00,2019-03-11_23:16:10.424000
123131,2629.00,2019-03-11_23:16:10.555000
123231,2635.00,2019-03-11_23:16:10.732000
123331,2595.00,2019-03-11_23:16:10.883000
123431,2647.00,2019-03-11_23:16:11.000000
123531,2721.00,2019-03-11_23:16:11.102000
123631,2654.00,2019-03-11_23:16:11.260000
123731,2679.00,2019-03-11_23:16:11.439000
123831,2623.00,2019-03-11_23:16:11.582000
123931,2697.00,2019-03-11_23:16:11.710000
124031,2559.00,2019-03-11_23:16:11.784000
124131,2654.00,2019-03-11_23:16:11.861000
124231,2623.00,2019-03-11_23:16:11.925000
124331,2678.00,2019-03-11_23:16:12.022000
124431,2671.00,2019-03-11_23:16:12.141000
124531,2647.00,2019-03-11_23:16:12.269000
124631,2672.00,2019-03-11_23:16:12.384000
124731,2667.00,2019-03-11_23:16:12.514000
124831,2678.00,2019-03-11_23:16:12.625000
124931,2674.00,2019-03-11_23:16:12.730000
125031,2695.00,2019-03-11_23:16:12.850000
125131,2673.00,2019-03-11_23:16:12.978000
125231,2695.00,2019-03-11_23:16:13.120000
125331,2640.00,2019-03-11_23:16:13.256000
125431,2695.00,2019-03-11_23:16:13.401000
125531,2702.00,2019-03-11_23:16:13.532000
125631,2727.00,2019-03-11_23:16:13.657000
125731,2719.00,2019-03-11_23:16:13.736000
125831,2704.00,2019-03-11_23:16:13.876000
125931,2711.00,2019-03-11_23:16:14.024000
126031,2715.00,2019-03-11_23:16:14.132000
126131,2672.00,2019-03-11_23:16:14.275000
126231,2695.00,2019-03-11_23:16:14.392000
126331,2727.00,2019-03-11_23:16:14.519000
126431,2762.00,2019-03-11_23:16:14.658000
126531,2739.00,2019-03-11_23:16:14.785000
126631,2759.00,2019-03-11_23:16:14.938000
126731,2704.00,2019-03-11_23:16:15.086000
126831,2727.00,2019-03-11_23:16:15.214000
126931,2763.00,2019-03-11_23:16:15.347000
127031,2699.00,2019-03-11_23:16:15.459000
127131,2687.00,2019-03-11_23:16:15.574000
127231,2758.00,2019-03-11_23:16:15.659000
127331,2754.00,2019-03-11_23:16:15.753000
127431,2783.00,2019-03-11_23:16:15.905000
127531,2800.00,2019-03-11_23:16:16.039000
127631,2743.00,2019-03-11_23:16:16.160000
127731,2750.00,2019-03-11_23:16:16.263000
127831,2735.00,2019-03-11_23:16:16.418000
127931,2735.00,2019-03-11_23:16:16.551000
128031,2751.00,2019-03-11_23:16:16.671000
128131,2749.00,2019-03-11_23:16:16.798000
128231,2742.00,2019-03-11_23:16:16.938000
128331,2739.00,2019-03-11_23:16:17.064000
128431,2737.00,2019-03-11_23:16:17.198000
128531,2745.00,2019-03-11_23:16:17.297000
128631,2731.00,2019-03-11_23:16:17.412000
128731,2709.00,2019-03-11_23:16:17.524000
128831,2734.00,2019-03-11_23:16:17.696000
128931,2704.00,2019-03-11_23:16:17.798000
129031,2737.00,2019-03-11_23:16:17.892000
129131,2732.00,2019-03-11_23:16:18.003000
129231,2735.00,2019-03-11_23:16:18.090000
129331,2715.00,2019-03-11_23:16:18.170000
129431,2741.00,2019-03-11_23:16:18.237000
129531,2743.00,2019-03-11_23:16:18.307000
129631,2746.00,2019-03-11_23:16:18.404000
129731,2768.00,2019-03-11_23:16:18.472000
129831,2765.00,2019-03-11_23:16:18.561000
129931,2733.00,2019-03-11_23:16:18.693000
130031,2736.00,2019-03-11_23:16:18.829000
130131,2738.00,2019-03-11_23:16:18.889000
130231,2750.00,2019-03-11_23:16:18.980000
130331,2751.00,2019-03-11_23:16:19.088000
130431,2737.00,2019-03-11_23:16:19.155000
130531,2755.00,2019-03-11_23:16:19.220000
130631,2735.00,2019-03-11_23:16:19.302000
130731,2741.00,2019-03-11_23:16:19.368000
130831,2739.00,2019-03-11_23:16:19.465000
130931,2765.00,2019-03-11_23:16:19.541000
131031,2739.00,2019-03-11_23:16:19.646000
131131,2759.00,2019-03-11_23:16:19.700000
131231,2754.00,2019-03-11_23:16:19.759000
131331,2765.00,2019-03-11_23:16:19.848000
131431,2751.00,2019-03-11_23:16:19.913000
131531,2742.00,2019-03-11_23:16:20.028000
131631,2762.00,2019-03-11_23:16:20.208000
131731,2763.00,2019-03-11_23:16:20.374000
131831,2749.00,2019-03-11_23:16:20.527000
131931,2793.00,2019-03-11_23:16:20.631000
132031,2735.00,2019-03-11_23:16:20.685000
132131,2742.00,2019-03-11_23:16:20.754000
132231,2754.00,2019-03-11_23:16:20.825000
132331,2783.00,2019-03-11_23:16:20.892000
132431,2739.00,2019-03-11_23:16:20.961000
132531,2771.00,2019-03-11_23:16:21.070000
132631,2768.00,2019-03-11_23:16:21.184000
132731,2769.00,2019-03-11_23:16:21.296000
132831,2781.00,2019-03-11_23:16:21.413000
132931,2765.00,2019-03-11_23:16:21.528000
133031,2767.00,2019-03-11_23:16:21.632000
133131,2775.00,2019-03-11_23:16:21.737000
133231,2782.00,2019-03-11_23:16:21.844000
133331,2759.00,2019-03-11_23:16:21.940000
133431,2767.00,2019-03-11_23:16:22.086000
133531,2758.00,2019-03-11_23:16:22.145000
133631,2768.00,2019-03-11_23:16:22.254000
133731,2785.00,2019-03-11_23:16:22.390000
133831,2751.00,2019-03-11_23:16:22.580000
133931,2767.00,2019-03-11_23:16:22.715000
134031,2790.00,2019-03-11_23:16:22.785000
134131,2775.00,2019-03-11_23:16:22.873000
134231,2767.00,2019-03-11_23:16:22.985000
134331,2758.00,2019-03-11_23:16:23.130000
134431,2779.00,2019-03-11_23:16:23.247000
134531,2768.00,2019-03-11_23:16:23.407000
134631,2763.00,2019-03-11_23:16:23.561000
134731,2789.00,2019-03-11_23:16:23.709000
134831,2795.00,2019-03-11_23:16:23.796000
134931,2769.00,2019-03-11_23:16:23.868000
135031,2767.00,2019-03-11_23:16:23.980000
135131,2758.00,2019-03-11_23:16:24.126000
135231,2768.00,2019-03-11_23:16:24.259000
135331,2773.00,2019-03-11_23:16:24.375000
135431,2783.00,2019-03-11_23:16:24.517000
135531,2777.00,2019-03-11_23:16:24.648000
135631,2774.00,2019-03-11_23:16:24.765000
135731,2781.00,2019-03-11_23:16:24.892000
135831,2769.00,2019-03-11_23:16:25.032000
135931,2773.00,2019-03-11_23:16:25.172000
136031,2768.00,2019-03-11_23:16:25.289000
136131,2773.00,2019-03-11_23:16:25.382000
136231,2787.00,2019-03-11_23:16:25.528000
136331,2763.00,2019-03-11_23:16:25.666000
136431,2779.00,2019-03-11_23:16:25.808000
136531,2747.00,2019-03-11_23:16:25.902000
136631,2763.00,2019-03-11_23:16:26.040000
136731,2783.00,2019-03-11_23:16:26.214000
136831,2771.00,2019-03-11_23:16:26.361000
136931,2743.00,2019-03-11_23:16:26.515000
137031,2774.00,2019-03-11_23:16:26.690000
137131,2781.00,2019-03-11_23:16:26.840000
137231,2774.00,2019-03-11_23:16:27.005000
137331,2749.00,2019-03-11_23:16:27.165000
137431,2783.00,2019-03-11_23:16:27.337000
137531,2768.00,2019-03-11_23:16:27.491000
137631,2782.00,2019-03-11_23:16:27.619000
137731,2773.00,2019-03-11_23:16:27.725000
137831,2789.00,2019-03-11_23:16:27.784000
137931,2766.00,2019-03-11_23:16:27.899000
138031,2768.00,2019-03-11_23:16:28.074000
138131,2775.00,2019-03-11_23:16:28.237000
138231,2785.00,2019-03-11_23:16:28.405000
138331,2783.00,2019-03-11_23:16:28.576000
138431,2781.00,2019-03-11_23:16:28.726000
138531,2791.00,2019-03-11_23:16:28.891000
138631,2774.00,2019-03-11_23:16:29.058000
138731,2783.00,2019-03-11_23:16:29.233000
138831,2767.00,2019-03-11_23:16:29.404000
138931,2774.00,2019-03-11_23:16:29.572000
139031,2769.00,2019-03-11_23:16:29.723000
139131,2777.00,2019-03-11_23:16:29.877000
139231,2783.00,2019-03-11_23:16:30.027000
139331,2768.00,2019-03-11_23:16:30.214000
139431,2775.00,2019-03-11_23:16:30.379000
139531,2774.00,2019-03-11_23:16:30.520000
139631,2743.00,2019-03-11_23:16:30.631000
139731,2769.00,2019-03-11_23:16:30.763000
139831,2751.00,2019-03-11_23:16:30.928000
139931,2755.00,2019-03-11_23:16:31.071000
140031,2783.00,2019-03-11_23:16:31.211000
140131,2779.00,2019-03-11_23:16:31.352000
140231,2767.00,2019-03-11_23:16:31.532000
140331,2767.00,2019-03-11_23:16:31.714000
140431,2757.00,2019-03-11_23:16:31.859000
140531,2757.00,2019-03-11_23:16:32.015000
140631,2755.00,2019-03-11_23:16:32.135000
140731,2767.00,2019-03-11_23:16:32.268000
140831,2767.00,2019-03-11_23:16:32.364000
140931,2782.00,2019-03-11_23:16:32.529000
141031,2769.00,2019-03-11_23:16:32.698000
141131,2743.00,2019-03-11_23:16:32.800000
141231,2774.00,2019-03-11_23:16:32.896000
141331,2779.00,2019-03-11_23:16:33.035000
141431,2768.00,2019-03-11_23:16:33.170000
141531,2799.00,2019-03-11_23:16:33.270000
141631,2779.00,2019-03-11_23:16:33.428000
141731,2803.00,2019-03-11_23:16:33.535000
141831,2800.00,2019-03-11_23:16:33.668000
141931,2779.00,2019-03-11_23:16:33.843000
142031,2805.00,2019-03-11_23:16:33.984000
142131,2787.00,2019-03-11_23:16:34.164000
142231,2810.00,2019-03-11_23:16:34.318000
142331,2755.00,2019-03-11_23:16:34.485000
142431,2781.00,2019-03-11_23:16:34.637000
142531,2771.00,2019-03-11_23:16:34.789000
142631,2768.00,2019-03-11_23:16:34.882000
142731,2767.00,2019-03-11_23:16:35.043000
142831,2783.00,2019-03-11_23:16:35.210000
142931,2801.00,2019-03-11_23:16:35.358000
143031,2789.00,2019-03-11_23:16:35.522000
143131,2777.00,2019-03-11_23:16:35.686000
143231,2800.00,2019-03-11_23:16:35.789000
143331,2815.00,2019-03-11_23:16:35.883000
143431,2803.00,2019-03-11_23:16:35.996000
143531,2781.00,2019-03-11_23:16:36.162000
143631,2801.00,2019-03-11_23:16:36.332000
143731,2805.00,2019-03-11_23:16:36.469000
143831,2783.00,2019-03-11_23:16:36.594000
143931,2767.00,2019-03-11_23:16:36.736000
144031,2791.00,2019-03-11_23:16:36.883000
144131,2768.00,2019-03-11_23:16:37.026000
144231,2771.00,2019-03-11_23:16:37.157000
144331,2759.00,2019-03-11_23:16:37.297000
144431,2747.00,2019-03-11_23:16:37.431000
144531,2763.00,2019-03-11_23:16:37.594000
144631,2768.00,2019-03-11_23:16:37.731000
144731,2770.00,2019-03-11_23:16:37.894000
144831,2786.00,2019-03-11_23:16:37.997000
144931,2769.00,2019-03-11_23:16:38.114000
145031,2791.00,2019-03-11_23:16:38.207000
145131,2751.00,2019-03-11_23:16:38.352000
145231,2775.00,2019-03-11_23:16:38.512000
145331,2765.00,2019-03-11_23:16:38.633000
145431,2777.00,2019-03-11_23:16:38.731000
145531,2797.00,2019-03-11_23:16:38.824000
145631,2767.00,2019-03-11_23:16:38.986000
145731,2775.00,2019-03-11_23:16:39.135000
145831,2753.00,2019-03-11_23:16:39.275000
145931,2751.00,2019-03-11_23:16:39.445000
146031,2737.00,2019-03-11_23:16:39.608000
146131,2774.00,2019-03-11_23:16:39.704000
146231,2799.00,2019-03-11_23:16:39.808000
146331,2770.00,2019-03-11_23:16:39.911000
146431,2774.00,2019-03-11_23:16:40.029000
146531,2767.00,2019-03-11_23:16:40.222000
146631,2768.00,2019-03-11_23:16:40.375000
146731,2778.00,2019-03-11_23:16:40.527000
146831,2755.00,2019-03-11_23:16:40.691000
146931,2773.00,2019-03-11_23:16:40.830000
147031,2757.00,2019-03-11_23:16:40.999000
147131,2789.00,2019-03-11_23:16:41.110000
147231,2782.00,2019-03-11_23:16:41.214000
147331,2798.00,2019-03-11_23:16:41.322000
147431,2799.00,2019-03-11_23:16:41.430000
147531,2803.00,2019-03-11_23:16:41.598000
147631,2779.00,2019-03-11_23:16:41.752000
147731,2806.00,2019-03-11_23:16:41.889000
147831,2811.00,2019-03-11_23:16:42.016000
147931,2767.00,2019-03-11_23:16:42.141000
148031,2786.00,2019-03-11_23:16:42.259000
148131,2823.00,2019-03-11_23:16:42.386000
148231,2801.00,2019-03-11_23:16:42.548000
148331,2797.00,2019-03-11_23:16:42.719000
148431,2800.00,2019-03-11_23:16:42.905000
148531,2800.00,2019-03-11_23:16:43.084000
148631,2798.00,2019-03-11_23:16:43.244000
148731,2798.00,2019-03-11_23:16:43.406000
148831,2801.00,2019-03-11_23:16:43.579000
148931,2803.00,2019-03-11_23:16:43.688000
149031,2813.00,2019-03-11_23:16:43.761000
149131,2747.00,2019-03-11_23:16:43.935000
149231,2774.00,2019-03-11_23:16:44.027000
149331,2769.00,2019-03-11_23:16:44.173000
149431,2779.00,2019-03-11_23:16:44.324000
149531,2800.00,2019-03-11_23:16:44.418000
149631,2783.00,2019-03-11_23:16:44.509000
149731,2787.00,2019-03-11_23:16:44.606000
149831,2803.00,2019-03-11_23:16:44.721000
149931,2800.00,2019-03-11_23:16:44.850000
150031,2814.00,2019-03-11_23:16:45.009000
150131,2798.00,2019-03-11_23:16:45.185000
150231,2815.00,2019-03-11_23:16:45.284000
150331,2809.00,2019-03-11_23:16:45.383000
150431,2815.00,2019-03-11_23:16:45.523000
150531,2787.00,2019-03-11_23:16:45.642000
150631,2815.00,2019-03-11_23:16:45.772000
150731,2785.00,2019-03-11_23:16:45.909000
150831,2819.00,2019-03-11_23:16:46.010000
150931,2815.00,2019-03-11_23:16:46.165000
151031,2801.00,2019-03-11_23:16:46.361000
151131,2800.00,2019-03-11_23:16:46.542000
151231,2783.00,2019-03-11_23:16:46.702000
151331,2800.00,2019-03-11_23:16:46.871000
151431,2779.00,2019-03-11_23:16:47.056000
151531,2735.00,2019-03-11_23:16:47.232000
151631,2800.00,2019-03-11_23:16:47.416000
151731,2797.00,2019-03-11_23:16:47.524000
151831,2747.00,2019-03-11_23:16:47.661000
151931,2802.00,2019-03-11_23:16:47.823000
152031,2787.00,2019-03-11_23:16:47.919000
152131,2805.00,2019-03-11_23:16:48.071000
152231,2783.00,2019-03-11_23:16:48.215000
152331,2768.00,2019-03-11_23:16:48.392000
152431,2785.00,2019-03-11_23:16:48.559000
152531,2769.00,2019-03-11_23:16:48.846000
152631,2762.00,2019-03-11_23:16:48.922000
152731,2772.00,2019-03-11_23:16:49.092000
152831,2779.00,2019-03-11_23:16:49.282000
152931,2782.00,2019-03-11_23:16:49.450000
153031,2775.00,2019-03-11_23:16:49.610000
153131,2778.00,2019-03-11_23:16:49.761000
153231,2741.00,2019-03-11_23:16:49.940000
153331,2770.00,2019-03-11_23:16:50.088000
153431,2759.00,2019-03-11_23:16:50.242000
153531,2777.00,2019-03-11_23:16:50.378000
153631,2787.00,2019-03-11_23:16:50.506000
153731,2787.00,2019-03-11_23:16:50.656000
153831,2767.00,2019-03-11_23:16:50.791000
153931,2783.00,2019-03-11_23:16:50.957000
154031,2783.00,2019-03-11_23:16:51.103000
154131,2782.00,2019-03-11_23:16:51.351000
154231,2759.00,2019-03-11_23:16:51.430000
154331,2755.00,2019-03-11_23:16:51.597000
154431,2787.00,2019-03-11_23:16:51.755000
154531,2768.00,2019-03-11_23:16:51.877000
154631,2769.00,2019-03-11_23:16:52.043000
154731,2775.00,2019-03-11_23:16:52.177000
154831,2747.00,2019-03-11_23:16:52.277000
154931,2786.00,2019-03-11_23:16:52.446000
155031,2767.00,2019-03-11_23:16:52.620000
155131,2759.00,2019-03-11_23:16:52.766000
155231,2759.00,2019-03-11_23:16:52.909000
155331,2736.00,2019-03-11_23:16:53.076000
155431,2714.00,2019-03-11_23:16:53.174000
155531,2707.00,2019-03-11_23:16:53.321000
155631,2727.00,2019-03-11_23:16:53.485000
155731,2691.00,2019-03-11_23:16:53.765000
155831,2733.00,2019-03-11_23:16:53.880000
155931,2749.00,2019-03-11_23:16:54.029000
156031,2763.00,2019-03-11_23:16:54.135000
156131,2754.00,2019-03-11_23:16:54.279000
156231,2755.00,2019-03-11_23:16:54.451000
156331,2757.00,2019-03-11_23:16:54.691000
156431,2719.00,2019-03-11_23:16:54.840000
156531,2768.00,2019-03-11_23:16:54.982000
156631,2751.00,2019-03-11_23:16:55.134000
156731,2746.00,2019-03-11_23:16:55.279000
156831,2741.00,2019-03-11_23:16:55.375000
156931,2773.00,2019-03-11_23:16:55.497000
157031,2670.00,2019-03-11_23:16:55.629000
157131,2659.00,2019-03-11_23:16:55.764000
157231,2735.00,2019-03-11_23:16:55.870000
157331,2727.00,2019-03-11_23:16:56.196000
157431,2658.00,2019-03-11_23:16:56.349000
157531,2647.00,2019-03-11_23:16:56.483000
157631,2703.00,2019-03-11_23:16:56.638000
157731,2735.00,2019-03-11_23:16:56.802000
157831,2705.00,2019-03-11_23:16:56.903000
157931,2710.00,2019-03-11_23:16:57.082000
158031,2750.00,2019-03-11_23:16:57.245000
158131,2737.00,2019-03-11_23:16:57.396000
158231,2719.00,2019-03-11_23:16:57.505000
158331,2739.00,2019-03-11_23:16:57.606000
158431,2753.00,2019-03-11_23:16:57.691000
158531,2693.00,2019-03-11_23:16:57.752000
158631,2751.00,2019-03-11_23:16:57.815000
158731,2691.00,2019-03-11_23:16:57.875000
158831,2711.00,2019-03-11_23:16:57.945000
158931,2658.00,2019-03-11_23:16:58.164000
159031,2750.00,2019-03-11_23:16:58.268000
159131,2691.00,2019-03-11_23:16:58.380000
159231,2713.00,2019-03-11_23:16:58.477000
159331,2686.00,2019-03-11_23:16:58.573000
159431,2647.00,2019-03-11_23:16:58.717000
159531,2677.00,2019-03-11_23:16:58.856000
159631,2732.00,2019-03-11_23:16:59.002000
