115131,1563.00,2019-03-11_23:16:01.027000
115231,1562.00,2019-03-11_23:16:01.188000
115331,1560.00,2019-03-11_23:16:01.346000
115431,1561.00,2019-03-11_23:16:01.496000
115531,1556.00,2019-03-11_23:16:01.633000
115631,1591.00,2019-03-11_23:16:01.738000
115731,1535.00,2019-03-11_23:16:01.890000
115831,1565.00,2019-03-11_23:16:02.050000
115931,1561.00,2019-03-11_23:16:02.195000
116031,1563.00,2019-03-11_23:16:02.354000
116131,1535.00,2019-03-11_23:16:02.488000
116231,1559.00,2019-03-11_23:16:02.639000
116331,1561.00,2019-03-11_23:16:02.745000
116431,1563.00,2019-03-11_23:16:02.878000
116531,1533.00,2019-03-11_23:16:03.015000
116631,1562.00,2019-03-11_23:16:03.132000
116731,1573.00,2019-03-11_23:16:03.258000
116831,1535.00,2019-03-11_23:16:03.383000
116931,1561.00,2019-03-11_23:16:03.529000
117031,1566.00,2019-03-11_23:16:03.660000
117131,1561.00,2019-03-11_23:16:03.713000
117231,1563.00,2019-03-11_23:16:03.815000
117331,1563.00,2019-03-11_23:16:03.921000
117431,1564.00,2019-03-11_23:16:04.030000
117531,1565.00,2019-03-11_23:16:04.159000
117631,1591.00,2019-03-11_23:16:04.295000
117731,1571.00,2019-03-11_23:16:04.430000
117831,1570.00,2019-03-11_23:16:04.544000
117931,1564.00,2019-03-11_23:16:04.639000
118031,1563.00,2019-03-11_23:16:04.721000
118131,1562.00,2019-03-11_23:16:04.830000
118231,1568.00,2019-03-11_23:16:04.932000
118331,1565.00,2019-03-11_23:16:05.057000
118431,1563.00,2019-03-11_23:16:05.197000
118531,1564.00,2019-03-11_23:16:05.326000
118631,1563.00,2019-03-11_23:16:05.457000
118731,1563.00,2019-03-11_23:16:05.568000
118831,1562.00,2019-03-11_23:16:05.653000
118931,1567.00,2019-03-11_23:16:05.793000
119031,1563.00,2019-03-11_23:16:05.930000
119131,1564.00,2019-03-11_23:16:06.052000
119231,1561.00,2019-03-11_23:16:06.152000
119331,1566.00,2019-03-11_23:16:06.298000
119431,1558.00,2019-03-11_23:16:06.447000
119531,1566.00,2019-03-11_23:16:06.598000
119631,1567.00,2019-03-11_23:16:06.706000
119731,1569.00,2019-03-11_23:16:06.827000
119831,1562.00,2019-03-11_23:16:06.928000
119931,1570.00,2019-03-11_23:16:07.020000
120031,1563.00,2019-03-11_23:16:07.099000
120131,1566.00,2019-03-11_23:16:07.209000
120231,1535.00,2019-03-11_23:16:07.329000
120331,1562.00,2019-03-11_23:16:07.487000
120431,1557.00,2019-03-11_23:16:07.600000
120531,1556.00,2019-03-11_23:16:07.696000
120631,1568.00,2019-03-11_23:16:07.757000
120731,1569.00,2019-03-11_23:16:07.855000
120831,1561.00,2019-03-11_23:16:07.964000
120931,1563.00,2019-03-11_23:16:08.111000
121031,1567.00,2019-03-11_23:16:08.255000
121131,1559.00,2019-03-11_23:16:08.390000
121231,1557.00,2019-03-11_23:16:08.524000
121331,1565.00,2019-03-11_23:16:08.682000
121431,1561.00,2019-03-11_23:16:08.840000
121531,1565.00,2019-03-11_23:16:08.986000
121631,1558.00,2019-03-11_23:16:09.104000
121731,1565.00,2019-03-11_23:16:09.233000
121831,1566.00,2019-03-11_23:16:09.324000
121931,1565.00,2019-03-11_23:16:09.388000
122031,1565.00,2019-03-11_23:16:09.444000
122131,1560.00,2019-03-11_23:16:09.501000
122231,1565.00,2019-03-11_23:16:09.598000
122331,1565.00,2019-03-11_23:16:09.727000
122431,1563.00,2019-03-11_23:16:09.854000
122531,1559.00,2019-03-11_23:16:09.976000
122631,1563.00,2019-03-11_23:16:10.069000
122731,1535.00,2019-03-11_23:16:10.206000
122831,1562.00,2019-03-11_23:16:10.264000
122931,1559.00,2019-03-11_23:16:10.332000
123031,1564.00,2019-03-11_23:16:10.424000
123131,1561.00,2019-03-11_23:16:10.555000
123231,1568.00,2019-03-11_23:16:10.732000
123331,1562.00,2019-03-11_23:16:10.883000
123431,1568.00,2019-03-11_23:16:11.000000
123531,1565.00,2019-03-11_23:16:11.102000
123631,1565.00,2019-03-11_23:16:11.260000
123731,1563.00,2019-03-11_23:16:11.439000
123831,1561.00,2019-03-11_23:16:11.582000
123931,1574.00,2019-03-11_23:16:11.710000
124031,1563.00,2019-03-11_23:16:11.784000
124131,1568.00,2019-03-11_23:16:11.861000
124231,1557.00,2019-03-11_23:16:11.925000
124331,1565.00,2019-03-11_23:16:12.022000
124431,1565.00,2019-03-11_23:16:12.141000
124531,1558.00,2019-03-11_23:16:12.269000
124631,1571.00,2019-03-11_23:16:12.384000
124731,1559.00,2019-03-11_23:16:12.514000
124831,1561.00,2019-03-11_23:16:12.625000
124931,1566.00,2019-03-11_23:16:12.730000
125031,1569.00,2019-03-11_23:16:12.850000
125131,1564.00,2019-03-11_23:16:12.978000
125231,1558.00,2019-03-11_23:16:13.120000
125331,1563.00,2019-03-11_23:16:13.256000
125431,1564.00,2019-03-11_23:16:13.401000
125531,1565.00,2019-03-11_23:16:13.532000
125631,1563.00,2019-03-11_23:16:13.657000
125731,1562.00,2019-03-11_23:16:13.736000
125831,1565.00,2019-03-11_23:16:13.876000
125931,1563.00,2019-03-11_23:16:14.024000
126031,1564.00,2019-03-11_23:16:14.132000
126131,1563.00,2019-03-11_23:16:14.275000
126231,1560.00,2019-03-11_23:16:14.392000
126331,1569.00,2019-03-11_23:16:14.519000
126431,1562.00,2019-03-11_23:16:14.658000
126531,1564.00,2019-03-11_23:16:14.785000
126631,1570.00,2019-03-11_23:16:14.938000
126731,1563.00,2019-03-11_23:16:15.086000
126831,1564.00,2019-03-11_23:16:15.214000
126931,1562.00,2019-03-11_23:16:15.347000
127031,1558.00,2019-03-11_23:16:15.459000
127131,1561.00,2019-03-11_23:16:15.574000
127231,1560.00,2019-03-11_23:16:15.659000
127331,1562.00,2019-03-11_23:16:15.753000
127431,1567.00,2019-03-11_23:16:15.905000
127531,1564.00,2019-03-11_23:16:16.039000
127631,1562.00,2019-03-11_23:16:16.160000
127731,1565.00,2019-03-11_23:16:16.263000
127831,1564.00,2019-03-11_23:16:16.418000
127931,1566.00,2019-03-11_23:16:16.551000
128031,1565.00,2019-03-11_23:16:16.671000
128131,1564.00,2019-03-11_23:16:16.798000
128231,1561.00,2019-03-11_23:16:16.938000
128331,1568.00,2019-03-11_23:16:17.064000
128431,1559.00,2019-03-11_23:16:17.198000
128531,1563.00,2019-03-11_23:16:17.297000
128631,1567.00,2019-03-11_23:16:17.412000
128731,1561.00,2019-03-11_23:16:17.524000
128831,1565.00,2019-03-11_23:16:17.696000
128931,1565.00,2019-03-11_23:16:17.798000
129031,1559.00,2019-03-11_23:16:17.892000
129131,1562.00,2019-03-11_23:16:18.003000
129231,1565.00,2019-03-11_23:16:18.090000
129331,1563.00,2019-03-11_23:16:18.170000
129431,1558.00,2019-03-11_23:16:18.237000
129531,1563.00,2019-03-11_23:16:18.307000
129631,1565.00,2019-03-11_23:16:18.404000
129731,1564.00,2019-03-11_23:16:18.472000
129831,1563.00,2019-03-11_23:16:18.561000
129931,1566.00,2019-03-11_23:16:18.693000
130031,1567.00,2019-03-11_23:16:18.829000
130131,1566.00,2019-03-11_23:16:18.889000
130231,1555.00,2019-03-11_23:16:18.980000
130331,1568.00,2019-03-11_23:16:19.088000
130431,1568.00,2019-03-11_23:16:19.155000
130531,1569.00,2019-03-11_23:16:19.220000
130631,1566.00,2019-03-11_23:16:19.302000
130731,1562.00,2019-03-11_23:16:19.368000
130831,1577.00,2019-03-11_23:16:19.465000
130931,1566.00,2019-03-11_23:16:19.541000
131031,1565.00,2019-03-11_23:16:19.646000
131131,1559.00,2019-03-11_23:16:19.700000
131231,1566.00,2019-03-11_23:16:19.759000
131331,1566.00,2019-03-11_23:16:19.848000
131431,1565.00,2019-03-11_23:16:19.913000
131531,1562.00,2019-03-11_23:16:20.028000
131631,1565.00,2019-03-11_23:16:20.208000
131731,1565.00,2019-03-11_23:16:20.374000
131831,1563.00,2019-03-11_23:16:20.527000
131931,1563.00,2019-03-11_23:16:20.631000
132031,1565.00,2019-03-11_23:16:20.685000
132131,1566.00,2019-03-11_23:16:20.754000
132231,1568.00,2019-03-11_23:16:20.825000
132331,1565.00,2019-03-11_23:16:20.892000
132431,1562.00,2019-03-11_23:16:20.961000
132531,1559.00,2019-03-11_23:16:21.070000
132631,1569.00,2019-03-11_23:16:21.184000
132731,1565.00,2019-03-11_23:16:21.296000
132831,1572.00,2019-03-11_23:16:21.413000
132931,1567.00,2019-03-11_23:16:21.528000
133031,1569.00,2019-03-11_23:16:21.632000
133131,1569.00,2019-03-11_23:16:21.737000
133231,1568.00,2019-03-11_23:16:21.844000
133331,1568.00,2019-03-11_23:16:21.940000
133431,1568.00,2019-03-11_23:16:22.086000
133531,1567.00,2019-03-11_23:16:22.145000
133631,1562.00,2019-03-11_23:16:22.254000
133731,1567.00,2019-03-11_23:16:22.390000
133831,1565.00,2019-03-11_23:16:22.580000
133931,1574.00,2019-03-11_23:16:22.715000
134031,1564.00,2019-03-11_23:16:22.785000
134131,1565.00,2019-03-11_23:16:22.873000
134231,1570.00,2019-03-11_23:16:22.985000
134331,1564.00,2019-03-11_23:16:23.130000
134431,1564.00,2019-03-11_23:16:23.247000
134531,1565.00,2019-03-11_23:16:23.407000
134631,1569.00,2019-03-11_23:16:23.561000
134731,1565.00,2019-03-11_23:16:23.709000
134831,1564.00,2019-03-11_23:16:23.796000
134931,1568.00,2019-03-11_23:16:23.868000
135031,1565.00,2019-03-11_23:16:23.980000
135131,1569.00,2019-03-11_23:16:24.126000
135231,1565.00,2019-03-11_23:16:24.259000
135331,1563.00,2019-03-11_23:16:24.375000
135431,1565.00,2019-03-11_23:16:24.517000
135531,1565.00,2019-03-11_23:16:24.648000
135631,1565.00,2019-03-11_23:16:24.765000
135731,1557.00,2019-03-11_23:16:24.892000
135831,1566.00,2019-03-11_23:16:25.032000
135931,1566.00,2019-03-11_23:16:25.172000
136031,1561.00,2019-03-11_23:16:25.289000
136131,1577.00,2019-03-11_23:16:25.382000
136231,1562.00,2019-03-11_23:16:25.528000
136331,1563.00,2019-03-11_23:16:25.666000
136431,1568.00,2019-03-11_23:16:25.808000
136531,1562.00,2019-03-11_23:16:25.902000
136631,1565.00,2019-03-11_23:16:26.040000
136731,1566.00,2019-03-11_23:16:26.214000
136831,1564.00,2019-03-11_23:16:26.361000
136931,1558.00,2019-03-11_23:16:26.515000
137031,1566.00,2019-03-11_23:16:26.690000
137131,1568.00,2019-03-11_23:16:26.840000
137231,1563.00,2019-03-11_23:16:27.005000
137331,1568.00,2019-03-11_23:16:27.165000
137431,1569.00,2019-03-11_23:16:27.337000
137531,1567.00,2019-03-11_23:16:27.491000
137631,1567.00,2019-03-11_23:16:27.619000
137731,1585.00,2019-03-11_23:16:27.725000
137831,1568.00,2019-03-11_23:16:27.784000
137931,1557.00,2019-03-11_23:16:27.899000
138031,1498.00,2019-03-11_23:16:28.074000
138131,1570.00,2019-03-11_23:16:28.237000
138231,1562.00,2019-03-11_23:16:28.405000
138331,1566.00,2019-03-11_23:16:28.576000
138431,1568.00,2019-03-11_23:16:28.726000
138531,1565.00,2019-03-11_23:16:28.891000
138631,1570.00,2019-03-11_23:16:29.058000
138731,1570.00,2019-03-11_23:16:29.233000
138831,1563.00,2019-03-11_23:16:29.404000
138931,1563.00,2019-03-11_23:16:29.572000
139031,1565.00,2019-03-11_23:16:29.723000
139131,1562.00,2019-03-11_23:16:29.877000
139231,1565.00,2019-03-11_23:16:30.027000
139331,1563.00,2019-03-11_23:16:30.214000
139431,1531.00,2019-03-11_23:16:30.379000
139531,1566.00,2019-03-11_23:16:30.520000
139631,1563.00,2019-03-11_23:16:30.631000
139731,1565.00,2019-03-11_23:16:30.763000
139831,1568.00,2019-03-11_23:16:30.928000
139931,1562.00,2019-03-11_23:16:31.071000
140031,1558.00,2019-03-11_23:16:31.211000
140131,1571.00,2019-03-11_23:16:31.352000
140231,1566.00,2019-03-11_23:16:31.532000
140331,1569.00,2019-03-11_23:16:31.714000
140431,1562.00,2019-03-11_23:16:31.859000
140531,1563.00,2019-03-11_23:16:32.015000
140631,1567.00,2019-03-11_23:16:32.135000
140731,1570.00,2019-03-11_23:16:32.268000
140831,1560.00,2019-03-11_23:16:32.364000
140931,1567.00,2019-03-11_23:16:32.529000
141031,1569.00,2019-03-11_23:16:32.698000
141131,1571.00,2019-03-11_23:16:32.800000
141231,1568.00,2019-03-11_23:16:32.896000
141331,1577.00,2019-03-11_23:16:33.035000
141431,1569.00,2019-03-11_23:16:33.170000
141531,1567.00,2019-03-11_23:16:33.270000
141631,1567.00,2019-03-11_23:16:33.428000
141731,1567.00,2019-03-11_23:16:33.535000
141831,1568.00,2019-03-11_23:16:33.668000
141931,1564.00,2019-03-11_23:16:33.843000
142031,1563.00,2019-03-11_23:16:33.984000
142131,1567.00,2019-03-11_23:16:34.164000
142231,1508.00,2019-03-11_23:16:34.318000
142331,1568.00,2019-03-11_23:16:34.485000
142431,1565.00,2019-03-11_23:16:34.637000
142531,1567.00,2019-03-11_23:16:34.789000
142631,1566.00,2019-03-11_23:16:34.882000
142731,1564.00,2019-03-11_23:16:35.043000
142831,1566.00,2019-03-11_23:16:35.210000
142931,1568.00,2019-03-11_23:16:35.358000
143031,1569.00,2019-03-11_23:16:35.522000
143131,1568.00,2019-03-11_23:16:35.686000
143231,1564.00,2019-03-11_23:16:35.789000
143331,1568.00,2019-03-11_23:16:35.883000
143431,1563.00,2019-03-11_23:16:35.996000
143531,1566.00,2019-03-11_23:16:36.162000
143631,1566.00,2019-03-11_23:16:36.332000
143731,1558.00,2019-03-11_23:16:36.469000
143831,1569.00,2019-03-11_23:16:36.594000
143931,1563.00,2019-03-11_23:16:36.736000
144031,1570.00,2019-03-11_23:16:36.883000
144131,1567.00,2019-03-11_23:16:37.026000
144231,1557.00,2019-03-11_23:16:37.157000
144331,1563.00,2019-03-11_23:16:37.297000
144431,1567.00,2019-03-11_23:16:37.431000
144531,1568.00,2019-03-11_23:16:37.594000
144631,1569.00,2019-03-11_23:16:37.731000
144731,1564.00,2019-03-11_23:16:37.894000
144831,1563.00,2019-03-11_23:16:37.997000
144931,1564.00,2019-03-11_23:16:38.114000
145031,1567.00,2019-03-11_23:16:38.207000
145131,1568.00,2019-03-11_23:16:38.352000
145231,1566.00,2019-03-11_23:16:38.512000
145331,1568.00,2019-03-11_23:16:38.633000
145431,1564.00,2019-03-11_23:16:38.731000
145531,1563.00,2019-03-11_23:16:38.824000
145631,1570.00,2019-03-11_23:16:38.986000
145731,1562.00,2019-03-11_23:16:39.135000
145831,1569.00,2019-03-11_23:16:39.275000
145931,1563.00,2019-03-11_23:16:39.445000
146031,1565.00,2019-03-11_23:16:39.608000
146131,1565.00,2019-03-11_23:16:39.704000
146231,1570.00,2019-03-11_23:16:39.808000
146331,1561.00,2019-03-11_23:16:39.911000
146431,1571.00,2019-03-11_23:16:40.029000
146531,1563.00,2019-03-11_23:16:40.222000
146631,1570.00,2019-03-11_23:16:40.375000
146731,1561.00,2019-03-11_23:16:40.527000
146831,1568.00,2019-03-11_23:16:40.691000
146931,1568.00,2019-03-11_23:16:40.830000
147031,1568.00,2019-03-11_23:16:40.999000
147131,1566.00,2019-03-11_23:16:41.110000
147231,1565.00,2019-03-11_23:16:41.214000
147331,1571.00,2019-03-11_23:16:41.322000
147431,1575.00,2019-03-11_23:16:41.430000
147531,1568.00,2019-03-11_23:16:41.598000
147631,1568.00,2019-03-11_23:16:41.752000
147731,1573.00,2019-03-11_23:16:41.889000
147831,1558.00,2019-03-11_23:16:42.016000
147931,1577.00,2019-03-11_23:16:42.141000
148031,1566.00,2019-03-11_23:16:42.259000
148131,1568.00,2019-03-11_23:16:42.386000
148231,1573.00,2019-03-11_23:16:42.548000
148331,1571.00,2019-03-11_23:16:42.719000
148431,1566.00,2019-03-11_23:16:42.905000
148531,1567.00,2019-03-11_23:16:43.084000
148631,1568.00,2019-03-11_23:16:43.244000
148731,1561.00,2019-03-11_23:16:43.406000
148831,1561.00,2019-03-11_23:16:43.579000
148931,1566.00,2019-03-11_23:16:43.688000
149031,1565.00,2019-03-11_23:16:43.761000
149131,1569.00,2019-03-11_23:16:43.935000
149231,1568.00,2019-03-11_23:16:44.027000
149331,1562.00,2019-03-11_23:16:44.173000
149431,1570.00,2019-03-11_23:16:44.324000
149531,1569.00,2019-03-11_23:16:44.418000
149631,1569.00,2019-03-11_23:16:44.509000
149731,1569.00,2019-03-11_23:16:44.606000
149831,1569.00,2019-03-11_23:16:44.721000
149931,1568.00,2019-03-11_23:16:44.850000
150031,1570.00,2019-03-11_23:16:45.009000
150131,1567.00,2019-03-11_23:16:45.185000
150231,1563.00,2019-03-11_23:16:45.284000
150331,1569.00,2019-03-11_23:16:45.383000
150431,1567.00,2019-03-11_23:16:45.523000
150531,1566.00,2019-03-11_23:16:45.642000
150631,1565.00,2019-03-11_23:16:45.772000
150731,1557.00,2019-03-11_23:16:45.909000
150831,1562.00,2019-03-11_23:16:46.010000
150931,1567.00,2019-03-11_23:16:46.165000
151031,1567.00,2019-03-11_23:16:46.361000
151131,1561.00,2019-03-11_23:16:46.542000
151231,1565.00,2019-03-11_23:16:46.702000
151331,1565.00,2019-03-11_23:16:46.871000
151431,1570.00,2019-03-11_23:16:47.056000
151531,1569.00,2019-03-11_23:16:47.232000
151631,1563.00,2019-03-11_23:16:47.416000
151731,1562.00,2019-03-11_23:16:47.524000
151831,1561.00,2019-03-11_23:16:47.661000
151931,1563.00,2019-03-11_23:16:47.823000
152031,1564.00,2019-03-11_23:16:47.919000
152131,1567.00,2019-03-11_23:16:48.071000
152231,1562.00,2019-03-11_23:16:48.215000
152331,1570.00,2019-03-11_23:16:48.392000
152431,1570.00,2019-03-11_23:16:48.559000
152531,1574.00,2019-03-11_23:16:48.846000
152631,1564.00,2019-03-11_23:16:48.922000
152731,1567.00,2019-03-11_23:16:49.092000
152831,1587.00,2019-03-11_23:16:49.282000
152931,1558.00,2019-03-11_23:16:49.450000
153031,1562.00,2019-03-11_23:16:49.610000
153131,1569.00,2019-03-11_23:16:49.761000
153231,1564.00,2019-03-11_23:16:49.940000
153331,1569.00,2019-03-11_23:16:50.088000
153431,1565.00,2019-03-11_23:16:50.242000
153531,1569.00,2019-03-11_23:16:50.378000
153631,1565.00,2019-03-11_23:16:50.506000
153731,1566.00,2019-03-11_23:16:50.656000
153831,1569.00,2019-03-11_23:16:50.791000
153931,1567.00,2019-03-11_23:16:50.957000
154031,1559.00,2019-03-11_23:16:51.103000
154131,1568.00,2019-03-11_23:16:51.351000
154231,1558.00,2019-03-11_23:16:51.430000
154331,1554.00,2019-03-11_23:16:51.597000
154431,1569.00,2019-03-11_23:16:51.755000
154531,1567.00,2019-03-11_23:16:51.877000
154631,1563.00,2019-03-11_23:16:52.043000
154731,1566.00,2019-03-11_23:16:52.177000
154831,1562.00,2019-03-11_23:16:52.277000
154931,1569.00,2019-03-11_23:16:52.446000
155031,1565.00,2019-03-11_23:16:52.620000
155131,1561.00,2019-03-11_23:16:52.766000
155231,1571.00,2019-03-11_23:16:52.909000
155331,1570.00,2019-03-11_23:16:53.076000
155431,1572.00,2019-03-11_23:16:53.174000
155531,1559.00,2019-03-11_23:16:53.321000
155631,1566.00,2019-03-11_23:16:53.485000
155731,1569.00,2019-03-11_23:16:53.765000
155831,1565.00,2019-03-11_23:16:53.880000
155931,1568.00,2019-03-11_23:16:54.029000
156031,1566.00,2019-03-11_23:16:54.135000
156131,1570.00,2019-03-11_23:16:54.279000
156231,1562.00,2019-03-11_23:16:54.451000
156331,1567.00,2019-03-11_23:16:54.691000
156431,1563.00,2019-03-11_23:16:54.840000
156531,1571.00,2019-03-11_23:16:54.982000
156631,1569.00,2019-03-11_23:16:55.134000
156731,1573.00,2019-03-11_23:16:55.279000
156831,1568.00,2019-03-11_23:16:55.375000
156931,1566.00,2019-03-11_23:16:55.497000
157031,1570.00,2019-03-11_23:16:55.629000
157131,1571.00,2019-03-11_23:16:55.764000
157231,1568.00,2019-03-11_23:16:55.870000
157331,1562.00,2019-03-11_23:16:56.196000
157431,1567.00,2019-03-11_23:16:56.349000
157531,1584.00,2019-03-11_23:16:56.483000
157631,1562.00,2019-03-11_23:16:56.638000
157731,1582.00,2019-03-11_23:16:56.802000
157831,1565.00,2019-03-11_23:16:56.903000
157931,1569.00,2019-03-11_23:16:57.082000
158031,1565.00,2019-03-11_23:16:57.245000
158131,1571.00,2019-03-11_23:16:57.396000
158231,1567.00,2019-03-11_23:16:57.505000
158331,1563.00,2019-03-11_23:16:57.606000
158431,1573.00,2019-03-11_23:16:57.691000
158531,1566.00,2019-03-11_23:16:57.752000
158631,1586.00,2019-03-11_23:16:57.815000
158731,1561.00,2019-03-11_23:16:57.875000
158831,1570.00,2019-03-11_23:16:57.945000
158931,1568.00,2019-03-11_23:16:58.164000
159031,1565.00,2019-03-11_23:16:58.268000
159131,1566.00,2019-03-11_23:16:58.380000
159231,1567.00,2019-03-11_23:16:58.477000
159331,1564.00,2019-03-11_23:16:58.573000
159431,1571.00,2019-03-11_23:16:58.717000
159531,1570.00,2019-03-11_23:16:58.856000
159631,1569.00,2019-03-11_23:16:59.002000
