592731,842.00,2019-03-11_14:47:14.882000
592831,747.00,2019-03-11_14:47:14.983000
592931,885.00,2019-03-11_14:47:15.117000
593031,892.00,2019-03-11_14:47:15.238000
593131,877.00,2019-03-11_14:47:15.282000
593231,847.00,2019-03-11_14:47:15.434000
593331,880.00,2019-03-11_14:47:15.515000
593431,858.00,2019-03-11_14:47:15.625000
593531,880.00,2019-03-11_14:47:15.731000
593631,882.00,2019-03-11_14:47:15.792000
593731,882.00,2019-03-11_14:47:15.885000
593831,899.00,2019-03-11_14:47:16.003000
593931,881.00,2019-03-11_14:47:16.083000
594031,896.00,2019-03-11_14:47:16.226000
594131,910.00,2019-03-11_14:47:16.364000
594231,912.00,2019-03-11_14:47:16.478000
594331,903.00,2019-03-11_14:47:16.613000
594431,893.00,2019-03-11_14:47:16.720000
594531,892.00,2019-03-11_14:47:16.827000
594631,912.00,2019-03-11_14:47:16.940000
594731,911.00,2019-03-11_14:47:17.042000
594831,910.00,2019-03-11_14:47:17.122000
594931,900.00,2019-03-11_14:47:17.232000
595031,912.00,2019-03-11_14:47:17.282000
595131,909.00,2019-03-11_14:47:17.357000
595231,896.00,2019-03-11_14:47:17.419000
595331,909.00,2019-03-11_14:47:17.507000
595431,902.00,2019-03-11_14:47:17.586000
595531,911.00,2019-03-11_14:47:17.682000
595631,893.00,2019-03-11_14:47:17.782000
595731,906.00,2019-03-11_14:47:17.883000
595831,919.00,2019-03-11_14:47:17.982000
595931,896.00,2019-03-11_14:47:18.085000
596031,910.00,2019-03-11_14:47:18.183000
596131,968.00,2019-03-11_14:47:18.284000
596231,938.00,2019-03-11_14:47:18.385000
596331,914.00,2019-03-11_14:47:18.483000
596431,898.00,2019-03-11_14:47:18.585000
596531,916.00,2019-03-11_14:47:18.760000
596631,901.00,2019-03-11_14:47:18.815000
596731,912.00,2019-03-11_14:47:18.882000
596831,919.00,2019-03-11_14:47:18.984000
596931,920.00,2019-03-11_14:47:19.083000
597031,908.00,2019-03-11_14:47:19.188000
597131,912.00,2019-03-11_14:47:19.283000
597231,898.00,2019-03-11_14:47:19.384000
597331,925.00,2019-03-11_14:47:19.504000
597431,906.00,2019-03-11_14:47:19.583000
597531,909.00,2019-03-11_14:47:19.683000
597631,909.00,2019-03-11_14:47:19.800000
597731,912.00,2019-03-11_14:47:19.926000
597831,912.00,2019-03-11_14:47:20.021000
597931,923.00,2019-03-11_14:47:20.105000
598031,912.00,2019-03-11_14:47:20.270000
598131,934.00,2019-03-11_14:47:20.343000
598231,910.00,2019-03-11_14:47:20.418000
598331,960.00,2019-03-11_14:47:20.558000
598431,920.00,2019-03-11_14:47:20.629000
598531,948.00,2019-03-11_14:47:20.683000
598631,928.00,2019-03-11_14:47:20.818000
598731,923.00,2019-03-11_14:47:20.924000
598831,936.00,2019-03-11_14:47:20.995000
598931,912.00,2019-03-11_14:47:21.084000
599031,921.00,2019-03-11_14:47:21.184000
599131,940.00,2019-03-11_14:47:21.286000
599231,962.00,2019-03-11_14:47:21.382000
599331,944.00,2019-03-11_14:47:21.483000
599431,944.00,2019-03-11_14:47:21.584000
599531,937.00,2019-03-11_14:47:21.690000
599631,956.00,2019-03-11_14:47:21.798000
599731,944.00,2019-03-11_14:47:21.882000
599831,944.00,2019-03-11_14:47:21.993000
599931,930.00,2019-03-11_14:47:22.083000
600031,948.00,2019-03-11_14:47:22.183000
600131,942.00,2019-03-11_14:47:22.283000
600231,941.00,2019-03-11_14:47:22.383000
600331,951.00,2019-03-11_14:47:22.536000
600431,950.00,2019-03-11_14:47:22.602000
600531,945.00,2019-03-11_14:47:22.718000
600631,960.00,2019-03-11_14:47:22.848000
600731,944.00,2019-03-11_14:47:22.929000
600831,957.00,2019-03-11_14:47:23.076000
600931,962.00,2019-03-11_14:47:23.192000
601031,965.00,2019-03-11_14:47:23.340000
601131,956.00,2019-03-11_14:47:23.388000
601231,960.00,2019-03-11_14:47:23.436000
601331,962.00,2019-03-11_14:47:23.506000
601431,970.00,2019-03-11_14:47:23.583000
601531,966.00,2019-03-11_14:47:23.685000
601631,948.00,2019-03-11_14:47:23.784000
601731,992.00,2019-03-11_14:47:23.883000
601831,944.00,2019-03-11_14:47:23.984000
601931,962.00,2019-03-11_14:47:24.083000
602031,963.00,2019-03-11_14:47:24.185000
602131,972.00,2019-03-11_14:47:24.335000
602231,977.00,2019-03-11_14:47:24.479000
602331,960.00,2019-03-11_14:47:24.588000
602431,971.00,2019-03-11_14:47:24.699000
602531,970.00,2019-03-11_14:47:24.807000
602631,974.00,2019-03-11_14:47:24.856000
602731,966.00,2019-03-11_14:47:25.022000
602831,964.00,2019-03-11_14:47:25.102000
602931,944.00,2019-03-11_14:47:25.236000
603031,958.00,2019-03-11_14:47:25.374000
603131,956.00,2019-03-11_14:47:25.475000
603231,958.00,2019-03-11_14:47:25.641000
603331,945.00,2019-03-11_14:47:25.772000
603431,957.00,2019-03-11_14:47:25.817000
603531,955.00,2019-03-11_14:47:25.900000
603631,976.00,2019-03-11_14:47:26.032000
603731,972.00,2019-03-11_14:47:26.076000
603831,977.00,2019-03-11_14:47:26.177000
603931,973.00,2019-03-11_14:47:26.284000
604031,957.00,2019-03-11_14:47:26.332000
604131,949.00,2019-03-11_14:47:26.438000
604231,965.00,2019-03-11_14:47:26.553000
604331,976.00,2019-03-11_14:47:26.625000
604431,976.00,2019-03-11_14:47:26.765000
604531,972.00,2019-03-11_14:47:26.872000
604631,976.00,2019-03-11_14:47:26.983000
604731,969.00,2019-03-11_14:47:27.146000
604831,961.00,2019-03-11_14:47:27.197000
604931,979.00,2019-03-11_14:47:27.274000
605031,960.00,2019-03-11_14:47:27.388000
605131,932.00,2019-03-11_14:47:27.453000
605231,986.00,2019-03-11_14:47:27.501000
605331,992.00,2019-03-11_14:47:27.551000
605431,976.00,2019-03-11_14:47:27.635000
605531,977.00,2019-03-11_14:47:27.695000
605631,983.00,2019-03-11_14:47:27.783000
605731,977.00,2019-03-11_14:47:27.910000
605831,974.00,2019-03-11_14:47:27.986000
605931,982.00,2019-03-11_14:47:28.156000
606031,964.00,2019-03-11_14:47:28.218000
606131,974.00,2019-03-11_14:47:28.355000
606231,982.00,2019-03-11_14:47:28.504000
606331,960.00,2019-03-11_14:47:28.543000
606431,976.00,2019-03-11_14:47:28.586000
606531,976.00,2019-03-11_14:47:28.742000
606631,980.00,2019-03-11_14:47:28.814000
606731,978.00,2019-03-11_14:47:28.902000
606831,982.00,2019-03-11_14:47:28.983000
606931,986.00,2019-03-11_14:47:29.084000
607031,990.00,2019-03-11_14:47:29.187000
607131,976.00,2019-03-11_14:47:29.290000
607231,979.00,2019-03-11_14:47:29.386000
607331,994.00,2019-03-11_14:47:29.486000
607431,1004.00,2019-03-11_14:47:29.629000
607531,976.00,2019-03-11_14:47:29.764000
607631,988.00,2019-03-11_14:47:29.901000
607731,988.00,2019-03-11_14:47:29.981000
607831,1000.00,2019-03-11_14:47:30.091000
607931,992.00,2019-03-11_14:47:30.219000
608031,1008.00,2019-03-11_14:47:30.381000
608131,984.00,2019-03-11_14:47:30.518000
608231,989.00,2019-03-11_14:47:30.633000
608331,996.00,2019-03-11_14:47:30.717000
608431,989.00,2019-03-11_14:47:30.851000
608531,1002.00,2019-03-11_14:47:30.959000
608631,985.00,2019-03-11_14:47:31.004000
608731,1002.00,2019-03-11_14:47:31.095000
608831,1002.00,2019-03-11_14:47:31.262000
608931,986.00,2019-03-11_14:47:31.376000
609031,993.00,2019-03-11_14:47:31.487000
609131,983.00,2019-03-11_14:47:31.551000
609231,1002.00,2019-03-11_14:47:31.591000
609331,1013.00,2019-03-11_14:47:31.666000
609431,1006.00,2019-03-11_14:47:31.741000
609531,1008.00,2019-03-11_14:47:31.856000
609631,1035.00,2019-03-11_14:47:32.045000
609731,1020.00,2019-03-11_14:47:32.149000
609831,1008.00,2019-03-11_14:47:32.209000
609931,1009.00,2019-03-11_14:47:32.353000
610031,1007.00,2019-03-11_14:47:32.458000
610131,1007.00,2019-03-11_14:47:32.541000
610231,1033.00,2019-03-11_14:47:32.587000
610331,1002.00,2019-03-11_14:47:32.716000
610431,1018.00,2019-03-11_14:47:32.796000
610531,1021.00,2019-03-11_14:47:32.948000
610631,1014.00,2019-03-11_14:47:33.069000
610731,1005.00,2019-03-11_14:47:33.218000
610831,1022.00,2019-03-11_14:47:33.279000
610931,1020.00,2019-03-11_14:47:33.324000
611031,1018.00,2019-03-11_14:47:33.381000
611131,1008.00,2019-03-11_14:47:33.434000
611231,912.00,2019-03-11_14:47:33.479000
611331,1019.00,2019-03-11_14:47:33.597000
611431,1009.00,2019-03-11_14:47:33.715000
611531,1014.00,2019-03-11_14:47:33.827000
611631,1017.00,2019-03-11_14:47:33.961000
611731,1023.00,2019-03-11_14:47:34.096000
611831,1023.00,2019-03-11_14:47:34.233000
611931,1008.00,2019-03-11_14:47:34.380000
612031,1013.00,2019-03-11_14:47:34.519000
612131,1034.00,2019-03-11_14:47:34.633000
612231,1056.00,2019-03-11_14:47:34.746000
612331,1041.00,2019-03-11_14:47:34.867000
612431,1036.00,2019-03-11_14:47:34.917000
612531,1023.00,2019-03-11_14:47:35.037000
612631,1023.00,2019-03-11_14:47:35.157000
612731,1054.00,2019-03-11_14:47:35.206000
612831,1041.00,2019-03-11_14:47:35.321000
612931,1022.00,2019-03-11_14:47:35.469000
613031,1042.00,2019-03-11_14:47:35.531000
613131,1044.00,2019-03-11_14:47:35.666000
613231,1065.00,2019-03-11_14:47:35.777000
613331,1013.00,2019-03-11_14:47:35.834000
613431,1042.00,2019-03-11_14:47:35.962000
613531,1053.00,2019-03-11_14:47:36.093000
613631,1008.00,2019-03-11_14:47:36.154000
613731,1042.00,2019-03-11_14:47:36.274000
613831,1045.00,2019-03-11_14:47:36.388000
613931,1029.00,2019-03-11_14:47:36.550000
614031,1021.00,2019-03-11_14:47:36.603000
614131,1038.00,2019-03-11_14:47:36.735000
614231,1034.00,2019-03-11_14:47:36.860000
614331,1006.00,2019-03-11_14:47:36.951000
614431,1044.00,2019-03-11_14:47:37.001000
614531,1020.00,2019-03-11_14:47:37.052000
614631,1008.00,2019-03-11_14:47:37.095000
614731,1003.00,2019-03-11_14:47:37.150000
614831,1008.00,2019-03-11_14:47:37.234000
614931,1011.00,2019-03-11_14:47:37.283000
615031,1008.00,2019-03-11_14:47:37.330000
615131,1010.00,2019-03-11_14:47:37.410000
615231,1005.00,2019-03-11_14:47:37.493000
615331,1011.00,2019-03-11_14:47:37.596000
615431,1001.00,2019-03-11_14:47:37.675000
615531,1008.00,2019-03-11_14:47:37.756000
615631,1000.00,2019-03-11_14:47:37.801000
615731,990.00,2019-03-11_14:47:37.916000
615831,1010.00,2019-03-11_14:47:37.994000
615931,992.00,2019-03-11_14:47:38.083000
616031,1012.00,2019-03-11_14:47:38.183000
616131,1019.00,2019-03-11_14:47:38.287000
616231,1004.00,2019-03-11_14:47:38.430000
616331,1005.00,2019-03-11_14:47:38.525000
616431,1002.00,2019-03-11_14:47:38.583000
616531,985.00,2019-03-11_14:47:38.682000
616631,990.00,2019-03-11_14:47:38.783000
616731,995.00,2019-03-11_14:47:38.882000
616831,995.00,2019-03-11_14:47:38.985000
616931,991.00,2019-03-11_14:47:39.085000
617031,1004.00,2019-03-11_14:47:39.227000
617131,997.00,2019-03-11_14:47:39.336000
617231,1014.00,2019-03-11_14:47:39.431000
617331,998.00,2019-03-11_14:47:39.544000
617431,1008.00,2019-03-11_14:47:39.599000
617531,999.00,2019-03-11_14:47:39.685000
617631,1001.00,2019-03-11_14:47:39.785000
617731,1006.00,2019-03-11_14:47:39.881000
617831,992.00,2019-03-11_14:47:39.981000
617931,1012.00,2019-03-11_14:47:40.080000
618031,1017.00,2019-03-11_14:47:40.221000
618131,1008.00,2019-03-11_14:47:40.331000
618231,992.00,2019-03-11_14:47:40.414000
618331,996.00,2019-03-11_14:47:40.482000
618431,1015.00,2019-03-11_14:47:40.582000
618531,998.00,2019-03-11_14:47:40.683000
618631,996.00,2019-03-11_14:47:40.788000
618731,1006.00,2019-03-11_14:47:40.883000
618831,1004.00,2019-03-11_14:47:40.983000
618931,997.00,2019-03-11_14:47:41.091000
619031,1006.00,2019-03-11_14:47:41.183000
619131,1006.00,2019-03-11_14:47:41.288000
619231,997.00,2019-03-11_14:47:41.383000
619331,998.00,2019-03-11_14:47:41.481000
619431,1003.00,2019-03-11_14:47:41.582000
619531,1009.00,2019-03-11_14:47:41.684000
619631,996.00,2019-03-11_14:47:41.785000
619731,1006.00,2019-03-11_14:47:41.884000
619831,1011.00,2019-03-11_14:47:41.993000
619931,1028.00,2019-03-11_14:47:42.123000
620031,992.00,2019-03-11_14:47:42.185000
620131,1008.00,2019-03-11_14:47:42.297000
620231,1002.00,2019-03-11_14:47:42.382000
620331,1000.00,2019-03-11_14:47:42.497000
620431,987.00,2019-03-11_14:47:42.582000
620531,981.00,2019-03-11_14:47:42.685000
620631,989.00,2019-03-11_14:47:42.783000
620731,987.00,2019-03-11_14:47:42.887000
620831,994.00,2019-03-11_14:47:42.983000
620931,983.00,2019-03-11_14:47:43.085000
621031,994.00,2019-03-11_14:47:43.191000
621131,987.00,2019-03-11_14:47:43.306000
621231,990.00,2019-03-11_14:47:43.391000
621331,995.00,2019-03-11_14:47:43.482000
621431,993.00,2019-03-11_14:47:43.581000
621531,1002.00,2019-03-11_14:47:43.681000
621631,1017.00,2019-03-11_14:47:43.789000
621731,1014.00,2019-03-11_14:47:43.883000
621831,997.00,2019-03-11_14:47:44.054000
621931,976.00,2019-03-11_14:47:44.170000
622031,1018.00,2019-03-11_14:47:44.308000
622131,1018.00,2019-03-11_14:47:44.427000
622231,992.00,2019-03-11_14:47:44.566000
622331,996.00,2019-03-11_14:47:44.701000
622431,997.00,2019-03-11_14:47:44.855000
622531,1008.00,2019-03-11_14:47:44.973000
622631,1003.00,2019-03-11_14:47:45.143000
622731,1001.00,2019-03-11_14:47:45.280000
622831,994.00,2019-03-11_14:47:45.440000
622931,994.00,2019-03-11_14:47:45.569000
623031,996.00,2019-03-11_14:47:45.703000
623131,976.00,2019-03-11_14:47:45.844000
623231,928.00,2019-03-11_14:47:45.963000
623331,981.00,2019-03-11_14:47:46.082000
623431,985.00,2019-03-11_14:47:46.193000
623531,987.00,2019-03-11_14:47:46.309000
623631,993.00,2019-03-11_14:47:46.421000
623731,960.00,2019-03-11_14:47:46.484000
623831,965.00,2019-03-11_14:47:46.596000
623931,956.00,2019-03-11_14:47:46.708000
624031,948.00,2019-03-11_14:47:46.751000
624131,944.00,2019-03-11_14:47:46.805000
624231,941.00,2019-03-11_14:47:46.854000
624331,944.00,2019-03-11_14:47:46.897000
624431,922.00,2019-03-11_14:47:46.941000
624531,930.00,2019-03-11_14:47:47.044000
624631,917.00,2019-03-11_14:47:47.126000
624731,928.00,2019-03-11_14:47:47.192000
624831,900.00,2019-03-11_14:47:47.289000
624931,935.00,2019-03-11_14:47:47.365000
625031,912.00,2019-03-11_14:47:47.444000
625131,890.00,2019-03-11_14:47:47.485000
625231,905.00,2019-03-11_14:47:47.535000
625331,896.00,2019-03-11_14:47:47.578000
625431,884.00,2019-03-11_14:47:47.622000
625531,890.00,2019-03-11_14:47:47.681000
625631,881.00,2019-03-11_14:47:47.781000
625731,832.00,2019-03-11_14:47:47.886000
625831,884.00,2019-03-11_14:47:47.985000
625931,881.00,2019-03-11_14:47:48.094000
626031,881.00,2019-03-11_14:47:48.181000
626131,880.00,2019-03-11_14:47:48.281000
626231,899.00,2019-03-11_14:47:48.382000
626331,884.00,2019-03-11_14:47:48.483000
626431,880.00,2019-03-11_14:47:48.583000
626531,880.00,2019-03-11_14:47:48.682000
626631,880.00,2019-03-11_14:47:48.816000
626731,883.00,2019-03-11_14:47:48.998000
626831,881.00,2019-03-11_14:47:49.107000
626931,900.00,2019-03-11_14:47:49.167000
627031,878.00,2019-03-11_14:47:49.297000
627131,868.00,2019-03-11_14:47:49.338000
627231,868.00,2019-03-11_14:47:49.404000
627331,892.00,2019-03-11_14:47:49.488000
627431,874.00,2019-03-11_14:47:49.583000
627531,866.00,2019-03-11_14:47:49.687000
627631,877.00,2019-03-11_14:47:49.782000
627731,876.00,2019-03-11_14:47:49.908000
627831,880.00,2019-03-11_14:47:50.055000
627931,878.00,2019-03-11_14:47:50.113000
628031,892.00,2019-03-11_14:47:50.182000
628131,888.00,2019-03-11_14:47:50.282000
628231,893.00,2019-03-11_14:47:50.382000
628331,893.00,2019-03-11_14:47:50.489000
628431,886.00,2019-03-11_14:47:50.582000
628531,880.00,2019-03-11_14:47:50.704000
628631,889.00,2019-03-11_14:47:50.816000
628731,896.00,2019-03-11_14:47:50.887000
628831,883.00,2019-03-11_14:47:50.985000
628931,904.00,2019-03-11_14:47:51.083000
629031,903.00,2019-03-11_14:47:51.183000
629131,896.00,2019-03-11_14:47:51.284000
629231,900.00,2019-03-11_14:47:51.383000
629331,896.00,2019-03-11_14:47:51.482000
629431,889.00,2019-03-11_14:47:51.583000
629531,898.00,2019-03-11_14:47:51.698000
629631,884.00,2019-03-11_14:47:51.807000
629731,901.00,2019-03-11_14:47:51.881000
629831,900.00,2019-03-11_14:47:51.993000
629931,903.00,2019-03-11_14:47:52.099000
630031,912.00,2019-03-11_14:47:52.214000
630131,921.00,2019-03-11_14:47:52.329000
630231,897.00,2019-03-11_14:47:52.382000
630331,912.00,2019-03-11_14:47:52.483000
630431,910.00,2019-03-11_14:47:52.581000
630531,921.00,2019-03-11_14:47:52.685000
630631,911.00,2019-03-11_14:47:52.783000
630731,912.00,2019-03-11_14:47:52.882000
630831,928.00,2019-03-11_14:47:52.982000
630931,915.00,2019-03-11_14:47:53.082000
631031,918.00,2019-03-11_14:47:53.183000
631131,921.00,2019-03-11_14:47:53.287000
631231,924.00,2019-03-11_14:47:53.385000
631331,913.00,2019-03-11_14:47:53.486000
631431,915.00,2019-03-11_14:47:53.630000
631531,917.00,2019-03-11_14:47:53.706000
631631,922.00,2019-03-11_14:47:53.789000
631731,926.00,2019-03-11_14:47:53.920000
631831,931.00,2019-03-11_14:47:53.981000
631931,914.00,2019-03-11_14:47:54.085000
632031,929.00,2019-03-11_14:47:54.200000
632131,929.00,2019-03-11_14:47:54.285000
632231,922.00,2019-03-11_14:47:54.384000
632331,931.00,2019-03-11_14:47:54.487000
632431,928.00,2019-03-11_14:47:54.583000
632531,936.00,2019-03-11_14:47:54.684000
632631,933.00,2019-03-11_14:47:54.790000
632731,918.00,2019-03-11_14:47:54.886000
632831,915.00,2019-03-11_14:47:54.982000
632931,942.00,2019-03-11_14:47:55.149000
633031,933.00,2019-03-11_14:47:55.196000
633131,941.00,2019-03-11_14:47:55.286000
633231,944.00,2019-03-11_14:47:55.438000
633331,944.00,2019-03-11_14:47:55.527000
633431,944.00,2019-03-11_14:47:55.582000
633531,947.00,2019-03-11_14:47:55.687000
633631,944.00,2019-03-11_14:47:55.808000
633731,926.00,2019-03-11_14:47:55.892000
633831,944.00,2019-03-11_14:47:55.987000
633931,933.00,2019-03-11_14:47:56.081000
634031,951.00,2019-03-11_14:47:56.182000
634131,934.00,2019-03-11_14:47:56.282000
634231,944.00,2019-03-11_14:47:56.388000
634331,945.00,2019-03-11_14:47:56.482000
634431,944.00,2019-03-11_14:47:56.582000
634531,961.00,2019-03-11_14:47:56.682000
634631,974.00,2019-03-11_14:47:56.783000
634731,960.00,2019-03-11_14:47:56.885000
634831,944.00,2019-03-11_14:47:56.981000
634931,970.00,2019-03-11_14:47:57.082000
635031,945.00,2019-03-11_14:47:57.183000
635131,950.00,2019-03-11_14:47:57.299000
635231,967.00,2019-03-11_14:47:57.384000
635331,955.00,2019-03-11_14:47:57.490000
635431,962.00,2019-03-11_14:47:57.584000
635531,955.00,2019-03-11_14:47:57.685000
635631,960.00,2019-03-11_14:47:57.802000
635731,954.00,2019-03-11_14:47:57.885000
635831,957.00,2019-03-11_14:47:57.984000
635931,958.00,2019-03-11_14:47:58.083000
636031,971.00,2019-03-11_14:47:58.181000
636131,962.00,2019-03-11_14:47:58.281000
636231,965.00,2019-03-11_14:47:58.386000
636331,968.00,2019-03-11_14:47:58.502000
636431,947.00,2019-03-11_14:47:58.668000
636531,964.00,2019-03-11_14:47:58.709000
636631,961.00,2019-03-11_14:47:58.817000
636731,960.00,2019-03-11_14:47:58.887000
636831,960.00,2019-03-11_14:47:58.983000
636931,966.00,2019-03-11_14:47:59.083000
637031,965.00,2019-03-11_14:47:59.182000
637131,957.00,2019-03-11_14:47:59.284000
637231,967.00,2019-03-11_14:47:59.384000
637331,950.00,2019-03-11_14:47:59.484000
637431,956.00,2019-03-11_14:47:59.586000
637531,976.00,2019-03-11_14:47:59.758000
637631,969.00,2019-03-11_14:47:59.805000
637731,969.00,2019-03-11_14:47:59.886000
637831,974.00,2019-03-11_14:47:59.986000
637931,958.00,2019-03-11_14:48:00.083000
638031,967.00,2019-03-11_14:48:00.182000
638131,974.00,2019-03-11_14:48:00.282000
638231,976.00,2019-03-11_14:48:00.382000
638331,976.00,2019-03-11_14:48:00.486000
638431,972.00,2019-03-11_14:48:00.584000
638531,976.00,2019-03-11_14:48:00.684000
638631,976.00,2019-03-11_14:48:00.793000
638731,975.00,2019-03-11_14:48:00.882000
638831,976.00,2019-03-11_14:48:00.981000
638931,976.00,2019-03-11_14:48:01.084000
639031,969.00,2019-03-11_14:48:01.183000
639131,973.00,2019-03-11_14:48:01.289000
639231,987.00,2019-03-11_14:48:01.382000
639331,988.00,2019-03-11_14:48:01.526000
639431,982.00,2019-03-11_14:48:01.586000
639531,1001.00,2019-03-11_14:48:01.682000
639631,998.00,2019-03-11_14:48:01.790000
639731,1008.00,2019-03-11_14:48:01.886000
639831,1018.00,2019-03-11_14:48:01.997000
639931,1020.00,2019-03-11_14:48:02.088000
640031,992.00,2019-03-11_14:48:02.181000
640131,1000.00,2019-03-11_14:48:02.281000
640231,991.00,2019-03-11_14:48:02.410000
640331,983.00,2019-03-11_14:48:02.482000
640431,991.00,2019-03-11_14:48:02.585000
640531,993.00,2019-03-11_14:48:02.684000
640631,976.00,2019-03-11_14:48:02.784000
640731,960.00,2019-03-11_14:48:02.905000
640831,1018.00,2019-03-11_14:48:03.020000
640931,1003.00,2019-03-11_14:48:03.089000
641031,1034.00,2019-03-11_14:48:03.183000
641131,974.00,2019-03-11_14:48:03.330000
641231,1040.00,2019-03-11_14:48:03.397000
641331,976.00,2019-03-11_14:48:03.485000
641431,1015.00,2019-03-11_14:48:03.623000
641531,1001.00,2019-03-11_14:48:03.738000
641631,1014.00,2019-03-11_14:48:03.783000
641731,1019.00,2019-03-11_14:48:03.917000
641831,988.00,2019-03-11_14:48:03.985000
641931,1021.00,2019-03-11_14:48:04.083000
642031,1062.00,2019-03-11_14:48:04.200000
642131,971.00,2019-03-11_14:48:04.282000
642231,1034.00,2019-03-11_14:48:04.382000
642331,1039.00,2019-03-11_14:48:04.487000
642431,981.00,2019-03-11_14:48:04.583000
642531,1023.00,2019-03-11_14:48:04.684000
642631,998.00,2019-03-11_14:48:04.798000
642731,1001.00,2019-03-11_14:48:04.891000
642831,1014.00,2019-03-11_14:48:04.981000
642931,1017.00,2019-03-11_14:48:05.086000
643031,997.00,2019-03-11_14:48:05.183000
643131,1009.00,2019-03-11_14:48:05.282000
643231,1016.00,2019-03-11_14:48:05.428000
643331,988.00,2019-03-11_14:48:05.544000
643431,1054.00,2019-03-11_14:48:05.590000
643531,1008.00,2019-03-11_14:48:05.682000
643631,1056.00,2019-03-11_14:48:05.783000
643731,1038.00,2019-03-11_14:48:05.885000
643831,1029.00,2019-03-11_14:48:05.985000
643931,997.00,2019-03-11_14:48:06.084000
644031,1010.00,2019-03-11_14:48:06.183000
644131,1034.00,2019-03-11_14:48:06.283000
644231,1049.00,2019-03-11_14:48:06.387000
644331,1040.00,2019-03-11_14:48:06.490000
644431,1065.00,2019-03-11_14:48:06.586000
644531,1040.00,2019-03-11_14:48:06.684000
644631,1108.00,2019-03-11_14:48:06.789000
644731,1040.00,2019-03-11_14:48:06.886000
644831,1042.00,2019-03-11_14:48:07.023000
644931,1072.00,2019-03-11_14:48:07.090000
645031,1040.00,2019-03-11_14:48:07.184000
645131,1069.00,2019-03-11_14:48:07.280000
645231,1021.00,2019-03-11_14:48:07.382000
645331,1085.00,2019-03-11_14:48:07.484000
645431,1072.00,2019-03-11_14:48:07.586000
645531,1017.00,2019-03-11_14:48:07.685000
645631,1094.00,2019-03-11_14:48:07.786000
645731,976.00,2019-03-11_14:48:07.884000
645831,1053.00,2019-03-11_14:48:07.986000
645931,1022.00,2019-03-11_14:48:08.087000
646031,1075.00,2019-03-11_14:48:08.227000
646131,1091.00,2019-03-11_14:48:08.334000
646231,1066.00,2019-03-11_14:48:08.443000
646331,1036.00,2019-03-11_14:48:08.576000
646431,1001.00,2019-03-11_14:48:08.688000
646531,1045.00,2019-03-11_14:48:08.760000
646631,1006.00,2019-03-11_14:48:08.802000
646731,1063.00,2019-03-11_14:48:08.887000
646831,1088.00,2019-03-11_14:48:08.987000
646931,1042.00,2019-03-11_14:48:09.086000
647031,1075.00,2019-03-11_14:48:09.188000
647131,1086.00,2019-03-11_14:48:09.292000
647231,1061.00,2019-03-11_14:48:09.383000
647331,1070.00,2019-03-11_14:48:09.491000
647431,1040.00,2019-03-11_14:48:09.602000
647531,1040.00,2019-03-11_14:48:09.682000
647631,1051.00,2019-03-11_14:48:09.782000
647731,1058.00,2019-03-11_14:48:09.886000
647831,1101.00,2019-03-11_14:48:09.998000
647931,1099.00,2019-03-11_14:48:10.081000
648031,1040.00,2019-03-11_14:48:10.187000
648131,1077.00,2019-03-11_14:48:10.283000
648231,1054.00,2019-03-11_14:48:10.391000
648331,1038.00,2019-03-11_14:48:10.481000
648431,1056.00,2019-03-11_14:48:10.585000
648531,1046.00,2019-03-11_14:48:10.684000
648631,1094.00,2019-03-11_14:48:10.783000
648731,1072.00,2019-03-11_14:48:10.887000
648831,1077.00,2019-03-11_14:48:10.988000
648931,1073.00,2019-03-11_14:48:11.088000
649031,1057.00,2019-03-11_14:48:11.183000
649131,1069.00,2019-03-11_14:48:11.280000
649231,1040.00,2019-03-11_14:48:11.383000
649331,1040.00,2019-03-11_14:48:11.481000
649431,1089.00,2019-03-11_14:48:11.580000
649531,1046.00,2019-03-11_14:48:11.684000
649631,1088.00,2019-03-11_14:48:11.789000
649731,1100.00,2019-03-11_14:48:11.887000
649831,1081.00,2019-03-11_14:48:11.985000
649931,1104.00,2019-03-11_14:48:12.089000
650031,1095.00,2019-03-11_14:48:12.187000
650131,1104.00,2019-03-11_14:48:12.284000
650231,1040.00,2019-03-11_14:48:12.389000
650331,1053.00,2019-03-11_14:48:12.483000
650431,1132.00,2019-03-11_14:48:12.582000
650531,1104.00,2019-03-11_14:48:12.688000
650631,1078.00,2019-03-11_14:48:12.783000
650731,1065.00,2019-03-11_14:48:12.882000
650831,1105.00,2019-03-11_14:48:13.026000
650931,1131.00,2019-03-11_14:48:13.092000
651031,1077.00,2019-03-11_14:48:13.185000
651131,1110.00,2019-03-11_14:48:13.285000
651231,1100.00,2019-03-11_14:48:13.421000
651331,1073.00,2019-03-11_14:48:13.494000
651431,1091.00,2019-03-11_14:48:13.582000
651531,1056.00,2019-03-11_14:48:13.683000
651631,1104.00,2019-03-11_14:48:13.803000
651731,1051.00,2019-03-11_14:48:13.882000
651831,1105.00,2019-03-11_14:48:13.983000
651931,1079.00,2019-03-11_14:48:14.084000
652031,1054.00,2019-03-11_14:48:14.224000
652131,1081.00,2019-03-11_14:48:14.283000
652231,1072.00,2019-03-11_14:48:14.388000
652331,1009.00,2019-03-11_14:48:14.486000
652431,1072.00,2019-03-11_14:48:14.592000
652531,1084.00,2019-03-11_14:48:14.681000
