587331,1567.00,2019-03-11_14:47:09.483000
587431,1553.00,2019-03-11_14:47:09.582000
587531,1566.00,2019-03-11_14:47:09.690000
587631,1557.00,2019-03-11_14:47:09.786000
587731,1571.00,2019-03-11_14:47:09.922000
587831,1559.00,2019-03-11_14:47:10.011000
587931,1567.00,2019-03-11_14:47:10.163000
588031,1557.00,2019-03-11_14:47:10.299000
588131,1535.00,2019-03-11_14:47:10.458000
588231,1559.00,2019-03-11_14:47:10.573000
588331,1562.00,2019-03-11_14:47:10.616000
588431,1564.00,2019-03-11_14:47:10.690000
588531,1535.00,2019-03-11_14:47:10.767000
588631,1558.00,2019-03-11_14:47:10.856000
588731,1535.00,2019-03-11_14:47:10.917000
588831,1562.00,2019-03-11_14:47:10.990000
588931,1559.00,2019-03-11_14:47:11.133000
589031,1558.00,2019-03-11_14:47:11.268000
589131,1559.00,2019-03-11_14:47:11.324000
589231,1566.00,2019-03-11_14:47:11.386000
589331,1555.00,2019-03-11_14:47:11.488000
589431,1557.00,2019-03-11_14:47:11.583000
589531,1559.00,2019-03-11_14:47:11.686000
589631,1559.00,2019-03-11_14:47:11.802000
589731,1564.00,2019-03-11_14:47:11.887000
589831,1564.00,2019-03-11_14:47:11.985000
589931,1568.00,2019-03-11_14:47:12.084000
590031,1556.00,2019-03-11_14:47:12.187000
590131,1563.00,2019-03-11_14:47:12.291000
590231,1554.00,2019-03-11_14:47:12.386000
590331,1558.00,2019-03-11_14:47:12.482000
590431,1561.00,2019-03-11_14:47:12.585000
590531,1564.00,2019-03-11_14:47:12.690000
590631,1554.00,2019-03-11_14:47:12.790000
590731,1535.00,2019-03-11_14:47:12.886000
590831,1555.00,2019-03-11_14:47:12.995000
590931,1561.00,2019-03-11_14:47:13.084000
591031,1565.00,2019-03-11_14:47:13.183000
591131,1535.00,2019-03-11_14:47:13.302000
591231,1554.00,2019-03-11_14:47:13.409000
591331,1535.00,2019-03-11_14:47:13.533000
591431,1568.00,2019-03-11_14:47:13.584000
591531,1535.00,2019-03-11_14:47:13.683000
591631,1555.00,2019-03-11_14:47:13.784000
591731,1535.00,2019-03-11_14:47:13.888000
591831,1571.00,2019-03-11_14:47:13.982000
591931,1568.00,2019-03-11_14:47:14.084000
592031,1562.00,2019-03-11_14:47:14.184000
592131,1535.00,2019-03-11_14:47:14.284000
592231,1565.00,2019-03-11_14:47:14.440000
592331,1571.00,2019-03-11_14:47:14.485000
592431,1573.00,2019-03-11_14:47:14.583000
592531,1558.00,2019-03-11_14:47:14.682000
592631,1567.00,2019-03-11_14:47:14.788000
592731,1558.00,2019-03-11_14:47:14.882000
592831,1535.00,2019-03-11_14:47:14.983000
592931,1562.00,2019-03-11_14:47:15.117000
593031,1562.00,2019-03-11_14:47:15.238000
593131,1564.00,2019-03-11_14:47:15.282000
593231,1569.00,2019-03-11_14:47:15.434000
593331,1561.00,2019-03-11_14:47:15.515000
593431,1570.00,2019-03-11_14:47:15.625000
593531,1558.00,2019-03-11_14:47:15.731000
593631,1563.00,2019-03-11_14:47:15.792000
593731,1567.00,2019-03-11_14:47:15.885000
593831,1562.00,2019-03-11_14:47:16.003000
593931,1575.00,2019-03-11_14:47:16.083000
594031,1564.00,2019-03-11_14:47:16.226000
594131,1564.00,2019-03-11_14:47:16.364000
594231,1563.00,2019-03-11_14:47:16.478000
594331,1561.00,2019-03-11_14:47:16.613000
594431,1559.00,2019-03-11_14:47:16.720000
594531,1561.00,2019-03-11_14:47:16.827000
594631,1558.00,2019-03-11_14:47:16.940000
594731,1563.00,2019-03-11_14:47:17.042000
594831,1557.00,2019-03-11_14:47:17.122000
594931,1559.00,2019-03-11_14:47:17.232000
595031,1565.00,2019-03-11_14:47:17.282000
595131,1568.00,2019-03-11_14:47:17.357000
595231,1555.00,2019-03-11_14:47:17.419000
595331,1584.00,2019-03-11_14:47:17.507000
595431,1563.00,2019-03-11_14:47:17.586000
595531,1559.00,2019-03-11_14:47:17.682000
595631,1556.00,2019-03-11_14:47:17.782000
595731,1559.00,2019-03-11_14:47:17.883000
595831,1535.00,2019-03-11_14:47:17.982000
595931,1558.00,2019-03-11_14:47:18.085000
596031,1566.00,2019-03-11_14:47:18.183000
596131,1561.00,2019-03-11_14:47:18.284000
596231,1535.00,2019-03-11_14:47:18.385000
596331,1562.00,2019-03-11_14:47:18.483000
596431,1557.00,2019-03-11_14:47:18.585000
596531,1557.00,2019-03-11_14:47:18.760000
596631,1557.00,2019-03-11_14:47:18.815000
596731,1556.00,2019-03-11_14:47:18.882000
596831,1566.00,2019-03-11_14:47:18.984000
596931,1557.00,2019-03-11_14:47:19.083000
597031,1562.00,2019-03-11_14:47:19.188000
597131,1570.00,2019-03-11_14:47:19.283000
597231,1563.00,2019-03-11_14:47:19.384000
597331,1559.00,2019-03-11_14:47:19.504000
597431,1535.00,2019-03-11_14:47:19.583000
597531,1567.00,2019-03-11_14:47:19.683000
597631,1557.00,2019-03-11_14:47:19.800000
597731,1559.00,2019-03-11_14:47:19.926000
597831,1535.00,2019-03-11_14:47:20.021000
597931,1567.00,2019-03-11_14:47:20.105000
598031,1555.00,2019-03-11_14:47:20.270000
598131,1566.00,2019-03-11_14:47:20.343000
598231,1562.00,2019-03-11_14:47:20.418000
598331,1558.00,2019-03-11_14:47:20.558000
598431,1564.00,2019-03-11_14:47:20.629000
598531,1569.00,2019-03-11_14:47:20.683000
598631,1558.00,2019-03-11_14:47:20.818000
598731,1557.00,2019-03-11_14:47:20.924000
598831,1568.00,2019-03-11_14:47:20.995000
598931,1555.00,2019-03-11_14:47:21.084000
599031,1523.00,2019-03-11_14:47:21.184000
599131,1566.00,2019-03-11_14:47:21.286000
599231,1554.00,2019-03-11_14:47:21.382000
599331,1563.00,2019-03-11_14:47:21.483000
599431,1554.00,2019-03-11_14:47:21.584000
599531,1555.00,2019-03-11_14:47:21.690000
599631,1565.00,2019-03-11_14:47:21.798000
599731,1558.00,2019-03-11_14:47:21.882000
599831,1559.00,2019-03-11_14:47:21.993000
599931,1560.00,2019-03-11_14:47:22.083000
600031,1558.00,2019-03-11_14:47:22.183000
600131,1561.00,2019-03-11_14:47:22.283000
600231,1566.00,2019-03-11_14:47:22.383000
600331,1558.00,2019-03-11_14:47:22.536000
600431,1562.00,2019-03-11_14:47:22.602000
600531,1568.00,2019-03-11_14:47:22.718000
600631,1558.00,2019-03-11_14:47:22.848000
600731,1535.00,2019-03-11_14:47:22.929000
600831,1562.00,2019-03-11_14:47:23.076000
600931,1555.00,2019-03-11_14:47:23.192000
601031,1573.00,2019-03-11_14:47:23.340000
601131,1566.00,2019-03-11_14:47:23.388000
601231,1556.00,2019-03-11_14:47:23.436000
601331,1558.00,2019-03-11_14:47:23.506000
601431,1563.00,2019-03-11_14:47:23.583000
601531,1563.00,2019-03-11_14:47:23.685000
601631,1565.00,2019-03-11_14:47:23.784000
601731,1554.00,2019-03-11_14:47:23.883000
601831,1561.00,2019-03-11_14:47:23.984000
601931,1561.00,2019-03-11_14:47:24.083000
602031,1559.00,2019-03-11_14:47:24.185000
602131,1568.00,2019-03-11_14:47:24.335000
602231,1565.00,2019-03-11_14:47:24.479000
602331,1535.00,2019-03-11_14:47:24.588000
602431,1562.00,2019-03-11_14:47:24.699000
602531,1558.00,2019-03-11_14:47:24.807000
602631,1559.00,2019-03-11_14:47:24.856000
602731,1566.00,2019-03-11_14:47:25.022000
602831,1557.00,2019-03-11_14:47:25.102000
602931,1568.00,2019-03-11_14:47:25.236000
603031,1535.00,2019-03-11_14:47:25.374000
603131,1555.00,2019-03-11_14:47:25.475000
603231,1555.00,2019-03-11_14:47:25.641000
603331,1558.00,2019-03-11_14:47:25.772000
603431,1535.00,2019-03-11_14:47:25.817000
603531,1561.00,2019-03-11_14:47:25.900000
603631,1572.00,2019-03-11_14:47:26.032000
603731,1563.00,2019-03-11_14:47:26.076000
603831,1566.00,2019-03-11_14:47:26.177000
603931,1565.00,2019-03-11_14:47:26.284000
604031,1563.00,2019-03-11_14:47:26.332000
604131,1554.00,2019-03-11_14:47:26.438000
604231,1557.00,2019-03-11_14:47:26.553000
604331,1563.00,2019-03-11_14:47:26.625000
604431,1564.00,2019-03-11_14:47:26.765000
604531,1559.00,2019-03-11_14:47:26.872000
604631,1562.00,2019-03-11_14:47:26.983000
604731,1558.00,2019-03-11_14:47:27.146000
604831,1535.00,2019-03-11_14:47:27.197000
604931,1559.00,2019-03-11_14:47:27.274000
605031,1554.00,2019-03-11_14:47:27.388000
605131,1562.00,2019-03-11_14:47:27.453000
605231,1535.00,2019-03-11_14:47:27.501000
605331,1535.00,2019-03-11_14:47:27.551000
605431,1561.00,2019-03-11_14:47:27.635000
605531,1556.00,2019-03-11_14:47:27.695000
605631,1563.00,2019-03-11_14:47:27.783000
605731,1554.00,2019-03-11_14:47:27.910000
605831,1558.00,2019-03-11_14:47:27.986000
605931,1556.00,2019-03-11_14:47:28.156000
606031,1535.00,2019-03-11_14:47:28.218000
606131,1554.00,2019-03-11_14:47:28.355000
606231,1565.00,2019-03-11_14:47:28.504000
606331,1554.00,2019-03-11_14:47:28.543000
606431,1572.00,2019-03-11_14:47:28.586000
606531,1522.00,2019-03-11_14:47:28.742000
606631,1565.00,2019-03-11_14:47:28.814000
606731,1553.00,2019-03-11_14:47:28.902000
606831,1566.00,2019-03-11_14:47:28.983000
606931,1578.00,2019-03-11_14:47:29.084000
607031,1561.00,2019-03-11_14:47:29.187000
607131,1556.00,2019-03-11_14:47:29.290000
607231,1559.00,2019-03-11_14:47:29.386000
607331,1535.00,2019-03-11_14:47:29.486000
607431,1562.00,2019-03-11_14:47:29.629000
607531,1555.00,2019-03-11_14:47:29.764000
607631,1557.00,2019-03-11_14:47:29.901000
607731,1535.00,2019-03-11_14:47:29.981000
607831,1558.00,2019-03-11_14:47:30.091000
607931,1559.00,2019-03-11_14:47:30.219000
608031,1560.00,2019-03-11_14:47:30.381000
608131,1556.00,2019-03-11_14:47:30.518000
608231,1565.00,2019-03-11_14:47:30.633000
608331,1535.00,2019-03-11_14:47:30.717000
608431,1535.00,2019-03-11_14:47:30.851000
608531,1535.00,2019-03-11_14:47:30.959000
608631,1575.00,2019-03-11_14:47:31.004000
608731,1563.00,2019-03-11_14:47:31.095000
608831,1566.00,2019-03-11_14:47:31.262000
608931,1593.00,2019-03-11_14:47:31.376000
609031,1535.00,2019-03-11_14:47:31.487000
609131,1563.00,2019-03-11_14:47:31.551000
609231,1535.00,2019-03-11_14:47:31.591000
609331,1535.00,2019-03-11_14:47:31.666000
609431,1531.00,2019-03-11_14:47:31.741000
609531,1563.00,2019-03-11_14:47:31.856000
609631,1557.00,2019-03-11_14:47:32.045000
609731,1569.00,2019-03-11_14:47:32.149000
609831,1554.00,2019-03-11_14:47:32.209000
609931,1562.00,2019-03-11_14:47:32.353000
610031,1535.00,2019-03-11_14:47:32.458000
610131,1571.00,2019-03-11_14:47:32.541000
610231,1565.00,2019-03-11_14:47:32.587000
610331,1535.00,2019-03-11_14:47:32.716000
610431,1555.00,2019-03-11_14:47:32.796000
610531,1535.00,2019-03-11_14:47:32.948000
610631,1558.00,2019-03-11_14:47:33.069000
610731,1561.00,2019-03-11_14:47:33.218000
610831,1556.00,2019-03-11_14:47:33.279000
610931,1555.00,2019-03-11_14:47:33.324000
611031,1554.00,2019-03-11_14:47:33.381000
611131,1555.00,2019-03-11_14:47:33.434000
611231,1564.00,2019-03-11_14:47:33.479000
611331,1563.00,2019-03-11_14:47:33.597000
611431,1562.00,2019-03-11_14:47:33.715000
611531,1563.00,2019-03-11_14:47:33.827000
611631,1568.00,2019-03-11_14:47:33.961000
611731,1572.00,2019-03-11_14:47:34.096000
611831,1568.00,2019-03-11_14:47:34.233000
611931,1566.00,2019-03-11_14:47:34.380000
612031,1564.00,2019-03-11_14:47:34.519000
612131,1569.00,2019-03-11_14:47:34.633000
612231,1566.00,2019-03-11_14:47:34.746000
612331,1568.00,2019-03-11_14:47:34.867000
612431,1558.00,2019-03-11_14:47:34.917000
612531,1570.00,2019-03-11_14:47:35.037000
612631,1570.00,2019-03-11_14:47:35.157000
612731,1571.00,2019-03-11_14:47:35.206000
612831,1568.00,2019-03-11_14:47:35.321000
612931,1571.00,2019-03-11_14:47:35.469000
613031,1566.00,2019-03-11_14:47:35.531000
613131,1563.00,2019-03-11_14:47:35.666000
613231,1558.00,2019-03-11_14:47:35.777000
613331,1567.00,2019-03-11_14:47:35.834000
613431,1515.00,2019-03-11_14:47:35.962000
613531,1559.00,2019-03-11_14:47:36.093000
613631,1561.00,2019-03-11_14:47:36.154000
613731,1561.00,2019-03-11_14:47:36.274000
613831,1563.00,2019-03-11_14:47:36.388000
613931,1567.00,2019-03-11_14:47:36.550000
614031,1578.00,2019-03-11_14:47:36.603000
614131,1535.00,2019-03-11_14:47:36.735000
614231,1565.00,2019-03-11_14:47:36.860000
614331,1563.00,2019-03-11_14:47:36.951000
614431,1563.00,2019-03-11_14:47:37.001000
614531,1568.00,2019-03-11_14:47:37.052000
614631,1558.00,2019-03-11_14:47:37.095000
614731,1578.00,2019-03-11_14:47:37.150000
614831,1563.00,2019-03-11_14:47:37.234000
614931,1568.00,2019-03-11_14:47:37.283000
615031,1563.00,2019-03-11_14:47:37.330000
615131,1558.00,2019-03-11_14:47:37.410000
615231,1559.00,2019-03-11_14:47:37.493000
615331,1558.00,2019-03-11_14:47:37.596000
615431,1559.00,2019-03-11_14:47:37.675000
615531,1559.00,2019-03-11_14:47:37.756000
615631,1566.00,2019-03-11_14:47:37.801000
615731,1567.00,2019-03-11_14:47:37.916000
615831,1556.00,2019-03-11_14:47:37.994000
615931,1563.00,2019-03-11_14:47:38.083000
616031,1566.00,2019-03-11_14:47:38.183000
616131,1568.00,2019-03-11_14:47:38.287000
616231,1574.00,2019-03-11_14:47:38.430000
616331,1566.00,2019-03-11_14:47:38.525000
616431,1569.00,2019-03-11_14:47:38.583000
616531,1574.00,2019-03-11_14:47:38.682000
616631,1568.00,2019-03-11_14:47:38.783000
616731,1561.00,2019-03-11_14:47:38.882000
616831,1567.00,2019-03-11_14:47:38.985000
616931,1554.00,2019-03-11_14:47:39.085000
617031,1561.00,2019-03-11_14:47:39.227000
617131,1563.00,2019-03-11_14:47:39.336000
617231,1560.00,2019-03-11_14:47:39.431000
617331,1565.00,2019-03-11_14:47:39.544000
617431,1583.00,2019-03-11_14:47:39.599000
617531,1564.00,2019-03-11_14:47:39.685000
617631,1567.00,2019-03-11_14:47:39.785000
617731,1569.00,2019-03-11_14:47:39.881000
617831,1555.00,2019-03-11_14:47:39.981000
617931,1558.00,2019-03-11_14:47:40.080000
618031,1568.00,2019-03-11_14:47:40.221000
618131,1562.00,2019-03-11_14:47:40.331000
618231,1565.00,2019-03-11_14:47:40.414000
618331,1561.00,2019-03-11_14:47:40.482000
618431,1563.00,2019-03-11_14:47:40.582000
618531,1565.00,2019-03-11_14:47:40.683000
618631,1555.00,2019-03-11_14:47:40.788000
618731,1564.00,2019-03-11_14:47:40.883000
618831,1570.00,2019-03-11_14:47:40.983000
618931,1558.00,2019-03-11_14:47:41.091000
619031,1562.00,2019-03-11_14:47:41.183000
619131,1568.00,2019-03-11_14:47:41.288000
619231,1569.00,2019-03-11_14:47:41.383000
619331,1563.00,2019-03-11_14:47:41.481000
619431,1535.00,2019-03-11_14:47:41.582000
619531,1556.00,2019-03-11_14:47:41.684000
619631,1553.00,2019-03-11_14:47:41.785000
619731,1561.00,2019-03-11_14:47:41.884000
619831,1569.00,2019-03-11_14:47:41.993000
619931,1568.00,2019-03-11_14:47:42.123000
620031,1555.00,2019-03-11_14:47:42.185000
620131,1555.00,2019-03-11_14:47:42.297000
620231,1559.00,2019-03-11_14:47:42.382000
620331,1535.00,2019-03-11_14:47:42.497000
620431,1556.00,2019-03-11_14:47:42.582000
620531,1553.00,2019-03-11_14:47:42.685000
620631,1555.00,2019-03-11_14:47:42.783000
620731,1559.00,2019-03-11_14:47:42.887000
620831,1563.00,2019-03-11_14:47:42.983000
620931,1571.00,2019-03-11_14:47:43.085000
621031,1535.00,2019-03-11_14:47:43.191000
621131,1562.00,2019-03-11_14:47:43.306000
621231,1567.00,2019-03-11_14:47:43.391000
621331,1555.00,2019-03-11_14:47:43.482000
621431,1555.00,2019-03-11_14:47:43.581000
621531,1576.00,2019-03-11_14:47:43.681000
621631,1556.00,2019-03-11_14:47:43.789000
621731,1559.00,2019-03-11_14:47:43.883000
621831,1558.00,2019-03-11_14:47:44.054000
621931,1608.00,2019-03-11_14:47:44.170000
622031,1535.00,2019-03-11_14:47:44.308000
622131,1559.00,2019-03-11_14:47:44.427000
622231,1535.00,2019-03-11_14:47:44.566000
622331,1563.00,2019-03-11_14:47:44.701000
622431,1535.00,2019-03-11_14:47:44.855000
622531,1553.00,2019-03-11_14:47:44.973000
622631,1561.00,2019-03-11_14:47:45.143000
622731,1554.00,2019-03-11_14:47:45.280000
622831,1559.00,2019-03-11_14:47:45.440000
622931,1556.00,2019-03-11_14:47:45.569000
623031,1557.00,2019-03-11_14:47:45.703000
623131,1559.00,2019-03-11_14:47:45.844000
623231,1554.00,2019-03-11_14:47:45.963000
623331,1535.00,2019-03-11_14:47:46.082000
623431,1513.00,2019-03-11_14:47:46.193000
623531,1556.00,2019-03-11_14:47:46.309000
623631,1535.00,2019-03-11_14:47:46.421000
623731,1557.00,2019-03-11_14:47:46.484000
623831,1555.00,2019-03-11_14:47:46.596000
623931,1535.00,2019-03-11_14:47:46.708000
624031,1535.00,2019-03-11_14:47:46.751000
624131,1557.00,2019-03-11_14:47:46.805000
624231,1559.00,2019-03-11_14:47:46.854000
624331,1556.00,2019-03-11_14:47:46.897000
624431,1535.00,2019-03-11_14:47:46.941000
624531,1557.00,2019-03-11_14:47:47.044000
624631,1562.00,2019-03-11_14:47:47.126000
624731,1535.00,2019-03-11_14:47:47.192000
624831,1527.00,2019-03-11_14:47:47.289000
624931,1558.00,2019-03-11_14:47:47.365000
625031,1558.00,2019-03-11_14:47:47.444000
625131,1535.00,2019-03-11_14:47:47.485000
625231,1535.00,2019-03-11_14:47:47.535000
625331,1556.00,2019-03-11_14:47:47.578000
625431,1557.00,2019-03-11_14:47:47.622000
625531,1554.00,2019-03-11_14:47:47.681000
625631,1559.00,2019-03-11_14:47:47.781000
625731,1562.00,2019-03-11_14:47:47.886000
625831,1556.00,2019-03-11_14:47:47.985000
625931,1558.00,2019-03-11_14:47:48.094000
626031,1562.00,2019-03-11_14:47:48.181000
626131,1559.00,2019-03-11_14:47:48.281000
626231,1559.00,2019-03-11_14:47:48.382000
626331,1563.00,2019-03-11_14:47:48.483000
626431,1535.00,2019-03-11_14:47:48.583000
626531,1563.00,2019-03-11_14:47:48.682000
626631,1554.00,2019-03-11_14:47:48.816000
626731,1557.00,2019-03-11_14:47:48.998000
626831,1556.00,2019-03-11_14:47:49.107000
626931,1559.00,2019-03-11_14:47:49.167000
627031,1535.00,2019-03-11_14:47:49.297000
627131,1563.00,2019-03-11_14:47:49.338000
627231,1566.00,2019-03-11_14:47:49.404000
627331,1535.00,2019-03-11_14:47:49.488000
627431,1535.00,2019-03-11_14:47:49.583000
627531,1559.00,2019-03-11_14:47:49.687000
627631,1561.00,2019-03-11_14:47:49.782000
627731,1556.00,2019-03-11_14:47:49.908000
627831,1557.00,2019-03-11_14:47:50.055000
627931,1557.00,2019-03-11_14:47:50.113000
628031,1563.00,2019-03-11_14:47:50.182000
628131,1535.00,2019-03-11_14:47:50.282000
628231,1535.00,2019-03-11_14:47:50.382000
628331,1577.00,2019-03-11_14:47:50.489000
628431,1561.00,2019-03-11_14:47:50.582000
628531,1535.00,2019-03-11_14:47:50.704000
628631,1535.00,2019-03-11_14:47:50.816000
628731,1535.00,2019-03-11_14:47:50.887000
628831,1535.00,2019-03-11_14:47:50.985000
628931,1557.00,2019-03-11_14:47:51.083000
629031,1567.00,2019-03-11_14:47:51.183000
629131,1564.00,2019-03-11_14:47:51.284000
629231,1562.00,2019-03-11_14:47:51.383000
629331,1556.00,2019-03-11_14:47:51.482000
629431,1535.00,2019-03-11_14:47:51.583000
629531,1554.00,2019-03-11_14:47:51.698000
629631,1553.00,2019-03-11_14:47:51.807000
629731,1556.00,2019-03-11_14:47:51.881000
629831,1557.00,2019-03-11_14:47:51.993000
629931,1564.00,2019-03-11_14:47:52.099000
630031,1556.00,2019-03-11_14:47:52.214000
630131,1520.00,2019-03-11_14:47:52.329000
630231,1557.00,2019-03-11_14:47:52.382000
630331,1557.00,2019-03-11_14:47:52.483000
630431,1556.00,2019-03-11_14:47:52.581000
630531,1559.00,2019-03-11_14:47:52.685000
630631,1555.00,2019-03-11_14:47:52.783000
630731,1535.00,2019-03-11_14:47:52.882000
630831,1535.00,2019-03-11_14:47:52.982000
630931,1555.00,2019-03-11_14:47:53.082000
631031,1570.00,2019-03-11_14:47:53.183000
631131,1562.00,2019-03-11_14:47:53.287000
631231,1563.00,2019-03-11_14:47:53.385000
631331,1561.00,2019-03-11_14:47:53.486000
631431,1535.00,2019-03-11_14:47:53.630000
631531,1558.00,2019-03-11_14:47:53.706000
631631,1561.00,2019-03-11_14:47:53.789000
631731,1555.00,2019-03-11_14:47:53.920000
631831,1535.00,2019-03-11_14:47:53.981000
631931,1535.00,2019-03-11_14:47:54.085000
632031,1535.00,2019-03-11_14:47:54.200000
632131,1535.00,2019-03-11_14:47:54.285000
632231,1559.00,2019-03-11_14:47:54.384000
632331,1558.00,2019-03-11_14:47:54.487000
632431,1558.00,2019-03-11_14:47:54.583000
632531,1566.00,2019-03-11_14:47:54.684000
632631,1567.00,2019-03-11_14:47:54.790000
632731,1535.00,2019-03-11_14:47:54.886000
632831,1556.00,2019-03-11_14:47:54.982000
632931,1558.00,2019-03-11_14:47:55.149000
633031,1555.00,2019-03-11_14:47:55.196000
633131,1535.00,2019-03-11_14:47:55.286000
633231,1554.00,2019-03-11_14:47:55.438000
633331,1559.00,2019-03-11_14:47:55.527000
633431,1561.00,2019-03-11_14:47:55.582000
633531,1559.00,2019-03-11_14:47:55.687000
633631,1535.00,2019-03-11_14:47:55.808000
633731,1535.00,2019-03-11_14:47:55.892000
633831,1557.00,2019-03-11_14:47:55.987000
633931,1556.00,2019-03-11_14:47:56.081000
634031,1559.00,2019-03-11_14:47:56.182000
634131,1557.00,2019-03-11_14:47:56.282000
634231,1535.00,2019-03-11_14:47:56.388000
634331,1535.00,2019-03-11_14:47:56.482000
634431,1555.00,2019-03-11_14:47:56.582000
634531,1558.00,2019-03-11_14:47:56.682000
634631,1556.00,2019-03-11_14:47:56.783000
634731,1556.00,2019-03-11_14:47:56.885000
634831,1561.00,2019-03-11_14:47:56.981000
634931,1535.00,2019-03-11_14:47:57.082000
635031,1554.00,2019-03-11_14:47:57.183000
635131,1555.00,2019-03-11_14:47:57.299000
635231,1555.00,2019-03-11_14:47:57.384000
635331,1555.00,2019-03-11_14:47:57.490000
635431,1535.00,2019-03-11_14:47:57.584000
635531,1555.00,2019-03-11_14:47:57.685000
635631,1535.00,2019-03-11_14:47:57.802000
635731,1535.00,2019-03-11_14:47:57.885000
635831,1561.00,2019-03-11_14:47:57.984000
635931,1563.00,2019-03-11_14:47:58.083000
636031,1557.00,2019-03-11_14:47:58.181000
636131,1535.00,2019-03-11_14:47:58.281000
636231,1554.00,2019-03-11_14:47:58.386000
636331,1562.00,2019-03-11_14:47:58.502000
636431,1554.00,2019-03-11_14:47:58.668000
636531,1557.00,2019-03-11_14:47:58.709000
636631,1535.00,2019-03-11_14:47:58.817000
636731,1535.00,2019-03-11_14:47:58.887000
636831,1554.00,2019-03-11_14:47:58.983000
636931,1535.00,2019-03-11_14:47:59.083000
637031,1559.00,2019-03-11_14:47:59.182000
637131,1556.00,2019-03-11_14:47:59.284000
637231,1558.00,2019-03-11_14:47:59.384000
637331,1557.00,2019-03-11_14:47:59.484000
637431,1565.00,2019-03-11_14:47:59.586000
637531,1559.00,2019-03-11_14:47:59.758000
637631,1535.00,2019-03-11_14:47:59.805000
637731,1555.00,2019-03-11_14:47:59.886000
637831,1558.00,2019-03-11_14:47:59.986000
637931,1557.00,2019-03-11_14:48:00.083000
638031,1555.00,2019-03-11_14:48:00.182000
638131,1554.00,2019-03-11_14:48:00.282000
638231,1559.00,2019-03-11_14:48:00.382000
638331,1561.00,2019-03-11_14:48:00.486000
638431,1535.00,2019-03-11_14:48:00.584000
638531,1554.00,2019-03-11_14:48:00.684000
638631,1535.00,2019-03-11_14:48:00.793000
638731,1553.00,2019-03-11_14:48:00.882000
638831,1535.00,2019-03-11_14:48:00.981000
638931,1554.00,2019-03-11_14:48:01.084000
639031,1558.00,2019-03-11_14:48:01.183000
639131,1535.00,2019-03-11_14:48:01.289000
639231,1521.00,2019-03-11_14:48:01.382000
639331,1565.00,2019-03-11_14:48:01.526000
639431,1554.00,2019-03-11_14:48:01.586000
639531,1561.00,2019-03-11_14:48:01.682000
639631,1560.00,2019-03-11_14:48:01.790000
639731,1558.00,2019-03-11_14:48:01.886000
639831,1562.00,2019-03-11_14:48:01.997000
639931,1535.00,2019-03-11_14:48:02.088000
640031,1555.00,2019-03-11_14:48:02.181000
640131,1535.00,2019-03-11_14:48:02.281000
640231,1535.00,2019-03-11_14:48:02.410000
640331,1535.00,2019-03-11_14:48:02.482000
640431,1555.00,2019-03-11_14:48:02.585000
640531,1535.00,2019-03-11_14:48:02.684000
640631,1558.00,2019-03-11_14:48:02.784000
640731,1560.00,2019-03-11_14:48:02.905000
640831,1535.00,2019-03-11_14:48:03.020000
640931,1557.00,2019-03-11_14:48:03.089000
641031,1565.00,2019-03-11_14:48:03.183000
641131,1535.00,2019-03-11_14:48:03.330000
641231,1554.00,2019-03-11_14:48:03.397000
641331,1557.00,2019-03-11_14:48:03.485000
641431,1535.00,2019-03-11_14:48:03.623000
641531,1558.00,2019-03-11_14:48:03.738000
641631,1535.00,2019-03-11_14:48:03.783000
641731,1557.00,2019-03-11_14:48:03.917000
641831,1558.00,2019-03-11_14:48:03.985000
641931,1564.00,2019-03-11_14:48:04.083000
642031,1559.00,2019-03-11_14:48:04.200000
642131,1535.00,2019-03-11_14:48:04.282000
642231,1535.00,2019-03-11_14:48:04.382000
642331,1535.00,2019-03-11_14:48:04.487000
642431,1535.00,2019-03-11_14:48:04.583000
642531,1535.00,2019-03-11_14:48:04.684000
642631,1569.00,2019-03-11_14:48:04.798000
642731,1559.00,2019-03-11_14:48:04.891000
642831,1535.00,2019-03-11_14:48:04.981000
642931,1559.00,2019-03-11_14:48:05.086000
643031,1559.00,2019-03-11_14:48:05.183000
643131,1558.00,2019-03-11_14:48:05.282000
643231,1554.00,2019-03-11_14:48:05.428000
643331,1561.00,2019-03-11_14:48:05.544000
643431,1566.00,2019-03-11_14:48:05.590000
643531,1559.00,2019-03-11_14:48:05.682000
643631,1568.00,2019-03-11_14:48:05.783000
643731,1535.00,2019-03-11_14:48:05.885000
643831,1558.00,2019-03-11_14:48:05.985000
643931,1535.00,2019-03-11_14:48:06.084000
644031,1561.00,2019-03-11_14:48:06.183000
644131,1535.00,2019-03-11_14:48:06.283000
644231,1535.00,2019-03-11_14:48:06.387000
644331,1555.00,2019-03-11_14:48:06.490000
644431,1566.00,2019-03-11_14:48:06.586000
644531,1535.00,2019-03-11_14:48:06.684000
644631,1558.00,2019-03-11_14:48:06.789000
644731,1535.00,2019-03-11_14:48:06.886000
644831,1557.00,2019-03-11_14:48:07.023000
644931,1566.00,2019-03-11_14:48:07.090000
645031,1535.00,2019-03-11_14:48:07.184000
645131,1570.00,2019-03-11_14:48:07.280000
645231,1559.00,2019-03-11_14:48:07.382000
645331,1558.00,2019-03-11_14:48:07.484000
645431,1535.00,2019-03-11_14:48:07.586000
645531,1562.00,2019-03-11_14:48:07.685000
