502231,1522.00,2019-02-21_14:10:40.846301
502331,1535.00,2019-02-21_14:10:40.950462
502431,1535.00,2019-02-21_14:10:41.043216
502531,1535.00,2019-02-21_14:10:41.142413
502631,1555.00,2019-02-21_14:10:41.245766
502731,1535.00,2019-02-21_14:10:41.352227
502831,1535.00,2019-02-21_14:10:41.476346
502931,1554.00,2019-02-21_14:10:41.575439
503031,1535.00,2019-02-21_14:10:41.643373
503131,1535.00,2019-02-21_14:10:41.746052
503231,1555.00,2019-02-21_14:10:41.850207
503331,1535.00,2019-02-21_14:10:41.949017
503431,1535.00,2019-02-21_14:10:42.049241
503531,1535.00,2019-02-21_14:10:42.142847
503631,1535.00,2019-02-21_14:10:42.242541
503731,1535.00,2019-02-21_14:10:42.343228
503831,1535.00,2019-02-21_14:10:42.446219
503931,1535.00,2019-02-21_14:10:42.551801
504031,1562.00,2019-02-21_14:10:42.676330
504131,1535.00,2019-02-21_14:10:42.781498
504231,1535.00,2019-02-21_14:10:42.841942
504331,1535.00,2019-02-21_14:10:42.941638
504431,1535.00,2019-02-21_14:10:43.046789
504531,1535.00,2019-02-21_14:10:43.152582
504631,1535.00,2019-02-21_14:10:43.277927
504731,1535.00,2019-02-21_14:10:43.370676
504831,1535.00,2019-02-21_14:10:43.442100
504931,1535.00,2019-02-21_14:10:43.547252
505031,1535.00,2019-02-21_14:10:43.653398
505131,1535.00,2019-02-21_14:10:43.742679
505231,1535.00,2019-02-21_14:10:43.846841
505331,1535.00,2019-02-21_14:10:43.942564
505431,1559.00,2019-02-21_14:10:44.043252
505531,1535.00,2019-02-21_14:10:44.145472
505631,1555.00,2019-02-21_14:10:44.249095
505731,1554.00,2019-02-21_14:10:44.343869
505831,1535.00,2019-02-21_14:10:44.443524
505931,1535.00,2019-02-21_14:10:44.549174
506031,1535.00,2019-02-21_14:10:44.641924
506131,1535.00,2019-02-21_14:10:44.741663
506231,1535.00,2019-02-21_14:10:44.842410
506331,1535.00,2019-02-21_14:10:44.947508
506431,1553.00,2019-02-21_14:10:45.048199
506531,1535.00,2019-02-21_14:10:45.141457
506631,1535.00,2019-02-21_14:10:45.241168
506731,1535.00,2019-02-21_14:10:45.342322
506831,1535.00,2019-02-21_14:10:45.449800
506931,1535.00,2019-02-21_14:10:45.557399
507031,1556.00,2019-02-21_14:10:45.648664
507131,1535.00,2019-02-21_14:10:45.776133
507231,1556.00,2019-02-21_14:10:45.859471
507331,1535.00,2019-02-21_14:10:45.967127
507431,1563.00,2019-02-21_14:10:46.047439
507531,1556.00,2019-02-21_14:10:46.142178
507631,1555.00,2019-02-21_14:10:46.242367
507731,1559.00,2019-02-21_14:10:46.342608
507831,1558.00,2019-02-21_14:10:46.442756
507931,1535.00,2019-02-21_14:10:46.542452
508031,1555.00,2019-02-21_14:10:46.650091
508131,1558.00,2019-02-21_14:10:46.765194
508231,1559.00,2019-02-21_14:10:46.856951
508331,1562.00,2019-02-21_14:10:46.945375
508431,1557.00,2019-02-21_14:10:47.041747
508531,1553.00,2019-02-21_14:10:47.142329
508631,1535.00,2019-02-21_14:10:47.241985
508731,1557.00,2019-02-21_14:10:47.348750
508831,1559.00,2019-02-21_14:10:47.460768
508931,1566.00,2019-02-21_14:10:47.562960
509031,1563.00,2019-02-21_14:10:47.664078
509131,1555.00,2019-02-21_14:10:47.741454
509231,1535.00,2019-02-21_14:10:47.845720
509331,1555.00,2019-02-21_14:10:47.951537
509431,1558.00,2019-02-21_14:10:48.057019
509531,1557.00,2019-02-21_14:10:48.146341
509631,1555.00,2019-02-21_14:10:48.243515
509731,1557.00,2019-02-21_14:10:48.341226
509831,1562.00,2019-02-21_14:10:48.440424
509931,1557.00,2019-02-21_14:10:48.546127
510031,1566.00,2019-02-21_14:10:48.645821
510131,1555.00,2019-02-21_14:10:48.749929
510231,1554.00,2019-02-21_14:10:48.841191
510331,1558.00,2019-02-21_14:10:48.942921
510431,1559.00,2019-02-21_14:10:49.051153
510531,1555.00,2019-02-21_14:10:49.167069
510631,1563.00,2019-02-21_14:10:49.267754
510731,1573.00,2019-02-21_14:10:49.347114
510831,1559.00,2019-02-21_14:10:49.442840
510931,1568.00,2019-02-21_14:10:49.541048
511031,1562.00,2019-02-21_14:10:49.642233
511131,1563.00,2019-02-21_14:10:49.751400
511231,1559.00,2019-02-21_14:10:49.850841
511331,1560.00,2019-02-21_14:10:49.945786
511431,1563.00,2019-02-21_14:10:50.042008
511531,1563.00,2019-02-21_14:10:50.146231
511631,1562.00,2019-02-21_14:10:50.247912
511731,1565.00,2019-02-21_14:10:50.354055
511831,1559.00,2019-02-21_14:10:50.443831
511931,1562.00,2019-02-21_14:10:50.541586
512031,1566.00,2019-02-21_14:10:50.641764
512131,1563.00,2019-02-21_14:10:50.746885
512231,1555.00,2019-02-21_14:10:50.849562
512331,1562.00,2019-02-21_14:10:50.978023
512431,1562.00,2019-02-21_14:10:51.052467
512531,1562.00,2019-02-21_14:10:51.168980
512631,1580.00,2019-02-21_14:10:51.242885
512731,1561.00,2019-02-21_14:10:51.345605
512831,1568.00,2019-02-21_14:10:51.442863
512931,1570.00,2019-02-21_14:10:51.542519
513031,1565.00,2019-02-21_14:10:51.642252
513131,1562.00,2019-02-21_14:10:51.742404
513231,1571.00,2019-02-21_14:10:51.843589
513331,1565.00,2019-02-21_14:10:51.950771
513431,1565.00,2019-02-21_14:10:52.076238
513531,1561.00,2019-02-21_14:10:52.180921
513631,1565.00,2019-02-21_14:10:52.288007
513731,1565.00,2019-02-21_14:10:52.378276
513831,1559.00,2019-02-21_14:10:52.459621
513931,1563.00,2019-02-21_14:10:52.543452
514031,1564.00,2019-02-21_14:10:52.642647
514131,1557.00,2019-02-21_14:10:52.748843
514231,1559.00,2019-02-21_14:10:52.848984
514331,1558.00,2019-02-21_14:10:52.973974
514431,1535.00,2019-02-21_14:10:53.042917
514531,1557.00,2019-02-21_14:10:53.147184
514631,1556.00,2019-02-21_14:10:53.265728
514731,1554.00,2019-02-21_14:10:53.371869
514831,1556.00,2019-02-21_14:10:53.442299
514931,1558.00,2019-02-21_14:10:53.542495
515031,1563.00,2019-02-21_14:10:53.642190
515131,1559.00,2019-02-21_14:10:53.750991
515231,1559.00,2019-02-21_14:10:53.888708
515331,1556.00,2019-02-21_14:10:54.009230
515431,1535.00,2019-02-21_14:10:54.083633
515531,1535.00,2019-02-21_14:10:54.166957
515631,1555.00,2019-02-21_14:10:54.242349
515731,1557.00,2019-02-21_14:10:54.347201
515831,1535.00,2019-02-21_14:10:54.441244
515931,1554.00,2019-02-21_14:10:54.541937
516031,1558.00,2019-02-21_14:10:54.642124
516131,1556.00,2019-02-21_14:10:54.739837
516231,1559.00,2019-02-21_14:10:54.845031
516331,1554.00,2019-02-21_14:10:54.948158
516431,1562.00,2019-02-21_14:10:55.051328
516531,1557.00,2019-02-21_14:10:55.175826
516631,1535.00,2019-02-21_14:10:55.253702
516731,1557.00,2019-02-21_14:10:55.345004
516831,1559.00,2019-02-21_14:10:55.441183
516931,1559.00,2019-02-21_14:10:55.544349
517031,1562.00,2019-02-21_14:10:55.641566
517131,1565.00,2019-02-21_14:10:55.748233
517231,1563.00,2019-02-21_14:10:55.849397
517331,1556.00,2019-02-21_14:10:55.971452
517431,1555.00,2019-02-21_14:10:56.043821
517531,1557.00,2019-02-21_14:10:56.145503
517631,1562.00,2019-02-21_14:10:56.252146
517731,1535.00,2019-02-21_14:10:56.394994
517831,1562.00,2019-02-21_14:10:56.470881
517931,1563.00,2019-02-21_14:10:56.576577
518031,1554.00,2019-02-21_14:10:56.669278
518131,1556.00,2019-02-21_14:10:56.743192
518231,1557.00,2019-02-21_14:10:56.854784
518331,1562.00,2019-02-21_14:10:56.979775
518431,1565.00,2019-02-21_14:10:57.043801
518531,1556.00,2019-02-21_14:10:57.141966
518631,1535.00,2019-02-21_14:10:57.241167
518731,1558.00,2019-02-21_14:10:57.340864
518831,1557.00,2019-02-21_14:10:57.451021
518931,1564.00,2019-02-21_14:10:57.556662
519031,1562.00,2019-02-21_14:10:57.646894
519131,1562.00,2019-02-21_14:10:57.774372
519231,1561.00,2019-02-21_14:10:57.843345
519331,1557.00,2019-02-21_14:10:57.946660
519431,1563.00,2019-02-21_14:10:58.051732
519531,1558.00,2019-02-21_14:10:58.164718
519631,1565.00,2019-02-21_14:10:58.241598
519731,1563.00,2019-02-21_14:10:58.340345
519831,1565.00,2019-02-21_14:10:58.447441
519931,1562.00,2019-02-21_14:10:58.561521
520031,1558.00,2019-02-21_14:10:58.650342
520131,1559.00,2019-02-21_14:10:58.742061
520231,1559.00,2019-02-21_14:10:58.849202
520331,1564.00,2019-02-21_14:10:58.943935
520431,1565.00,2019-02-21_14:10:59.043632
520531,1557.00,2019-02-21_14:10:59.150058
520631,1556.00,2019-02-21_14:10:59.286336
520731,1556.00,2019-02-21_14:10:59.369356
520831,1535.00,2019-02-21_14:10:59.440619
520931,1535.00,2019-02-21_14:10:59.542343
521031,1561.00,2019-02-21_14:10:59.647452
521131,1566.00,2019-02-21_14:10:59.748139
521231,1562.00,2019-02-21_14:10:59.867184
521331,1565.00,2019-02-21_14:10:59.969904
521431,1566.00,2019-02-21_14:11:00.080499
521531,1562.00,2019-02-21_14:11:00.145435
521631,1561.00,2019-02-21_14:11:00.283820
521731,1568.00,2019-02-21_14:11:00.347354
521831,1566.00,2019-02-21_14:11:00.451574
521931,1564.00,2019-02-21_14:11:00.552649
522031,1561.00,2019-02-21_14:11:00.640941
522131,1559.00,2019-02-21_14:11:00.741627
522231,1562.00,2019-02-21_14:11:00.864635
522331,1563.00,2019-02-21_14:11:01.005004
522431,1557.00,2019-02-21_14:11:01.113627
522531,1559.00,2019-02-21_14:11:01.190046
522631,1566.00,2019-02-21_14:11:01.266393
522731,1567.00,2019-02-21_14:11:01.340297
522831,1561.00,2019-02-21_14:11:01.453389
522931,1566.00,2019-02-21_14:11:01.562290
523031,1566.00,2019-02-21_14:11:01.680059
523131,1570.00,2019-02-21_14:11:01.758427
523231,1568.00,2019-02-21_14:11:01.847391
523331,1569.00,2019-02-21_14:11:01.941449
523431,1568.00,2019-02-21_14:11:02.042639
523531,1566.00,2019-02-21_14:11:02.141834
523631,1569.00,2019-02-21_14:11:02.242067
523731,1565.00,2019-02-21_14:11:02.344706
523831,1567.00,2019-02-21_14:11:02.456796
523931,1561.00,2019-02-21_14:11:02.541610
524031,1570.00,2019-02-21_14:11:02.648252
524131,1566.00,2019-02-21_14:11:02.747582
524231,1564.00,2019-02-21_14:11:02.856077
524331,1565.00,2019-02-21_14:11:02.961723
524431,1568.00,2019-02-21_14:11:03.042683
524531,1566.00,2019-02-21_14:11:03.141889
524631,1568.00,2019-02-21_14:11:03.247080
524731,1569.00,2019-02-21_14:11:03.344688
524831,1579.00,2019-02-21_14:11:03.448794
524931,1565.00,2019-02-21_14:11:03.541687
525031,1569.00,2019-02-21_14:11:03.641243
525131,1573.00,2019-02-21_14:11:03.741436
525231,1564.00,2019-02-21_14:11:03.845738
525331,1566.00,2019-02-21_14:11:03.951741
525431,1577.00,2019-02-21_14:11:04.076236
525531,1572.00,2019-02-21_14:11:04.204205
525631,1568.00,2019-02-21_14:11:04.343084
525731,1572.00,2019-02-21_14:11:04.443274
525831,1573.00,2019-02-21_14:11:04.514700
525931,1573.00,2019-02-21_14:11:04.584140
526031,1568.00,2019-02-21_14:11:04.651594
526131,1570.00,2019-02-21_14:11:04.741869
526231,1573.00,2019-02-21_14:11:04.849546
526331,1573.00,2019-02-21_14:11:04.969035
526431,1574.00,2019-02-21_14:11:05.046958
526531,1573.00,2019-02-21_14:11:05.172396
526631,1573.00,2019-02-21_14:11:05.241872
526731,1566.00,2019-02-21_14:11:05.348972
526831,1575.00,2019-02-21_14:11:05.468566
526931,1570.00,2019-02-21_14:11:05.560268
527031,1576.00,2019-02-21_14:11:05.641122
527131,1574.00,2019-02-21_14:11:05.741307
527231,1582.00,2019-02-21_14:11:05.841497
527331,1569.00,2019-02-21_14:11:05.952116
527431,1581.00,2019-02-21_14:11:06.079585
527531,1582.00,2019-02-21_14:11:06.171340
527631,1584.00,2019-02-21_14:11:06.242267
527731,1582.00,2019-02-21_14:11:06.341532
527831,1584.00,2019-02-21_14:11:06.446620
527931,1578.00,2019-02-21_14:11:06.574092
528031,1574.00,2019-02-21_14:11:06.674330
528131,1575.00,2019-02-21_14:11:06.747449
528231,1573.00,2019-02-21_14:11:06.842092
528331,1574.00,2019-02-21_14:11:06.941174
528431,1579.00,2019-02-21_14:11:07.046821
528531,1581.00,2019-02-21_14:11:07.160366
528631,1584.00,2019-02-21_14:11:07.275979
528731,1579.00,2019-02-21_14:11:07.379103
528831,1578.00,2019-02-21_14:11:07.496156
528931,1580.00,2019-02-21_14:11:07.570555
529031,1584.00,2019-02-21_14:11:07.642972
529131,1579.00,2019-02-21_14:11:07.752658
529231,1583.00,2019-02-21_14:11:07.865679
529331,1583.00,2019-02-21_14:11:07.945537
529431,1585.00,2019-02-21_14:11:08.049695
529531,1583.00,2019-02-21_14:11:08.163277
529631,1584.00,2019-02-21_14:11:08.241183
529731,1581.00,2019-02-21_14:11:08.341338
529831,1585.00,2019-02-21_14:11:08.444555
529931,1584.00,2019-02-21_14:11:08.549708
530031,1584.00,2019-02-21_14:11:08.648905
530131,1579.00,2019-02-21_14:11:08.743103
530231,1579.00,2019-02-21_14:11:08.843831
530331,1584.00,2019-02-21_14:11:08.948448
530431,1581.00,2019-02-21_14:11:09.057565
530531,1584.00,2019-02-21_14:11:09.141389
530631,1581.00,2019-02-21_14:11:09.238107
530731,1585.00,2019-02-21_14:11:09.344790
530831,1585.00,2019-02-21_14:11:09.446926
530931,1584.00,2019-02-21_14:11:09.551204
531031,1587.00,2019-02-21_14:11:09.653878
531131,1583.00,2019-02-21_14:11:09.741172
531231,1585.00,2019-02-21_14:11:09.841400
531331,1591.00,2019-02-21_14:11:09.941556
531431,1585.00,2019-02-21_14:11:10.040757
531531,1584.00,2019-02-21_14:11:10.149392
531631,1581.00,2019-02-21_14:11:10.259494
531731,1582.00,2019-02-21_14:11:10.353239
531831,1584.00,2019-02-21_14:11:10.441523
531931,1578.00,2019-02-21_14:11:10.541717
532031,1586.00,2019-02-21_14:11:10.650356
532131,1584.00,2019-02-21_14:11:10.748554
532231,1584.00,2019-02-21_14:11:10.859653
532331,1585.00,2019-02-21_14:11:10.941988
532431,1585.00,2019-02-21_14:11:11.042182
532531,1584.00,2019-02-21_14:11:11.141877
532631,1587.00,2019-02-21_14:11:11.249839
532731,1584.00,2019-02-21_14:11:11.369385
532831,1584.00,2019-02-21_14:11:11.489892
532931,1585.00,2019-02-21_14:11:11.560781
533031,1584.00,2019-02-21_14:11:11.663974
533131,1588.00,2019-02-21_14:11:11.743304
533231,1586.00,2019-02-21_14:11:11.841015
533331,1589.00,2019-02-21_14:11:11.941210
533431,1584.00,2019-02-21_14:11:12.041898
533531,1584.00,2019-02-21_14:11:12.145070
533631,1591.00,2019-02-21_14:11:12.240793
533731,1594.00,2019-02-21_14:11:12.344996
533831,1584.00,2019-02-21_14:11:12.448123
533931,1585.00,2019-02-21_14:11:12.547977
534031,1588.00,2019-02-21_14:11:12.646560
534131,1600.00,2019-02-21_14:11:12.742249
534231,1595.00,2019-02-21_14:11:12.840456
534331,1586.00,2019-02-21_14:11:12.942178
534431,1589.00,2019-02-21_14:11:13.042328
534531,1585.00,2019-02-21_14:11:13.146416
534631,1585.00,2019-02-21_14:11:13.246984
534731,1587.00,2019-02-21_14:11:13.366520
534831,1594.00,2019-02-21_14:11:13.442473
534931,1588.00,2019-02-21_14:11:13.549547
535031,1586.00,2019-02-21_14:11:13.690945
535131,1588.00,2019-02-21_14:11:13.785725
535231,1587.00,2019-02-21_14:11:13.880378
535331,1594.00,2019-02-21_14:11:13.962714
535431,1595.00,2019-02-21_14:11:14.042567
535531,1593.00,2019-02-21_14:11:14.142306
535631,1584.00,2019-02-21_14:11:14.252015
535731,1594.00,2019-02-21_14:11:14.370959
535831,1590.00,2019-02-21_14:11:14.441847
535931,1595.00,2019-02-21_14:11:14.541543
536031,1594.00,2019-02-21_14:11:14.650170
536131,1596.00,2019-02-21_14:11:14.763791
536231,1594.00,2019-02-21_14:11:14.847079
536331,1591.00,2019-02-21_14:11:14.940822
536431,1600.00,2019-02-21_14:11:15.041018
536531,1600.00,2019-02-21_14:11:15.141743
536631,1600.00,2019-02-21_14:11:15.246360
536731,1595.00,2019-02-21_14:11:15.347594
536831,1600.00,2019-02-21_14:11:15.478983
536931,1596.00,2019-02-21_14:11:15.571289
537031,1600.00,2019-02-21_14:11:15.642702
537131,1600.00,2019-02-21_14:11:15.747815
537231,1600.00,2019-02-21_14:11:15.842154
537331,1600.00,2019-02-21_14:11:15.947706
537431,1600.00,2019-02-21_14:11:16.042440
537531,1601.00,2019-02-21_14:11:16.162476
537631,1606.00,2019-02-21_14:11:16.250759
537731,1600.00,2019-02-21_14:11:16.348977
537831,1597.00,2019-02-21_14:11:16.454122
537931,1602.00,2019-02-21_14:11:16.548525
538031,1596.00,2019-02-21_14:11:16.644624
538131,1601.00,2019-02-21_14:11:16.743788
538231,1604.00,2019-02-21_14:11:16.841533
538331,1606.00,2019-02-21_14:11:16.941686
538431,1607.00,2019-02-21_14:11:17.041383
538531,1600.00,2019-02-21_14:11:17.145591
538631,1602.00,2019-02-21_14:11:17.245736
538731,1606.00,2019-02-21_14:11:17.342513
538831,1607.00,2019-02-21_14:11:17.442182
538931,1601.00,2019-02-21_14:11:17.551288
539031,1600.00,2019-02-21_14:11:17.689211
539131,1605.00,2019-02-21_14:11:17.784889
539231,1605.00,2019-02-21_14:11:17.851848
539331,1609.00,2019-02-21_14:11:17.940632
539431,1603.00,2019-02-21_14:11:18.042366
539531,1607.00,2019-02-21_14:11:18.146974
539631,1602.00,2019-02-21_14:11:18.270476
539731,1609.00,2019-02-21_14:11:18.388029
539831,1606.00,2019-02-21_14:11:18.514015
539931,1605.00,2019-02-21_14:11:18.642516
540031,1611.00,2019-02-21_14:11:18.790824
540131,1607.00,2019-02-21_14:11:18.870745
540231,1604.00,2019-02-21_14:11:18.947019
540331,1603.00,2019-02-21_14:11:19.013521
540431,1602.00,2019-02-21_14:11:19.087518
540531,1604.00,2019-02-21_14:11:19.161786
540631,1590.00,2019-02-21_14:11:19.246150
540731,1603.00,2019-02-21_14:11:19.341833
540831,1610.00,2019-02-21_14:11:19.443513
540931,1609.00,2019-02-21_14:11:19.541226
541031,1604.00,2019-02-21_14:11:19.640920
541131,1610.00,2019-02-21_14:11:19.745082
541231,1604.00,2019-02-21_14:11:19.844331
541331,1612.00,2019-02-21_14:11:19.944993
541431,1615.00,2019-02-21_14:11:20.042685
541531,1613.00,2019-02-21_14:11:20.142942
541631,1610.00,2019-02-21_14:11:20.251520
541731,1602.00,2019-02-21_14:11:20.353676
541831,1611.00,2019-02-21_14:11:20.442461
541931,1609.00,2019-02-21_14:11:20.542693
542031,1607.00,2019-02-21_14:11:20.641355
542131,1614.00,2019-02-21_14:11:20.739564
542231,1603.00,2019-02-21_14:11:20.851662
542331,1614.00,2019-02-21_14:11:20.966786
542431,1613.00,2019-02-21_14:11:21.101645
542531,1612.00,2019-02-21_14:11:21.191916
542631,1615.00,2019-02-21_14:11:21.271277
542731,1611.00,2019-02-21_14:11:21.342244
542831,1611.00,2019-02-21_14:11:21.449341
542931,1616.00,2019-02-21_14:11:21.547547
543031,1611.00,2019-02-21_14:11:21.646249
543131,1615.00,2019-02-21_14:11:21.741977
543231,1616.00,2019-02-21_14:11:21.842189
543331,1606.00,2019-02-21_14:11:21.944842
543431,1610.00,2019-02-21_14:11:22.052480
543531,1613.00,2019-02-21_14:11:22.161101
543631,1614.00,2019-02-21_14:11:22.256884
543731,1613.00,2019-02-21_14:11:22.342641
543831,1613.00,2019-02-21_14:11:22.443820
543931,1617.00,2019-02-21_14:11:22.543017
544031,1616.00,2019-02-21_14:11:22.642219
544131,1617.00,2019-02-21_14:11:22.742449
544231,1615.00,2019-02-21_14:11:22.842108
544331,1616.00,2019-02-21_14:11:22.941801
544431,1616.00,2019-02-21_14:11:23.057556
544531,1616.00,2019-02-21_14:11:23.150159
544631,1615.00,2019-02-21_14:11:23.246876
544731,1616.00,2019-02-21_14:11:23.343067
544831,1616.00,2019-02-21_14:11:23.445786
544931,1616.00,2019-02-21_14:11:23.554859
545031,1616.00,2019-02-21_14:11:23.641679
545131,1616.00,2019-02-21_14:11:23.742400
545231,1617.00,2019-02-21_14:11:23.848048
545331,1616.00,2019-02-21_14:11:23.942736
545431,1620.00,2019-02-21_14:11:24.048876
545531,1616.00,2019-02-21_14:11:24.146721
545631,1614.00,2019-02-21_14:11:24.242813
545731,1618.00,2019-02-21_14:11:24.341552
545831,1616.00,2019-02-21_14:11:24.442699
545931,1619.00,2019-02-21_14:11:24.548392
546031,1622.00,2019-02-21_14:11:24.645067
546131,1620.00,2019-02-21_14:11:24.743774
546231,1618.00,2019-02-21_14:11:24.841987
546331,1616.00,2019-02-21_14:11:24.948166
546431,1616.00,2019-02-21_14:11:25.039882
546531,1619.00,2019-02-21_14:11:25.146071
546631,1621.00,2019-02-21_14:11:25.245868
546731,1617.00,2019-02-21_14:11:25.343435
546831,1622.00,2019-02-21_14:11:25.445611
546931,1619.00,2019-02-21_14:11:25.540518
547031,1623.00,2019-02-21_14:11:25.642523
547131,1620.00,2019-02-21_14:11:25.752141
547231,1623.00,2019-02-21_14:11:25.857826
547331,1622.00,2019-02-21_14:11:25.941152
547431,1621.00,2019-02-21_14:11:26.040318
547531,1616.00,2019-02-21_14:11:26.141997
547631,1616.00,2019-02-21_14:11:26.252118
547731,1628.00,2019-02-21_14:11:26.360298
547831,1621.00,2019-02-21_14:11:26.474876
547931,1622.00,2019-02-21_14:11:26.556714
548031,1621.00,2019-02-21_14:11:26.680761
548131,1621.00,2019-02-21_14:11:26.753128
548231,1622.00,2019-02-21_14:11:26.843900
548331,1622.00,2019-02-21_14:11:26.941610
548431,1618.00,2019-02-21_14:11:27.041800
548531,1623.00,2019-02-21_14:11:27.143985
548631,1626.00,2019-02-21_14:11:27.242680
548731,1617.00,2019-02-21_14:11:27.346840
548831,1619.00,2019-02-21_14:11:27.473817
548931,1621.00,2019-02-21_14:11:27.554665
549031,1623.00,2019-02-21_14:11:27.643947
549131,1629.00,2019-02-21_14:11:27.741711
549231,1618.00,2019-02-21_14:11:27.841848
549331,1618.00,2019-02-21_14:11:27.940551
549431,1623.00,2019-02-21_14:11:28.049179
549531,1625.00,2019-02-21_14:11:28.166279
549631,1621.00,2019-02-21_14:11:28.267449
549731,1626.00,2019-02-21_14:11:28.369184
549831,1623.00,2019-02-21_14:11:28.485690
549931,1625.00,2019-02-21_14:11:28.558103
550031,1626.00,2019-02-21_14:11:28.644988
550131,1627.00,2019-02-21_14:11:28.757053
550231,1628.00,2019-02-21_14:11:28.842084
550331,1626.00,2019-02-21_14:11:28.942062
550431,1627.00,2019-02-21_14:11:29.042748
550531,1629.00,2019-02-21_14:11:29.141541
550631,1626.00,2019-02-21_14:11:29.251119
550731,1626.00,2019-02-21_14:11:29.360736
550831,1627.00,2019-02-21_14:11:29.451949
550931,1623.00,2019-02-21_14:11:29.542717
551031,1629.00,2019-02-21_14:11:29.641463
551131,1628.00,2019-02-21_14:11:29.741749
551231,1634.00,2019-02-21_14:11:29.848753
551331,1632.00,2019-02-21_14:11:29.943027
551431,1623.00,2019-02-21_14:11:30.041196
551531,1625.00,2019-02-21_14:11:30.190992
551631,1629.00,2019-02-21_14:11:30.324914
551731,1614.00,2019-02-21_14:11:30.401900
551831,1629.00,2019-02-21_14:11:30.516399
551931,1627.00,2019-02-21_14:11:30.581943
552031,1629.00,2019-02-21_14:11:30.649893
552131,1620.00,2019-02-21_14:11:30.747004
552231,1632.00,2019-02-21_14:11:30.848187
552331,1628.00,2019-02-21_14:11:30.940940
552431,1625.00,2019-02-21_14:11:31.042123
552531,1623.00,2019-02-21_14:11:31.144802
552631,1623.00,2019-02-21_14:11:31.249995
552731,1625.00,2019-02-21_14:11:31.356093
552831,1622.00,2019-02-21_14:11:31.440944
552931,1627.00,2019-02-21_14:11:31.545119
553031,1628.00,2019-02-21_14:11:31.643278
553131,1626.00,2019-02-21_14:11:31.748929
553231,1628.00,2019-02-21_14:11:31.937404
553331,1632.00,2019-02-21_14:11:32.011309
553431,1636.00,2019-02-21_14:11:32.090217
553531,1632.00,2019-02-21_14:11:32.164078
553631,1630.00,2019-02-21_14:11:32.239965
553731,1623.00,2019-02-21_14:11:32.352120
553831,1629.00,2019-02-21_14:11:32.489059
553931,1617.00,2019-02-21_14:11:32.585222
554031,1618.00,2019-02-21_14:11:32.662060
554131,1621.00,2019-02-21_14:11:32.744893
554231,1631.00,2019-02-21_14:11:32.841116
554331,1623.00,2019-02-21_14:11:32.943789
554431,1631.00,2019-02-21_14:11:33.041564
554531,1617.00,2019-02-21_14:11:33.142685
554631,1625.00,2019-02-21_14:11:33.241886
554731,1622.00,2019-02-21_14:11:33.342572
554831,1626.00,2019-02-21_14:11:33.451839
554931,1624.00,2019-02-21_14:11:33.564513
555031,1622.00,2019-02-21_14:11:33.666603
555131,1622.00,2019-02-21_14:11:33.744474
555231,1626.00,2019-02-21_14:11:33.844174
555331,1625.00,2019-02-21_14:11:33.943869
555431,1620.00,2019-02-21_14:11:34.043563
555531,1623.00,2019-02-21_14:11:34.140831
555631,1627.00,2019-02-21_14:11:34.240969
555731,1619.00,2019-02-21_14:11:34.342156
555831,1617.00,2019-02-21_14:11:34.441397
555931,1626.00,2019-02-21_14:11:34.547651
556031,1626.00,2019-02-21_14:11:34.664710
556131,1621.00,2019-02-21_14:11:34.833893
556231,1625.00,2019-02-21_14:11:34.887909
556331,1626.00,2019-02-21_14:11:34.951398
556431,1620.00,2019-02-21_14:11:35.043155
556531,1627.00,2019-02-21_14:11:35.148811
556631,1616.00,2019-02-21_14:11:35.286696
556731,1626.00,2019-02-21_14:11:35.370515
556831,1625.00,2019-02-21_14:11:35.444961
556931,1622.00,2019-02-21_14:11:35.542132
557031,1618.00,2019-02-21_14:11:35.641332
557131,1621.00,2019-02-21_14:11:35.747524
557231,1630.00,2019-02-21_14:11:35.846676
557331,1619.00,2019-02-21_14:11:35.948895
557431,1616.00,2019-02-21_14:11:36.046602
557531,1619.00,2019-02-21_14:11:36.143976
557631,1621.00,2019-02-21_14:11:36.242484
557731,1626.00,2019-02-21_14:11:36.346693
557831,1623.00,2019-02-21_14:11:36.445845
557931,1625.00,2019-02-21_14:11:36.540187
558031,1628.00,2019-02-21_14:11:36.643749
558131,1617.00,2019-02-21_14:11:36.739970
558231,1618.00,2019-02-21_14:11:36.845209
558331,1622.00,2019-02-21_14:11:36.952761
558431,1625.00,2019-02-21_14:11:37.090661
558531,1626.00,2019-02-21_14:11:37.189355
558631,1619.00,2019-02-21_14:11:37.298470
558731,1617.00,2019-02-21_14:11:37.412790
558831,1617.00,2019-02-21_14:11:37.516708
558931,1622.00,2019-02-21_14:11:37.582181
559031,1618.00,2019-02-21_14:11:37.657572
559131,1626.00,2019-02-21_14:11:37.745366
559231,1602.00,2019-02-21_14:11:37.848589
559331,1625.00,2019-02-21_14:11:37.943268
559431,1616.00,2019-02-21_14:11:38.042875
559531,1618.00,2019-02-21_14:11:38.149096
559631,1619.00,2019-02-21_14:11:38.250795
559731,1625.00,2019-02-21_14:11:38.365338
559831,1625.00,2019-02-21_14:11:38.505675
559931,1626.00,2019-02-21_14:11:38.572633
560031,1619.00,2019-02-21_14:11:38.640597
560131,1621.00,2019-02-21_14:11:38.740820
560231,1623.00,2019-02-21_14:11:38.839977
560331,1628.00,2019-02-21_14:11:38.946126
560431,1632.00,2019-02-21_14:11:39.076116
