66559,644.00,2018-11-08_09:59:50.924000
66579,644.00,2018-11-08_09:59:50.989000
66599,642.00,2018-11-08_09:59:51.098000
66619,645.00,2018-11-08_09:59:51.253000
66639,646.00,2018-11-08_09:59:51.356000
66659,652.00,2018-11-08_09:59:51.444000
66679,656.00,2018-11-08_09:59:51.565000
66699,651.00,2018-11-08_09:59:51.689000
66719,652.00,2018-11-08_09:59:51.813000
66739,656.00,2018-11-08_09:59:51.918000
66759,650.00,2018-11-08_09:59:52.050000
66779,649.00,2018-11-08_09:59:52.174000
66799,653.00,2018-11-08_09:59:52.359000
66819,652.00,2018-11-08_09:59:52.465000
66839,650.00,2018-11-08_09:59:52.588000
66859,654.00,2018-11-08_09:59:52.693000
66879,649.00,2018-11-08_09:59:52.775000
66899,652.00,2018-11-08_09:59:52.858000
66919,647.00,2018-11-08_09:59:52.939000
66939,651.00,2018-11-08_09:59:53.058000
66959,653.00,2018-11-08_09:59:53.148000
66979,652.00,2018-11-08_09:59:53.262000
66999,656.00,2018-11-08_09:59:53.378000
67019,656.00,2018-11-08_09:59:53.492000
67039,654.00,2018-11-08_09:59:53.630000
67059,644.00,2018-11-08_09:59:53.756000
67079,652.00,2018-11-08_09:59:53.861000
67099,654.00,2018-11-08_09:59:53.964000
67119,653.00,2018-11-08_09:59:54.087000
67139,650.00,2018-11-08_09:59:54.215000
67159,655.00,2018-11-08_09:59:54.342000
67179,643.00,2018-11-08_09:59:54.457000
67199,665.00,2018-11-08_09:59:54.558000
67219,656.00,2018-11-08_09:59:54.640000
67239,649.00,2018-11-08_09:59:54.769000
67259,676.00,2018-11-08_09:59:54.893000
67279,654.00,2018-11-08_09:59:54.993000
67299,656.00,2018-11-08_09:59:55.078000
67319,634.00,2018-11-08_09:59:55.165000
67339,653.00,2018-11-08_09:59:55.255000
67359,654.00,2018-11-08_09:59:55.343000
67379,656.00,2018-11-08_09:59:55.453000
67399,656.00,2018-11-08_09:59:55.536000
67419,656.00,2018-11-08_09:59:55.633000
67439,656.00,2018-11-08_09:59:55.753000
67459,656.00,2018-11-08_09:59:55.858000
67479,668.00,2018-11-08_09:59:55.971000
67499,656.00,2018-11-08_09:59:56.093000
67519,656.00,2018-11-08_09:59:56.217000
67539,681.00,2018-11-08_09:59:56.311000
67559,656.00,2018-11-08_09:59:56.429000
67579,657.00,2018-11-08_09:59:56.536000
67599,653.00,2018-11-08_09:59:56.664000
67619,650.00,2018-11-08_09:59:56.786000
67639,652.00,2018-11-08_09:59:56.866000
67659,675.00,2018-11-08_09:59:56.950000
67679,665.00,2018-11-08_09:59:57.030000
67699,640.00,2018-11-08_09:59:57.116000
67719,648.00,2018-11-08_09:59:57.198000
67739,649.00,2018-11-08_09:59:57.278000
67759,656.00,2018-11-08_09:59:57.360000
67779,656.00,2018-11-08_09:59:57.441000
67799,640.00,2018-11-08_09:59:57.521000
67819,642.00,2018-11-08_09:59:57.690000
67839,643.00,2018-11-08_09:59:57.832000
67859,640.00,2018-11-08_09:59:57.940000
67879,592.00,2018-11-08_09:59:58.078000
67899,640.00,2018-11-08_09:59:58.200000
67919,653.00,2018-11-08_09:59:58.339000
67939,637.00,2018-11-08_09:59:58.461000
67959,640.00,2018-11-08_09:59:58.547000
67979,640.00,2018-11-08_09:59:58.667000
67999,640.00,2018-11-08_09:59:58.787000
68019,632.00,2018-11-08_09:59:58.906000
68039,656.00,2018-11-08_09:59:59.034000
68059,636.00,2018-11-08_09:59:59.107000
68079,640.00,2018-11-08_09:59:59.172000
68099,656.00,2018-11-08_09:59:59.224000
68119,636.00,2018-11-08_09:59:59.314000
68139,634.00,2018-11-08_09:59:59.438000
68159,640.00,2018-11-08_09:59:59.524000
68179,641.00,2018-11-08_09:59:59.605000
68199,645.00,2018-11-08_09:59:59.689000
68219,653.00,2018-11-08_09:59:59.769000
68239,644.00,2018-11-08_09:59:59.822000
68259,648.00,2018-11-08_09:59:59.877000
68279,624.00,2018-11-08_09:59:59.944000
68299,640.00,2018-11-08_10:00:00.011000
68319,635.00,2018-11-08_10:00:00.078000
68339,634.00,2018-11-08_10:00:00.147000
68359,636.00,2018-11-08_10:00:00.243000
68379,636.00,2018-11-08_10:00:00.335000
68399,630.00,2018-11-08_10:00:00.430000
68419,634.00,2018-11-08_10:00:00.552000
68439,633.00,2018-11-08_10:00:00.648000
68459,634.00,2018-11-08_10:00:00.726000
68479,630.00,2018-11-08_10:00:00.790000
68499,658.00,2018-11-08_10:00:00.846000
68519,625.00,2018-11-08_10:00:00.897000
68539,636.00,2018-11-08_10:00:00.974000
68559,633.00,2018-11-08_10:00:01.058000
68579,640.00,2018-11-08_10:00:01.172000
68599,640.00,2018-11-08_10:00:01.302000
68619,640.00,2018-11-08_10:00:01.410000
68639,641.00,2018-11-08_10:00:01.528000
68659,641.00,2018-11-08_10:00:01.627000
68679,635.00,2018-11-08_10:00:01.754000
68699,624.00,2018-11-08_10:00:01.850000
68719,633.00,2018-11-08_10:00:01.958000
68739,633.00,2018-11-08_10:00:02.071000
68759,640.00,2018-11-08_10:00:02.192000
68779,640.00,2018-11-08_10:00:02.293000
68799,649.00,2018-11-08_10:00:02.387000
68819,640.00,2018-11-08_10:00:02.465000
68839,640.00,2018-11-08_10:00:02.564000
68859,640.00,2018-11-08_10:00:02.625000
68879,640.00,2018-11-08_10:00:02.723000
68899,640.00,2018-11-08_10:00:02.852000
68919,640.00,2018-11-08_10:00:02.973000
68939,644.00,2018-11-08_10:00:03.087000
68959,640.00,2018-11-08_10:00:03.153000
68979,640.00,2018-11-08_10:00:03.209000
68999,644.00,2018-11-08_10:00:03.266000
69019,640.00,2018-11-08_10:00:03.335000
69039,640.00,2018-11-08_10:00:03.444000
69059,642.00,2018-11-08_10:00:03.537000
69079,643.00,2018-11-08_10:00:03.666000
69099,645.00,2018-11-08_10:00:03.794000
69119,651.00,2018-11-08_10:00:03.900000
69139,646.00,2018-11-08_10:00:03.948000
69159,642.00,2018-11-08_10:00:03.992000
69179,647.00,2018-11-08_10:00:04.046000
69199,644.00,2018-11-08_10:00:04.119000
69219,650.00,2018-11-08_10:00:04.188000
69239,668.00,2018-11-08_10:00:04.321000
69259,656.00,2018-11-08_10:00:04.424000
69279,646.00,2018-11-08_10:00:04.506000
69299,646.00,2018-11-08_10:00:04.579000
69319,649.00,2018-11-08_10:00:04.631000
69339,649.00,2018-11-08_10:00:04.680000
69359,650.00,2018-11-08_10:00:04.729000
69379,652.00,2018-11-08_10:00:04.798000
69399,674.00,2018-11-08_10:00:04.862000
69419,656.00,2018-11-08_10:00:04.934000
69439,654.00,2018-11-08_10:00:05.041000
69459,652.00,2018-11-08_10:00:05.144000
69479,656.00,2018-11-08_10:00:05.241000
69499,656.00,2018-11-08_10:00:05.368000
69519,658.00,2018-11-08_10:00:05.483000
69539,650.00,2018-11-08_10:00:05.534000
69559,657.00,2018-11-08_10:00:05.582000
69579,657.00,2018-11-08_10:00:05.630000
69599,656.00,2018-11-08_10:00:05.681000
69619,656.00,2018-11-08_10:00:05.739000
69639,660.00,2018-11-08_10:00:05.806000
69659,659.00,2018-11-08_10:00:05.888000
69679,664.00,2018-11-08_10:00:06.065000
69699,636.00,2018-11-08_10:00:06.156000
69719,661.00,2018-11-08_10:00:06.246000
69739,662.00,2018-11-08_10:00:06.332000
69759,662.00,2018-11-08_10:00:06.440000
69779,686.00,2018-11-08_10:00:06.537000
69799,661.00,2018-11-08_10:00:06.665000
69819,661.00,2018-11-08_10:00:06.768000
69839,661.00,2018-11-08_10:00:06.872000
69859,649.00,2018-11-08_10:00:06.922000
69879,644.00,2018-11-08_10:00:06.971000
69899,658.00,2018-11-08_10:00:07.016000
69919,664.00,2018-11-08_10:00:07.065000
69939,667.00,2018-11-08_10:00:07.153000
69959,672.00,2018-11-08_10:00:07.252000
69979,692.00,2018-11-08_10:00:07.314000
69999,660.00,2018-11-08_10:00:07.368000
70019,732.00,2018-11-08_10:00:07.474000
70039,669.00,2018-11-08_10:00:07.598000
70059,668.00,2018-11-08_10:00:07.720000
70079,665.00,2018-11-08_10:00:07.838000
70099,670.00,2018-11-08_10:00:07.925000
70119,668.00,2018-11-08_10:00:08.003000
70139,661.00,2018-11-08_10:00:08.121000
70159,666.00,2018-11-08_10:00:08.246000
70179,668.00,2018-11-08_10:00:08.349000
70199,663.00,2018-11-08_10:00:08.439000
70219,668.00,2018-11-08_10:00:08.543000
70239,672.00,2018-11-08_10:00:08.667000
70259,672.00,2018-11-08_10:00:08.790000
70279,670.00,2018-11-08_10:00:08.910000
70299,684.00,2018-11-08_10:00:09.018000
70319,675.00,2018-11-08_10:00:09.100000
70339,672.00,2018-11-08_10:00:09.179000
70359,670.00,2018-11-08_10:00:09.245000
70379,672.00,2018-11-08_10:00:09.316000
70399,672.00,2018-11-08_10:00:09.438000
70419,673.00,2018-11-08_10:00:09.559000
70439,677.00,2018-11-08_10:00:09.689000
70459,673.00,2018-11-08_10:00:09.807000
70479,665.00,2018-11-08_10:00:09.889000
70499,674.00,2018-11-08_10:00:09.976000
70519,656.00,2018-11-08_10:00:10.083000
70539,672.00,2018-11-08_10:00:10.156000
70559,676.00,2018-11-08_10:00:10.273000
70579,677.00,2018-11-08_10:00:10.399000
70599,677.00,2018-11-08_10:00:10.499000
70619,676.00,2018-11-08_10:00:10.583000
70639,678.00,2018-11-08_10:00:10.709000
70659,682.00,2018-11-08_10:00:10.853000
70679,678.00,2018-11-08_10:00:10.950000
70699,683.00,2018-11-08_10:00:11.075000
70719,666.00,2018-11-08_10:00:11.202000
70739,678.00,2018-11-08_10:00:11.312000
70759,676.00,2018-11-08_10:00:11.411000
70779,675.00,2018-11-08_10:00:11.529000
70799,676.00,2018-11-08_10:00:11.638000
70819,678.00,2018-11-08_10:00:11.777000
70839,677.00,2018-11-08_10:00:11.906000
70859,678.00,2018-11-08_10:00:12.005000
70879,680.00,2018-11-08_10:00:12.133000
70899,684.00,2018-11-08_10:00:12.255000
70919,686.00,2018-11-08_10:00:12.335000
70939,679.00,2018-11-08_10:00:12.416000
70959,678.00,2018-11-08_10:00:12.501000
70979,669.00,2018-11-08_10:00:12.601000
70999,680.00,2018-11-08_10:00:12.688000
71019,680.00,2018-11-08_10:00:12.772000
71039,684.00,2018-11-08_10:00:12.851000
71059,678.00,2018-11-08_10:00:12.965000
71079,676.00,2018-11-08_10:00:13.079000
71099,678.00,2018-11-08_10:00:13.208000
71119,678.00,2018-11-08_10:00:13.313000
71139,680.00,2018-11-08_10:00:13.428000
71159,678.00,2018-11-08_10:00:13.538000
71179,679.00,2018-11-08_10:00:13.667000
71199,663.00,2018-11-08_10:00:13.764000
71219,677.00,2018-11-08_10:00:13.855000
71239,682.00,2018-11-08_10:00:13.987000
71259,683.00,2018-11-08_10:00:14.116000
71279,686.00,2018-11-08_10:00:14.201000
71299,681.00,2018-11-08_10:00:14.327000
71319,678.00,2018-11-08_10:00:14.452000
71339,682.00,2018-11-08_10:00:14.546000
71359,708.00,2018-11-08_10:00:14.617000
71379,684.00,2018-11-08_10:00:14.729000
71399,685.00,2018-11-08_10:00:14.812000
71419,686.00,2018-11-08_10:00:14.886000
71439,682.00,2018-11-08_10:00:14.957000
71459,684.00,2018-11-08_10:00:15.071000
71479,686.00,2018-11-08_10:00:15.180000
71499,684.00,2018-11-08_10:00:15.264000
71519,686.00,2018-11-08_10:00:15.349000
71539,685.00,2018-11-08_10:00:15.436000
71559,686.00,2018-11-08_10:00:15.557000
71579,688.00,2018-11-08_10:00:15.657000
71599,696.00,2018-11-08_10:00:15.743000
71619,688.00,2018-11-08_10:00:15.827000
71639,688.00,2018-11-08_10:00:15.914000
71659,669.00,2018-11-08_10:00:15.998000
71679,688.00,2018-11-08_10:00:16.099000
71699,688.00,2018-11-08_10:00:16.182000
71719,688.00,2018-11-08_10:00:16.255000
71739,688.00,2018-11-08_10:00:16.338000
71759,688.00,2018-11-08_10:00:16.424000
71779,695.00,2018-11-08_10:00:16.507000
71799,688.00,2018-11-08_10:00:16.613000
71819,684.00,2018-11-08_10:00:16.712000
71839,688.00,2018-11-08_10:00:16.844000
71859,686.00,2018-11-08_10:00:16.971000
71879,688.00,2018-11-08_10:00:17.094000
71899,682.00,2018-11-08_10:00:17.174000
71919,695.00,2018-11-08_10:00:17.252000
71939,681.00,2018-11-08_10:00:17.316000
71959,681.00,2018-11-08_10:00:17.387000
71979,688.00,2018-11-08_10:00:17.457000
71999,686.00,2018-11-08_10:00:17.526000
72019,688.00,2018-11-08_10:00:17.586000
72039,686.00,2018-11-08_10:00:17.654000
72059,686.00,2018-11-08_10:00:17.723000
72079,688.00,2018-11-08_10:00:17.785000
72099,688.00,2018-11-08_10:00:17.852000
72119,666.00,2018-11-08_10:00:17.918000
72139,688.00,2018-11-08_10:00:18.020000
72159,682.00,2018-11-08_10:00:18.146000
72179,688.00,2018-11-08_10:00:18.272000
72199,684.00,2018-11-08_10:00:18.364000
72219,688.00,2018-11-08_10:00:18.494000
72239,686.00,2018-11-08_10:00:18.618000
72259,688.00,2018-11-08_10:00:18.690000
72279,688.00,2018-11-08_10:00:18.737000
72299,688.00,2018-11-08_10:00:18.783000
72319,688.00,2018-11-08_10:00:18.861000
72339,690.00,2018-11-08_10:00:19.025000
72359,690.00,2018-11-08_10:00:19.146000
72379,694.00,2018-11-08_10:00:19.271000
72399,693.00,2018-11-08_10:00:19.366000
72419,691.00,2018-11-08_10:00:19.430000
72439,691.00,2018-11-08_10:00:19.571000
72459,704.00,2018-11-08_10:00:19.707000
72479,692.00,2018-11-08_10:00:19.751000
72499,693.00,2018-11-08_10:00:19.851000
72519,688.00,2018-11-08_10:00:19.998000
72539,694.00,2018-11-08_10:00:20.097000
72559,697.00,2018-11-08_10:00:20.190000
72579,702.00,2018-11-08_10:00:20.343000
72599,697.00,2018-11-08_10:00:20.505000
72619,698.00,2018-11-08_10:00:20.577000
72639,691.00,2018-11-08_10:00:20.678000
72659,697.00,2018-11-08_10:00:20.786000
72679,692.00,2018-11-08_10:00:20.898000
72699,695.00,2018-11-08_10:00:20.984000
72719,693.00,2018-11-08_10:00:21.091000
72739,704.00,2018-11-08_10:00:21.183000
72759,692.00,2018-11-08_10:00:21.304000
72779,692.00,2018-11-08_10:00:21.399000
72799,692.00,2018-11-08_10:00:21.511000
72819,697.00,2018-11-08_10:00:21.579000
72839,693.00,2018-11-08_10:00:21.650000
72859,696.00,2018-11-08_10:00:21.725000
72879,698.00,2018-11-08_10:00:21.802000
72899,693.00,2018-11-08_10:00:21.903000
72919,691.00,2018-11-08_10:00:22.004000
72939,698.00,2018-11-08_10:00:22.208000
72959,696.00,2018-11-08_10:00:22.274000
72979,697.00,2018-11-08_10:00:22.343000
72999,697.00,2018-11-08_10:00:22.470000
73019,704.00,2018-11-08_10:00:22.599000
73039,694.00,2018-11-08_10:00:22.689000
73059,692.00,2018-11-08_10:00:22.784000
73079,690.00,2018-11-08_10:00:22.903000
73099,698.00,2018-11-08_10:00:23.092000
73119,697.00,2018-11-08_10:00:23.183000
73139,697.00,2018-11-08_10:00:23.253000
73159,701.00,2018-11-08_10:00:23.318000
73179,698.00,2018-11-08_10:00:23.390000
73199,688.00,2018-11-08_10:00:23.455000
73219,697.00,2018-11-08_10:00:23.525000
73239,697.00,2018-11-08_10:00:23.594000
73259,708.00,2018-11-08_10:00:23.694000
73279,698.00,2018-11-08_10:00:23.754000
73299,704.00,2018-11-08_10:00:23.818000
73319,704.00,2018-11-08_10:00:23.925000
73339,704.00,2018-11-08_10:00:24.041000
73359,698.00,2018-11-08_10:00:24.174000
73379,706.00,2018-11-08_10:00:24.280000
73399,701.00,2018-11-08_10:00:24.367000
73419,704.00,2018-11-08_10:00:24.484000
73439,698.00,2018-11-08_10:00:24.600000
73459,702.00,2018-11-08_10:00:24.709000
73479,715.00,2018-11-08_10:00:24.809000
73499,699.00,2018-11-08_10:00:24.883000
73519,698.00,2018-11-08_10:00:24.979000
73539,695.00,2018-11-08_10:00:25.060000
73559,683.00,2018-11-08_10:00:25.150000
73579,688.00,2018-11-08_10:00:25.247000
73599,692.00,2018-11-08_10:00:25.322000
73619,694.00,2018-11-08_10:00:25.389000
73639,695.00,2018-11-08_10:00:25.482000
73659,704.00,2018-11-08_10:00:25.603000
73679,694.00,2018-11-08_10:00:25.733000
73699,695.00,2018-11-08_10:00:25.855000
73719,694.00,2018-11-08_10:00:25.934000
73739,696.00,2018-11-08_10:00:25.983000
73759,704.00,2018-11-08_10:00:26.038000
73779,700.00,2018-11-08_10:00:26.092000
73799,696.00,2018-11-08_10:00:26.154000
73819,701.00,2018-11-08_10:00:26.229000
73839,701.00,2018-11-08_10:00:26.336000
73859,701.00,2018-11-08_10:00:26.435000
73879,704.00,2018-11-08_10:00:26.523000
73899,709.00,2018-11-08_10:00:26.634000
73919,705.00,2018-11-08_10:00:26.755000
73939,704.00,2018-11-08_10:00:26.809000
73959,704.00,2018-11-08_10:00:26.877000
73979,704.00,2018-11-08_10:00:26.936000
73999,708.00,2018-11-08_10:00:26.984000
74019,704.00,2018-11-08_10:00:27.039000
74039,711.00,2018-11-08_10:00:27.110000
74059,696.00,2018-11-08_10:00:27.223000
74079,698.00,2018-11-08_10:00:27.327000
74099,701.00,2018-11-08_10:00:27.394000
74119,704.00,2018-11-08_10:00:27.469000
74139,700.00,2018-11-08_10:00:27.561000
74159,683.00,2018-11-08_10:00:27.667000
74179,706.00,2018-11-08_10:00:27.801000
74199,699.00,2018-11-08_10:00:27.938000
74219,702.00,2018-11-08_10:00:28.054000
74239,700.00,2018-11-08_10:00:28.140000
74259,706.00,2018-11-08_10:00:28.218000
74279,721.00,2018-11-08_10:00:28.336000
74299,715.00,2018-11-08_10:00:28.468000
74319,706.00,2018-11-08_10:00:28.589000
74339,698.00,2018-11-08_10:00:28.694000
74359,700.00,2018-11-08_10:00:28.780000
74379,704.00,2018-11-08_10:00:28.901000
74399,702.00,2018-11-08_10:00:29.015000
74419,689.00,2018-11-08_10:00:29.118000
74439,694.00,2018-11-08_10:00:29.234000
74459,704.00,2018-11-08_10:00:29.360000
74479,710.00,2018-11-08_10:00:29.482000
74499,693.00,2018-11-08_10:00:29.605000
74519,699.00,2018-11-08_10:00:29.724000
74539,699.00,2018-11-08_10:00:29.815000
74559,704.00,2018-11-08_10:00:29.900000
74579,704.00,2018-11-08_10:00:30.021000
74599,704.00,2018-11-08_10:00:30.099000
74619,688.00,2018-11-08_10:00:30.175000
74639,704.00,2018-11-08_10:00:30.243000
74659,704.00,2018-11-08_10:00:30.356000
74679,704.00,2018-11-08_10:00:30.440000
74699,704.00,2018-11-08_10:00:30.527000
74719,700.00,2018-11-08_10:00:30.636000
74739,698.00,2018-11-08_10:00:30.715000
74759,694.00,2018-11-08_10:00:30.851000
74779,700.00,2018-11-08_10:00:30.933000
74799,699.00,2018-11-08_10:00:31.017000
74819,688.00,2018-11-08_10:00:31.168000
74839,698.00,2018-11-08_10:00:31.277000
74859,701.00,2018-11-08_10:00:31.373000
74879,700.00,2018-11-08_10:00:31.475000
74899,704.00,2018-11-08_10:00:31.592000
74919,704.00,2018-11-08_10:00:31.662000
74939,699.00,2018-11-08_10:00:31.840000
74959,699.00,2018-11-08_10:00:31.957000
74979,698.00,2018-11-08_10:00:32.041000
74999,704.00,2018-11-08_10:00:32.124000
75019,692.00,2018-11-08_10:00:32.206000
75039,704.00,2018-11-08_10:00:32.282000
75059,694.00,2018-11-08_10:00:32.351000
75079,708.00,2018-11-08_10:00:32.420000
75099,714.00,2018-11-08_10:00:32.497000
75119,716.00,2018-11-08_10:00:32.584000
75139,720.00,2018-11-08_10:00:32.666000
75159,720.00,2018-11-08_10:00:32.748000
75179,725.00,2018-11-08_10:00:32.861000
75199,710.00,2018-11-08_10:00:32.982000
75219,705.00,2018-11-08_10:00:33.090000
75239,708.00,2018-11-08_10:00:33.143000
75259,706.00,2018-11-08_10:00:33.227000
75279,706.00,2018-11-08_10:00:33.407000
75299,704.00,2018-11-08_10:00:33.525000
75319,704.00,2018-11-08_10:00:33.680000
75339,705.00,2018-11-08_10:00:33.829000
75359,716.00,2018-11-08_10:00:33.893000
75379,705.00,2018-11-08_10:00:33.954000
75399,705.00,2018-11-08_10:00:34.059000
75419,708.00,2018-11-08_10:00:34.156000
75439,708.00,2018-11-08_10:00:34.221000
75459,714.00,2018-11-08_10:00:34.331000
75479,711.00,2018-11-08_10:00:34.414000
75499,708.00,2018-11-08_10:00:34.483000
75519,710.00,2018-11-08_10:00:34.543000
75539,718.00,2018-11-08_10:00:34.600000
75559,717.00,2018-11-08_10:00:34.694000
75579,714.00,2018-11-08_10:00:34.784000
75599,716.00,2018-11-08_10:00:34.906000
75619,713.00,2018-11-08_10:00:35.027000
75639,710.00,2018-11-08_10:00:35.144000
75659,706.00,2018-11-08_10:00:35.259000
75679,708.00,2018-11-08_10:00:35.340000
75699,707.00,2018-11-08_10:00:35.422000
75719,713.00,2018-11-08_10:00:35.543000
75739,711.00,2018-11-08_10:00:35.643000
75759,720.00,2018-11-08_10:00:35.725000
75779,712.00,2018-11-08_10:00:35.817000
75799,688.00,2018-11-08_10:00:35.933000
75819,706.00,2018-11-08_10:00:36.030000
75839,710.00,2018-11-08_10:00:36.117000
75859,706.00,2018-11-08_10:00:36.202000
75879,706.00,2018-11-08_10:00:36.289000
75899,705.00,2018-11-08_10:00:36.402000
75919,706.00,2018-11-08_10:00:36.501000
75939,716.00,2018-11-08_10:00:36.626000
75959,707.00,2018-11-08_10:00:36.755000
75979,704.00,2018-11-08_10:00:36.877000
75999,708.00,2018-11-08_10:00:36.992000
76019,707.00,2018-11-08_10:00:37.075000
76039,708.00,2018-11-08_10:00:37.165000
76059,705.00,2018-11-08_10:00:37.286000
76079,705.00,2018-11-08_10:00:37.405000
76099,706.00,2018-11-08_10:00:37.518000
76119,714.00,2018-11-08_10:00:37.675000
76139,704.00,2018-11-08_10:00:37.770000
76159,709.00,2018-11-08_10:00:37.850000
76179,707.00,2018-11-08_10:00:37.968000
76199,712.00,2018-11-08_10:00:38.048000
76219,716.00,2018-11-08_10:00:38.151000
76239,726.00,2018-11-08_10:00:38.278000
76259,709.00,2018-11-08_10:00:38.421000
76279,707.00,2018-11-08_10:00:38.538000
76299,706.00,2018-11-08_10:00:38.651000
76319,706.00,2018-11-08_10:00:38.768000
76339,706.00,2018-11-08_10:00:38.860000
76359,708.00,2018-11-08_10:00:38.976000
76379,706.00,2018-11-08_10:00:39.133000
76399,709.00,2018-11-08_10:00:39.215000
76419,710.00,2018-11-08_10:00:39.303000
76439,714.00,2018-11-08_10:00:39.386000
76459,705.00,2018-11-08_10:00:39.489000
76479,704.00,2018-11-08_10:00:39.615000
76499,705.00,2018-11-08_10:00:39.730000
76519,720.00,2018-11-08_10:00:39.811000
76539,710.00,2018-11-08_10:00:39.930000
76559,729.00,2018-11-08_10:00:40.049000
76579,720.00,2018-11-08_10:00:40.137000
76599,704.00,2018-11-08_10:00:40.252000
76619,700.00,2018-11-08_10:00:40.327000
76639,704.00,2018-11-08_10:00:40.406000
76659,701.00,2018-11-08_10:00:40.529000
76679,665.00,2018-11-08_10:00:40.651000
76699,700.00,2018-11-08_10:00:40.773000
76719,714.00,2018-11-08_10:00:40.873000
76739,704.00,2018-11-08_10:00:40.957000
76759,692.00,2018-11-08_10:00:41.063000
76779,704.00,2018-11-08_10:00:41.186000
76799,704.00,2018-11-08_10:00:41.309000
76819,708.00,2018-11-08_10:00:41.437000
76839,709.00,2018-11-08_10:00:41.539000
76859,704.00,2018-11-08_10:00:41.624000
76879,691.00,2018-11-08_10:00:41.735000
76899,720.00,2018-11-08_10:00:41.821000
76919,709.00,2018-11-08_10:00:41.906000
76939,700.00,2018-11-08_10:00:41.986000
76959,709.00,2018-11-08_10:00:42.050000
76979,704.00,2018-11-08_10:00:42.109000
76999,704.00,2018-11-08_10:00:42.174000
77019,704.00,2018-11-08_10:00:42.249000
77039,700.00,2018-11-08_10:00:42.368000
77059,705.00,2018-11-08_10:00:42.487000
77079,700.00,2018-11-08_10:00:42.586000
77099,704.00,2018-11-08_10:00:42.673000
77119,720.00,2018-11-08_10:00:42.786000
77139,709.00,2018-11-08_10:00:42.907000
77159,710.00,2018-11-08_10:00:43.003000
77179,709.00,2018-11-08_10:00:43.083000
77199,709.00,2018-11-08_10:00:43.210000
77219,709.00,2018-11-08_10:00:43.330000
77239,704.00,2018-11-08_10:00:43.433000
77259,704.00,2018-11-08_10:00:43.530000
77279,716.00,2018-11-08_10:00:43.637000
77299,706.00,2018-11-08_10:00:43.776000
77319,710.00,2018-11-08_10:00:43.856000
77339,706.00,2018-11-08_10:00:43.970000
77359,709.00,2018-11-08_10:00:44.089000
77379,715.00,2018-11-08_10:00:44.188000
77399,717.00,2018-11-08_10:00:44.262000
77419,704.00,2018-11-08_10:00:44.329000
77439,697.00,2018-11-08_10:00:44.396000
77459,695.00,2018-11-08_10:00:44.461000
77479,696.00,2018-11-08_10:00:44.526000
77499,697.00,2018-11-08_10:00:44.594000
77519,697.00,2018-11-08_10:00:44.658000
77539,704.00,2018-11-08_10:00:44.713000
77559,698.00,2018-11-08_10:00:44.782000
77579,696.00,2018-11-08_10:00:44.859000
77599,714.00,2018-11-08_10:00:44.953000
77619,709.00,2018-11-08_10:00:45.070000
77639,718.00,2018-11-08_10:00:45.175000
77659,718.00,2018-11-08_10:00:45.269000
77679,716.00,2018-11-08_10:00:45.339000
77699,715.00,2018-11-08_10:00:45.446000
77719,712.00,2018-11-08_10:00:45.558000
77739,716.00,2018-11-08_10:00:45.688000
77759,688.00,2018-11-08_10:00:45.795000
77779,715.00,2018-11-08_10:00:45.890000
77799,708.00,2018-11-08_10:00:45.997000
77819,709.00,2018-11-08_10:00:46.092000
77839,717.00,2018-11-08_10:00:46.188000
77859,724.00,2018-11-08_10:00:46.268000
77879,720.00,2018-11-08_10:00:46.341000
77899,716.00,2018-11-08_10:00:46.446000
77919,717.00,2018-11-08_10:00:46.536000
77939,714.00,2018-11-08_10:00:46.638000
77959,714.00,2018-11-08_10:00:46.765000
77979,714.00,2018-11-08_10:00:46.847000
77999,711.00,2018-11-08_10:00:46.918000
78019,714.00,2018-11-08_10:00:46.998000
78039,709.00,2018-11-08_10:00:47.085000
78059,706.00,2018-11-08_10:00:47.166000
78079,718.00,2018-11-08_10:00:47.237000
78099,714.00,2018-11-08_10:00:47.302000
78119,721.00,2018-11-08_10:00:47.349000
78139,713.00,2018-11-08_10:00:47.399000
78159,716.00,2018-11-08_10:00:47.456000
78179,708.00,2018-11-08_10:00:47.522000
78199,713.00,2018-11-08_10:00:47.590000
78219,720.00,2018-11-08_10:00:47.660000
78239,711.00,2018-11-08_10:00:47.725000
78259,708.00,2018-11-08_10:00:47.789000
78279,720.00,2018-11-08_10:00:47.844000
78299,714.00,2018-11-08_10:00:47.902000
78319,724.00,2018-11-08_10:00:47.963000
78339,698.00,2018-11-08_10:00:48.014000
78359,711.00,2018-11-08_10:00:48.064000
78379,712.00,2018-11-08_10:00:48.148000
78399,717.00,2018-11-08_10:00:48.234000
78419,713.00,2018-11-08_10:00:48.316000
78439,710.00,2018-11-08_10:00:48.395000
78459,718.00,2018-11-08_10:00:48.475000
78479,710.00,2018-11-08_10:00:48.568000
78499,708.00,2018-11-08_10:00:48.647000
78519,708.00,2018-11-08_10:00:48.716000
78539,704.00,2018-11-08_10:00:48.803000
78559,708.00,2018-11-08_10:00:48.927000
78579,709.00,2018-11-08_10:00:48.998000
78599,706.00,2018-11-08_10:00:49.071000
78619,709.00,2018-11-08_10:00:49.139000
78639,708.00,2018-11-08_10:00:49.210000
78659,688.00,2018-11-08_10:00:49.321000
78679,698.00,2018-11-08_10:00:49.441000
78699,706.00,2018-11-08_10:00:49.581000
