55439,732.00,2018-11-08_09:58:55.815000
55459,722.00,2018-11-08_09:58:55.861000
55479,720.00,2018-11-08_09:58:55.901000
55499,724.00,2018-11-08_09:58:55.944000
55519,722.00,2018-11-08_09:58:55.988000
55539,722.00,2018-11-08_09:58:56.033000
55559,726.00,2018-11-08_09:58:56.089000
55579,725.00,2018-11-08_09:58:56.141000
55599,723.00,2018-11-08_09:58:56.201000
55619,721.00,2018-11-08_09:58:56.255000
55639,720.00,2018-11-08_09:58:56.315000
55659,723.00,2018-11-08_09:58:56.367000
55679,724.00,2018-11-08_09:58:56.413000
55699,736.00,2018-11-08_09:58:56.460000
55719,736.00,2018-11-08_09:58:56.509000
55739,730.00,2018-11-08_09:58:56.562000
55759,737.00,2018-11-08_09:58:56.619000
55779,738.00,2018-11-08_09:58:56.701000
55799,738.00,2018-11-08_09:58:56.805000
55819,736.00,2018-11-08_09:58:56.886000
55839,736.00,2018-11-08_09:58:56.956000
55859,736.00,2018-11-08_09:58:57.034000
55879,736.00,2018-11-08_09:58:57.125000
55899,734.00,2018-11-08_09:58:57.226000
55919,736.00,2018-11-08_09:58:57.325000
55939,736.00,2018-11-08_09:58:57.394000
55959,736.00,2018-11-08_09:58:57.466000
55979,736.00,2018-11-08_09:58:57.535000
55999,737.00,2018-11-08_09:58:57.611000
56019,738.00,2018-11-08_09:58:57.707000
56039,736.00,2018-11-08_09:58:57.818000
56059,736.00,2018-11-08_09:58:57.926000
56079,736.00,2018-11-08_09:58:58.016000
56099,737.00,2018-11-08_09:58:58.082000
56119,737.00,2018-11-08_09:58:58.215000
56139,736.00,2018-11-08_09:58:58.321000
56159,720.00,2018-11-08_09:58:58.428000
56179,732.00,2018-11-08_09:58:58.535000
56199,742.00,2018-11-08_09:58:58.647000
56219,722.00,2018-11-08_09:58:58.757000
56239,723.00,2018-11-08_09:58:58.851000
56259,736.00,2018-11-08_09:58:58.942000
56279,736.00,2018-11-08_09:58:59.050000
56299,736.00,2018-11-08_09:58:59.183000
56319,742.00,2018-11-08_09:58:59.265000
56339,736.00,2018-11-08_09:58:59.340000
56359,736.00,2018-11-08_09:58:59.433000
56379,736.00,2018-11-08_09:58:59.543000
56399,736.00,2018-11-08_09:58:59.630000
56419,736.00,2018-11-08_09:58:59.717000
56439,736.00,2018-11-08_09:58:59.771000
56459,737.00,2018-11-08_09:58:59.826000
56479,737.00,2018-11-08_09:58:59.901000
56499,741.00,2018-11-08_09:58:59.977000
56519,737.00,2018-11-08_09:59:00.054000
56539,736.00,2018-11-08_09:59:00.128000
56559,736.00,2018-11-08_09:59:00.228000
56579,736.00,2018-11-08_09:59:00.314000
56599,736.00,2018-11-08_09:59:00.386000
56619,736.00,2018-11-08_09:59:00.501000
56639,736.00,2018-11-08_09:59:00.592000
56659,736.00,2018-11-08_09:59:00.701000
56679,736.00,2018-11-08_09:59:00.805000
56699,736.00,2018-11-08_09:59:00.873000
56719,736.00,2018-11-08_09:59:00.951000
56739,736.00,2018-11-08_09:59:01.022000
56759,736.00,2018-11-08_09:59:01.093000
56779,736.00,2018-11-08_09:59:01.168000
56799,737.00,2018-11-08_09:59:01.278000
56819,736.00,2018-11-08_09:59:01.380000
56839,720.00,2018-11-08_09:59:01.451000
56859,736.00,2018-11-08_09:59:01.526000
56879,736.00,2018-11-08_09:59:01.602000
56899,736.00,2018-11-08_09:59:01.702000
56919,738.00,2018-11-08_09:59:01.815000
56939,733.00,2018-11-08_09:59:01.922000
56959,729.00,2018-11-08_09:59:02.015000
56979,734.00,2018-11-08_09:59:02.135000
56999,736.00,2018-11-08_09:59:02.244000
57019,737.00,2018-11-08_09:59:02.353000
57039,736.00,2018-11-08_09:59:02.464000
57059,736.00,2018-11-08_09:59:02.565000
57079,735.00,2018-11-08_09:59:02.662000
57099,736.00,2018-11-08_09:59:02.749000
57119,729.00,2018-11-08_09:59:02.861000
57139,738.00,2018-11-08_09:59:02.972000
57159,736.00,2018-11-08_09:59:03.084000
57179,804.00,2018-11-08_09:59:03.155000
57199,731.00,2018-11-08_09:59:03.232000
57219,736.00,2018-11-08_09:59:03.310000
57239,738.00,2018-11-08_09:59:03.386000
57259,725.00,2018-11-08_09:59:03.461000
57279,736.00,2018-11-08_09:59:03.553000
57299,736.00,2018-11-08_09:59:03.646000
57319,732.00,2018-11-08_09:59:03.693000
57339,736.00,2018-11-08_09:59:03.745000
57359,736.00,2018-11-08_09:59:03.808000
57379,736.00,2018-11-08_09:59:03.866000
57399,737.00,2018-11-08_09:59:03.981000
57419,736.00,2018-11-08_09:59:04.079000
57439,736.00,2018-11-08_09:59:04.195000
57459,736.00,2018-11-08_09:59:04.271000
57479,721.00,2018-11-08_09:59:04.377000
57499,720.00,2018-11-08_09:59:04.494000
57519,720.00,2018-11-08_09:59:04.587000
57539,722.00,2018-11-08_09:59:04.670000
57559,721.00,2018-11-08_09:59:04.786000
57579,734.00,2018-11-08_09:59:04.864000
57599,732.00,2018-11-08_09:59:04.939000
57619,738.00,2018-11-08_09:59:05.054000
57639,742.00,2018-11-08_09:59:05.174000
57659,736.00,2018-11-08_09:59:05.288000
57679,736.00,2018-11-08_09:59:05.369000
57699,736.00,2018-11-08_09:59:05.473000
57719,736.00,2018-11-08_09:59:05.610000
57739,746.00,2018-11-08_09:59:05.723000
57759,736.00,2018-11-08_09:59:05.835000
57779,730.00,2018-11-08_09:59:05.967000
57799,736.00,2018-11-08_09:59:06.124000
57819,736.00,2018-11-08_09:59:06.202000
57839,736.00,2018-11-08_09:59:06.284000
57859,731.00,2018-11-08_09:59:06.399000
57879,736.00,2018-11-08_09:59:06.490000
57899,733.00,2018-11-08_09:59:06.623000
57919,736.00,2018-11-08_09:59:06.738000
57939,737.00,2018-11-08_09:59:06.855000
57959,733.00,2018-11-08_09:59:06.972000
57979,736.00,2018-11-08_09:59:07.052000
57999,734.00,2018-11-08_09:59:07.134000
58019,734.00,2018-11-08_09:59:07.250000
58039,733.00,2018-11-08_09:59:07.371000
58059,736.00,2018-11-08_09:59:07.491000
58079,733.00,2018-11-08_09:59:07.587000
58099,734.00,2018-11-08_09:59:07.670000
58119,736.00,2018-11-08_09:59:07.750000
58139,732.00,2018-11-08_09:59:07.862000
58159,736.00,2018-11-08_09:59:07.984000
58179,734.00,2018-11-08_09:59:08.100000
58199,733.00,2018-11-08_09:59:08.186000
58219,733.00,2018-11-08_09:59:08.250000
58239,734.00,2018-11-08_09:59:08.318000
58259,736.00,2018-11-08_09:59:08.377000
58279,736.00,2018-11-08_09:59:08.516000
58299,738.00,2018-11-08_09:59:08.632000
58319,734.00,2018-11-08_09:59:08.724000
58339,733.00,2018-11-08_09:59:08.813000
58359,720.00,2018-11-08_09:59:08.937000
58379,721.00,2018-11-08_09:59:09.065000
58399,722.00,2018-11-08_09:59:09.192000
58419,722.00,2018-11-08_09:59:09.282000
58439,723.00,2018-11-08_09:59:09.375000
58459,721.00,2018-11-08_09:59:09.504000
58479,722.00,2018-11-08_09:59:09.633000
58499,791.00,2018-11-08_09:59:09.766000
58519,721.00,2018-11-08_09:59:09.867000
58539,739.00,2018-11-08_09:59:09.983000
58559,722.00,2018-11-08_09:59:10.123000
58579,736.00,2018-11-08_09:59:10.255000
58599,737.00,2018-11-08_09:59:10.353000
58619,743.00,2018-11-08_09:59:10.450000
58639,741.00,2018-11-08_09:59:10.557000
58659,737.00,2018-11-08_09:59:10.694000
58679,752.00,2018-11-08_09:59:10.823000
58699,736.00,2018-11-08_09:59:10.899000
58719,740.00,2018-11-08_09:59:10.961000
58739,735.00,2018-11-08_09:59:11.024000
58759,752.00,2018-11-08_09:59:11.100000
58779,739.00,2018-11-08_09:59:11.224000
58799,746.00,2018-11-08_09:59:11.346000
58819,745.00,2018-11-08_09:59:11.448000
58839,742.00,2018-11-08_09:59:11.549000
58859,727.00,2018-11-08_09:59:11.671000
58879,752.00,2018-11-08_09:59:11.796000
58899,746.00,2018-11-08_09:59:11.909000
58919,742.00,2018-11-08_09:59:11.975000
58939,746.00,2018-11-08_09:59:12.029000
58959,744.00,2018-11-08_09:59:12.080000
58979,731.00,2018-11-08_09:59:12.125000
58999,747.00,2018-11-08_09:59:12.179000
59019,743.00,2018-11-08_09:59:12.236000
59039,744.00,2018-11-08_09:59:12.291000
59059,733.00,2018-11-08_09:59:12.389000
59079,746.00,2018-11-08_09:59:12.499000
59099,742.00,2018-11-08_09:59:12.575000
59119,743.00,2018-11-08_09:59:12.684000
59139,739.00,2018-11-08_09:59:12.794000
59159,742.00,2018-11-08_09:59:12.903000
59179,731.00,2018-11-08_09:59:12.989000
59199,740.00,2018-11-08_09:59:13.075000
59219,740.00,2018-11-08_09:59:13.168000
59239,740.00,2018-11-08_09:59:13.257000
59259,726.00,2018-11-08_09:59:13.394000
59279,740.00,2018-11-08_09:59:13.518000
59299,739.00,2018-11-08_09:59:13.623000
59319,756.00,2018-11-08_09:59:13.730000
59339,736.00,2018-11-08_09:59:13.851000
59359,738.00,2018-11-08_09:59:13.977000
59379,740.00,2018-11-08_09:59:14.100000
59399,738.00,2018-11-08_09:59:14.231000
59419,732.00,2018-11-08_09:59:14.315000
59439,720.00,2018-11-08_09:59:14.401000
59459,732.00,2018-11-08_09:59:14.503000
59479,726.00,2018-11-08_09:59:14.619000
59499,737.00,2018-11-08_09:59:14.726000
59519,741.00,2018-11-08_09:59:14.814000
59539,750.00,2018-11-08_09:59:14.896000
59559,742.00,2018-11-08_09:59:15.021000
59579,741.00,2018-11-08_09:59:15.120000
59599,752.00,2018-11-08_09:59:15.216000
59619,740.00,2018-11-08_09:59:15.283000
59639,726.00,2018-11-08_09:59:15.340000
59659,736.00,2018-11-08_09:59:15.480000
59679,741.00,2018-11-08_09:59:15.600000
59699,743.00,2018-11-08_09:59:15.689000
59719,740.00,2018-11-08_09:59:15.785000
59739,739.00,2018-11-08_09:59:15.861000
59759,744.00,2018-11-08_09:59:15.942000
59779,741.00,2018-11-08_09:59:16.066000
59799,744.00,2018-11-08_09:59:16.215000
59819,739.00,2018-11-08_09:59:16.352000
59839,740.00,2018-11-08_09:59:16.457000
59859,736.00,2018-11-08_09:59:16.616000
59879,738.00,2018-11-08_09:59:16.765000
59899,737.00,2018-11-08_09:59:16.884000
59919,741.00,2018-11-08_09:59:16.973000
59939,739.00,2018-11-08_09:59:17.085000
59959,740.00,2018-11-08_09:59:17.227000
59979,740.00,2018-11-08_09:59:17.338000
59999,744.00,2018-11-08_09:59:17.480000
60019,736.00,2018-11-08_09:59:17.584000
60039,753.00,2018-11-08_09:59:17.722000
60059,733.00,2018-11-08_09:59:17.862000
60079,738.00,2018-11-08_09:59:17.978000
60099,740.00,2018-11-08_09:59:18.092000
60119,740.00,2018-11-08_09:59:18.208000
60139,738.00,2018-11-08_09:59:18.300000
60159,740.00,2018-11-08_09:59:18.400000
60179,737.00,2018-11-08_09:59:18.516000
60199,736.00,2018-11-08_09:59:18.674000
60219,740.00,2018-11-08_09:59:18.827000
60239,740.00,2018-11-08_09:59:18.933000
60259,737.00,2018-11-08_09:59:19.027000
60279,722.00,2018-11-08_09:59:19.108000
60299,742.00,2018-11-08_09:59:19.191000
60319,738.00,2018-11-08_09:59:19.333000
60339,741.00,2018-11-08_09:59:19.509000
60359,742.00,2018-11-08_09:59:19.633000
60379,741.00,2018-11-08_09:59:19.741000
60399,739.00,2018-11-08_09:59:19.889000
60419,750.00,2018-11-08_09:59:20.040000
60439,740.00,2018-11-08_09:59:20.162000
60459,741.00,2018-11-08_09:59:20.284000
60479,745.00,2018-11-08_09:59:20.417000
60499,740.00,2018-11-08_09:59:20.507000
60519,743.00,2018-11-08_09:59:20.583000
60539,740.00,2018-11-08_09:59:20.697000
60559,739.00,2018-11-08_09:59:20.798000
60579,742.00,2018-11-08_09:59:20.919000
60599,740.00,2018-11-08_09:59:21.014000
60619,739.00,2018-11-08_09:59:21.126000
60639,737.00,2018-11-08_09:59:21.214000
60659,740.00,2018-11-08_09:59:21.313000
60679,742.00,2018-11-08_09:59:21.436000
60699,736.00,2018-11-08_09:59:21.515000
60719,739.00,2018-11-08_09:59:21.583000
60739,738.00,2018-11-08_09:59:21.663000
60759,738.00,2018-11-08_09:59:21.737000
60779,739.00,2018-11-08_09:59:21.798000
60799,738.00,2018-11-08_09:59:21.867000
60819,736.00,2018-11-08_09:59:21.947000
60839,737.00,2018-11-08_09:59:22.013000
60859,741.00,2018-11-08_09:59:22.086000
60879,736.00,2018-11-08_09:59:22.155000
60899,739.00,2018-11-08_09:59:22.231000
60919,736.00,2018-11-08_09:59:22.357000
60939,740.00,2018-11-08_09:59:22.498000
60959,739.00,2018-11-08_09:59:22.596000
60979,740.00,2018-11-08_09:59:22.692000
60999,739.00,2018-11-08_09:59:22.793000
61019,755.00,2018-11-08_09:59:22.888000
61039,741.00,2018-11-08_09:59:22.978000
61059,739.00,2018-11-08_09:59:23.049000
61079,738.00,2018-11-08_09:59:23.123000
61099,738.00,2018-11-08_09:59:23.202000
61119,736.00,2018-11-08_09:59:23.283000
61139,742.00,2018-11-08_09:59:23.396000
61159,755.00,2018-11-08_09:59:23.534000
61179,736.00,2018-11-08_09:59:23.730000
61199,742.00,2018-11-08_09:59:23.831000
61219,741.00,2018-11-08_09:59:23.928000
61239,740.00,2018-11-08_09:59:24.031000
61259,739.00,2018-11-08_09:59:24.159000
61279,741.00,2018-11-08_09:59:24.309000
61299,741.00,2018-11-08_09:59:24.434000
61319,740.00,2018-11-08_09:59:24.533000
61339,752.00,2018-11-08_09:59:24.621000
61359,738.00,2018-11-08_09:59:24.745000
61379,740.00,2018-11-08_09:59:24.870000
61399,744.00,2018-11-08_09:59:24.993000
61419,742.00,2018-11-08_09:59:25.094000
61439,738.00,2018-11-08_09:59:25.175000
61459,737.00,2018-11-08_09:59:25.296000
61479,736.00,2018-11-08_09:59:25.415000
61499,696.00,2018-11-08_09:59:25.531000
61519,742.00,2018-11-08_09:59:25.612000
61539,727.00,2018-11-08_09:59:25.695000
61559,750.00,2018-11-08_09:59:25.799000
61579,759.00,2018-11-08_09:59:25.904000
61599,740.00,2018-11-08_09:59:25.983000
61619,744.00,2018-11-08_09:59:26.065000
61639,736.00,2018-11-08_09:59:26.151000
61659,738.00,2018-11-08_09:59:26.235000
61679,733.00,2018-11-08_09:59:26.321000
61699,744.00,2018-11-08_09:59:26.406000
61719,738.00,2018-11-08_09:59:26.499000
61739,740.00,2018-11-08_09:59:26.626000
61759,745.00,2018-11-08_09:59:26.723000
61779,740.00,2018-11-08_09:59:26.824000
61799,817.00,2018-11-08_09:59:26.956000
61819,740.00,2018-11-08_09:59:27.058000
61839,741.00,2018-11-08_09:59:27.159000
61859,741.00,2018-11-08_09:59:27.243000
61879,744.00,2018-11-08_09:59:27.300000
61899,741.00,2018-11-08_09:59:27.393000
61919,741.00,2018-11-08_09:59:27.483000
61939,743.00,2018-11-08_09:59:27.607000
61959,742.00,2018-11-08_09:59:27.734000
61979,752.00,2018-11-08_09:59:27.814000
61999,742.00,2018-11-08_09:59:27.903000
62019,746.00,2018-11-08_09:59:28.016000
62039,740.00,2018-11-08_09:59:28.145000
62059,744.00,2018-11-08_09:59:28.247000
62079,746.00,2018-11-08_09:59:28.310000
62099,742.00,2018-11-08_09:59:28.359000
62119,745.00,2018-11-08_09:59:28.409000
62139,736.00,2018-11-08_09:59:28.488000
62159,750.00,2018-11-08_09:59:28.571000
62179,744.00,2018-11-08_09:59:28.665000
62199,742.00,2018-11-08_09:59:28.788000
62219,746.00,2018-11-08_09:59:28.884000
62239,752.00,2018-11-08_09:59:28.972000
62259,743.00,2018-11-08_09:59:29.101000
62279,742.00,2018-11-08_09:59:29.204000
62299,732.00,2018-11-08_09:59:29.293000
62319,736.00,2018-11-08_09:59:29.392000
62339,734.00,2018-11-08_09:59:29.479000
62359,748.00,2018-11-08_09:59:29.597000
62379,742.00,2018-11-08_09:59:29.771000
62399,747.00,2018-11-08_09:59:29.886000
62419,746.00,2018-11-08_09:59:29.999000
62439,736.00,2018-11-08_09:59:30.093000
62459,744.00,2018-11-08_09:59:30.219000
62479,745.00,2018-11-08_09:59:30.347000
62499,749.00,2018-11-08_09:59:30.464000
62519,750.00,2018-11-08_09:59:30.585000
62539,747.00,2018-11-08_09:59:30.717000
62559,746.00,2018-11-08_09:59:30.796000
62579,749.00,2018-11-08_09:59:30.887000
62599,740.00,2018-11-08_09:59:31.018000
62619,744.00,2018-11-08_09:59:31.141000
62639,745.00,2018-11-08_09:59:31.265000
62659,747.00,2018-11-08_09:59:31.383000
62679,746.00,2018-11-08_09:59:31.499000
62699,744.00,2018-11-08_09:59:31.614000
62719,746.00,2018-11-08_09:59:31.717000
62739,745.00,2018-11-08_09:59:31.840000
62759,742.00,2018-11-08_09:59:31.961000
62779,747.00,2018-11-08_09:59:32.078000
62799,747.00,2018-11-08_09:59:32.200000
62819,752.00,2018-11-08_09:59:32.309000
62839,749.00,2018-11-08_09:59:32.431000
62859,742.00,2018-11-08_09:59:32.556000
62879,747.00,2018-11-08_09:59:32.675000
62899,749.00,2018-11-08_09:59:32.773000
62919,751.00,2018-11-08_09:59:32.857000
62939,748.00,2018-11-08_09:59:32.983000
62959,749.00,2018-11-08_09:59:33.155000
62979,750.00,2018-11-08_09:59:33.269000
62999,749.00,2018-11-08_09:59:33.340000
63019,748.00,2018-11-08_09:59:33.463000
63039,750.00,2018-11-08_09:59:33.543000
63059,752.00,2018-11-08_09:59:33.625000
63079,752.00,2018-11-08_09:59:33.713000
63099,752.00,2018-11-08_09:59:33.800000
63119,752.00,2018-11-08_09:59:33.873000
63139,752.00,2018-11-08_09:59:33.930000
63159,752.00,2018-11-08_09:59:33.992000
63179,752.00,2018-11-08_09:59:34.051000
63199,749.00,2018-11-08_09:59:34.101000
63219,752.00,2018-11-08_09:59:34.168000
63239,752.00,2018-11-08_09:59:34.259000
63259,750.00,2018-11-08_09:59:34.370000
63279,749.00,2018-11-08_09:59:34.434000
63299,752.00,2018-11-08_09:59:34.557000
63319,752.00,2018-11-08_09:59:34.662000
63339,751.00,2018-11-08_09:59:34.746000
63359,751.00,2018-11-08_09:59:34.824000
63379,752.00,2018-11-08_09:59:34.905000
63399,750.00,2018-11-08_09:59:35.023000
63419,750.00,2018-11-08_09:59:35.148000
63439,750.00,2018-11-08_09:59:35.270000
63459,752.00,2018-11-08_09:59:35.380000
63479,751.00,2018-11-08_09:59:35.480000
63499,748.00,2018-11-08_09:59:35.554000
63519,667.00,2018-11-08_09:59:35.604000
63539,752.00,2018-11-08_09:59:35.665000
63559,749.00,2018-11-08_09:59:35.731000
63579,741.00,2018-11-08_09:59:35.798000
63599,752.00,2018-11-08_09:59:35.863000
63619,752.00,2018-11-08_09:59:35.929000
63639,748.00,2018-11-08_09:59:35.996000
63659,753.00,2018-11-08_09:59:36.064000
63679,752.00,2018-11-08_09:59:36.127000
63699,750.00,2018-11-08_09:59:36.195000
63719,742.00,2018-11-08_09:59:36.261000
63739,739.00,2018-11-08_09:59:36.329000
63759,741.00,2018-11-08_09:59:36.391000
63779,742.00,2018-11-08_09:59:36.454000
63799,750.00,2018-11-08_09:59:36.517000
63819,752.00,2018-11-08_09:59:36.583000
63839,750.00,2018-11-08_09:59:36.634000
63859,752.00,2018-11-08_09:59:36.690000
63879,752.00,2018-11-08_09:59:36.758000
63899,742.00,2018-11-08_09:59:36.858000
63919,748.00,2018-11-08_09:59:36.985000
63939,746.00,2018-11-08_09:59:37.105000
63959,753.00,2018-11-08_09:59:37.236000
63979,748.00,2018-11-08_09:59:37.323000
63999,745.00,2018-11-08_09:59:37.447000
64019,749.00,2018-11-08_09:59:37.551000
64039,752.00,2018-11-08_09:59:37.690000
64059,753.00,2018-11-08_09:59:37.806000
64079,750.00,2018-11-08_09:59:37.931000
64099,752.00,2018-11-08_09:59:38.046000
64119,752.00,2018-11-08_09:59:38.160000
64139,758.00,2018-11-08_09:59:38.355000
64159,749.00,2018-11-08_09:59:38.455000
64179,764.00,2018-11-08_09:59:38.575000
64199,752.00,2018-11-08_09:59:38.682000
64219,752.00,2018-11-08_09:59:38.779000
64239,752.00,2018-11-08_09:59:38.859000
64259,749.00,2018-11-08_09:59:38.943000
64279,750.00,2018-11-08_09:59:39.025000
64299,748.00,2018-11-08_09:59:39.154000
64319,744.00,2018-11-08_09:59:39.347000
64339,749.00,2018-11-08_09:59:39.472000
64359,750.00,2018-11-08_09:59:39.620000
64379,752.00,2018-11-08_09:59:39.702000
64399,750.00,2018-11-08_09:59:39.825000
64419,752.00,2018-11-08_09:59:39.925000
64439,752.00,2018-11-08_09:59:40.011000
64459,752.00,2018-11-08_09:59:40.095000
64479,752.00,2018-11-08_09:59:40.194000
64499,752.00,2018-11-08_09:59:40.316000
64519,764.00,2018-11-08_09:59:40.444000
64539,752.00,2018-11-08_09:59:40.533000
64559,752.00,2018-11-08_09:59:40.619000
64579,752.00,2018-11-08_09:59:40.726000
64599,752.00,2018-11-08_09:59:40.850000
64619,750.00,2018-11-08_09:59:40.952000
64639,750.00,2018-11-08_09:59:41.047000
64659,752.00,2018-11-08_09:59:41.171000
64679,752.00,2018-11-08_09:59:41.304000
64699,749.00,2018-11-08_09:59:41.402000
64719,748.00,2018-11-08_09:59:41.482000
64739,753.00,2018-11-08_09:59:41.552000
64759,749.00,2018-11-08_09:59:41.607000
64779,752.00,2018-11-08_09:59:41.676000
64799,749.00,2018-11-08_09:59:41.748000
64819,752.00,2018-11-08_09:59:41.926000
64839,752.00,2018-11-08_09:59:42.033000
64859,752.00,2018-11-08_09:59:42.148000
64879,752.00,2018-11-08_09:59:42.255000
64899,753.00,2018-11-08_09:59:42.384000
64919,752.00,2018-11-08_09:59:42.495000
64939,752.00,2018-11-08_09:59:42.577000
64959,752.00,2018-11-08_09:59:42.668000
64979,752.00,2018-11-08_09:59:42.759000
64999,752.00,2018-11-08_09:59:42.863000
65019,752.00,2018-11-08_09:59:43.005000
65039,752.00,2018-11-08_09:59:43.126000
65059,752.00,2018-11-08_09:59:43.212000
65079,753.00,2018-11-08_09:59:43.339000
65099,754.00,2018-11-08_09:59:43.544000
65119,752.00,2018-11-08_09:59:43.618000
65139,752.00,2018-11-08_09:59:43.723000
65159,752.00,2018-11-08_09:59:43.822000
65179,752.00,2018-11-08_09:59:43.906000
65199,752.00,2018-11-08_09:59:44.073000
65219,753.00,2018-11-08_09:59:44.169000
65239,752.00,2018-11-08_09:59:44.269000
65259,752.00,2018-11-08_09:59:44.334000
65279,754.00,2018-11-08_09:59:44.475000
65299,749.00,2018-11-08_09:59:44.581000
65319,750.00,2018-11-08_09:59:44.685000
65339,747.00,2018-11-08_09:59:44.801000
65359,750.00,2018-11-08_09:59:44.877000
65379,752.00,2018-11-08_09:59:44.956000
65399,752.00,2018-11-08_09:59:45.035000
65419,758.00,2018-11-08_09:59:45.142000
65439,750.00,2018-11-08_09:59:45.222000
65459,750.00,2018-11-08_09:59:45.385000
65479,752.00,2018-11-08_09:59:45.466000
65499,731.00,2018-11-08_09:59:45.532000
65519,749.00,2018-11-08_09:59:45.600000
65539,750.00,2018-11-08_09:59:45.669000
65559,750.00,2018-11-08_09:59:45.737000
65579,752.00,2018-11-08_09:59:45.900000
65599,750.00,2018-11-08_09:59:45.965000
65619,752.00,2018-11-08_09:59:46.015000
65639,742.00,2018-11-08_09:59:46.097000
65659,749.00,2018-11-08_09:59:46.200000
65679,752.00,2018-11-08_09:59:46.326000
65699,752.00,2018-11-08_09:59:46.444000
65719,750.00,2018-11-08_09:59:46.564000
65739,752.00,2018-11-08_09:59:46.760000
65759,752.00,2018-11-08_09:59:46.862000
65779,752.00,2018-11-08_09:59:46.982000
65799,760.00,2018-11-08_09:59:47.063000
65819,805.00,2018-11-08_09:59:47.165000
65839,752.00,2018-11-08_09:59:47.284000
65859,750.00,2018-11-08_09:59:47.366000
65879,745.00,2018-11-08_09:59:47.453000
65899,740.00,2018-11-08_09:59:47.563000
65919,748.00,2018-11-08_09:59:47.632000
65939,752.00,2018-11-08_09:59:47.735000
65959,752.00,2018-11-08_09:59:47.859000
65979,752.00,2018-11-08_09:59:47.972000
65999,748.00,2018-11-08_09:59:48.085000
66019,752.00,2018-11-08_09:59:48.168000
66039,753.00,2018-11-08_09:59:48.289000
66059,752.00,2018-11-08_09:59:48.408000
66079,748.00,2018-11-08_09:59:48.569000
66099,747.00,2018-11-08_09:59:48.656000
66119,752.00,2018-11-08_09:59:48.736000
66139,752.00,2018-11-08_09:59:48.856000
66159,752.00,2018-11-08_09:59:48.953000
66179,752.00,2018-11-08_09:59:49.034000
66199,752.00,2018-11-08_09:59:49.138000
66219,752.00,2018-11-08_09:59:49.287000
66239,736.00,2018-11-08_09:59:49.409000
66259,739.00,2018-11-08_09:59:49.496000
66279,736.00,2018-11-08_09:59:49.609000
66299,742.00,2018-11-08_09:59:49.689000
66319,752.00,2018-11-08_09:59:49.807000
66339,736.00,2018-11-08_09:59:49.890000
66359,750.00,2018-11-08_09:59:49.972000
66379,740.00,2018-11-08_09:59:50.107000
66399,752.00,2018-11-08_09:59:50.211000
66419,752.00,2018-11-08_09:59:50.263000
66439,752.00,2018-11-08_09:59:50.310000
66459,752.00,2018-11-08_09:59:50.392000
66479,752.00,2018-11-08_09:59:50.478000
66499,752.00,2018-11-08_09:59:50.589000
66519,744.00,2018-11-08_09:59:50.716000
66539,743.00,2018-11-08_09:59:50.820000
